# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/esox_lucius_eu_canu.contigs_racon1.fasta -o canu_racon1 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C04VT	Missing
EOG090C04VW	Missing
EOG090C04W1	Complete	tig00005940	7174990	7211350	563.2	476
EOG090C04WC	Complete	tig00006114	2704824	2724530	602.4	395
EOG090C04WD	Complete	tig00006123	1172770	1217331	568.2	412
EOG090C04WO	Complete	tig00000208	1425188	1439891	303.4	246
EOG090C04WZ	Missing
EOG090C04X7	Complete	tig00006461	300170	335910	1074.5	613
EOG090C04XB	Complete	tig00000940	951125	977150	612.4	446
EOG090C04XE	Complete	tig00000413	28820	54371	314.3	375
EOG090C04XG	Complete	tig00000148	2741367	2865644	554.9	518
EOG090C04XO	Fragmented	tig00000572	484086	521701	830.1	533
EOG090C04XQ	Complete	tig00000109	7142567	7166747	565.0	378
EOG090C04XU	Complete	tig00001697	401753	445483	611.9	557
EOG090C04XW	Complete	tig00422033	945220	961431	494.2	406
EOG090C04XZ	Missing
EOG090C04Y2	Fragmented	tig00003730	83883	92972	410.6	291
EOG090C04Y3	Complete	tig00000156	2453364	2495882	492.9	413
EOG090C04Y6	Fragmented	tig00002291	88567	94735	348.3	286
EOG090C04Y7	Complete	tig00000148	2875319	2894711	721.3	469
EOG090C04YL	Complete	tig00000782	268895	283538	555.5	467
EOG090C04YP	Complete	tig00000233	1599491	1614697	394.1	466
EOG090C04YQ	Missing
EOG090C04YR	Complete	tig00000977	146002	166969	345.9	286
EOG090C04YV	Complete	tig00421976	525571	555034	552.8	460
EOG090C04YX	Complete	tig00000109	5315951	5387803	358.7	360
EOG090C04ZE	Missing
EOG090C04ZJ	Complete	tig00005956	210896	218583	659.5	453
EOG090C04ZN	Complete	tig00000112	6593061	6627079	536.5	291
EOG090C04ZO	Complete	tig00000761	1179674	1222250	796.7	496
EOG090C04ZP	Complete	tig00000694	1161270	1186539	749.8	560
EOG090C0502	Missing
EOG090C0504	Complete	tig00006501	103696	140224	660.2	415
EOG090C050C	Complete	tig00006646	367775	390354	353.2	436
EOG090C050M	Missing
EOG090C050Q	Fragmented	tig00002448	43136	60072	239.6	248
EOG090C050T	Complete	tig00006426	419974	426870	487.3	353
EOG090C050U	Complete	tig00000593	1302726	1337230	564.6	469
EOG090C050Z	Missing
EOG090C0510	Missing
EOG090C0513	Complete	tig00422415	106055	125045	575.8	452
EOG090C0519	Fragmented	tig00003710	120308	157977	802.0	603
EOG090C051A	Complete	tig00006123	438	40858	713.1	520
EOG090C051D	Complete	tig00000156	2684743	2697834	399.5	527
EOG090C051G	Complete	tig00006431	47513	66691	956.5	683
EOG090C051K	Missing
EOG090C051P	Missing
EOG090C0521	Complete	tig00000193	711486	741271	288.6	373
EOG090C052B	Missing
EOG090C052E	Missing
EOG090C052N	Fragmented	tig00005940	2483021	2512194	680.7	575
EOG090C052V	Missing
EOG090C052W	Complete	tig00002293	204353	230913	598.5	576
EOG090C052Y	Complete	tig00000716	531930	551828	575.9	346
EOG090C0530	Missing
EOG090C0534	Missing
EOG090C053D	Complete	tig00006361	545397	551444	612.3	436
EOG090C053E	Complete	tig00000015	7774464	7806149	593.4	403
EOG090C053G	Missing
EOG090C053M	Missing
EOG090C053R	Complete	tig00421957	416142	427014	469.4	539
EOG090C053T	Complete	tig00002563	61907	76863	609.0	497
EOG090C053V	Missing
EOG090C053X	Missing
EOG090C053Z	Complete	tig00005950	3495665	3526150	413.1	467
EOG090C0544	Complete	tig00000247	3077163	3087077	574.1	425
EOG090C0546	Complete	tig00001797	691090	694987	516.7	424
EOG090C0547	Complete	tig00000478	1237357	1277548	671.7	475
EOG090C0548	Complete	tig00006087	199197	225211	642.5	415
EOG090C054B	Missing
EOG090C054C	Missing
EOG090C054D	Missing
EOG090C054H	Complete	tig00005994	5331267	5366458	809.8	525
EOG090C054N	Fragmented	tig00000239	2337797	2351436	289.3	144
EOG090C054X	Missing
EOG090C0550	Missing
EOG090C0553	Complete	tig00000322	1869832	1906144	702.8	405
EOG090C0555	Fragmented	tig00005917	419699	452158	523.6	383
EOG090C0556	Missing
EOG090C0557	Missing
EOG090C055A	Missing
EOG090C055H	Complete	tig00001278	1134378	1146190	534.8	357
EOG090C055I	Duplicated	tig00001090	585454	596275	565.8	389
EOG090C055I	Duplicated	tig00006019	50361	91996	652.7	485
EOG090C055Q	Complete	tig00000277	1995005	2014275	791.9	576
EOG090C055U	Missing
EOG090C055V	Complete	tig00006557	91390	96246	411.3	443
EOG090C0563	Complete	tig00001537	128269	142993	807.9	486
EOG090C056E	Complete	tig00001621	117105	136487	524.5	425
EOG090C056F	Complete	tig00000034	640966	658061	653.3	516
EOG090C056H	Missing
EOG090C056S	Complete	tig00006045	519798	556532	471.3	450
EOG090C056T	Complete	tig00000102	7588503	7609868	556.2	533
EOG090C0578	Complete	tig00000239	4625621	4645658	338.3	462
EOG090C0579	Missing
EOG090C057B	Missing
EOG090C057H	Fragmented	tig00000052	2519679	2526776	283.6	185
EOG090C057J	Complete	tig00000854	1732702	1738728	563.8	427
EOG090C057K	Complete	tig00000362	2010824	2031687	531.8	505
EOG090C057Q	Complete	tig00000716	656594	666412	472.0	352
EOG090C057R	Fragmented	tig00000617	354279	401865	562.2	393
EOG090C057T	Missing
EOG090C057Z	Complete	tig00006086	2465061	2499222	662.1	450
EOG090C0581	Missing
EOG090C0582	Missing
EOG090C0586	Missing
EOG090C058E	Complete	tig00000962	809695	846932	581.4	491
EOG090C058O	Complete	tig00000812	1585589	1613977	450.6	452
EOG090C058Q	Complete	tig00000761	103983	113873	605.0	410
EOG090C058R	Complete	tig00422452	906454	952945	373.6	547
EOG090C058Y	Complete	tig00422404	155860	169312	638.4	445
EOG090C058Z	Missing
EOG090C0597	Complete	tig00003985	82970	94931	653.2	462
EOG090C059B	Complete	tig00001016	591171	598401	638.4	479
EOG090C059D	Complete	tig00421957	536962	561604	399.1	349
EOG090C059F	Complete	tig00001863	773991	793077	371.3	370
EOG090C059H	Complete	tig00000478	592618	599298	321.3	1104
EOG090C059I	Missing
EOG090C059K	Complete	tig00005940	3394483	3414195	737.2	481
EOG090C059M	Complete	tig00000314	1795969	1810400	205.1	274
EOG090C059T	Missing
EOG090C059V	Fragmented	tig00421957	1113938	1127948	520.9	349
EOG090C05A5	Fragmented	tig00006062	270324	286033	213.1	223
EOG090C05AA	Complete	tig00001238	1313704	1330143	725.4	511
EOG090C05AI	Missing
EOG090C05AO	Complete	tig00000268	4772347	4775235	621.2	393
EOG090C05AP	Complete	tig00000488	2704053	2729401	562.4	503
EOG090C05AY	Missing
EOG090C05AZ	Missing
EOG090C05B0	Complete	tig00000162	4742667	4752467	608.3	366
EOG090C05B2	Complete	tig00000322	825576	877178	626.7	405
EOG090C05B9	Complete	tig00421978	56727	88430	517.5	475
EOG090C05BE	Missing
EOG090C05BK	Missing
EOG090C05BO	Complete	tig00000112	1926406	1947852	438.5	411
EOG090C05BP	Complete	tig00000854	1253048	1274113	366.7	460
EOG090C05BS	Missing
EOG090C05BU	Complete	tig00001365	705339	724220	426.7	414
EOG090C05C0	Fragmented	tig00421918	1018663	1038693	421.4	386
EOG090C05C1	Complete	tig00000302	936069	967646	436.4	441
EOG090C05C3	Complete	tig00000247	1468125	1495057	598.0	461
EOG090C05C7	Complete	tig00001399	286633	324565	580.8	483
EOG090C05CD	Missing
EOG090C05CJ	Complete	tig00421942	426026	466777	377.2	417
EOG090C05CR	Complete	tig00001006	1236721	1245572	302.2	225
EOG090C05CS	Complete	tig00000466	571290	600470	493.5	350
EOG090C05CT	Complete	tig00000102	5878713	5903030	737.0	507
EOG090C05CU	Missing
EOG090C05CX	Complete	tig00000109	7027462	7042650	558.1	393
EOG090C05D2	Missing
EOG090C05D5	Missing
EOG090C05D7	Complete	tig00003037	76839	91953	234.4	232
EOG090C05D8	Complete	tig00422008	714665	761974	338.7	352
EOG090C05DA	Complete	tig00006188	1014701	1033049	489.7	452
EOG090C05DB	Missing
EOG090C05DF	Complete	tig00006366	459189	486493	590.2	504
EOG090C05DH	Complete	tig00000812	1108683	1133902	629.2	443
EOG090C05DI	Missing
EOG090C05DJ	Fragmented	tig00006145	2462435	2466575	332.4	346
EOG090C05DQ	Complete	tig00006148	244	63947	364.9	414
EOG090C05DR	Complete	tig00000098	929597	982666	549.8	445
EOG090C05DV	Missing
EOG090C05DW	Complete	tig00006059	3012460	3031347	478.1	377
EOG090C05E0	Missing
EOG090C05E1	Missing
EOG090C05E2	Complete	tig00006001	681781	693491	461.7	458
EOG090C05E8	Complete	tig00006057	2175782	2179274	360.2	276
EOG090C05EX	Complete	tig00000488	1159090	1163637	314.0	265
EOG090C05EZ	Fragmented	tig00006032	313691	320836	679.9	424
EOG090C05FA	Missing
EOG090C05FB	Complete	tig00421989	1472981	1479501	324.9	409
EOG090C05FN	Complete	tig00421950	138957	152090	661.4	494
EOG090C05FQ	Complete	tig00421915	2009833	2047592	442.0	459
EOG090C05FV	Missing
EOG090C05FY	Missing
EOG090C05G1	Missing
EOG090C05G3	Missing
EOG090C05G7	Missing
EOG090C05GA	Missing
EOG090C05GQ	Fragmented	tig00000786	286622	305455	441.4	276
EOG090C05GS	Fragmented	tig00000290	880087	890200	563.5	374
EOG090C05GY	Duplicated	tig00000325	455461	479186	452.9	417
EOG090C05GY	Duplicated	tig00422409	572108	608183	426.8	412
EOG090C05GZ	Complete	tig00000654	1517513	1548741	276.9	209
EOG090C05H5	Complete	tig00006079	1074010	1103694	626.4	396
EOG090C05H6	Missing
EOG090C05H7	Complete	tig00002205	547978	558508	391.2	315
EOG090C05H8	Missing
EOG090C05HA	Missing
EOG090C05HG	Missing
EOG090C05HH	Complete	tig00001013	148107	172644	620.2	495
EOG090C05HK	Complete	tig00005994	6755014	6805162	503.8	433
EOG090C05HL	Complete	tig00000233	1357544	1373837	751.4	449
EOG090C05HQ	Missing
EOG090C05HY	Missing
EOG090C05I3	Complete	tig00006079	1193988	1210848	478.6	386
EOG090C05I6	Fragmented	tig00006024	3397846	3415798	433.0	325
EOG090C05IA	Missing
EOG090C05IB	Complete	tig00002061	430352	470180	520.7	401
EOG090C05IF	Duplicated	tig00000290	3271430	3296591	557.2	423
EOG090C05IF	Duplicated	tig00005997	1095606	1137605	627.2	449
EOG090C05IH	Missing
EOG090C05IJ	Complete	tig00002975	213737	259729	740.9	453
EOG090C05IK	Complete	tig00006032	3536844	3563547	634.4	421
EOG090C05IO	Complete	tig00000812	2150610	2161670	601.8	428
EOG090C05IT	Complete	tig00006057	843012	870017	464.3	459
EOG090C05IY	Complete	tig00002317	312383	329313	282.8	425
EOG090C05J1	Complete	tig00005986	3023690	3061814	663.9	443
EOG090C05J2	Complete	tig00000233	140990	166989	594.0	445
EOG090C05J6	Complete	tig00006153	374036	384738	880.1	442
EOG090C05J7	Missing
EOG090C05J8	Complete	tig00005994	4233425	4242130	466.9	472
EOG090C05JD	Complete	tig00006183	2393851	2410847	581.1	405
EOG090C05JK	Complete	tig00006051	172785	206351	426.1	361
EOG090C05JQ	Complete	tig00000210	4467789	4503600	679.4	507
EOG090C05JU	Missing
EOG090C05JV	Missing
EOG090C05JW	Missing
EOG090C05K2	Missing
EOG090C05KE	Missing
EOG090C05KH	Complete	tig00000290	3009920	3041156	614.8	451
EOG090C05KI	Missing
EOG090C05KT	Missing
EOG090C05KU	Missing
EOG090C05L0	Missing
EOG090C05LC	Complete	tig00003062	126061	130172	577.5	324
EOG090C05LL	Complete	tig00422464	412670	429966	642.3	400
EOG090C05LM	Complete	tig00006876	318833	335094	101.2	152
EOG090C05LN	Fragmented	tig00000455	114896	154905	287.0	250
EOG090C05LS	Complete	tig00001006	448420	462644	548.3	452
EOG090C05LT	Complete	tig00006057	2338006	2366644	876.0	447
EOG090C05M1	Complete	tig00000480	2172850	2188549	553.5	398
EOG090C05M6	Missing
EOG090C05M8	Complete	tig00000193	4513251	4538612	715.9	513
EOG090C05MB	Fragmented	tig00006102	1964801	1966119	220.3	122
EOG090C05MO	Complete	tig00000790	1004155	1015125	551.6	502
EOG090C05MR	Complete	tig00006017	1672909	1715927	376.3	369
EOG090C05MS	Complete	tig00005941	1228182	1266037	449.0	456
EOG090C05MU	Complete	tig00000935	496720	544316	602.5	406
EOG090C05MY	Complete	tig00000239	4324111	4368950	578.6	379
EOG090C05N1	Missing
EOG090C05N2	Complete	tig00005940	2029442	2058865	409.2	315
EOG090C05N5	Fragmented	tig00003730	133514	153359	602.9	402
EOG090C05NA	Complete	tig00000048	510108	556151	436.9	355
EOG090C05NB	Missing
EOG090C05NC	Complete	tig00006024	4062675	4084579	392.5	349
EOG090C05NL	Missing
EOG090C05NS	Missing
EOG090C05NT	Missing
EOG090C05O3	Fragmented	tig00000210	3456804	3461157	438.1	263
EOG090C05O4	Missing
EOG090C05O7	Complete	tig00001971	41492	55232	499.3	362
EOG090C05OB	Complete	tig00000646	910842	954034	676.4	403
EOG090C05OL	Complete	tig00006040	835429	863109	372.6	416
EOG090C05OM	Complete	tig00000854	1822755	1826414	492.4	415
EOG090C05ON	Missing
EOG090C05P1	Missing
EOG090C05P7	Complete	tig00000034	525776	551003	497.2	324
EOG090C05PB	Fragmented	tig00001297	630829	634660	573.6	312
EOG090C05PH	Complete	tig00005994	2694660	2704346	640.9	442
EOG090C05PK	Missing
EOG090C05PO	Missing
EOG090C05PS	Complete	tig00006003	5880784	5904427	595.0	453
EOG090C05PW	Missing
EOG090C05PX	Missing
EOG090C05Q0	Missing
EOG090C05Q2	Complete	tig00006140	220912	240512	600.8	606
EOG090C05Q4	Complete	tig00421942	1011617	1027067	288.7	336
EOG090C05QC	Complete	tig00006027	81382	107019	479.1	328
EOG090C05QE	Complete	tig00006075	1741347	1773029	398.6	380
EOG090C05QF	Missing
EOG090C05QM	Complete	tig00000351	1966266	1990709	527.9	402
EOG090C05QO	Complete	tig00000234	828493	856377	859.2	649
EOG090C05QS	Complete	tig00006643	112709	124159	326.2	376
EOG090C05QX	Complete	tig00001110	11327	62081	207.5	300
EOG090C05QZ	Missing
EOG090C05R1	Missing
EOG090C05R2	Complete	tig00000466	868632	894235	638.9	485
EOG090C05R7	Missing
EOG090C05RD	Missing
EOG090C05RF	Complete	tig00000208	3798253	3856432	576.0	408
EOG090C05RL	Duplicated	tig00003284	128405	137208	398.4	317
EOG090C05RL	Duplicated	tig00422148	203412	220459	454.3	362
EOG090C05RM	Complete	tig00000626	438710	450643	675.1	471
EOG090C05RQ	Missing
EOG090C05RT	Complete	tig00006102	1178107	1284429	662.4	480
EOG090C05RV	Complete	tig00005994	2573465	2598015	611.1	407
EOG090C05S3	Complete	tig00001545	411523	435717	495.0	438
EOG090C05S4	Missing
EOG090C05S6	Fragmented	tig00000654	2481783	2485568	348.2	282
EOG090C05S7	Complete	tig00000229	145757	155968	577.6	626
EOG090C05SA	Missing
EOG090C05SD	Missing
EOG090C05SE	Fragmented	tig00006145	2585048	2609152	143.1	124
EOG090C05SS	Fragmented	tig00001584	416773	429725	471.8	306
EOG090C05SW	Missing
EOG090C05SZ	Fragmented	tig00000812	1163055	1163831	185.6	173
EOG090C05T3	Fragmented	tig00006183	2046463	2086537	630.8	355
EOG090C05T6	Duplicated	tig00001425	35013	59034	501.8	342
EOG090C05T6	Duplicated	tig00006682	289	31326	450.7	275
EOG090C05T7	Missing
EOG090C05TC	Complete	tig00000654	1824210	1866430	365.5	325
EOG090C05TF	Missing
EOG090C05TM	Missing
EOG090C05TO	Fragmented	tig00006086	1910196	1919880	518.0	354
EOG090C05TU	Missing
EOG090C05TY	Complete	tig00422145	75459	106873	579.1	426
EOG090C05U1	Complete	tig00006876	1589504	1608061	521.0	403
EOG090C05U4	Missing
EOG090C05U5	Complete	tig00006559	531612	537533	221.7	209
EOG090C05U7	Missing
EOG090C05U9	Missing
EOG090C05UA	Complete	tig00006180	1037497	1046394	660.4	418
EOG090C05UF	Complete	tig00002922	134723	176483	668.5	401
EOG090C05UL	Complete	tig00006032	5384421	5404574	334.6	365
EOG090C05UN	Complete	tig00000193	2566594	2630177	446.1	412
EOG090C05UV	Missing
EOG090C05UY	Complete	tig00000210	3600852	3606165	632.1	437
EOG090C05V0	Complete	tig00006243	1118706	1131066	464.0	372
EOG090C05V2	Missing
EOG090C05V4	Complete	tig00421976	369317	400945	246.3	362
EOG090C05V5	Complete	tig00000707	872450	886233	345.3	306
EOG090C05V7	Missing
EOG090C05V8	Complete	tig00002391	442049	478652	515.2	459
EOG090C05VA	Complete	tig00000322	4276	27301	433.1	354
EOG090C05VB	Fragmented	tig00002927	338167	350785	607.1	360
EOG090C05VD	Complete	tig00006876	1345848	1351730	594.4	399
EOG090C05VG	Complete	tig00000162	2751845	2790197	765.2	466
EOG090C05VI	Complete	tig00001658	862453	911686	664.8	457
EOG090C05VK	Missing
EOG090C05VM	Missing
EOG090C05VN	Missing
EOG090C05VO	Complete	tig00001012	752326	772480	484.1	427
EOG090C05VV	Complete	tig00006003	5199090	5201974	424.1	276
EOG090C05W3	Missing
EOG090C05W4	Complete	tig00000277	11910	37416	496.9	366
EOG090C05W6	Fragmented	tig00000290	3805187	3815302	455.0	316
EOG090C05WH	Complete	tig00000854	2190043	2223315	533.4	374
EOG090C05WL	Fragmented	tig00002077	310693	346792	700.3	386
EOG090C05WS	Complete	tig00003824	47267	89227	676.2	420
EOG090C05WW	Missing
EOG090C05X0	Complete	tig00003461	34227	54757	507.1	424
EOG090C05X3	Complete	tig00001994	115446	138015	228.3	319
EOG090C05X7	Complete	tig00002934	140128	153239	386.7	357
EOG090C05XA	Missing
EOG090C05XH	Complete	tig00000233	1692463	1714424	329.2	326
EOG090C05XK	Missing
EOG090C05XN	Complete	tig00006017	1306494	1407713	418.6	340
EOG090C05XW	Complete	tig00000601	1144735	1181206	706.5	498
EOG090C05XY	Duplicated	tig00000038	498289	512636	700.1	389
EOG090C05XY	Duplicated	tig00000788	750896	794185	694.3	379
EOG090C05Y0	Missing
EOG090C05Y4	Complete	tig00000290	151045	171362	474.7	385
EOG090C05Y6	Missing
EOG090C05Y9	Missing
EOG090C05YE	Missing
EOG090C05YG	Missing
EOG090C05YH	Fragmented	tig00002304	298912	329014	407.3	382
EOG090C05YL	Missing
EOG090C05YM	Complete	tig00006140	2409053	2420094	658.5	445
EOG090C05YQ	Missing
EOG090C05YT	Missing
EOG090C05Z6	Complete	tig00000102	4263867	4312496	576.4	474
EOG090C05Z8	Complete	tig00006223	907376	928613	551.9	432
EOG090C05Z9	Complete	tig00005940	1285248	1316768	496.5	419
EOG090C05ZB	Complete	tig00001380	778005	808424	488.5	414
EOG090C05ZC	Complete	tig00000466	1559038	1586223	485.2	368
EOG090C05ZG	Complete	tig00000257	1392050	1411343	549.3	427
EOG090C05ZK	Complete	tig00001117	43783	61779	532.2	405
EOG090C05ZL	Complete	tig00000290	270474	292240	542.1	386
EOG090C05ZM	Complete	tig00005997	1309084	1315264	654.5	411
EOG090C05ZP	Missing
EOG090C05ZW	Complete	tig00001537	173862	189898	530.7	335
EOG090C05ZY	Missing
EOG090C0601	Missing
EOG090C0603	Complete	tig00421915	5575711	5588770	585.0	450
EOG090C060B	Complete	tig00000052	1833796	1871298	381.3	379
EOG090C060H	Missing
EOG090C060J	Complete	tig00000277	93289	97180	589.3	390
EOG090C060N	Complete	tig00000239	1879524	1960918	710.4	414
EOG090C060P	Complete	tig00000098	6144472	6174869	343.5	339
EOG090C060Q	Complete	tig00000654	143934	178476	430.2	331
EOG090C060T	Missing
EOG090C0610	Missing
EOG090C0611	Missing
EOG090C0612	Missing
EOG090C0617	Missing
EOG090C061B	Missing
EOG090C061C	Complete	tig00421989	1482062	1501103	464.6	369
EOG090C061E	Complete	tig00001969	163308	189509	425.4	429
EOG090C061K	Missing
EOG090C061N	Duplicated	tig00000052	572389	581104	576.4	389
EOG090C061N	Duplicated	tig00001278	1353172	1363703	660.5	430
EOG090C061O	Missing
EOG090C061P	Missing
EOG090C061Y	Complete	tig00421978	552845	577046	613.3	489
EOG090C0620	Complete	tig00000109	5470466	5482035	357.9	437
EOG090C0621	Complete	tig00005918	465960	488702	407.1	409
EOG090C0626	Complete	tig00005940	4201540	4234539	898.0	501
EOG090C062D	Fragmented	tig00006374	146637	168299	576.1	334
EOG090C062I	Missing
EOG090C062M	Complete	tig00000239	3590594	3610325	979.1	1119
EOG090C062N	Complete	tig00003355	8195	12956	609.3	405
EOG090C062R	Complete	tig00421943	151422	179725	383.7	314
EOG090C062T	Fragmented	tig00000268	3921872	3930606	368.0	348
EOG090C0631	Complete	tig00000742	123177	144795	480.2	368
EOG090C063D	Missing
EOG090C063F	Complete	tig00002155	416109	439258	408.2	301
EOG090C063H	Missing
EOG090C063L	Complete	tig00001801	219175	233662	415.3	279
EOG090C063S	Complete	tig00001537	875988	901311	690.4	703
EOG090C063T	Complete	tig00006003	5691151	5708574	569.0	457
EOG090C063X	Complete	tig00006366	491564	508400	379.5	318
EOG090C063Z	Complete	tig00006190	1915	14146	473.2	396
EOG090C0642	Complete	tig00000683	241710	272217	789.5	438
EOG090C064H	Complete	tig00001174	834589	852380	408.7	262
EOG090C064S	Complete	tig00000761	1170603	1195592	443.1	365
EOG090C064W	Fragmented	tig00000208	1595409	1596895	503.5	301
EOG090C064X	Complete	tig00002110	171781	225090	518.7	359
EOG090C0651	Complete	tig00000474	30236	53188	249.8	277
EOG090C0655	Missing
EOG090C065C	Missing
EOG090C065E	Complete	tig00000123	132708	174911	490.6	484
EOG090C065H	Complete	tig00001117	67726	110252	505.9	363
EOG090C065J	Complete	tig00006004	351036	412197	429.6	297
EOG090C065K	Missing
EOG090C065L	Complete	tig00421943	600245	620561	495.0	452
EOG090C065Q	Missing
EOG090C065U	Missing
EOG090C065Y	Missing
EOG090C0660	Complete	tig00005986	2818673	2849826	439.8	398
EOG090C0661	Missing
EOG090C0664	Missing
EOG090C066B	Missing
EOG090C066D	Complete	tig00006469	623820	680862	686.7	346
EOG090C066J	Complete	tig00000102	6354598	6387675	694.6	677
EOG090C066S	Complete	tig00000015	6706087	6736081	370.7	394
EOG090C066V	Fragmented	tig00002448	174642	203493	592.1	336
EOG090C066Z	Missing
EOG090C0675	Complete	tig00001456	577638	600429	444.2	279
EOG090C067A	Missing
EOG090C067E	Complete	tig00000448	3073274	3096960	552.2	416
EOG090C067F	Complete	tig00000112	17409	39288	658.0	384
EOG090C067G	Complete	tig00006283	1917746	1935165	667.9	424
EOG090C067K	Missing
EOG090C067N	Complete	tig00421942	2235045	2262768	390.6	410
EOG090C067O	Complete	tig00006544	301857	333098	495.8	388
EOG090C067Y	Complete	tig00000761	328431	345120	559.8	365
EOG090C0680	Complete	tig00000020	515228	557921	617.5	353
EOG090C068D	Missing
EOG090C068E	Complete	tig00006019	2404932	2437781	723.5	454
EOG090C068F	Complete	tig00001797	68687	87974	433.8	347
EOG090C068I	Complete	tig00006411	735628	756933	475.8	387
EOG090C068Q	Complete	tig00000290	4260359	4262629	275.2	241
EOG090C0690	Missing
EOG090C0694	Missing
EOG090C0695	Complete	tig00000466	523719	536247	571.9	407
EOG090C0697	Missing
EOG090C069E	Complete	tig00006426	367300	388880	586.3	412
EOG090C069K	Missing
EOG090C069N	Missing
EOG090C069P	Missing
EOG090C069V	Missing
EOG090C06A0	Missing
EOG090C06A3	Missing
EOG090C06A9	Complete	tig00006075	560408	568417	346.7	395
EOG090C06AB	Missing
EOG090C06AL	Missing
EOG090C06AU	Complete	tig00000935	632699	654201	322.8	344
