# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/flye_raw_racon2_pilon1.fasta -o flye_raw_racon2_pilon1 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C04YP	Complete	contig_443_pilon	1093427	1115391	826.8	470
EOG090C04YQ	Complete	contig_151_pilon	1396374	1417117	856.5	538
EOG090C04YR	Complete	scaffold_58_pilon	4423042	4430713	883.2	541
EOG090C04YV	Complete	contig_242_pilon	10515592	10520902	992.4	482
EOG090C04YX	Complete	scaffold_341_pilon	4097100	4169433	892.8	454
EOG090C04ZE	Complete	scaffold_248_pilon	8542613	8560555	801.1	456
EOG090C04ZJ	Complete	scaffold_1872_pilon	3824596	3830354	1093.3	539
EOG090C04ZN	Complete	scaffold_632_pilon	8234638	8250218	535.4	291
EOG090C04ZO	Complete	contig_1549_pilon	922241	946171	1076.4	508
EOG090C04ZP	Complete	scaffold_632_pilon	238912	287348	1131.4	633
EOG090C0502	Complete	scaffold_961_pilon	20062515	20074541	1093.3	524
EOG090C0504	Complete	scaffold_248_pilon	30414494	30450333	747.7	371
EOG090C050C	Complete	contig_147_pilon	1062814	1085516	705.2	452
EOG090C050M	Complete	contig_826_pilon	2735889	2766085	934.1	458
EOG090C050Q	Complete	contig_110_pilon	3990812	4023309	1029.2	542
EOG090C050T	Complete	scaffold_248_pilon	2491862	2498775	712.5	369
EOG090C050U	Complete	contig_125_pilon	5317327	5346637	958.5	495
EOG090C050Z	Complete	scaffold_1625_pilon	6589796	6595505	1225.1	582
EOG090C0510	Complete	scaffold_1121_pilon	6715196	6728289	740.1	472
EOG090C0513	Complete	scaffold_1837_pilon	826418	842085	954.7	484
EOG090C0519	Complete	contig_265_pilon	5073075	5101539	1340.7	762
EOG090C051A	Complete	scaffold_632_pilon	9929270	9941441	1274.2	532
EOG090C051D	Complete	contig_71_pilon	3370394	3384759	475.1	448
EOG090C051G	Complete	scaffold_261_pilon	4081600	4100653	1222.8	736
EOG090C051K	Complete	contig_162_pilon	1329503	1335518	1001.7	499
EOG090C051P	Complete	contig_75_pilon	4891740	4904192	1135.9	529
EOG090C0521	Complete	contig_289_pilon	1092479	1103310	732.1	402
EOG090C052B	Complete	contig_372_pilon	699344	714142	1152.6	523
EOG090C052E	Complete	contig_246_pilon	2882292	2898184	1118.5	703
EOG090C052N	Complete	contig_246_pilon	10301728	10324967	1133.8	681
EOG090C052V	Complete	contig_593_pilon	5097342	5099186	1167.3	569
EOG090C052W	Complete	contig_2469_pilon	184644	195467	990.5	587
EOG090C052Y	Complete	scaffold_634_pilon	4893111	4898745	771.2	352
EOG090C0530	Complete	contig_1069_pilon	547247	551622	1254.9	662
EOG090C0534	Complete	scaffold_1645_pilon	1892344	1919217	923.9	482
EOG090C053D	Complete	scaffold_800_pilon	4831236	4836413	741.7	473
EOG090C053E	Duplicated	contig_75_pilon	2278261	2323622	637.7	475
EOG090C053E	Duplicated	scaffold_248_pilon	7582196	7591825	735.8	377
EOG090C053G	Complete	scaffold_2007_pilon	549666	554563	858.8	467
EOG090C053M	Complete	scaffold_168_pilon	1174391	1184217	859.5	368
EOG090C053R	Complete	contig_246_pilon	2309422	2326564	812.7	587
EOG090C053T	Complete	contig_147_pilon	1985927	2000914	1065.3	498
EOG090C053V	Fragmented	scaffold_2007_pilon	5334405	5343293	757.6	424
EOG090C053X	Complete	contig_110_pilon	217208	267376	1103.3	543
EOG090C053Z	Complete	contig_617_pilon	13659902	13674408	1071.6	748
EOG090C0544	Complete	scaffold_961_pilon	2208541	2214089	924.8	468
EOG090C0546	Complete	contig_164_pilon	22432704	22436545	991.3	497
EOG090C0547	Complete	contig_164_pilon	12300233	12329885	1215.8	600
EOG090C0548	Duplicated	scaffold_180_pilon	4625688	4643020	893.9	420
EOG090C0548	Duplicated	scaffold_217_pilon	28670419	28679603	773.8	427
EOG090C054B	Complete	contig_826_pilon	536173	553416	995.6	510
EOG090C054C	Complete	scaffold_632_pilon	10155699	10157885	650.8	428
EOG090C054D	Complete	contig_155_pilon	4020850	4057006	796.7	419
EOG090C054H	Complete	contig_287_pilon	16040790	16071440	1050.9	507
EOG090C054N	Complete	scaffold_632_pilon	19359495	19445389	931.1	506
EOG090C054X	Complete	scaffold_1121_pilon	8623594	8633886	861.5	644
EOG090C0550	Complete	scaffold_961_pilon	4070257	4077211	959.3	486
EOG090C0553	Complete	contig_1781_pilon	3837725	3865166	821.8	411
EOG090C0555	Complete	contig_617_pilon	18038290	18062425	809.4	432
EOG090C0556	Complete	contig_660_pilon	997072	1014851	1033.2	535
EOG090C0557	Duplicated	contig_593_pilon	5461944	5480538	748.7	472
EOG090C0557	Duplicated	scaffold_2840_pilon	745236	752571	753.3	447
EOG090C055A	Complete	contig_71_pilon	16223097	16242380	802.6	416
EOG090C055H	Complete	scaffold_835_pilon	8814502	8819832	798.9	401
EOG090C055I	Duplicated	contig_110_pilon	2081267	2123005	973.8	447
EOG090C055I	Duplicated	scaffold_634_pilon	1361989	1381446	1055.4	446
EOG090C055Q	Complete	contig_246_pilon	15997706	16022308	1006.4	574
EOG090C055U	Complete	contig_1252_pilon	38267	44875	996.4	500
EOG090C055V	Complete	scaffold_961_pilon	6534828	6541136	899.7	599
EOG090C0563	Complete	contig_617_pilon	686192	700396	1073.3	514
EOG090C056E	Complete	scaffold_1625_pilon	2628585	2640099	892.6	431
EOG090C056F	Complete	scaffold_99_pilon	9501637	9518613	924.6	571
EOG090C056H	Complete	contig_443_pilon	3342205	3349424	871.2	439
EOG090C056S	Complete	scaffold_1872_pilon	1850222	1869810	955.5	455
EOG090C056T	Complete	scaffold_1121_pilon	22920754	22939176	1073.3	534
EOG090C0578	Complete	scaffold_632_pilon	17140310	17143284	612.0	445
EOG090C0579	Complete	scaffold_1121_pilon	27993014	27999847	1055.9	491
EOG090C057B	Complete	scaffold_1625_pilon	2849393	2861655	1134.4	502
EOG090C057H	Complete	scaffold_2840_pilon	561704	573587	511.6	329
EOG090C057J	Complete	contig_1781_pilon	1307425	1313463	749.1	458
EOG090C057K	Complete	scaffold_835_pilon	5974752	5990422	1127.9	625
EOG090C057Q	Complete	scaffold_634_pilon	5018585	5024778	667.3	362
EOG090C057R	Duplicated	contig_1742_pilon	384303	442344	594.5	464
EOG090C057R	Duplicated	scaffold_168_pilon	14322435	14351150	688.1	727
EOG090C057T	Complete	scaffold_632_pilon	3396675	3401070	852.3	518
EOG090C057Z	Complete	contig_257_pilon	78232	104712	857.1	450
EOG090C0581	Complete	contig_2_pilon	565185	591438	701.0	500
EOG090C0582	Duplicated	contig_198_pilon	1514235	1529407	614.0	497
EOG090C0582	Duplicated	contig_265_pilon	5021016	5046111	567.2	497
EOG090C0586	Complete	contig_870_pilon	797968	805345	1093.4	661
EOG090C058E	Complete	contig_27_pilon	1290017	1315916	915.8	507
EOG090C058O	Complete	scaffold_99_pilon	2898152	2908676	890.5	460
EOG090C058Q	Complete	contig_1549_pilon	2035895	2061446	686.2	396
EOG090C058R	Complete	scaffold_2007_pilon	3937934	3949875	1128.1	640
EOG090C058Y	Complete	contig_287_pilon	9331196	9343628	772.1	407
EOG090C058Z	Complete	contig_2435_pilon	170236	196016	951.3	478
EOG090C0597	Complete	contig_109_pilon	2554854	2566939	986.3	484
EOG090C059B	Complete	scaffold_2001_pilon	1035205	1042125	832.7	489
EOG090C059D	Complete	contig_246_pilon	2197530	2205558	769.7	505
EOG090C059F	Complete	contig_96_pilon	3561820	3566667	738.7	367
EOG090C059H	Complete	contig_164_pilon	12973003	12976953	725.0	345
EOG090C059I	Complete	scaffold_1121_pilon	9045601	9057908	851.3	446
EOG090C059K	Complete	contig_246_pilon	9408781	9422867	895.3	472
EOG090C059M	Duplicated	scaffold_58_pilon	4776492	4777208	137.4	155
EOG090C059M	Duplicated	scaffold_58_pilon	4779808	4787274	136.2	158
EOG090C059T	Complete	scaffold_168_pilon	11800850	11808383	942.9	517
EOG090C059V	Fragmented	contig_246_pilon	1607797	1631438	746.3	452
EOG090C05A5	Complete	scaffold_444_pilon	5491349	5495651	562.5	364
EOG090C05AA	Complete	contig_246_pilon	322637	335908	972.7	511
EOG090C05AI	Complete	scaffold_800_pilon	2418948	2445834	516.9	356
EOG090C05AO	Complete	contig_596_pilon	3899358	3909828	702.0	423
EOG090C05AP	Complete	contig_198_pilon	6050596	6059294	1013.4	493
EOG090C05AY	Complete	contig_372_pilon	937738	978930	854.4	517
EOG090C05AZ	Complete	contig_183_pilon	730891	734582	1037.4	550
EOG090C05B0	Complete	contig_164_pilon	17087083	17093716	808.0	472
EOG090C05B2	Complete	contig_1781_pilon	2800990	2823205	851.6	412
EOG090C05B9	Complete	contig_2_pilon	3027799	3041342	867.7	492
EOG090C05BE	Complete	contig_593_pilon	6036087	6048118	667.4	410
EOG090C05BK	Complete	contig_287_pilon	5523376	5549520	1048.0	493
EOG090C05BO	Complete	scaffold_632_pilon	3537556	3545877	821.0	456
EOG090C05BP	Complete	contig_1781_pilon	829401	837757	844.4	494
EOG090C05BS	Complete	contig_1740_pilon	164679	172723	897.9	469
EOG090C05BU	Complete	contig_1628_pilon	809765	817901	773.3	577
EOG090C05C0	Complete	contig_772_pilon	1923186	1932966	750.7	454
EOG090C05C1	Complete	scaffold_2007_pilon	5762850	5775125	655.1	440
EOG090C05C3	Complete	scaffold_961_pilon	3829615	3837570	917.9	464
EOG090C05C7	Missing
EOG090C05CD	Complete	scaffold_961_pilon	21744529	21761832	915.1	744
EOG090C05CJ	Complete	scaffold_561_pilon	1950602	1963186	778.1	434
EOG090C05CR	Complete	scaffold_217_pilon	4108096	4119738	912.2	484
EOG090C05CS	Complete	contig_242_pilon	4285762	4303168	839.0	430
EOG090C05CT	Complete	scaffold_1121_pilon	24653249	24659227	1059.2	480
EOG090C05CU	Complete	contig_110_pilon	10234703	10241454	731.5	399
EOG090C05CX	Complete	scaffold_341_pilon	5824272	5828901	1003.3	502
EOG090C05D2	Complete	contig_257_pilon	496453	498186	591.1	392
EOG090C05D5	Duplicated	contig_246_pilon	5797167	5820302	621.6	370
EOG090C05D5	Duplicated	scaffold_1658_pilon	3170652	3181494	660.7	350
EOG090C05D7	Complete	contig_110_pilon	2297208	2316158	423.9	251
EOG090C05D8	Complete	scaffold_217_pilon	30768332	30815203	617.8	430
EOG090C05DA	Complete	contig_71_pilon	10055990	10060994	805.4	454
EOG090C05DB	Complete	scaffold_634_pilon	10966436	10985306	814.6	442
EOG090C05DF	Complete	scaffold_634_pilon	11377947	11408313	706.3	510
EOG090C05DH	Fragmented	scaffold_99_pilon	2402062	2409034	666.6	368
EOG090C05DI	Complete	scaffold_632_pilon	21095285	21106572	972.7	493
EOG090C05DJ	Complete	scaffold_308_pilon	6348573	6352782	1060.6	623
EOG090C05DQ	Missing
EOG090C05DR	Complete	scaffold_248_pilon	19266126	19317985	880.9	557
EOG090C05DV	Complete	scaffold_168_pilon	14315033	14318809	890.5	492
EOG090C05DW	Complete	contig_508_pilon	2021949	2026705	843.7	431
EOG090C05E0	Complete	scaffold_261_pilon	2694301	2704310	787.1	456
EOG090C05E1	Fragmented	contig_122_pilon	11059339	11060053	340.6	179
EOG090C05E2	Complete	contig_89_pilon	794126	800482	755.9	472
EOG090C05E8	Complete	contig_617_pilon	21560554	21564052	755.1	378
EOG090C05EX	Complete	contig_198_pilon	7623802	7626933	553.9	304
EOG090C05EZ	Complete	contig_75_pilon	12805328	12812477	968.7	465
EOG090C05FA	Duplicated	contig_358_pilon	4370903	4381102	965.7	449
EOG090C05FA	Duplicated	scaffold_33_pilon	145997	172121	857.6	449
EOG090C05FB	Complete	scaffold_217_pilon	19264900	19288889	694.1	387
EOG090C05FN	Complete	scaffold_444_pilon	3484525	3505071	986.5	494
EOG090C05FQ	Complete	scaffold_1121_pilon	5078114	5102657	888.8	479
EOG090C05FV	Complete	scaffold_961_pilon	12941439	12950642	770.2	418
EOG090C05FY	Complete	scaffold_1121_pilon	9351121	9354721	818.3	455
EOG090C05G1	Complete	scaffold_248_pilon	12770491	12773729	931.1	450
EOG090C05G3	Complete	scaffold_99_pilon	8088638	8095562	1064.7	542
EOG090C05G7	Fragmented	contig_198_pilon	14317970	14321404	524.1	327
EOG090C05GA	Complete	contig_164_pilon	11219857	11236334	952.0	502
EOG090C05GQ	Complete	contig_75_pilon	13415587	13434487	780.0	406
EOG090C05GS	Duplicated	scaffold_168_pilon	14782987	14788988	797.4	424
EOG090C05GS	Duplicated	scaffold_961_pilon	16717347	16739652	706.5	413
EOG090C05GY	Complete	scaffold_1121_pilon	22227581	22235543	790.7	419
EOG090C05GZ	Complete	contig_122_pilon	1081342	1090294	409.3	219
EOG090C05H5	Duplicated	contig_287_pilon	6024619	6045398	804.9	396
EOG090C05H5	Duplicated	scaffold_248_pilon	22799852	22829228	810.0	398
EOG090C05H6	Complete	contig_287_pilon	15833341	15838446	1045.6	477
EOG090C05H7	Complete	contig_596_pilon	2658053	2661728	516.2	365
EOG090C05H8	Missing
EOG090C05HA	Complete	scaffold_1121_pilon	23570568	23580732	1120.8	511
EOG090C05HG	Complete	contig_109_pilon	366570	371072	1016.1	479
EOG090C05HH	Complete	contig_1975_pilon	279456	304107	848.9	547
EOG090C05HK	Complete	contig_287_pilon	14609336	14644109	923.0	431
EOG090C05HL	Complete	contig_443_pilon	851000	866608	944.3	449
EOG090C05HQ	Fragmented	contig_110_pilon	2188888	2204201	647.2	369
EOG090C05HY	Complete	scaffold_1625_pilon	5358470	5360485	804.0	448
EOG090C05I3	Complete	scaffold_248_pilon	23068767	23093067	891.4	457
EOG090C05I6	Complete	contig_1781_pilon	7449260	7452990	703.2	389
EOG090C05IA	Complete	contig_164_pilon	380884	389015	1194.3	607
EOG090C05IB	Complete	contig_287_pilon	2301487	2341271	922.8	401
EOG090C05IF	Complete	scaffold_168_pilon	12387529	12394605	883.8	429
EOG090C05IH	Complete	contig_287_pilon	17153829	17156204	1037.5	470
EOG090C05IJ	Complete	contig_1638_pilon	643796	669571	792.5	472
EOG090C05IK	Complete	contig_75_pilon	9547288	9574060	744.9	421
EOG090C05IO	Complete	contig_75_pilon	7730941	7753682	492.3	405
EOG090C05IT	Complete	contig_617_pilon	20224291	20232951	980.0	462
EOG090C05IY	Complete	scaffold_561_pilon	6785563	6808844	619.0	324
EOG090C05J1	Complete	contig_837_pilon	904919	915736	889.7	464
EOG090C05J2	Complete	contig_1740_pilon	357859	381771	665.7	350
EOG090C05J6	Complete	contig_155_pilon	11969384	11978450	911.8	452
EOG090C05J7	Complete	scaffold_99_pilon	9888065	9902132	806.4	526
EOG090C05J8	Complete	contig_287_pilon	17157867	17173708	986.2	615
EOG090C05JD	Complete	scaffold_168_pilon	16773374	16778786	683.0	405
EOG090C05JK	Complete	contig_71_pilon	17299699	17314895	741.1	365
EOG090C05JQ	Complete	contig_1876_pilon	46302	76272	1141.0	583
EOG090C05JU	Complete	scaffold_1625_pilon	855107	901852	791.6	495
EOG090C05JV	Complete	contig_617_pilon	20446879	20451218	1093.7	507
EOG090C05JW	Fragmented	scaffold_248_pilon	22062876	22081200	946.0	495
EOG090C05K2	Complete	contig_790_pilon	15862	22952	964.9	426
EOG090C05KE	Missing
EOG090C05KH	Complete	scaffold_168_pilon	12624110	12638309	889.4	465
EOG090C05KI	Complete	scaffold_217_pilon	22275997	22287771	928.1	440
EOG090C05KT	Complete	contig_246_pilon	297682	304874	533.5	410
EOG090C05KU	Complete	scaffold_961_pilon	14754340	14760581	638.4	342
EOG090C05L0	Complete	contig_75_pilon	6919588	6937444	853.2	568
EOG090C05LC	Complete	contig_816_pilon	906948	911045	929.8	420
EOG090C05LL	Fragmented	scaffold_99_pilon	799793	813445	824.8	398
EOG090C05LM	Complete	scaffold_99_pilon	3835768	3844457	197.9	218
EOG090C05LN	Complete	contig_358_pilon	4379938	4400113	587.5	404
EOG090C05LS	Complete	scaffold_217_pilon	4901235	4907605	848.4	449
EOG090C05LT	Complete	contig_617_pilon	21738593	21752233	950.0	463
EOG090C05M1	Complete	contig_2812_pilon	59776	72383	798.7	426
EOG090C05M6	Complete	contig_75_pilon	4355322	4363291	883.6	407
EOG090C05M8	Complete	contig_289_pilon	4896951	4919903	878.9	524
EOG090C05MB	Complete	contig_71_pilon	1795502	1799567	945.8	472
EOG090C05MO	Complete	contig_617_pilon	2717988	2727330	1278.6	737
EOG090C05MR	Complete	contig_617_pilon	4537079	4549716	782.5	403
EOG090C05MS	Duplicated	contig_443_pilon	3045403	3050615	962.8	471
EOG090C05MS	Duplicated	scaffold_1121_pilon	451234	459195	986.6	471
EOG090C05MU	Complete	scaffold_835_pilon	1203372	1233129	765.0	428
EOG090C05MY	Complete	scaffold_632_pilon	17417997	17463058	725.4	420
EOG090C05N1	Complete	contig_1023_pilon	454836	476208	848.9	419
EOG090C05N2	Complete	contig_246_pilon	10752118	10771223	530.0	316
EOG090C05N5	Complete	contig_660_pilon	1146981	1164056	924.3	494
EOG090C05NA	Complete	contig_164_pilon	11059080	11086235	678.5	383
EOG090C05NB	Complete	scaffold_632_pilon	11730762	11732369	777.2	452
EOG090C05NC	Complete	contig_1781_pilon	6769710	6773605	646.8	335
EOG090C05NL	Complete	scaffold_1837_pilon	3257553	3267342	861.8	461
EOG090C05NS	Complete	contig_358_pilon	5425687	5445345	1080.9	536
EOG090C05NT	Complete	scaffold_961_pilon	7042076	7047839	972.1	509
EOG090C05O3	Complete	contig_126_pilon	6944679	6959730	883.3	433
EOG090C05O4	Duplicated	contig_146_pilon	639923	666168	892.0	416
EOG090C05O4	Duplicated	scaffold_248_pilon	4668393	4680695	1005.6	569
EOG090C05O7	Complete	contig_164_pilon	26032026	26040593	950.1	430
EOG090C05OB	Complete	contig_1628_pilon	3342120	3369259	926.4	408
EOG090C05OL	Complete	scaffold_634_pilon	9812674	9818443	761.3	424
EOG090C05OM	Complete	contig_1781_pilon	1392603	1401352	1060.5	480
EOG090C05ON	Complete	scaffold_634_pilon	7431163	7449380	913.0	458
EOG090C05P1	Complete	contig_73_pilon	1624273	1629019	1191.6	660
EOG090C05P7	Complete	scaffold_99_pilon	9396627	9407166	828.0	400
EOG090C05PB	Complete	scaffold_854_pilon	556839	561762	957.8	475
EOG090C05PH	Complete	contig_1628_pilon	6153724	6160994	990.5	472
EOG090C05PK	Complete	contig_198_pilon	7373072	7380585	596.2	327
EOG090C05PO	Complete	contig_155_pilon	4968575	4986565	657.8	507
EOG090C05PS	Complete	scaffold_2001_pilon	2743914	2766984	860.0	453
EOG090C05PW	Complete	contig_18_pilon	3117289	3128173	734.6	389
EOG090C05PX	Complete	scaffold_168_pilon	12512327	12530630	1057.3	491
EOG090C05Q0	Complete	scaffold_248_pilon	8095005	8123798	982.5	465
EOG090C05Q2	Complete	contig_2_pilon	154842	161763	1145.0	744
EOG090C05Q4	Complete	scaffold_561_pilon	2526453	2541890	531.2	372
EOG090C05QC	Complete	scaffold_168_pilon	2406936	2444298	682.3	351
EOG090C05QE	Complete	scaffold_63_pilon	2933905	2970891	618.9	397
EOG090C05QF	Complete	scaffold_217_pilon	9449931	9459643	1021.3	445
EOG090C05QM	Complete	contig_110_pilon	6708662	6723671	729.8	408
EOG090C05QO	Complete	contig_71_pilon	6748711	6756928	1300.0	691
EOG090C05QS	Complete	contig_287_pilon	12041292	12052796	929.5	444
EOG090C05QX	Complete	contig_380_pilon	1565201	1584320	514.9	267
EOG090C05QZ	Missing
EOG090C05R1	Complete	contig_596_pilon	9339002	9364482	934.8	451
EOG090C05R2	Complete	contig_242_pilon	4572460	4586503	901.9	536
EOG090C05R7	Complete	scaffold_961_pilon	595527	616105	856.7	501
EOG090C05RD	Duplicated	contig_246_pilon	3091885	3097491	695.4	340
EOG090C05RD	Duplicated	scaffold_99_pilon	7801157	7820482	616.7	316
EOG090C05RF	Complete	contig_198_pilon	14442074	14454982	786.1	424
EOG090C05RL	Duplicated	scaffold_2840_pilon	2417080	2423690	643.4	339
EOG090C05RL	Duplicated	scaffold_524_pilon	1227136	1254660	637.1	381
EOG090C05RL	Duplicated	scaffold_632_pilon	19212115	19221558	594.6	365
EOG090C05RM	Complete	contig_287_pilon	8012177	8031839	946.6	459
EOG090C05RQ	Complete	scaffold_168_pilon	16817600	16822903	709.7	384
EOG090C05RT	Complete	contig_71_pilon	1034102	1110023	586.9	481
EOG090C05RV	Complete	contig_1628_pilon	6050183	6056889	705.2	417
EOG090C05S3	Complete	scaffold_217_pilon	25015697	25027973	698.0	510
EOG090C05S4	Complete	contig_73_pilon	502149	527789	790.8	390
EOG090C05S6	Complete	contig_122_pilon	143534	145944	845.7	455
EOG090C05S7	Complete	scaffold_168_pilon	4805715	4810156	1019.2	496
EOG090C05SA	Fragmented	contig_155_pilon	10665191	10682243	368.0	301
EOG090C05SD	Complete	scaffold_1764_pilon	1509278	1528987	780.0	456
EOG090C05SE	Complete	scaffold_308_pilon	6469584	6484935	669.0	574
EOG090C05SS	Duplicated	contig_125_pilon	10838296	10844937	723.2	353
EOG090C05SS	Duplicated	scaffold_248_pilon	13691173	13709727	741.8	415
EOG090C05SW	Complete	contig_155_pilon	414876	440650	914.5	398
EOG090C05SZ	Complete	scaffold_99_pilon	2443361	2457308	899.9	458
EOG090C05T3	Duplicated	scaffold_168_pilon	17115097	17129542	718.8	371
EOG090C05T3	Duplicated	scaffold_961_pilon	27842062	27918755	749.8	378
EOG090C05T6	Duplicated	scaffold_1520_pilon	282204	306568	684.2	396
EOG090C05T6	Duplicated	scaffold_524_pilon	183600	206801	610.7	350
EOG090C05T7	Missing
EOG090C05TC	Complete	contig_122_pilon	760894	799338	869.3	437
EOG090C05TF	Complete	contig_246_pilon	14258639	14277497	965.8	513
EOG090C05TM	Complete	scaffold_99_pilon	12556578	12610803	764.5	415
EOG090C05TO	Complete	contig_257_pilon	659936	667410	915.1	465
EOG090C05TU	Complete	scaffold_961_pilon	12579422	12585469	928.0	424
EOG090C05TY	Complete	contig_162_pilon	1574657	1581994	901.4	447
EOG090C05U1	Complete	scaffold_99_pilon	5111574	5121680	861.5	449
EOG090C05U4	Missing
EOG090C05U5	Complete	scaffold_961_pilon	7292133	7298064	594.3	307
EOG090C05U7	Complete	contig_660_pilon	621089	651536	493.2	278
EOG090C05U9	Complete	contig_125_pilon	354719	369297	632.1	384
EOG090C05UA	Complete	scaffold_634_pilon	6684274	6712356	640.1	355
EOG090C05UF	Complete	contig_71_pilon	12931538	12956186	841.6	412
EOG090C05UL	Complete	contig_75_pilon	7707828	7714936	759.3	431
EOG090C05UN	Complete	contig_289_pilon	2950177	3006208	907.0	448
EOG090C05UV	Complete	scaffold_99_pilon	5018180	5026532	597.4	388
EOG090C05UY	Complete	contig_126_pilon	7100007	7105337	929.1	438
EOG090C05V0	Complete	contig_1623_pilon	249528	263925	471.8	371
EOG090C05V2	Complete	contig_155_pilon	10046706	10066402	686.5	435
EOG090C05V4	Complete	contig_155_pilon	7170127	7190296	599.9	382
EOG090C05V5	Complete	contig_265_pilon	3842092	3852986	739.7	365
EOG090C05V7	Complete	scaffold_1121_pilon	13428413	13438741	712.3	344
EOG090C05V8	Complete	scaffold_341_pilon	7158909	7179378	874.6	456
EOG090C05VA	Complete	contig_1781_pilon	1979701	1986788	831.1	479
EOG090C05VB	Complete	contig_162_pilon	678105	682269	879.6	418
EOG090C05VD	Complete	scaffold_99_pilon	4865893	4871799	774.1	399
EOG090C05VG	Duplicated	contig_164_pilon	19073075	19087025	916.4	463
EOG090C05VG	Duplicated	contig_164_pilon	19090985	19095230	960.5	467
