# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/wtdbg2_trimmed_racon2_pilon1.fa -o wtdbg2_trimmed_racon2_pilon1 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C04ZO	Complete	ctg55_pilon	2109324	2133245	1076.4	508
EOG090C04ZP	Complete	ctg511_pilon	170645	218984	1113.7	639
EOG090C0502	Complete	ctg22_pilon	2406129	2418155	1093.3	524
EOG090C0504	Complete	ctg185_pilon	599562	634313	746.9	371
EOG090C050C	Complete	ctg703_pilon	77879	104104	700.5	468
EOG090C050M	Complete	ctg73_pilon	1120160	1150668	879.6	458
EOG090C050Q	Complete	ctg15_pilon	558430	591054	1029.2	542
EOG090C050T	Complete	ctg118_pilon	1192886	1199800	712.5	369
EOG090C050U	Complete	ctg66_pilon	770396	795738	944.0	478
EOG090C050Z	Complete	ctg87_pilon	2106032	2111741	1222.4	582
EOG090C0510	Complete	ctg9_pilon	4191186	4204278	740.1	472
EOG090C0513	Complete	ctg153_pilon	891320	907215	954.7	484
EOG090C0519	Complete	ctg852_pilon	119936	148418	1345.3	764
EOG090C051A	Complete	ctg24_pilon	982290	998463	1100.1	522
EOG090C051D	Complete	ctg3_pilon	1502094	1510143	480.7	539
EOG090C051G	Complete	ctg496_pilon	39080	58134	1218.4	736
EOG090C051K	Complete	ctg1154_pilon	13096	18947	950.2	483
EOG090C051P	Complete	ctg249_pilon	171283	183688	1139.5	529
EOG090C0521	Complete	ctg47_pilon	681581	709614	555.4	339
EOG090C052B	Complete	ctg167_pilon	2471532	2485197	1155.7	524
EOG090C052E	Complete	ctg1_pilon	15106139	15121988	1118.5	703
EOG090C052N	Complete	ctg1_pilon	7687617	7710846	1142.8	670
EOG090C052V	Complete	ctg83_pilon	2010861	2012705	1167.3	569
EOG090C052W	Complete	ctg354_pilon	215391	226214	990.5	587
EOG090C052Y	Complete	ctg38_pilon	933144	938778	771.2	352
EOG090C0530	Complete	ctg207_pilon	1802660	1812540	1254.9	662
EOG090C0534	Complete	ctg50_pilon	1605308	1632164	923.9	482
EOG090C053D	Complete	ctg156_pilon	541428	548319	792.5	567
EOG090C053E	Complete	ctg56_pilon	3938717	3962493	831.8	421
EOG090C053G	Fragmented	ctg39_pilon	1549063	1553964	820.0	445
EOG090C053M	Complete	ctg93_pilon	469651	497038	873.8	373
EOG090C053R	Complete	ctg1_pilon	15677654	15689894	826.6	569
EOG090C053T	Complete	ctg536_pilon	93239	108234	1065.3	498
EOG090C053V	Complete	ctg39_pilon	6331593	6338457	813.5	469
EOG090C053X	Complete	ctg19_pilon	2944830	2994950	1100.2	538
EOG090C053Z	Complete	ctg35_pilon	5057487	5071996	1071.6	748
EOG090C0544	Fragmented	ctg342_pilon	92332	95677	735.4	353
EOG090C0546	Complete	ctg33_pilon	2336292	2340133	991.5	497
EOG090C0547	Complete	ctg110_pilon	3573119	3602783	1185.8	601
EOG090C0548	Duplicated	ctg194_pilon	308381	317570	773.8	427
EOG090C0548	Duplicated	ctg84_pilon	1601890	1619215	893.9	420
EOG090C054B	Complete	ctg142_pilon	174147	191140	998.8	510
EOG090C054C	Complete	ctg24_pilon	1211764	1213951	650.8	428
EOG090C054D	Missing
EOG090C054H	Complete	ctg18_pilon	7806378	7816031	1167.2	551
EOG090C054N	Fragmented	ctg6_pilon	2381823	2386801	313.5	156
EOG090C054X	Complete	ctg124_pilon	567040	577460	861.5	644
EOG090C0550	Complete	ctg59_pilon	1441291	1448261	959.3	486
EOG090C0553	Complete	ctg7_pilon	911318	938760	821.8	411
EOG090C0555	Complete	ctg133_pilon	703463	726186	809.5	432
EOG090C0556	Missing
EOG090C0557	Duplicated	ctg651_pilon	55857	63194	751.8	447
EOG090C0557	Duplicated	ctg83_pilon	1629506	1647776	693.7	438
EOG090C055A	Complete	ctg17_pilon	3011631	3030920	804.5	416
EOG090C055H	Complete	ctg121_pilon	1145657	1150986	798.9	401
EOG090C055I	Duplicated	ctg19_pilon	4813088	4855443	973.7	447
EOG090C055I	Duplicated	ctg28_pilon	2335017	2360008	978.7	446
EOG090C055Q	Complete	ctg1_pilon	2000765	2020117	1058.4	577
EOG090C055U	Complete	ctg350_pilon	24920	31542	996.4	500
EOG090C055V	Complete	ctg510_pilon	90383	96691	899.7	599
EOG090C0563	Complete	ctg8_pilon	6556042	6585914	886.7	510
EOG090C056E	Complete	ctg108_pilon	119310	130822	892.6	431
EOG090C056F	Complete	ctg64_pilon	2482939	2499917	924.6	571
EOG090C056H	Complete	ctg86_pilon	1096721	1103261	880.6	443
EOG090C056S	Complete	ctg158_pilon	524025	543577	866.8	455
EOG090C056T	Complete	ctg23_pilon	7483107	7501357	1045.3	534
EOG090C0578	Complete	ctg6_pilon	4605161	4624778	407.4	380
EOG090C0579	Complete	ctg23_pilon	2427822	2447368	968.4	484
EOG090C057B	Complete	ctg419_pilon	312652	334638	1130.7	501
EOG090C057H	Complete	ctg639_pilon	185400	194296	511.1	329
EOG090C057J	Complete	ctg46_pilon	653088	659129	749.1	458
EOG090C057K	Complete	ctg449_pilon	721446	737116	1115.3	626
EOG090C057Q	Complete	ctg38_pilon	1058627	1064825	671.0	362
EOG090C057R	Complete	ctg4_pilon	8894706	8921955	694.4	772
EOG090C057T	Complete	ctg53_pilon	1792055	1796452	855.7	518
EOG090C057Z	Complete	ctg917_pilon	29494	53347	784.5	450
EOG090C0581	Complete	ctg61_pilon	589730	598223	956.7	501
EOG090C0582	Complete	ctg1108_pilon	7504	22679	614.0	497
EOG090C0586	Complete	ctg351_pilon	323612	330989	1093.4	661
EOG090C058E	Complete	ctg279_pilon	501366	536546	777.8	485
EOG090C058O	Complete	ctg57_pilon	589844	610851	721.3	382
EOG090C058Q	Complete	ctg55_pilon	1011437	1018632	820.1	500
EOG090C058R	Complete	ctg39_pilon	4938497	4950422	1125.6	640
EOG090C058Y	Complete	ctg740_pilon	47170	59608	694.7	409
EOG090C058Z	Complete	ctg207_pilon	1069840	1095724	951.3	478
EOG090C0597	Complete	ctg298_pilon	955988	968088	986.3	484
EOG090C059B	Complete	ctg5_pilon	8292718	8299638	829.8	492
EOG090C059D	Complete	ctg1_pilon	15798758	15806788	780.9	422
EOG090C059F	Duplicated	ctg130_pilon	67195	88417	628.5	353
EOG090C059F	Duplicated	ctg169_pilon	176047	180896	702.7	351
EOG090C059H	Complete	ctg110_pilon	2926088	2947702	558.6	1059
EOG090C059I	Complete	ctg124_pilon	989485	1001774	851.3	446
EOG090C059K	Complete	ctg1_pilon	8590024	8600438	922.0	523
EOG090C059M	Complete	ctg422_pilon	131868	146268	310.4	333
EOG090C059T	Complete	ctg4_pilon	6429286	6436817	942.9	517
EOG090C059V	Complete	ctg73_pilon	2877697	2901280	987.0	482
EOG090C05A5	Complete	ctg404_pilon	5309	15124	549.3	345
EOG090C05AA	Complete	ctg225_pilon	751923	765190	972.7	511
EOG090C05AI	Complete	ctg145_pilon	1532575	1559859	516.5	356
EOG090C05AO	Complete	ctg12_pilon	688121	694528	817.7	428
EOG090C05AP	Complete	ctg52_pilon	1465878	1474576	922.9	484
EOG090C05AY	Complete	ctg22_pilon	2668735	2681422	652.5	515
EOG090C05AZ	Complete	ctg209_pilon	879433	883124	1032.1	550
EOG090C05B0	Complete	ctg16_pilon	4755697	4762074	710.4	404
EOG090C05B2	Complete	ctg157_pilon	123290	149556	856.1	423
EOG090C05B9	Complete	ctg129_pilon	74836	82212	744.7	483
EOG090C05BE	Complete	ctg83_pilon	1054357	1073978	666.5	410
EOG090C05BK	Complete	ctg439_pilon	31997	63412	998.7	487
EOG090C05BO	Complete	ctg53_pilon	1932940	1941263	823.8	456
EOG090C05BP	Complete	ctg46_pilon	1128789	1137143	844.4	494
EOG090C05BS	Duplicated	ctg60_pilon	1809109	1817137	897.9	469
EOG090C05BS	Duplicated	ctg634_pilon	62026	68935	990.1	468
EOG090C05BU	Complete	ctg159_pilon	803603	811740	773.3	577
EOG090C05C0	Complete	ctg327_pilon	148147	157915	750.7	454
EOG090C05C1	Complete	ctg39_pilon	6758029	6770304	655.1	440
EOG090C05C3	Complete	ctg59_pilon	1201154	1209160	917.9	464
EOG090C05C7	Missing
EOG090C05CD	Complete	ctg22_pilon	4084034	4101359	908.5	751
EOG090C05CJ	Complete	ctg132_pilon	1350512	1363131	700.6	434
EOG090C05CR	Complete	ctg34_pilon	882553	894199	896.7	478
EOG090C05CS	Complete	ctg28_pilon	3041320	3065966	782.2	418
EOG090C05CT	Complete	ctg23_pilon	5783189	5806411	784.1	506
EOG090C05CU	Complete	ctg83_pilon	5521833	5545263	675.3	430
EOG090C05CX	Complete	ctg31_pilon	1797518	1802150	997.9	499
EOG090C05D2	Complete	ctg382_pilon	75606	84500	777.0	452
EOG090C05D5	Duplicated	ctg1_pilon	12200141	12205108	739.8	442
EOG090C05D5	Duplicated	ctg207_pilon	55229	66073	657.6	350
EOG090C05D7	Complete	ctg19_pilon	5026208	5045144	424.1	251
EOG090C05D8	Complete	ctg184_pilon	717971	763824	618.3	432
EOG090C05DA	Complete	ctg173_pilon	844040	848077	805.7	455
EOG090C05DB	Missing
EOG090C05DF	Complete	ctg206_pilon	709372	736873	716.1	509
EOG090C05DH	Complete	ctg57_pilon	1100134	1107104	744.0	400
EOG090C05DI	Complete	ctg6_pilon	630966	651828	840.2	473
EOG090C05DJ	Complete	ctg26_pilon	2092929	2097140	1059.7	623
EOG090C05DQ	Complete	ctg253_pilon	1074209	1183883	772.0	426
EOG090C05DR	Complete	ctg32_pilon	933071	984938	880.5	553
EOG090C05DV	Complete	ctg4_pilon	8887288	8891069	888.7	492
EOG090C05DW	Complete	ctg88_pilon	4328953	4333709	845.6	431
EOG090C05E0	Complete	ctg163_pilon	726772	736781	787.1	456
EOG090C05E1	Complete	ctg73_pilon	548066	560260	703.5	406
EOG090C05E2	Complete	ctg5_pilon	617289	623653	756.8	472
EOG090C05E8	Complete	ctg71_pilon	2242865	2246362	755.1	378
EOG090C05EX	Complete	ctg67_pilon	2213039	2218504	782.4	426
EOG090C05EZ	Complete	ctg11_pilon	5829630	5836778	969.0	465
EOG090C05FA	Complete	ctg79_pilon	2989337	3016216	748.2	513
EOG090C05FB	Complete	ctg14_pilon	1476036	1482565	725.7	415
EOG090C05FN	Complete	ctg40_pilon	402529	415671	943.3	494
EOG090C05FQ	Complete	ctg9_pilon	2555779	2580329	888.8	479
EOG090C05FV	Complete	ctg20_pilon	3608421	3610004	830.1	439
EOG090C05FY	Complete	ctg75_pilon	55658	59259	821.5	455
EOG090C05G1	Missing
EOG090C05G3	Duplicated	ctg129_pilon	670246	730015	810.2	495
EOG090C05G3	Duplicated	ctg64_pilon	1170004	1186494	939.1	545
EOG090C05G7	Missing
EOG090C05GA	Complete	ctg154_pilon	321743	338218	952.4	502
EOG090C05GQ	Complete	ctg11_pilon	6457736	6459415	820.3	436
EOG090C05GS	Duplicated	ctg20_pilon	7382365	7404672	706.5	413
EOG090C05GS	Duplicated	ctg4_pilon	9355608	9361609	798.0	412
EOG090C05GY	Complete	ctg218_pilon	584288	591240	790.7	419
EOG090C05GZ	Complete	ctg21_pilon	500217	509168	409.3	219
EOG090C05H5	Duplicated	ctg254_pilon	232955	253722	806.1	396
EOG090C05H5	Duplicated	ctg32_pilon	4465683	4495043	810.0	398
EOG090C05H6	Complete	ctg18_pilon	8034722	8039828	1045.6	477
EOG090C05H7	Complete	ctg230_pilon	150247	153921	516.2	365
EOG090C05H8	Complete	ctg741_pilon	8979	67902	858.6	431
EOG090C05HA	Complete	ctg23_pilon	6858481	6868653	1018.5	511
EOG090C05HG	Complete	ctg266_pilon	359254	377719	946.5	455
EOG090C05HH	Complete	ctg290_pilon	118223	142877	848.9	547
EOG090C05HK	Complete	ctg18_pilon	9228642	9263340	923.0	431
EOG090C05HL	Complete	ctg60_pilon	792590	808211	878.9	449
EOG090C05HQ	Fragmented	ctg19_pilon	4917460	4932996	654.9	370
EOG090C05HY	Complete	ctg87_pilon	875965	877980	802.2	448
EOG090C05I3	Duplicated	ctg254_pilon	118773	135718	728.4	398
EOG090C05I3	Duplicated	ctg32_pilon	4734158	4757357	782.7	464
EOG090C05I6	Complete	ctg7_pilon	4521119	4524850	703.2	389
EOG090C05IA	Complete	ctg361_pilon	291416	299467	1180.6	709
EOG090C05IB	Complete	ctg388_pilon	221938	261739	922.8	401
EOG090C05IF	Duplicated	ctg20_pilon	5332690	5368264	638.2	429
EOG090C05IF	Duplicated	ctg4_pilon	7003817	7022670	741.3	413
EOG090C05IF	Duplicated	ctg93_pilon	1297270	1334252	651.2	420
EOG090C05IH	Complete	ctg18_pilon	6713568	6720194	1035.8	469
EOG090C05IJ	Complete	ctg418_pilon	78278	104192	817.9	472
EOG090C05IK	Complete	ctg11_pilon	2664579	2691364	744.9	421
EOG090C05IO	Complete	ctg57_pilon	53519	58366	772.6	443
EOG090C05IT	Complete	ctg71_pilon	907654	916305	980.0	462
EOG090C05IY	Complete	ctg370_pilon	360849	384080	764.8	412
EOG090C05J1	Complete	ctg43_pilon	3340673	3351497	889.7	464
EOG090C05J2	Complete	ctg60_pilon	2002240	2026134	810.6	485
EOG090C05J6	Complete	ctg87_pilon	3801643	3810457	924.3	434
EOG090C05J7	Complete	ctg64_pilon	2869104	2883171	806.4	526
EOG090C05J8	Complete	ctg18_pilon	6700409	6708067	841.6	488
EOG090C05JD	Complete	ctg58_pilon	695669	701075	683.0	405
EOG090C05JK	Complete	ctg17_pilon	4088325	4105357	766.7	377
EOG090C05JQ	Complete	ctg151_pilon	266421	296396	1113.8	583
EOG090C05JU	Complete	ctg108_pilon	1853677	1905595	719.7	448
EOG090C05JV	Complete	ctg71_pilon	1129967	1134305	1093.7	507
EOG090C05JW	Complete	ctg32_pilon	3732722	3743069	1125.6	540
EOG090C05K2	Complete	ctg23_pilon	14706	21797	964.9	426
EOG090C05KE	Complete	ctg217_pilon	347795	363722	917.1	443
EOG090C05KH	Complete	ctg4_pilon	7252019	7266219	908.7	465
EOG090C05KI	Complete	ctg27_pilon	2266313	2278095	928.1	440
EOG090C05KT	Complete	ctg225_pilon	726975	734153	533.5	410
EOG090C05KU	Complete	ctg20_pilon	5404540	5428546	691.7	365
EOG090C05L0	Complete	ctg11_pilon	65696	78019	861.2	578
EOG090C05LC	Complete	ctg512_pilon	125532	129642	929.8	420
EOG090C05LL	Fragmented	ctg210_pilon	356437	370088	824.8	398
EOG090C05LM	Complete	ctg136_pilon	318999	327682	197.9	218
EOG090C05LN	Complete	ctg79_pilon	2972049	3003682	525.0	396
EOG090C05LS	Complete	ctg34_pilon	1676197	1682566	894.1	449
EOG090C05LT	Complete	ctg71_pilon	2420871	2434509	950.0	463
EOG090C05M1	Complete	ctg107_pilon	1166354	1178961	812.8	429
EOG090C05M6	Complete	ctg228_pilon	355767	363732	883.6	407
EOG090C05M8	Complete	ctg47_pilon	4475914	4497223	885.6	524
EOG090C05MB	Complete	ctg170_pilon	56342	60407	945.8	472
EOG090C05MO	Complete	ctg8_pilon	4545427	4554766	1278.6	737
EOG090C05MR	Complete	ctg8_pilon	2722019	2730351	780.9	388
EOG090C05MS	Complete	ctg86_pilon	1386441	1408574	906.8	461
EOG090C05MU	Complete	ctg297_pilon	130771	160515	765.0	428
EOG090C05MY	Complete	ctg6_pilon	4285195	4336299	734.2	419
EOG090C05N1	Complete	ctg277_pilon	509589	530862	850.2	420
EOG090C05N2	Complete	ctg1_pilon	7241430	7258229	536.1	314
EOG090C05N5	Complete	ctg749_pilon	144522	159613	806.8	457
EOG090C05NA	Complete	ctg154_pilon	481880	499005	719.7	378
EOG090C05NB	Complete	ctg24_pilon	2785533	2787140	778.1	452
EOG090C05NC	Fragmented	ctg7_pilon	3841145	3848251	577.4	282
EOG090C05NL	Complete	ctg77_pilon	2325880	2335413	861.9	461
EOG090C05NS	Complete	ctg79_pilon	1941826	1961467	1080.9	536
EOG090C05NT	Complete	ctg85_pilon	1547775	1553513	972.1	509
EOG090C05O3	Complete	ctg72_pilon	99007	114057	786.1	391
EOG090C05O4	Complete	ctg80_pilon	814870	828232	803.1	428
EOG090C05O7	Complete	ctg243_pilon	57977	65147	1076.0	497
EOG090C05OB	Complete	ctg18_pilon	2348423	2375571	926.4	408
EOG090C05OL	Complete	ctg38_pilon	5789744	5795513	732.4	424
EOG090C05OM	Complete	ctg46_pilon	555071	572298	865.0	410
EOG090C05ON	Complete	ctg38_pilon	3461595	3479814	911.9	458
EOG090C05P1	Complete	ctg51_pilon	1635731	1640479	1191.6	660
EOG090C05P7	Complete	ctg64_pilon	2377927	2388461	828.0	400
EOG090C05PB	Complete	ctg232_pilon	568263	573184	960.7	475
EOG090C05PH	Complete	ctg18_pilon	5155551	5162819	990.5	472
EOG090C05PK	Complete	ctg52_pilon	152426	159939	591.1	327
EOG090C05PO	Complete	ctg63_pilon	4834141	4852127	670.0	547
EOG090C05PS	Complete	ctg5_pilon	6568886	6592676	860.0	453
EOG090C05PW	Complete	ctg104_pilon	954572	965406	734.6	389
EOG090C05PX	Complete	ctg4_pilon	7140331	7158640	1057.3	491
EOG090C05Q0	Duplicated	ctg102_pilon	2604917	2626291	731.8	460
EOG090C05Q0	Duplicated	ctg39_pilon	141876	150723	827.0	465
EOG090C05Q2	Complete	ctg61_pilon	179417	186340	1105.6	749
EOG090C05Q4	Complete	ctg132_pilon	767301	786944	318.0	253
EOG090C05QC	Complete	ctg454_pilon	237639	275039	682.3	351
EOG090C05QE	Complete	ctg36_pilon	2923852	2956982	617.6	356
EOG090C05QF	Complete	ctg30_pilon	1453330	1463032	1021.3	445
EOG090C05QM	Complete	ctg15_pilon	3281716	3296733	729.8	408
EOG090C05QO	Complete	ctg3_pilon	4875245	4883465	1300.0	691
EOG090C05QS	Complete	ctg200_pilon	112234	123738	929.5	444
EOG090C05QX	Complete	ctg44_pilon	32629	47684	512.0	265
EOG090C05QZ	Complete	ctg53_pilon	4183623	4185308	911.2	459
EOG090C05R1	Complete	ctg106_pilon	639584	665088	934.8	451
EOG090C05R2	Complete	ctg28_pilon	2765106	2780430	901.7	536
EOG090C05R7	Complete	ctg113_pilon	574834	595626	858.5	501
EOG090C05RD	Duplicated	ctg1_pilon	14906792	14912402	695.4	340
EOG090C05RD	Duplicated	ctg64_pilon	892103	911430	616.7	316
EOG090C05RF	Complete	ctg10_pilon	4552117	4565018	786.1	424
EOG090C05RL	Complete	ctg616_pilon	405107	411734	891.7	413
EOG090C05RM	Complete	ctg164_pilon	1097627	1109600	949.0	466
EOG090C05RQ	Complete	ctg58_pilon	739927	744425	704.4	431
EOG090C05RT	Complete	ctg170_pilon	742755	849591	950.8	480
EOG090C05RV	Complete	ctg18_pilon	5052148	5058852	703.7	417
EOG090C05S3	Complete	ctg250_pilon	161976	171744	586.1	487
EOG090C05S4	Complete	ctg51_pilon	518918	537547	693.3	362
EOG090C05S6	Missing
EOG090C05S7	Complete	ctg237_pilon	136638	150102	947.4	492
EOG090C05SA	Complete	ctg251_pilon	832110	833990	583.0	356
EOG090C05SD	Fragmented	ctg171_pilon	909294	911449	485.2	232
EOG090C05SE	Complete	ctg26_pilon	1954982	1976111	603.1	554
EOG090C05SS	Duplicated	ctg45_pilon	2143143	2161704	741.8	415
EOG090C05SS	Duplicated	ctg81_pilon	1177798	1184418	723.9	353
EOG090C05SW	Complete	ctg19_pilon	2289855	2323409	999.5	438
EOG090C05SZ	Complete	ctg57_pilon	1051702	1065833	899.9	458
EOG090C05T3	Duplicated	ctg58_pilon	1029847	1044292	718.8	371
EOG090C05T3	Duplicated	ctg68_pilon	683856	760550	749.5	378
EOG090C05T6	Complete	ctg565_pilon	179280	202474	610.7	350
EOG090C05T7	Missing
EOG090C05TC	Complete	ctg21_pilon	180443	218822	864.7	437
EOG090C05TF	Complete	ctg1_pilon	3738017	3748072	932.4	517
EOG090C05TM	Complete	ctg43_pilon	2158554	2204203	747.6	415
EOG090C05TO	Complete	ctg382_pilon	246255	253732	915.1	465
EOG090C05TU	Complete	ctg20_pilon	3237756	3243802	929.8	424
EOG090C05TY	Complete	ctg603_pilon	89383	96738	897.6	447
EOG090C05U1	Duplicated	ctg136_pilon	1595488	1605593	731.8	449
EOG090C05U1	Duplicated	ctg17_pilon	2194042	2197276	720.3	435
EOG090C05U4	Missing
EOG090C05U5	Complete	ctg85_pilon	1297640	1303574	595.4	299
EOG090C05U7	Complete	ctg306_pilon	399144	418905	496.2	278
EOG090C05U9	Complete	ctg233_pilon	425289	439850	632.1	384
EOG090C05UA	Complete	ctg38_pilon	2726601	2754671	640.0	355
EOG090C05UF	Complete	ctg397_pilon	136653	161297	841.6	412
EOG090C05UL	Complete	ctg11_pilon	848223	855341	761.1	431
EOG090C05UN	Complete	ctg47_pilon	2528840	2584907	907.0	448
EOG090C05UV	Complete	ctg136_pilon	1501964	1510316	597.4	388
EOG090C05UY	Complete	ctg246_pilon	39707	45038	929.1	438
EOG090C05V0	Complete	ctg488_pilon	59859	66800	660.9	387
EOG090C05V2	Complete	ctg251_pilon	222626	224233	1003.6	472
EOG090C05V4	Complete	ctg63_pilon	2630093	2650265	572.5	382
EOG090C05V5	Complete	ctg396_pilon	108034	113830	739.9	365
EOG090C05V7	Complete	ctg176_pilon	404452	416300	712.2	344
EOG090C05V8	Complete	ctg31_pilon	461461	481942	872.6	456
EOG090C05VA	Complete	ctg157_pilon	958909	965995	831.1	479
EOG090C05VB	Complete	ctg445_pilon	448131	452297	879.6	418
EOG090C05VD	Complete	ctg136_pilon	1349858	1355872	774.1	399
EOG090C05VG	Duplicated	ctg16_pilon	2755299	2759544	960.5	467
EOG090C05VG	Duplicated	ctg16_pilon	2763504	2777452	916.4	463
EOG090C05VI	Complete	ctg251_pilon	857646	899062	1021.8	489
EOG090C05VK	Complete	ctg170_pilon	48367	54528	759.5	416
EOG090C05VM	Complete	ctg1_pilon	10909163	10912240	777.9	429
EOG090C05VN	Missing
EOG090C05VO	Complete	ctg114_pilon	144156	164400	866.5	429
EOG090C05VV	Complete	ctg5_pilon	5874196	5886954	903.6	474
EOG090C05W3	Complete	ctg191_pilon	923549	928691	965.7	454
EOG090C05W4	Complete	ctg1_pilon	11647	25039	888.3	442
EOG090C05W6	Complete	ctg4_pilon	6471436	6483233	828.7	426
EOG090C05WH	Complete	ctg268_pilon	93046	103479	752.5	392
EOG090C05WL	Complete	ctg171_pilon	329574	365081	885.0	410
EOG090C05WS	Complete	ctg794_pilon	34684	42908	936.7	438
EOG090C05WW	Duplicated	ctg63_pilon	2834968	2846447	650.9	390
EOG090C05WW	Duplicated	ctg794_pilon	53413	88256	756.8	403
EOG090C05X0	Missing
EOG090C05X3	Missing
EOG090C05X7	Complete	ctg216_pilon	602572	607572	781.2	398
EOG090C05XA	Duplicated	ctg146_pilon	493842	516229	763.4	1236
EOG090C05XA	Duplicated	ctg528_pilon	128091	150515	864.2	1523
EOG090C05XA	Duplicated	ctg528_pilon	67750	84774	837.7	1581
EOG090C05XH	Complete	ctg60_pilon	448967	454285	531.3	374
EOG090C05XK	Complete	ctg20_pilon	428449	432516	868.8	461
EOG090C05XN	Complete	ctg8_pilon	2359329	2439321	590.6	378
EOG090C05XW	Complete	ctg166_pilon	570992	572836	993.7	566
EOG090C05XY	Duplicated	ctg1_pilon	13942455	13948617	792.9	403
EOG090C05XY	Duplicated	ctg498_pilon	167895	212583	842.3	407
EOG090C05Y0	Complete	ctg633_pilon	30870	35481	642.9	346
EOG090C05Y4	Complete	ctg4_pilon	10079641	10087739	878.8	415
EOG090C05Y6	Complete	ctg72_pilon	1021544	1026999	604.6	445
EOG090C05Y9	Complete	ctg39_pilon	4599959	4606165	695.2	353
EOG090C05YE	Complete	ctg124_pilon	1207422	1216182	928.5	428
EOG090C05YG	Complete	ctg43_pilon	3058132	3069754	1210.5	646
EOG090C05YH	Complete	ctg208_pilon	699024	705752	1002.7	622
EOG090C05YL	Complete	ctg93_pilon	124609	128951	933.1	463
EOG090C05YM	Complete	ctg61_pilon	2374651	2385723	878.7	445
EOG090C05YQ	Complete	ctg3_pilon	1488766	1492761	672.6	381
EOG090C05YT	Complete	ctg81_pilon	2580765	2595506	1051.5	498
EOG090C05Z6	Complete	ctg23_pilon	4165477	4195249	1029.8	509
EOG090C05Z8	Complete	ctg27_pilon	3069892	3073080	962.4	436
EOG090C05Z9	Complete	ctg1_pilon	6482785	6497891	914.6	420
EOG090C05ZB	Complete	ctg240_pilon	146247	158678	831.5	424
EOG090C05ZC	Complete	ctg28_pilon	2061134	2070738	755.3	388
EOG090C05ZG	Complete	ctg71_pilon	8018756	8031388	927.1	485
EOG090C05ZK	Complete	ctg102_pilon	1323160	1328263	878.2	432
EOG090C05ZL	Complete	ctg4_pilon	9961821	9970935	789.9	438
EOG090C05ZM	Duplicated	ctg193_pilon	769999	775434	769.5	387
EOG090C05ZM	Duplicated	ctg20_pilon	5540332	5546489	862.0	411
EOG090C05ZP	Complete	ctg4_pilon	9571244	9574553	986.1	475
EOG090C05ZW	Complete	ctg8_pilon	6533812	6540730	651.8	349
EOG090C05ZY	Complete	ctg143_pilon	737806	756773	890.1	390
EOG090C0601	Complete	ctg23_pilon	5306576	5312798	824.0	463
EOG090C0603	Complete	ctg128_pilon	45599	49255	962.8	454
EOG090C060B	Complete	ctg41_pilon	1730495	1753070	601.0	428
EOG090C060H	Complete	ctg588_pilon	89965	137324	768.9	407
EOG090C060J	Complete	ctg1_pilon	91715	101848	868.4	406
EOG090C060N	Complete	ctg6_pilon	1836369	1918163	846.2	414
EOG090C060P	Complete	ctg32_pilon	6184163	6194994	900.3	453
EOG090C060Q	Complete	ctg21_pilon	1858908	1894063	650.9	346
EOG090C060T	Complete	ctg157_pilon	674047	700197	583.2	408
EOG090C0610	Complete	ctg4_pilon	8558070	8564804	697.1	393
EOG090C0611	Complete	ctg130_pilon	231717	249677	720.6	418
EOG090C0612	Complete	ctg26_pilon	3701730	3704767	606.0	431
EOG090C0617	Complete	ctg233_pilon	545820	552697	877.6	415
EOG090C061B	Complete	ctg135_pilon	251393	255816	967.4	470
EOG090C061C	Complete	ctg14_pilon	1492232	1503962	572.8	371
EOG090C061E	Complete	ctg17_pilon	176476	184330	891.9	450
EOG090C061K	Fragmented	ctg284_pilon	255993	267026	820.1	464
EOG090C061N	Duplicated	ctg121_pilon	1340960	1351515	863.5	462
EOG090C061N	Duplicated	ctg41_pilon	446929	450516	870.1	440
EOG090C061O	Complete	ctg3_pilon	2508957	2522500	789.3	414
EOG090C061P	Duplicated	ctg23_pilon	4315792	4317456	541.7	438
EOG090C061P	Duplicated	ctg28_pilon	1876511	1878271	555.5	415
EOG090C061P	Duplicated	ctg87_pilon	1681396	1700814	550.3	414
EOG090C061Y	Complete	ctg129_pilon	535395	554136	1023.5	487
EOG090C0620	Complete	ctg31_pilon	3362691	3368371	627.2	499
EOG090C0621	Complete	ctg49_pilon	1176523	1180370	816.5	421
EOG090C0626	Complete	ctg1_pilon	9393693	9426885	972.1	495
