# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/flye_raw_racon2.fasta.masurca.fa -o flye_raw_racon2_polca -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C04MS	Complete	scaffold_1770	2627289	2634847	675.4	476
EOG090C04MY	Complete	scaffold_1520	483405	512998	725.1	596
EOG090C04N4	Missing
EOG090C04N5	Complete	contig_109	547520	566130	751.4	513
EOG090C04N7	Missing
EOG090C04NO	Complete	contig_1833	416122	428155	393.6	282
EOG090C04NR	Duplicated	contig_125	4486948	4516350	738.6	455
EOG090C04NR	Duplicated	contig_198	13431634	13467830	682.1	463
EOG090C04NT	Complete	scaffold_30	2088928	2100897	814.7	499
EOG090C04O0	Complete	scaffold_273	354061	381192	501.4	326
EOG090C04O1	Missing
EOG090C04OC	Complete	scaffold_2001	6085750	6094468	266.6	315
EOG090C04OH	Complete	scaffold_800	8548694	8569883	396.1	432
EOG090C04OQ	Complete	scaffold_30	9316681	9349326	554.0	466
EOG090C04OT	Missing
EOG090C04OU	Complete	scaffold_632	20363694	20373819	694.9	497
EOG090C04OV	Complete	scaffold_1645	5809005	5832455	663.2	491
EOG090C04P8	Complete	scaffold_217	21389947	21414140	683.9	467
EOG090C04PD	Complete	scaffold_1625	3673094	3684918	738.3	489
EOG090C04PG	Complete	contig_71	17239466	17251594	774.4	452
EOG090C04PI	Fragmented	scaffold_961	17908534	17920882	679.0	502
EOG090C04PK	Complete	contig_1638	673409	715289	526.0	428
EOG090C04PM	Missing
EOG090C04PT	Complete	scaffold_1121	9314648	9332478	635.0	346
EOG090C04QB	Complete	contig_109	423995	443981	459.5	321
EOG090C04QC	Complete	scaffold_524	885866	910028	440.2	433
EOG090C04QF	Missing
EOG090C04QH	Complete	scaffold_248	9323209	9345186	870.2	630
EOG090C04QK	Complete	contig_122	3759422	3766058	422.4	434
EOG090C04QO	Complete	contig_110	10707768	10749520	807.6	697
EOG090C04QQ	Fragmented	contig_246	7018078	7051665	697.9	483
EOG090C04QT	Complete	scaffold_961	5951130	5961851	776.6	430
EOG090C04R2	Complete	contig_596	2730229	2742112	751.1	530
EOG090C04R3	Complete	contig_660	591821	614217	1132.5	571
EOG090C04R6	Complete	contig_2578	62141	89676	521.0	512
EOG090C04RA	Complete	contig_165	725031	765250	598.9	475
EOG090C04RC	Complete	scaffold_217	15961697	15973411	575.2	345
EOG090C04RD	Complete	contig_2	842174	881618	832.5	468
EOG090C04RW	Complete	contig_246	10780904	10817928	504.1	437
EOG090C04RX	Complete	scaffold_1645	2504189	2521227	516.1	297
EOG090C04RZ	Complete	contig_155	4437838	4460260	641.0	538
EOG090C04S1	Complete	scaffold_632	18698384	18724752	512.0	509
EOG090C04SG	Complete	scaffold_168	1148650	1160468	641.1	430
EOG090C04SK	Complete	scaffold_961	19767374	19801778	894.3	492
EOG090C04SN	Missing
EOG090C04SQ	Complete	scaffold_248	19485182	19498631	786.3	474
EOG090C04SR	Complete	scaffold_561	3777511	3793917	838.8	632
EOG090C04SV	Missing
EOG090C04SY	Fragmented	contig_742	4883497	4894362	761.5	447
EOG090C04T3	Complete	contig_122	5500185	5525182	691.9	449
EOG090C04T4	Complete	scaffold_634	8331800	8355034	838.8	570
EOG090C04T5	Missing
EOG090C04T7	Complete	scaffold_248	2755152	2774298	776.9	457
EOG090C04T8	Complete	contig_1623	1691199	1714863	728.9	624
EOG090C04T9	Complete	scaffold_2048	2869814	2885127	608.7	536
EOG090C04TB	Complete	scaffold_524	1382769	1423755	682.5	481
EOG090C04TF	Complete	scaffold_2007	5766490	5779374	604.0	418
EOG090C04TG	Complete	scaffold_341	9272319	9297850	543.3	414
EOG090C04TO	Fragmented	contig_155	9707252	9717260	283.8	247
EOG090C04TP	Complete	scaffold_217	14584245	14671439	739.5	478
EOG090C04TQ	Complete	contig_617	5524160	5546150	536.8	513
EOG090C04TR	Complete	contig_122	3995984	4010090	636.9	313
EOG090C04TU	Missing
EOG090C04TX	Complete	scaffold_217	21763472	21779031	786.5	422
EOG090C04TY	Complete	scaffold_632	23179825	23206581	582.8	412
EOG090C04U0	Missing
EOG090C04U4	Missing
EOG090C04U7	Complete	contig_122	1127401	1149047	798.4	570
EOG090C04U9	Complete	scaffold_30	1666614	1688399	471.9	466
EOG090C04UD	Complete	scaffold_217	29395264	29427803	672.6	518
EOG090C04UE	Missing
EOG090C04UG	Complete	scaffold_1625	4989246	5011721	586.6	365
EOG090C04UI	Complete	scaffold_2007	428806	441336	315.6	333
EOG090C04UL	Fragmented	contig_593	5549531	5555532	823.1	516
EOG090C04UV	Complete	scaffold_2001	6072009	6097101	398.1	280
EOG090C04V0	Complete	scaffold_248	19341724	19373805	777.2	426
EOG090C04V2	Missing
EOG090C04V3	Complete	contig_164	13596597	13621595	600.5	419
EOG090C04V7	Fragmented	contig_164	18254667	18267961	430.0	310
EOG090C04VE	Complete	contig_617	9967685	9991311	595.3	506
EOG090C04VG	Complete	scaffold_634	12207283	12216994	582.3	495
EOG090C04VH	Complete	contig_430	4338114	4368698	658.7	531
EOG090C04VT	Missing
EOG090C04VW	Missing
EOG090C04W1	Complete	contig_246	5582023	5596152	671.7	470
EOG090C04WC	Complete	contig_75	18264529	18286364	668.8	438
EOG090C04WD	Complete	scaffold_632	11074540	11110830	647.5	425
EOG090C04WO	Complete	contig_198	12046544	12051106	341.7	192
EOG090C04WZ	Complete	contig_125	5272410	5293652	545.4	394
EOG090C04X7	Complete	scaffold_217	33583277	33619035	1183.9	616
EOG090C04XB	Complete	contig_75	950819	974041	679.9	448
EOG090C04XE	Complete	contig_265	95233	121202	690.1	525
EOG090C04XG	Complete	scaffold_168	7587360	7700774	811.6	472
EOG090C04XO	Complete	scaffold_835	2796027	2819296	874.9	795
EOG090C04XQ	Complete	scaffold_341	5914713	5936748	797.3	386
EOG090C04XU	Complete	contig_164	18509160	18518529	571.6	467
EOG090C04XW	Complete	contig_155	5696043	5708773	777.2	500
EOG090C04XZ	Missing
EOG090C04Y2	Complete	contig_660	1189754	1215119	641.0	444
EOG090C04Y3	Complete	contig_358	7001629	7007790	380.8	426
EOG090C04Y6	Complete	contig_772	310108	313300	407.8	405
EOG090C04Y7	Complete	scaffold_168	7557426	7569299	556.0	383
EOG090C04YL	Complete	contig_164	8221850	8236359	763.3	462
EOG090C04YP	Complete	contig_443	1092096	1114002	443.1	460
EOG090C04YQ	Missing
EOG090C04YR	Complete	scaffold_58	4415404	4423046	832.3	541
EOG090C04YV	Complete	contig_242	10498673	10517922	759.4	482
EOG090C04YX	Complete	scaffold_341	4082653	4157844	443.0	356
EOG090C04ZE	Complete	scaffold_248	8543344	8563046	577.5	456
EOG090C04ZJ	Missing
EOG090C04ZN	Complete	scaffold_632	8220780	8235333	498.5	291
EOG090C04ZO	Duplicated	contig_125	441404	468916	851.6	495
EOG090C04ZO	Duplicated	contig_1549	921081	949933	952.3	508
EOG090C04ZP	Complete	scaffold_632	238261	286468	1083.0	639
EOG090C0502	Complete	scaffold_961	20039960	20071857	740.6	483
EOG090C0504	Complete	scaffold_248	30390496	30428459	698.2	371
EOG090C050C	Complete	contig_147	1059389	1082034	434.2	436
EOG090C050M	Complete	contig_826	2732149	2762390	812.4	458
EOG090C050Q	Complete	contig_110	3973399	4028260	810.9	510
EOG090C050T	Fragmented	scaffold_248	2499624	2503792	319.8	195
EOG090C050U	Complete	contig_125	5303273	5332521	664.8	469
EOG090C050Z	Missing
EOG090C0510	Missing
EOG090C0513	Complete	scaffold_1837	823073	838668	789.8	484
EOG090C0519	Complete	contig_265	5055002	5097909	1176.6	743
EOG090C051A	Complete	scaffold_632	9906782	9935389	886.7	528
EOG090C051D	Complete	contig_71	3363018	3371050	401.3	436
EOG090C051G	Complete	scaffold_261	4076823	4096051	1007.2	628
EOG090C051K	Fragmented	contig_162	1316339	1332829	701.0	427
EOG090C051P	Missing
EOG090C0521	Complete	contig_289	1092441	1121647	424.5	329
EOG090C052B	Missing
EOG090C052E	Complete	contig_246	2875962	2891822	790.4	608
EOG090C052N	Complete	contig_246	10275499	10321103	876.3	635
EOG090C052V	Missing
EOG090C052W	Complete	contig_2469	184020	206613	712.9	587
EOG090C052Y	Complete	scaffold_634	4885897	4907580	593.2	323
EOG090C0530	Missing
EOG090C0534	Complete	scaffold_1645	1872851	1916910	729.4	433
EOG090C053D	Complete	scaffold_800	4830141	4832745	602.1	346
EOG090C053E	Complete	scaffold_248	7585253	7594860	652.3	404
EOG090C053G	Missing
EOG090C053M	Complete	scaffold_961	17302080	17303436	595.4	375
EOG090C053R	Complete	contig_246	2310876	2338847	621.0	540
EOG090C053T	Complete	contig_147	1984959	1999906	806.4	498
EOG090C053V	Complete	scaffold_2007	5329846	5334944	788.8	450
EOG090C053X	Complete	contig_110	216575	266641	849.8	537
EOG090C053Z	Complete	contig_617	13633680	13654257	699.8	644
EOG090C0544	Complete	scaffold_961	2204742	2212828	565.0	422
EOG090C0546	Complete	contig_164	22404678	22409023	589.0	375
EOG090C0547	Complete	contig_164	12292502	12322743	667.7	461
EOG090C0548	Complete	scaffold_180	4599921	4634951	707.9	414
EOG090C054B	Complete	contig_826	535266	566310	497.6	434
EOG090C054C	Complete	scaffold_632	10138985	10154606	468.3	403
EOG090C054D	Missing
EOG090C054H	Fragmented	contig_287	16040264	16053138	673.3	457
EOG090C054N	Complete	scaffold_632	19338503	19424256	913.5	506
EOG090C054X	Missing
EOG090C0550	Complete	scaffold_961	4062690	4082576	563.7	479
EOG090C0553	Complete	contig_1781	3830489	3874313	717.1	400
EOG090C0555	Fragmented	contig_617	18005506	18029716	642.2	387
EOG090C0556	Missing
EOG090C0557	Complete	contig_593	5454282	5472621	535.2	425
EOG090C055A	Missing
EOG090C055H	Complete	scaffold_835	8800030	8822020	475.5	386
EOG090C055I	Duplicated	contig_110	2089047	2118541	749.8	434
EOG090C055I	Duplicated	scaffold_634	1346804	1381512	659.3	428
EOG090C055Q	Fragmented	contig_246	15972336	15993044	843.3	479
EOG090C055U	Complete	contig_1252	38167	54480	742.6	479
EOG090C055V	Complete	scaffold_961	6518920	6544955	474.0	595
EOG090C0563	Complete	contig_617	680165	700945	938.6	504
EOG090C056E	Complete	scaffold_1625	2612188	2635966	787.8	429
EOG090C056F	Complete	scaffold_99	9499514	9516455	744.7	552
EOG090C056H	Complete	contig_443	3330674	3342772	420.0	440
EOG090C056S	Duplicated	contig_125	5679403	5713497	615.7	428
EOG090C056S	Duplicated	scaffold_1872	1828256	1865713	659.5	436
EOG090C056T	Duplicated	contig_18	3320448	3333106	705.3	532
EOG090C056T	Duplicated	scaffold_1121	22878398	22896810	827.6	534
EOG090C0578	Complete	scaffold_632	17107781	17122609	376.2	399
EOG090C0579	Missing
EOG090C057B	Fragmented	scaffold_1625	2826164	2856914	808.3	487
EOG090C057H	Missing
EOG090C057J	Complete	contig_1781	1287208	1310471	691.5	457
EOG090C057K	Complete	scaffold_835	5972239	5986555	699.0	553
EOG090C057Q	Complete	scaffold_634	5011029	5031501	349.6	342
EOG090C057R	Complete	scaffold_168	14286823	14314722	648.0	452
EOG090C057T	Missing
EOG090C057Z	Complete	contig_257	65081	112292	718.0	450
EOG090C0581	Missing
EOG090C0582	Duplicated	contig_198	1508722	1536088	494.4	483
EOG090C0582	Duplicated	contig_265	5006827	5042671	490.5	487
EOG090C0586	Fragmented	contig_870	795612	805156	779.0	514
EOG090C058E	Complete	contig_27	1290253	1316107	855.9	507
EOG090C058O	Complete	scaffold_99	2894657	2905174	732.4	401
EOG090C058Q	Complete	contig_1549	2037957	2046084	595.3	355
EOG090C058R	Complete	scaffold_2007	3918080	3946379	463.5	477
EOG090C058Y	Complete	contig_287	9316826	9330575	754.6	488
EOG090C058Z	Duplicated	contig_125	268757	298209	550.4	437
EOG090C058Z	Duplicated	contig_2435	158458	195498	616.3	422
EOG090C0597	Complete	contig_109	2549275	2561345	873.3	477
EOG090C059B	Complete	scaffold_2001	1033440	1040343	678.1	457
EOG090C059D	Complete	contig_246	2192670	2200697	752.1	400
EOG090C059F	Complete	contig_96	3563996	3568329	435.6	354
EOG090C059H	Complete	contig_164	12963717	12968647	527.3	354
EOG090C059I	Complete	contig_246	5222959	5247637	468.6	401
EOG090C059K	Complete	contig_246	9390134	9412721	737.9	481
EOG090C059M	Complete	scaffold_58	4768227	4787156	185.1	208
EOG090C059T	Complete	scaffold_168	11755468	11778660	691.8	471
EOG090C059V	Fragmented	contig_246	1599891	1629476	493.0	451
EOG090C05A5	Complete	scaffold_444	5418834	5489379	299.0	361
EOG090C05AA	Complete	contig_246	321837	335073	823.1	512
EOG090C05AI	Complete	scaffold_800	2431313	2445009	458.6	408
EOG090C05AO	Complete	contig_596	3900298	3921796	525.4	426
EOG090C05AP	Complete	contig_198	6040452	6059573	565.3	331
EOG090C05AY	Missing
EOG090C05AZ	Missing
EOG090C05B0	Complete	contig_164	17068822	17075062	709.5	404
EOG090C05B2	Complete	contig_1781	2788260	2837448	762.4	404
EOG090C05B9	Complete	contig_2	3010715	3034339	687.0	474
EOG090C05BE	Missing
EOG090C05BK	Missing
EOG090C05BO	Complete	scaffold_632	3531364	3555443	599.8	454
EOG090C05BP	Complete	contig_1781	827522	854255	530.2	419
EOG090C05BS	Complete	contig_75	372170	384689	764.2	483
EOG090C05BU	Complete	contig_1628	808023	816121	550.9	421
EOG090C05C0	Fragmented	contig_772	1919184	1929001	556.7	392
EOG090C05C1	Complete	scaffold_2007	5753567	5765799	439.3	408
EOG090C05C3	Complete	scaffold_961	3818079	3830770	582.7	457
EOG090C05C7	Complete	contig_242	3475896	3497596	769.6	493
EOG090C05CD	Complete	scaffold_961	21720317	21751047	597.3	554
EOG090C05CJ	Complete	scaffold_561	1934960	1978077	557.8	415
EOG090C05CR	Complete	scaffold_217	4100566	4126178	553.2	463
EOG090C05CS	Complete	contig_242	4270474	4303613	600.6	343
EOG090C05CT	Complete	scaffold_1121	24608830	24614800	902.7	417
EOG090C05CU	Missing
EOG090C05CX	Complete	scaffold_341	5790647	5812008	638.3	401
EOG090C05D2	Fragmented	contig_257	489456	513467	504.5	374
EOG090C05D5	Missing
EOG090C05D7	Complete	contig_110	2304055	2312816	198.9	228
EOG090C05D8	Complete	scaffold_217	30763956	30810669	506.3	353
EOG090C05DA	Complete	contig_71	10029692	10050036	568.0	451
EOG090C05DB	Missing
EOG090C05DF	Complete	scaffold_634	11360608	11390913	612.7	492
EOG090C05DH	Complete	scaffold_99	2399202	2422297	688.1	446
EOG090C05DI	Complete	scaffold_632	21055475	21093657	618.5	486
EOG090C05DJ	Fragmented	scaffold_308	6334258	6335485	303.4	248
EOG090C05DQ	Missing
EOG090C05DR	Complete	scaffold_248	19262716	19314451	612.0	466
EOG090C05DV	Missing
EOG090C05DW	Complete	contig_508	2017208	2021942	610.0	431
EOG090C05E0	Complete	scaffold_261	2694967	2705764	555.2	373
EOG090C05E1	Fragmented	contig_122	11051362	11059505	261.7	218
EOG090C05E2	Complete	contig_89	773976	804804	427.2	362
EOG090C05E8	Complete	contig_617	21524599	21528091	440.5	263
EOG090C05EX	Complete	contig_198	7619739	7622847	483.9	284
EOG090C05EZ	Fragmented	contig_75	12781128	12788253	808.9	450
EOG090C05FA	Complete	scaffold_33	145716	171779	753.9	449
EOG090C05FB	Complete	scaffold_217	19241548	19277522	434.3	283
EOG090C05FN	Complete	scaffold_444	3481809	3499343	819.6	481
EOG090C05FQ	Complete	scaffold_1121	5060027	5095642	561.7	384
EOG090C05FV	Missing
EOG090C05FY	Missing
EOG090C05G1	Complete	scaffold_248	12761006	12776674	920.1	450
EOG090C05G3	Missing
EOG090C05G7	Missing
EOG090C05GA	Missing
EOG090C05GQ	Complete	contig_75	13391898	13408903	429.6	351
EOG090C05GS	Complete	scaffold_168	14746072	14770572	512.5	410
EOG090C05GY	Complete	scaffold_217	18848455	18872212	519.6	417
EOG090C05GZ	Complete	contig_122	1049138	1091948	343.2	288
EOG090C05H5	Complete	contig_287	6018341	6044205	594.2	396
EOG090C05H6	Missing
EOG090C05H7	Complete	contig_596	2653996	2660148	453.9	324
EOG090C05H8	Missing
EOG090C05HA	Complete	scaffold_1121	23527435	23553410	803.3	482
EOG090C05HG	Complete	contig_109	365718	370192	553.6	456
EOG090C05HH	Complete	contig_1975	279339	303884	619.5	494
EOG090C05HK	Complete	contig_287	14577340	14629240	674.6	399
EOG090C05HL	Fragmented	contig_443	850339	865890	779.4	409
EOG090C05HQ	Missing
EOG090C05HY	Missing
EOG090C05I3	Duplicated	contig_287	5904367	5921272	575.1	418
EOG090C05I3	Duplicated	scaffold_248	23052735	23079821	599.2	411
EOG090C05I6	Fragmented	contig_75	4825138	4859018	451.4	327
EOG090C05IA	Missing
EOG090C05IB	Complete	contig_287	2296478	2336214	564.3	382
EOG090C05IF	Duplicated	scaffold_168	12338319	12378235	658.3	415
EOG090C05IF	Duplicated	scaffold_961	14658757	14683724	615.9	433
EOG090C05IH	Missing
EOG090C05IJ	Complete	contig_1638	649410	680717	866.4	460
EOG090C05IK	Complete	contig_75	9528156	9554862	687.9	421
EOG090C05IO	Fragmented	scaffold_99	3446704	3451534	541.6	374
EOG090C05IT	Complete	contig_617	20190722	20217788	630.0	459
EOG090C05IY	Complete	scaffold_561	6776878	6795489	415.1	280
EOG090C05J1	Complete	contig_837	904451	918134	818.1	456
EOG090C05J2	Complete	contig_1740	344714	382962	677.8	413
EOG090C05J6	Complete	contig_155	11956269	11965318	864.0	440
EOG090C05J7	Fragmented	scaffold_99	9885029	9890033	508.1	380
EOG090C05J8	Complete	contig_287	17131409	17173209	549.0	593
EOG090C05JD	Complete	scaffold_168	16719251	16748089	355.5	378
EOG090C05JK	Fragmented	contig_71	17259110	17268610	270.4	242
EOG090C05JQ	Complete	contig_1876	46135	82182	774.9	532
EOG090C05JU	Missing
EOG090C05JV	Complete	contig_617	20412722	20421604	930.6	487
EOG090C05JW	Missing
EOG090C05K2	Complete	contig_790	3692	22914	793.0	425
EOG090C05KE	Complete	scaffold_1639	4576124	4615620	617.5	436
EOG090C05KH	Complete	scaffold_168	12592392	12622708	737.4	448
EOG090C05KI	Missing
EOG090C05KT	Complete	contig_246	296917	309442	421.7	372
EOG090C05KU	Fragmented	scaffold_961	14718967	14742131	345.7	182
EOG090C05L0	Missing
EOG090C05LC	Complete	contig_816	904240	917094	719.0	420
EOG090C05LL	Complete	scaffold_99	798702	813113	687.2	401
EOG090C05LM	Complete	scaffold_99	3830614	3838533	170.2	174
EOG090C05LN	Fragmented	contig_358	4373810	4412860	277.5	205
EOG090C05LS	Fragmented	scaffold_217	4876333	4896376	603.6	425
EOG090C05LT	Complete	contig_617	21695828	21715677	916.7	463
EOG090C05M1	Complete	contig_2812	59735	75053	554.8	394
EOG090C05M6	Complete	contig_75	4347183	4355131	693.1	407
EOG090C05M8	Complete	contig_289	4883741	4914660	851.1	513
EOG090C05MB	Complete	contig_71	1789445	1795149	431.9	231
EOG090C05MO	Complete	contig_617	2714042	2740367	784.1	719
EOG090C05MR	Complete	contig_617	4519151	4553523	648.8	348
EOG090C05MS	Complete	contig_443	3041497	3046695	790.2	471
EOG090C05MU	Complete	scaffold_835	1192997	1240190	680.9	408
EOG090C05MY	Complete	scaffold_632	17396624	17441568	617.1	420
EOG090C05N1	Complete	contig_265	433964	440137	487.5	325
EOG090C05N2	Complete	contig_246	10732625	10751718	487.0	315
EOG090C05N5	Complete	contig_660	1144687	1170406	636.1	494
EOG090C05NA	Complete	contig_164	11049719	11076791	549.2	335
EOG090C05NB	Missing
EOG090C05NC	Complete	contig_1781	6760284	6764172	529.3	300
EOG090C05NL	Missing
EOG090C05NS	Fragmented	contig_358	5417472	5443279	770.7	487
EOG090C05NT	Complete	scaffold_961	7029765	7035941	787.1	454
EOG090C05O3	Complete	contig_126	6948328	6964348	592.6	357
EOG090C05O4	Complete	contig_146	619438	686830	639.3	466
EOG090C05O7	Complete	contig_164	25986480	26008376	619.2	394
EOG090C05OB	Complete	contig_1628	3341898	3376915	760.2	407
EOG090C05OL	Complete	scaffold_634	9799121	9804878	569.7	377
EOG090C05OM	Complete	contig_1781	1391169	1402123	821.2	447
EOG090C05ON	Fragmented	scaffold_634	7417177	7437287	664.4	383
EOG090C05P1	Complete	contig_73	1601878	1624825	655.6	607
EOG090C05P7	Fragmented	scaffold_99	9394728	9402366	595.4	316
EOG090C05PB	Fragmented	scaffold_854	554575	558416	535.4	281
EOG090C05PH	Missing
EOG090C05PK	Complete	contig_198	7369413	7376533	440.6	306
EOG090C05PO	Duplicated	contig_155	4964704	4987495	499.0	464
EOG090C05PO	Duplicated	contig_346	411461	424357	460.2	425
EOG090C05PS	Complete	scaffold_2001	2725072	2760891	439.7	426
EOG090C05PW	Complete	contig_18	3118474	3133636	558.5	336
EOG090C05PX	Duplicated	scaffold_168	12480924	12513887	735.4	481
EOG090C05PX	Duplicated	scaffold_30	4943325	4984937	780.3	483
EOG090C05Q0	Complete	scaffold_248	8096876	8140728	848.2	460
EOG090C05Q2	Complete	contig_2	150908	161432	936.3	636
EOG090C05Q4	Complete	scaffold_561	2523116	2537868	476.9	339
EOG090C05QC	Complete	scaffold_168	2401187	2426833	494.4	338
EOG090C05QE	Complete	scaffold_63	2927185	3009090	581.9	460
EOG090C05QF	Missing
EOG090C05QM	Complete	contig_110	6701328	6729086	588.9	405
EOG090C05QO	Complete	contig_71	6733309	6758832	761.4	540
EOG090C05QS	Complete	contig_287	12032089	12043552	430.0	333
EOG090C05QX	Complete	contig_380	1520659	1579106	309.5	314
EOG090C05QZ	Missing
EOG090C05R1	Complete	contig_164	20554669	20586567	755.9	437
EOG090C05R2	Complete	contig_242	4565199	4593749	691.7	480
EOG090C05R7	Complete	scaffold_961	595044	628068	648.6	526
EOG090C05RD	Complete	scaffold_99	7809165	7816691	485.2	316
EOG090C05RF	Complete	contig_198	14424506	14437376	806.5	423
EOG090C05RL	Complete	scaffold_2840	2411913	2418494	525.1	339
EOG090C05RM	Fragmented	contig_287	8008529	8020959	485.0	345
EOG090C05RQ	Missing
EOG090C05RT	Complete	contig_71	1031933	1107632	543.9	481
EOG090C05RV	Complete	contig_1628	6047925	6054613	583.4	384
EOG090C05S3	Complete	scaffold_217	25004304	25017417	579.6	439
EOG090C05S4	Missing
EOG090C05S6	Complete	contig_122	143132	145505	438.6	329
EOG090C05S7	Complete	scaffold_168	4792606	4801643	796.8	484
EOG090C05SA	Missing
EOG090C05SD	Complete	scaffold_1764	1505889	1529259	642.2	406
EOG090C05SE	Complete	scaffold_308	6451891	6471236	450.4	343
EOG090C05SS	Complete	scaffold_248	13692259	13728503	411.9	414
EOG090C05SW	Missing
EOG090C05SZ	Complete	scaffold_99	2444003	2473115	434.1	428
EOG090C05T3	Complete	scaffold_168	17072379	17086784	718.8	371
EOG090C05T6	Duplicated	scaffold_1520	279799	306094	529.3	371
EOG090C05T6	Duplicated	scaffold_524	185530	208689	487.4	334
EOG090C05T7	Missing
EOG090C05TC	Complete	contig_122	763337	808445	550.2	429
EOG090C05TF	Missing
EOG090C05TM	Complete	scaffold_99	12546881	12601152	564.6	415
