# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/wtdbg2_corrected.ctg_racon2.fa.masurca.fa -o wtdbg2_corrected_racon2_polca -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C000D	Missing
EOG090C04R3	Complete	ctg229	825898	848264	902.7	574
EOG090C04R6	Complete	ctg297	274076	298524	657.1	464
EOG090C04RA	Complete	ctg260	499864	524014	628.5	479
EOG090C04RC	Complete	ctg50	5302560	5327256	421.1	322
EOG090C04RD	Complete	ctg82	849994	905187	815.6	467
EOG090C04RW	Complete	ctg1	11067578	11104783	483.1	435
EOG090C04RX	Complete	ctg45	2199511	2216935	598.7	454
EOG090C04RZ	Missing
EOG090C04S1	Complete	ctg5	12518030	12529616	565.2	388
EOG090C04SG	Complete	ctg76	1281960	1304948	464.2	471
EOG090C04SK	Fragmented	ctg11	2815888	2832088	505.4	302
EOG090C04SN	Missing
EOG090C04SQ	Complete	ctg20	7935700	7949151	784.8	461
EOG090C04SR	Complete	ctg39	1366508	1383016	851.4	639
EOG090C04SV	Missing
EOG090C04SY	Missing
EOG090C04T3	Complete	ctg49	2060098	2085083	602.6	449
EOG090C04T4	Complete	ctg31	6257121	6281145	536.5	583
EOG090C04T5	Complete	ctg27	7812062	7822920	716.9	484
EOG090C04T7	Complete	ctg30	140433	159577	785.1	457
EOG090C04T8	Complete	ctg25	4587050	4608486	745.1	609
EOG090C04T9	Complete	ctg276	356952	372256	606.6	536
EOG090C04TB	Complete	ctg136	845491	884043	633.1	478
EOG090C04TF	Complete	ctg35	1160064	1167538	658.1	428
EOG090C04TG	Missing
EOG090C04TO	Complete	ctg44	6974046	6984061	211.2	277
EOG090C04TP	Complete	ctg50	6619679	6705595	752.0	560
EOG090C04TQ	Complete	ctg16	1377817	1416053	537.1	529
EOG090C04TR	Complete	ctg49	564988	585787	626.2	301
EOG090C04TU	Missing
EOG090C04TX	Complete	ctg36	437400	461590	534.3	416
EOG090C04TY	Complete	ctg5	16949724	16976270	554.7	400
EOG090C04U0	Missing
EOG090C04U4	Complete	ctg52	4000175	4014704	561.5	515
EOG090C04U7	Complete	ctg193	39786	46079	547.3	364
EOG090C04U9	Complete	ctg32	173417	186489	553.5	497
EOG090C04UD	Complete	ctg46	2120161	2141476	853.3	552
EOG090C04UE	Complete	ctg10	4647560	4662982	579.3	473
EOG090C04UG	Complete	ctg687	18492	38134	533.2	370
EOG090C04UI	Complete	ctg87	1336015	1349526	374.7	303
EOG090C04UL	Missing
EOG090C04UV	Complete	ctg2	1366552	1373519	493.1	326
EOG090C04V0	Complete	ctg20	7792078	7824181	623.2	399
EOG090C04V2	Missing
EOG090C04V3	Complete	ctg13	3072309	3094529	522.2	417
EOG090C04V7	Missing
EOG090C04VE	Complete	ctg38	2357611	2380670	925.8	500
EOG090C04VG	Complete	ctg192	396347	405955	606.9	474
EOG090C04VH	Complete	ctg207	513762	533537	841.3	519
EOG090C04VT	Missing
EOG090C04VW	Fragmented	ctg101	3465346	3473268	902.2	548
EOG090C04W1	Complete	ctg1	5869834	5883496	810.5	492
EOG090C04WC	Complete	ctg51	1055659	1069850	567.3	393
EOG090C04WD	Complete	ctg5	4916329	4951462	639.8	424
EOG090C04WO	Complete	ctg58	2156830	2170745	443.5	340
EOG090C04WZ	Complete	ctg103	814990	824954	536.0	465
EOG090C04X7	Complete	ctg309	388603	411277	1185.5	617
EOG090C04XB	Complete	ctg119	1374293	1406908	479.3	415
EOG090C04XE	Complete	ctg249	397725	415432	669.3	632
EOG090C04XG	Complete	ctg8	2252654	2366037	796.7	463
EOG090C04XO	Complete	ctg108	345586	383178	834.8	808
EOG090C04XQ	Complete	ctg31	232949	239322	545.5	346
EOG090C04XU	Duplicated	ctg13	7946904	7957611	579.8	498
EOG090C04XU	Duplicated	ctg4	1443738	1463395	511.6	491
EOG090C04XW	Complete	ctg44	2969091	2981812	761.5	462
EOG090C04XZ	Missing
EOG090C04Y2	Complete	ctg229	220673	249732	616.4	370
EOG090C04Y3	Complete	ctg10	2422637	2447630	685.4	465
EOG090C04Y6	Fragmented	ctg124	1538442	1541634	391.0	319
EOG090C04Y7	Complete	ctg8	2221285	2234606	434.3	369
EOG090C04YL	Complete	ctg3	2263665	2278276	597.2	487
EOG090C04YP	Complete	ctg31	17317662	17335014	645.3	422
EOG090C04YQ	Complete	ctg657	13228	40816	541.6	525
EOG090C04YR	Complete	ctg118	176328	183976	798.7	537
EOG090C04YV	Complete	ctg235	564068	585400	847.0	466
EOG090C04YX	Complete	ctg31	1990313	2066205	684.5	451
EOG090C04ZE	Missing
EOG090C04ZJ	Complete	ctg193	1477480	1485515	595.6	431
EOG090C04ZN	Complete	ctg5	2062793	2077311	536.6	291
EOG090C04ZO	Complete	ctg72	2113628	2144314	912.6	508
EOG090C04ZP	Complete	ctg133	214783	277871	753.1	637
EOG090C0502	Complete	ctg11	2555808	2568035	718.3	499
EOG090C0504	Complete	ctg28	4761262	4804405	719.4	355
EOG090C050C	Complete	ctg450	92487	118631	348.1	437
EOG090C050M	Missing
EOG090C050Q	Fragmented	ctg54	1631060	1649860	420.0	339
EOG090C050T	Fragmented	ctg55	2497400	2501561	301.8	195
EOG090C050U	Complete	ctg103	765811	794088	682.4	472
EOG090C050Z	Missing
EOG090C0510	Fragmented	ctg29	402299	417275	442.2	334
EOG090C0513	Complete	ctg93	3715033	3733520	653.3	480
EOG090C0519	Complete	ctg375	16059	52233	1053.9	695
EOG090C051A	Complete	ctg5	3751039	3763453	1026.7	532
EOG090C051D	Complete	ctg10	2654464	2667523	406.6	475
EOG090C051G	Duplicated	ctg101	1424052	1443576	868.0	754
EOG090C051G	Duplicated	ctg60	461570	480571	948.3	570
EOG090C051K	Missing
EOG090C051P	Missing
EOG090C0521	Complete	ctg19	5247619	5275125	300.2	302
EOG090C052B	Missing
EOG090C052E	Missing
EOG090C052N	Complete	ctg1	10559645	10593065	966.2	647
EOG090C052V	Missing
EOG090C052W	Complete	ctg125	1547023	1570062	880.1	577
EOG090C052Y	Complete	ctg31	9690333	9709118	703.7	332
EOG090C0530	Fragmented	ctg139	531382	540395	774.6	516
EOG090C0534	Complete	ctg45	1577677	1611455	742.4	436
EOG090C053D	Complete	ctg64	480564	487459	756.9	538
EOG090C053E	Complete	ctg30	4963261	4987482	776.1	422
EOG090C053G	Missing
EOG090C053M	Missing
EOG090C053R	Complete	ctg1	2598353	2613300	560.7	499
EOG090C053T	Complete	ctg321	393223	408167	863.7	498
EOG090C053V	Complete	ctg35	1599700	1622205	541.6	496
EOG090C053X	Complete	ctg9	2946935	2996887	787.4	540
EOG090C053Z	Complete	ctg56	13526597	13560510	529.1	471
EOG090C0544	Missing
EOG090C0546	Complete	ctg13	11845385	11848528	547.1	345
EOG090C0547	Complete	ctg13	1751810	1786179	820.2	530
EOG090C0548	Duplicated	ctg27	8060541	8095522	671.5	414
EOG090C0548	Duplicated	ctg37	682886	707980	593.6	414
EOG090C0548	Duplicated	ctg46	2858128	2867299	692.3	427
EOG090C054B	Fragmented	ctg145	922394	943489	480.5	386
EOG090C054C	Complete	ctg5	3980247	3995847	468.3	403
EOG090C054D	Missing
EOG090C054H	Complete	ctg17	9914643	9937573	948.2	522
EOG090C054N	Complete	ctg5	13142029	13232479	931.4	516
EOG090C054X	Missing
EOG090C0550	Complete	ctg74	771006	807198	551.9	454
EOG090C0553	Complete	ctg2	11285511	11312869	633.4	411
EOG090C0555	Fragmented	ctg56	9162306	9191933	580.9	380
EOG090C0556	Missing
EOG090C0557	Complete	ctg125	597082	618042	337.2	423
EOG090C055A	Missing
EOG090C055H	Complete	ctg129	485344	493803	581.7	450
EOG090C055I	Duplicated	ctg31	13214699	13246007	962.0	434
EOG090C055I	Duplicated	ctg9	4807920	4851997	911.8	447
EOG090C055Q	Complete	ctg33	1084755	1109359	757.8	519
EOG090C055U	Missing
EOG090C055V	Complete	ctg96	147312	158800	561.8	506
EOG090C0563	Complete	ctg63	1731593	1770118	562.3	334
EOG090C056E	Complete	ctg26	1481497	1495055	522.5	424
EOG090C056F	Complete	ctg59	1404999	1421938	700.4	517
EOG090C056H	Complete	ctg31	19554481	19566641	399.9	440
EOG090C056S	Complete	ctg196	912245	931720	812.3	455
EOG090C056T	Duplicated	ctg111	181115	214257	536.3	449
EOG090C056T	Duplicated	ctg18	7764558	7790398	630.8	532
EOG090C0578	Complete	ctg5	10911408	10930962	383.5	359
EOG090C0579	Complete	ctg18	2710461	2734736	777.8	490
EOG090C057B	Complete	ctg26	1703581	1715922	886.6	502
EOG090C057H	Fragmented	ctg125	778145	791506	333.7	197
EOG090C057J	Complete	ctg2	8739526	8762781	691.5	457
EOG090C057K	Complete	ctg331	29531	46997	925.1	624
EOG090C057Q	Complete	ctg31	9558241	9586309	539.4	355
EOG090C057R	Complete	ctg8	8903142	8931029	659.3	484
EOG090C057T	Missing
EOG090C057Z	Complete	ctg620	7911	55129	736.1	450
EOG090C0581	Missing
EOG090C0582	Complete	ctg248	81167	113966	527.5	491
EOG090C0586	Fragmented	ctg80	388614	409623	693.3	495
EOG090C058E	Complete	ctg175	211727	245552	834.7	495
EOG090C058O	Complete	ctg43	1026700	1042144	741.8	401
EOG090C058Q	Complete	ctg72	1023236	1030394	723.3	429
EOG090C058R	Complete	ctg35	2985178	3015581	628.5	539
EOG090C058Y	Complete	ctg495	62329	74710	593.3	407
EOG090C058Z	Complete	ctg48	2658750	2693992	538.6	412
EOG090C0597	Complete	ctg81	1386078	1398156	888.9	479
EOG090C059B	Complete	ctg2	6407804	6420473	627.1	454
EOG090C059D	Complete	ctg1	2481439	2489458	811.9	531
EOG090C059F	Complete	ctg242	265843	270664	464.0	306
EOG090C059H	Complete	ctg13	2428598	2449589	410.7	448
EOG090C059I	Complete	ctg75	1910418	1927284	664.1	430
EOG090C059K	Complete	ctg1	9664035	9686327	742.9	480
EOG090C059M	Complete	ctg184	2377055	2391152	234.6	262
EOG090C059T	Complete	ctg8	6437709	6452669	560.8	413
EOG090C059V	Complete	ctg98	2011816	2035257	722.9	482
EOG090C05A5	Complete	ctg140	1421	84207	284.4	260
EOG090C05AA	Complete	ctg1	610884	624113	864.3	511
EOG090C05AI	Complete	ctg64	2862739	2896730	434.6	354
EOG090C05AO	Complete	ctg4	3877380	3897954	640.0	426
EOG090C05AP	Complete	ctg53	934099	955058	555.4	491
EOG090C05AY	Missing
EOG090C05AZ	Missing
EOG090C05B0	Complete	ctg13	6490669	6514059	412.4	400
EOG090C05B2	Complete	ctg2	10241408	10284735	825.4	412
EOG090C05B9	Complete	ctg132	576148	599752	656.7	475
EOG090C05BE	Missing
EOG090C05BK	Missing
EOG090C05BO	Complete	ctg84	3176799	3185106	745.7	456
EOG090C05BP	Complete	ctg2	8263025	8300832	547.1	413
EOG090C05BS	Complete	ctg31	16067509	16075512	756.6	469
EOG090C05BU	Complete	ctg17	1948472	1956575	459.9	371
EOG090C05C0	Complete	ctg349	164376	174182	653.2	442
EOG090C05C1	Complete	ctg35	1170663	1185692	391.5	263
EOG090C05C3	Complete	ctg74	1022877	1030839	865.8	446
EOG090C05C7	Complete	ctg203	550086	603212	653.1	463
EOG090C05CD	Complete	ctg11	877002	894078	728.8	600
EOG090C05CJ	Complete	ctg107	3012899	3034262	401.9	416
EOG090C05CR	Complete	ctg14	4054297	4079490	521.2	451
EOG090C05CS	Complete	ctg95	803606	827813	569.7	363
EOG090C05CT	Complete	ctg18	6065708	6098225	736.8	506
EOG090C05CU	Complete	ctg169	23373	44466	821.1	397
EOG090C05CX	Complete	ctg31	329778	359383	413.7	489
EOG090C05D2	Complete	ctg211	82386	84031	536.3	389
EOG090C05D5	Missing
EOG090C05D7	Complete	ctg9	5041624	5056758	239.4	259
EOG090C05D8	Complete	ctg46	727937	785404	436.6	366
EOG090C05DA	Complete	ctg24	986916	1011207	613.3	448
EOG090C05DB	Complete	ctg90	844937	848565	767.4	432
EOG090C05DF	Complete	ctg90	409908	435650	590.1	479
EOG090C05DH	Complete	ctg43	528783	551945	575.1	446
EOG090C05DI	Complete	ctg5	14863704	14900920	601.8	487
EOG090C05DJ	Fragmented	ctg23	2173754	2176671	357.8	285
EOG090C05DQ	Complete	ctg260	18056	103778	553.3	391
EOG090C05DR	Complete	ctg20	7713045	7775097	560.9	479
EOG090C05DV	Missing
EOG090C05DW	Complete	ctg86	1630712	1640838	550.2	378
EOG090C05E0	Complete	ctg60	1854872	1869489	527.9	386
EOG090C05E1	Missing
EOG090C05E2	Complete	ctg150	639871	644647	265.7	243
EOG090C05E8	Complete	ctg56	5649212	5657759	610.4	348
EOG090C05EX	Complete	ctg79	63393	66509	435.2	275
EOG090C05EZ	Complete	ctg105	143440	150556	805.2	481
EOG090C05FA	Complete	ctg68	1201638	1228623	720.6	439
EOG090C05FB	Complete	ctg50	2038476	2060069	388.6	400
EOG090C05FN	Complete	ctg27	147109	160203	792.0	494
EOG090C05FQ	Complete	ctg29	2010833	2056234	553.5	473
EOG090C05FV	Missing
EOG090C05FY	Missing
EOG090C05G1	Missing
EOG090C05G3	Missing
EOG090C05G7	Missing
EOG090C05GA	Missing
EOG090C05GQ	Complete	ctg105	752948	771770	402.0	355
EOG090C05GS	Duplicated	ctg11	5865329	5889190	483.7	413
EOG090C05GS	Duplicated	ctg8	9363283	9386364	427.9	411
EOG090C05GY	Complete	ctg50	2418704	2442449	468.0	417
EOG090C05GZ	Complete	ctg193	66923	90464	292.7	213
EOG090C05H5	Duplicated	ctg102	3103810	3131005	655.0	396
EOG090C05H5	Duplicated	ctg20	11218312	11248866	691.4	397
EOG090C05H6	Complete	ctg17	10147973	10153020	831.9	406
EOG090C05H7	Complete	ctg4	2629027	2635104	429.4	342
EOG090C05H8	Complete	ctg491	8319	67074	768.0	431
EOG090C05HA	Missing
EOG090C05HG	Fragmented	ctg174	766143	786624	648.0	389
EOG090C05HH	Complete	ctg104	213834	238348	707.7	497
EOG090C05HK	Complete	ctg17	11339269	11391592	501.1	404
EOG090C05HL	Fragmented	ctg31	17076327	17091868	800.5	409
EOG090C05HQ	Missing
EOG090C05HY	Missing
EOG090C05I3	Complete	ctg102	3223913	3240810	673.0	418
EOG090C05I6	Fragmented	ctg2	14883588	14903325	452.3	331
EOG090C05IA	Missing
EOG090C05IB	Complete	ctg147	873814	913559	561.8	383
EOG090C05IF	Duplicated	ctg11	7900607	7938382	631.8	436
EOG090C05IF	Duplicated	ctg76	2079902	2116820	589.5	405
EOG090C05IF	Duplicated	ctg8	7005255	7044400	630.5	432
EOG090C05IH	Missing
EOG090C05IJ	Complete	ctg227	214252	245536	757.8	448
EOG090C05IK	Complete	ctg12	1573383	1600098	627.9	421
EOG090C05IO	Complete	ctg43	1578725	1585024	641.1	440
EOG090C05IT	Complete	ctg56	6982239	6990826	829.2	462
EOG090C05IY	Complete	ctg39	4298227	4315472	482.6	313
EOG090C05J1	Complete	ctg57	1730558	1744244	818.1	456
EOG090C05J2	Complete	ctg31	15856878	15882890	738.2	406
EOG090C05J6	Complete	ctg94	1063840	1075337	861.3	441
EOG090C05J7	Fragmented	ctg59	1031708	1052389	534.4	446
EOG090C05J8	Complete	ctg17	8814862	8829740	638.1	457
EOG090C05JD	Missing
EOG090C05JK	Complete	ctg24	8207164	8224135	460.9	298
EOG090C05JQ	Complete	ctg34	1190040	1223858	982.3	531
EOG090C05JU	Missing
EOG090C05JV	Complete	ctg56	6764696	6786805	643.2	506
EOG090C05JW	Missing
EOG090C05K2	Missing
EOG090C05KE	Complete	ctg318	294696	310583	816.8	438
EOG090C05KH	Complete	ctg8	7260671	7290235	729.3	453
EOG090C05KI	Missing
EOG090C05KT	Complete	ctg1	585992	599176	384.2	397
EOG090C05KU	Complete	ctg11	7823749	7846601	481.6	432
EOG090C05L0	Missing
EOG090C05LC	Complete	ctg227	1109947	1114031	669.4	388
EOG090C05LL	Fragmented	ctg114	1056482	1069956	565.5	354
EOG090C05LM	Complete	ctg43	1961487	1970142	120.5	156
EOG090C05LN	Fragmented	ctg68	1199758	1215589	337.4	274
EOG090C05LS	Missing
EOG090C05LT	Complete	ctg56	5466755	5481187	778.8	456
EOG090C05M1	Complete	ctg116	1062389	1077699	645.5	394
EOG090C05M6	Complete	ctg12	6725009	6760313	511.3	400
EOG090C05M8	Complete	ctg19	1450376	1479767	813.7	514
EOG090C05MB	Complete	ctg10	4221278	4231083	556.2	400
EOG090C05MO	Complete	ctg16	4196551	4229124	567.7	709
EOG090C05MR	Complete	ctg16	2363765	2404120	523.7	340
EOG090C05MS	Duplicated	ctg100	2018083	2043577	615.4	425
EOG090C05MS	Duplicated	ctg31	19264320	19286788	666.9	466
EOG090C05MU	Complete	ctg237	122170	167926	681.2	408
EOG090C05MY	Complete	ctg5	11198991	11250010	648.2	418
EOG090C05N1	Complete	ctg142	157099	163457	448.5	347
EOG090C05N2	Complete	ctg1	11019486	11038570	478.2	315
EOG090C05N5	Fragmented	ctg229	266255	287984	625.5	407
EOG090C05NA	Complete	ctg13	517403	544451	584.1	382
EOG090C05NB	Missing
EOG090C05NC	Complete	ctg2	14213419	14217307	592.8	336
EOG090C05NL	Missing
EOG090C05NS	Missing
EOG090C05NT	Complete	ctg99	66702	79788	741.1	500
EOG090C05O3	Complete	ctg34	2237354	2241432	499.7	299
EOG090C05O4	Complete	ctg30	2051587	2075799	612.0	421
EOG090C05O7	Complete	ctg13	15442169	15459421	623.4	465
EOG090C05OB	Complete	ctg17	4476422	4503572	710.1	408
EOG090C05OL	Complete	ctg90	1977968	2007641	576.2	418
EOG090C05OM	Complete	ctg2	8844911	8860516	652.7	406
EOG090C05ON	Missing
EOG090C05P1	Complete	ctg65	1625914	1632949	851.2	548
EOG090C05P7	Complete	ctg59	1516097	1530606	597.7	369
EOG090C05PB	Fragmented	ctg188	142377	147224	745.0	398
EOG090C05PH	Complete	ctg17	7260912	7298657	556.9	452
EOG090C05PK	Complete	ctg241	324744	349892	426.8	315
EOG090C05PO	Duplicated	ctg113	2087507	2100449	466.3	427
EOG090C05PO	Duplicated	ctg44	2238297	2264346	502.2	463
EOG090C05PS	Complete	ctg2	4690014	4713956	760.5	429
EOG090C05PW	Missing
EOG090C05PX	Complete	ctg32	3437562	3472643	836.6	483
EOG090C05Q0	Complete	ctg30	5474557	5503287	928.3	465
EOG090C05Q2	Complete	ctg82	163459	191829	675.9	628
EOG090C05Q4	Complete	ctg39	111856	126568	415.3	312
EOG090C05QC	Complete	ctg76	32288	56845	442.9	313
EOG090C05QE	Complete	ctg61	1010695	1117371	518.4	506
EOG090C05QF	Missing
EOG090C05QM	Complete	ctg91	716240	734438	617.8	402
EOG090C05QO	Complete	ctg66	1581732	1607688	854.0	545
EOG090C05QS	Complete	ctg88	682834	699821	521.7	382
EOG090C05QX	Complete	ctg25	1304832	1377496	338.5	313
EOG090C05QZ	Missing
EOG090C05R1	Complete	ctg13	10005084	10044123	604.1	431
EOG090C05R2	Complete	ctg95	528121	542149	734.9	536
EOG090C05R7	Complete	ctg83	565470	599200	706.4	460
EOG090C05RD	Complete	ctg1	3365775	3382927	395.5	314
EOG090C05RF	Complete	ctg6	1670612	1683474	783.7	424
EOG090C05RL	Complete	ctg203	207968	217401	712.5	413
EOG090C05RM	Complete	ctg102	1128417	1140354	837.3	466
EOG090C05RQ	Missing
EOG090C05RT	Complete	ctg10	4908511	5015060	828.8	468
EOG090C05RV	Complete	ctg17	7171124	7177810	647.2	392
EOG090C05S3	Missing
EOG090C05S4	Missing
EOG090C05S6	Complete	ctg193	1018420	1036657	387.5	345
EOG090C05S7	Complete	ctg78	2322338	2331381	798.5	489
EOG090C05SA	Missing
EOG090C05SD	Complete	ctg171	241321	260925	615.8	404
EOG090C05SE	Complete	ctg23	2030833	2056123	421.2	317
EOG090C05SS	Complete	ctg20	2141649	2169095	420.2	398
EOG090C05SW	Complete	ctg9	2289139	2322620	860.6	438
EOG090C05SZ	Complete	ctg43	574631	601369	415.3	428
EOG090C05T3	Missing
EOG090C05T6	Duplicated	ctg319	251772	292337	533.1	310
EOG090C05T6	Duplicated	ctg340	158752	181870	536.3	352
EOG090C05T7	Missing
EOG090C05TC	Complete	ctg193	370902	413674	642.6	431
EOG090C05TF	Missing
EOG090C05TM	Complete	ctg57	549937	595519	627.3	415
EOG090C05TO	Missing
EOG090C05TU	Missing
EOG090C05TY	Complete	ctg264	153125	175137	657.1	437
EOG090C05U1	Complete	ctg110	276467	303447	637.8	443
EOG090C05U4	Missing
EOG090C05U5	Complete	ctg99	322161	345571	244.0	226
EOG090C05U7	Complete	ctg229	790042	825573	363.4	252
EOG090C05U9	Missing
EOG090C05UA	Complete	ctg31	7891183	7910855	557.4	437
EOG090C05UF	Complete	ctg24	3860068	3884643	660.2	409
EOG090C05UL	Complete	ctg12	3405799	3412851	545.7	411
EOG090C05UN	Complete	ctg19	3385242	3430523	744.3	442
EOG090C05UV	Missing
EOG090C05UY	Complete	ctg34	2092024	2097334	828.3	438
EOG090C05V0	Complete	ctg368	198175	221911	435.9	371
EOG090C05V2	Missing
EOG090C05V4	Complete	ctg44	4439892	4460047	406.4	296
EOG090C05V5	Complete	ctg263	920180	942529	408.5	343
EOG090C05V7	Complete	ctg89	2293899	2317093	363.1	348
EOG090C05V8	Complete	ctg42	1962598	1990001	672.9	459
EOG090C05VA	Complete	ctg2	9419538	9459068	397.0	418
EOG090C05VB	Missing
EOG090C05VD	Complete	ctg110	32435	38305	557.7	354
EOG090C05VG	Complete	ctg13	8471965	8511750	869.6	458
EOG090C05VI	Missing
EOG090C05VK	Complete	ctg10	4213322	4219484	671.2	416
EOG090C05VM	Complete	ctg1	7348378	7368574	417.3	424
EOG090C05VN	Complete	ctg86	586415	607657	381.7	450
EOG090C05VO	Complete	ctg3	1241966	1262103	699.4	428
EOG090C05VV	Complete	ctg2	3989516	4010050	581.6	445
EOG090C05W3	Fragmented	ctg97	2676752	2693663	619.7	371
EOG090C05W4	Complete	ctg33	3075848	3085722	639.9	353
EOG090C05W6	Complete	ctg8	6466567	6491594	466.0	400
EOG090C05WH	Complete	ctg56	7952816	7980629	687.4	390
EOG090C05WL	Complete	ctg171	801591	837005	825.3	406
EOG090C05WS	Complete	ctg229	18053	42228	653.7	421
EOG090C05WW	Complete	ctg229	52696	71044	470.6	403
EOG090C05X0	Missing
EOG090C05X3	Complete	ctg181	846727	863607	244.5	280
EOG090C05X7	Complete	ctg80	1076156	1113762	476.9	371
EOG090C05XA	Complete	ctg361	93502	133900	715.4	1186
EOG090C05XH	Duplicated	ctg23	174236	204030	259.9	284
EOG090C05XH	Duplicated	ctg31	17414749	17450261	286.6	347
EOG090C05XK	Missing
EOG090C05XN	Complete	ctg16	2018540	2100077	450.7	433
EOG090C05XW	Complete	ctg107	562856	575107	940.3	534
EOG090C05XY	Duplicated	ctg1	4316796	4340832	740.8	386
EOG090C05XY	Duplicated	ctg378	30255	71960	820.4	404
EOG090C05Y0	Fragmented	ctg140	998979	1002729	469.6	298
EOG090C05Y4	Complete	ctg8	10083422	10093047	641.5	352
EOG090C05Y6	Complete	ctg72	1148543	1170556	478.1	430
EOG090C05Y9	Missing
EOG090C05YE	Complete	ctg75	2113789	2149364	631.9	421
EOG090C05YG	Complete	ctg57	1447926	1459730	940.8	646
EOG090C05YH	Fragmented	ctg189	434257	457813	541.9	474
EOG090C05YL	Missing
EOG090C05YM	Complete	ctg82	2339474	2366775	698.9	446
EOG090C05YQ	Fragmented	ctg10	2673293	2680911	386.1	327
EOG090C05YT	Missing
EOG090C05Z6	Complete	ctg18	4456262	4488869	787.1	498
EOG090C05Z8	Complete	ctg36	146333	149512	782.1	436
EOG090C05Z9	Complete	ctg1	11779690	11798000	858.1	420
EOG090C05ZB	Missing
EOG090C05ZC	Complete	ctg21	147057	174199	391.3	387
EOG090C05ZG	Complete	ctg218	441406	453989	614.7	461
EOG090C05ZK	Complete	ctg31	11968658	11998993	457.4	402
EOG090C05ZL	Complete	ctg8	9967419	9976481	732.1	425
EOG090C05ZM	Duplicated	ctg11	7722829	7729002	548.6	411
EOG090C05ZM	Duplicated	ctg77	921676	934935	635.7	378
EOG090C05ZP	Missing
EOG090C05ZW	Complete	ctg63	1709373	1716285	467.2	349
EOG090C05ZY	Complete	ctg27	1017116	1025025	544.3	391
EOG090C0601	Complete	ctg18	5599596	5622868	631.2	506
EOG090C0603	Complete	ctg100	939036	952099	771.4	450
EOG090C060B	Complete	ctg22	1723475	1750049	502.5	376
EOG090C060H	Fragmented	ctg285	1020912	1065657	691.7	381
EOG090C060J	Complete	ctg33	3003955	3008057	690.6	402
EOG090C060N	Complete	ctg5	13609443	13690834	689.8	414
EOG090C060P	Complete	ctg20	12924951	12944850	473.0	393
EOG090C060Q	Complete	ctg73	1255160	1282375	561.1	333
EOG090C060T	Fragmented	ctg2	9698677	9705670	425.2	215
EOG090C0610	Complete	ctg8	8565493	8591897	400.2	331
EOG090C0611	Missing
EOG090C0612	Missing
EOG090C0617	Missing
EOG090C061B	Fragmented	ctg133	541721	544415	500.1	289
EOG090C061C	Complete	ctg50	2064389	2081389	494.8	370
EOG090C061E	Complete	ctg24	4296039	4314424	612.9	390
EOG090C061K	Missing
EOG090C061N	Complete	ctg129	273892	292099	493.7	458
EOG090C061O	Missing
EOG090C061P	Missing
EOG090C061Y	Complete	ctg132	1046481	1068394	658.0	435
EOG090C0620	Complete	ctg31	1893498	1922950	350.3	395
EOG090C0621	Complete	ctg52	5014135	5026642	550.6	428
EOG090C0626	Complete	ctg1	8847127	8880280	924.2	482
EOG090C062D	Fragmented	ctg122	110407	122442	643.4	311
EOG090C062I	Fragmented	ctg39	5777524	5795299	212.6	213
EOG090C062M	Complete	ctg5	11941821	11984059	938.3	971
EOG090C062N	Complete	ctg81	850870	856258	648.0	362
EOG090C062R	Complete	ctg15	1229723	1252276	455.6	329
EOG090C062T	Fragmented	ctg4	4722850	4732024	430.8	347
EOG090C0631	Complete	ctg167	1583081	1604786	464.7	354
EOG090C063D	Duplicated	ctg293	346284	387436	560.8	349
EOG090C063D	Duplicated	ctg68	401153	408679	560.0	335
EOG090C063F	Complete	ctg5	17149490	17159572	386.0	301
EOG090C063H	Fragmented	ctg91	676485	684398	346.7	378
EOG090C063L	Complete	ctg1	29007	39871	677.9	431
EOG090C063S	Complete	ctg63	986476	1015400	719.3	790
EOG090C063T	Complete	ctg2	4500069	4514616	695.3	455
EOG090C063X	Complete	ctg90	393435	419177	690.8	507
EOG090C063Z	Complete	ctg35	245693	254906	741.5	407
EOG090C0642	Complete	ctg111	228855	251060	790.7	438
EOG090C064H	Complete	ctg110	3129932	3146165	513.0	263
EOG090C064S	Fragmented	ctg72	2093032	2118034	364.9	321
EOG090C064W	Complete	ctg58	2309533	2328814	591.9	429
