# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/wtdbg2_corrected.ctg_racon1.fa -o wtdbg2_corrected_racon1 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C000D	Missing
EOG090C000L	Missing
EOG090C052E	Fragmented	ctg1	3161135	3176935	741.4	528
EOG090C052N	Complete	ctg1	10565448	10596190	637.7	600
EOG090C052V	Missing
EOG090C052W	Missing
EOG090C052Y	Complete	ctg31	9673018	9694474	709.1	322
EOG090C0530	Missing
EOG090C0534	Missing
EOG090C053D	Complete	ctg64	470671	502460	512.4	462
EOG090C053E	Complete	ctg30	4945856	4968601	633.4	408
EOG090C053G	Missing
EOG090C053M	Missing
EOG090C053R	Fragmented	ctg1	2590818	2609364	490.6	447
EOG090C053T	Complete	ctg321	393053	408005	642.9	497
EOG090C053V	Missing
EOG090C053X	Missing
EOG090C053Z	Complete	ctg56	13518389	13547605	373.3	481
EOG090C0544	Missing
EOG090C0546	Complete	ctg13	11837471	11841404	660.4	479
EOG090C0547	Complete	ctg13	1750695	1784963	619.7	473
EOG090C0548	Complete	ctg27	8053187	8088111	666.2	414
EOG090C054B	Missing
EOG090C054C	Missing
EOG090C054D	Missing
EOG090C054H	Fragmented	ctg17	9907788	9920622	634.6	369
EOG090C054N	Complete	ctg5	13136189	13228501	673.4	507
EOG090C054X	Missing
EOG090C0550	Missing
EOG090C0553	Complete	ctg2	11270998	11319993	494.2	358
EOG090C0555	Complete	ctg117	528723	568529	470.3	450
EOG090C0556	Missing
EOG090C0557	Fragmented	ctg7	1529791	1541739	330.9	320
EOG090C055A	Missing
EOG090C055H	Complete	ctg129	481840	494066	415.9	390
EOG090C055I	Duplicated	ctg31	13201813	13235740	619.5	385
EOG090C055I	Duplicated	ctg9	4830506	4850278	638.6	357
EOG090C055Q	Complete	ctg33	1084841	1104183	785.4	573
EOG090C055U	Missing
EOG090C055V	Complete	ctg96	143493	176117	531.4	458
EOG090C0563	Complete	ctg63	1741710	1777641	706.8	430
EOG090C056E	Complete	ctg26	1482375	1509996	363.4	424
EOG090C056F	Fragmented	ctg59	1403296	1428705	630.2	508
EOG090C056H	Complete	ctg31	19546220	19550064	380.3	351
EOG090C056S	Complete	ctg196	911126	947177	625.5	433
EOG090C056T	Complete	ctg18	7764813	7786714	564.8	525
EOG090C0578	Complete	ctg5	10907222	10926694	387.5	363
EOG090C0579	Missing
EOG090C057B	Complete	ctg26	1704169	1723289	824.3	502
EOG090C057H	Missing
EOG090C057J	Complete	ctg2	8734949	8758160	514.7	424
EOG090C057K	Complete	ctg331	29501	51672	584.8	519
EOG090C057Q	Complete	ctg31	9559938	9569762	436.9	351
EOG090C057R	Complete	ctg8	8895009	8922174	606.9	553
EOG090C057T	Missing
EOG090C057Z	Complete	ctg620	7912	55588	506.1	419
EOG090C0581	Missing
EOG090C0582	Duplicated	ctg248	81850	113934	449.9	488
EOG090C0582	Duplicated	ctg377	3693	30594	435.8	483
EOG090C0586	Missing
EOG090C058E	Complete	ctg175	211537	245277	699.8	507
EOG090C058O	Complete	ctg43	1026279	1043659	466.5	462
EOG090C058Q	Complete	ctg72	1008421	1034127	384.1	357
EOG090C058R	Complete	ctg35	2983504	3014477	470.9	470
EOG090C058Y	Complete	ctg495	61189	74621	676.0	446
EOG090C058Z	Missing
EOG090C0597	Complete	ctg81	1386765	1398840	561.5	438
EOG090C059B	Complete	ctg2	6396169	6433961	609.6	466
EOG090C059D	Complete	ctg1	2476821	2486990	649.3	462
EOG090C059F	Missing
EOG090C059H	Missing
EOG090C059I	Missing
EOG090C059K	Complete	ctg1	9664013	9682694	717.5	503
EOG090C059M	Complete	ctg184	2378208	2402553	158.4	244
EOG090C059T	Complete	ctg8	6431266	6445176	721.3	418
EOG090C059V	Complete	ctg98	2010019	2033425	654.0	482
EOG090C05A5	Fragmented	ctg140	8621	19186	274.0	179
EOG090C05AA	Complete	ctg1	610658	627326	662.4	511
EOG090C05AI	Complete	ctg64	2858529	2900271	318.8	355
EOG090C05AO	Complete	ctg4	3873147	3893718	562.0	426
EOG090C05AP	Complete	ctg53	932272	952684	422.0	356
EOG090C05AY	Missing
EOG090C05AZ	Missing
EOG090C05B0	Complete	ctg13	6503623	6513413	621.8	366
EOG090C05B2	Complete	ctg2	10237617	10286702	746.3	404
EOG090C05B9	Complete	ctg132	574532	603432	478.3	475
EOG090C05BE	Missing
EOG090C05BK	Missing
EOG090C05BO	Complete	ctg84	3171113	3195997	474.0	449
EOG090C05BP	Complete	ctg2	8275694	8291596	430.6	434
EOG090C05BS	Missing
EOG090C05BU	Complete	ctg17	1934877	1971775	325.9	470
EOG090C05C0	Complete	ctg349	158858	185133	440.2	428
EOG090C05C1	Complete	ctg35	1167855	1185334	442.7	379
EOG090C05C3	Complete	ctg74	1022244	1046999	716.8	462
EOG090C05C7	Missing
EOG090C05CD	Complete	ctg11	876783	897588	626.4	630
EOG090C05CJ	Complete	ctg107	3017462	3047805	418.4	418
EOG090C05CR	Complete	ctg14	4044841	4072615	517.1	465
EOG090C05CS	Complete	ctg95	803160	827278	550.1	363
EOG090C05CT	Complete	ctg18	6072239	6095334	746.9	506
EOG090C05CU	Missing
EOG090C05CX	Complete	ctg31	329120	358660	457.5	443
EOG090C05D2	Missing
EOG090C05D5	Missing
EOG090C05D7	Complete	ctg9	5039911	5055060	198.2	268
EOG090C05D8	Complete	ctg46	727075	772702	356.4	365
EOG090C05DA	Complete	ctg24	994117	1010137	467.8	454
EOG090C05DB	Missing
EOG090C05DF	Complete	ctg90	409072	435125	537.6	499
EOG090C05DH	Complete	ctg43	517501	550697	501.8	417
EOG090C05DI	Complete	ctg5	14856766	14893939	487.8	484
EOG090C05DJ	Complete	ctg23	2170770	2174783	395.3	393
EOG090C05DQ	Complete	ctg260	17159	95423	594.1	399
EOG090C05DR	Complete	ctg20	7710741	7772678	602.0	466
EOG090C05DV	Missing
EOG090C05DW	Complete	ctg86	1623967	1640678	560.1	432
EOG090C05E0	Missing
EOG090C05E1	Missing
EOG090C05E2	Complete	ctg150	621499	643984	501.4	439
EOG090C05E8	Complete	ctg56	5629387	5665857	420.7	428
EOG090C05EX	Complete	ctg79	63333	83895	420.4	311
EOG090C05EZ	Fragmented	ctg105	143046	150181	712.3	438
EOG090C05FA	Missing
EOG090C05FB	Complete	ctg50	2052425	2058949	360.8	412
EOG090C05FN	Complete	ctg27	146213	159335	628.4	494
EOG090C05FQ	Complete	ctg29	2008908	2054216	497.9	465
EOG090C05FV	Missing
EOG090C05FY	Missing
EOG090C05G1	Missing
EOG090C05G3	Missing
EOG090C05G7	Missing
EOG090C05GA	Missing
EOG090C05GQ	Fragmented	ctg2	14934551	14935698	370.2	305
EOG090C05GS	Fragmented	ctg8	9354834	9378440	521.1	393
EOG090C05GY	Complete	ctg50	2417440	2441199	387.7	396
EOG090C05GZ	Complete	ctg193	81447	123901	465.0	290
EOG090C05H5	Complete	ctg102	3096726	3130833	654.9	396
EOG090C05H6	Fragmented	ctg17	10138580	10143694	597.2	348
EOG090C05H7	Complete	ctg4	2616250	2634440	374.8	323
EOG090C05H8	Complete	ctg491	8365	67093	629.6	431
EOG090C05HA	Complete	ctg18	7145860	7171151	577.6	506
EOG090C05HG	Missing
EOG090C05HH	Complete	ctg104	213514	238014	688.0	492
EOG090C05HK	Complete	ctg17	11328248	11380607	505.2	423
EOG090C05HL	Fragmented	ctg31	17061006	17077296	680.1	409
EOG090C05HQ	Missing
EOG090C05HY	Missing
EOG090C05I3	Complete	ctg20	11480342	11485180	495.3	353
EOG090C05I6	Fragmented	ctg2	14875630	14892951	439.8	333
EOG090C05IA	Missing
EOG090C05IB	Complete	ctg147	873184	912845	469.4	401
EOG090C05IF	Duplicated	ctg11	7896371	7938376	570.3	430
EOG090C05IF	Duplicated	ctg76	2074842	2120111	495.0	405
EOG090C05IF	Duplicated	ctg8	6998031	7022767	523.6	421
EOG090C05IH	Missing
EOG090C05IJ	Complete	ctg227	214277	260334	626.8	448
EOG090C05IK	Complete	ctg12	1573320	1600030	643.5	421
EOG090C05IO	Missing
EOG090C05IT	Complete	ctg56	6978405	6987112	740.3	415
EOG090C05IY	Complete	ctg39	4291562	4305819	334.1	303
EOG090C05J1	Complete	ctg57	1713506	1747839	580.7	441
EOG090C05J2	Complete	ctg31	15844195	15885677	575.8	412
EOG090C05J6	Complete	ctg94	1062351	1073523	832.2	441
EOG090C05J7	Fragmented	ctg59	1030441	1053196	489.2	445
EOG090C05J8	Complete	ctg17	8808053	8822152	445.5	397
EOG090C05JD	Missing
EOG090C05JK	Fragmented	ctg24	8199133	8208575	324.7	258
EOG090C05JQ	Complete	ctg34	1186253	1222257	813.0	519
EOG090C05JU	Missing
EOG090C05JV	Missing
EOG090C05JW	Missing
EOG090C05K2	Missing
EOG090C05KE	Complete	ctg318	301341	327006	579.5	438
EOG090C05KH	Complete	ctg8	7240453	7277894	663.3	434
EOG090C05KI	Missing
EOG090C05KT	Complete	ctg1	586030	593184	360.7	391
EOG090C05KU	Complete	ctg11	7837155	7844003	873.4	456
EOG090C05L0	Missing
EOG090C05LC	Complete	ctg227	1108888	1112966	655.8	393
EOG090C05LL	Missing
EOG090C05LM	Complete	ctg43	1959021	1978410	147.6	204
EOG090C05LN	Missing
EOG090C05LS	Missing
EOG090C05LT	Complete	ctg56	5464265	5478683	740.8	456
EOG090C05M1	Complete	ctg116	1061070	1086288	560.4	383
EOG090C05M6	Missing
EOG090C05M8	Complete	ctg19	1449471	1477783	760.1	520
EOG090C05MB	Complete	ctg10	4216694	4226131	441.7	330
EOG090C05MO	Fragmented	ctg16	4201739	4206101	544.7	343
EOG090C05MR	Complete	ctg16	2362225	2402842	426.8	359
EOG090C05MS	Complete	ctg31	19249149	19260510	595.7	467
EOG090C05MU	Complete	ctg237	121665	169290	652.9	406
EOG090C05MY	Complete	ctg5	11189064	11245453	653.8	427
EOG090C05N1	Missing
EOG090C05N2	Complete	ctg1	11015155	11037536	351.9	258
EOG090C05N5	Complete	ctg229	266626	293185	583.7	461
EOG090C05NA	Complete	ctg13	516960	544017	532.1	365
EOG090C05NB	Missing
EOG090C05NC	Fragmented	ctg2	14206179	14208771	492.9	282
EOG090C05NL	Missing
EOG090C05NS	Missing
EOG090C05NT	Complete	ctg99	72512	78362	370.3	422
EOG090C05O3	Missing
EOG090C05O4	Missing
EOG090C05O7	Missing
EOG090C05OB	Duplicated	ctg17	4472851	4510263	629.8	403
EOG090C05OB	Duplicated	ctg28	1172038	1208366	573.7	404
EOG090C05OL	Complete	ctg90	1976370	2005659	372.4	417
EOG090C05OM	Complete	ctg2	8838837	8849743	562.2	372
EOG090C05ON	Complete	ctg31	7157232	7192599	486.8	436
EOG090C05P1	Missing
EOG090C05P7	Complete	ctg59	1514275	1541879	481.3	375
EOG090C05PB	Missing
EOG090C05PH	Missing
EOG090C05PK	Complete	ctg241	341607	348835	444.0	316
EOG090C05PO	Complete	ctg44	2237146	2258097	338.3	503
EOG090C05PS	Complete	ctg2	4687745	4711715	484.4	453
EOG090C05PW	Missing
EOG090C05PX	Fragmented	ctg8	7139994	7161253	848.8	466
EOG090C05Q0	Complete	ctg30	5469995	5498696	792.6	465
EOG090C05Q2	Complete	ctg82	164477	189168	534.0	634
EOG090C05Q4	Complete	ctg39	111376	126814	338.7	340
EOG090C05QC	Missing
EOG090C05QE	Complete	ctg61	1081786	1114713	469.4	442
EOG090C05QF	Missing
EOG090C05QM	Complete	ctg91	718798	738070	604.2	405
EOG090C05QO	Complete	ctg66	1580991	1604293	734.9	583
EOG090C05QS	Complete	ctg88	685462	699364	298.9	364
EOG090C05QX	Complete	ctg25	1303541	1376034	228.6	330
EOG090C05QZ	Missing
EOG090C05R1	Missing
EOG090C05R2	Complete	ctg95	527404	540068	473.8	542
EOG090C05R7	Complete	ctg83	565170	598100	672.3	556
EOG090C05RD	Fragmented	ctg1	3369641	3390097	414.9	226
EOG090C05RF	Complete	ctg6	1626056	1682111	627.5	403
EOG090C05RL	Complete	ctg203	207748	217431	609.9	412
EOG090C05RM	Complete	ctg102	1112115	1138557	557.7	377
EOG090C05RQ	Missing
EOG090C05RT	Complete	ctg10	4900526	4978109	523.1	479
EOG090C05RV	Complete	ctg17	7165461	7172154	648.4	439
EOG090C05S3	Missing
EOG090C05S4	Missing
EOG090C05S6	Complete	ctg193	1019210	1036173	369.9	443
EOG090C05S7	Complete	ctg78	2319870	2328262	525.1	393
EOG090C05SA	Missing
EOG090C05SD	Complete	ctg171	241251	260824	446.0	325
EOG090C05SE	Fragmented	ctg23	2032810	2054405	141.0	264
EOG090C05SS	Complete	ctg20	2140771	2159254	478.6	443
EOG090C05SW	Complete	ctg9	2288633	2322056	531.1	438
EOG090C05SZ	Complete	ctg43	578228	584137	342.9	296
EOG090C05T3	Missing
EOG090C05T6	Duplicated	ctg319	261701	301660	448.3	304
EOG090C05T6	Duplicated	ctg340	158574	191336	394.0	299
EOG090C05T7	Missing
EOG090C05TC	Complete	ctg193	370646	408550	475.5	428
EOG090C05TF	Missing
EOG090C05TM	Missing
EOG090C05TO	Missing
EOG090C05TU	Missing
EOG090C05TY	Complete	ctg264	152644	174616	615.5	437
EOG090C05U1	Complete	ctg110	277422	290886	586.2	438
EOG090C05U4	Complete	ctg97	1949760	1995447	712.2	442
EOG090C05U5	Fragmented	ctg99	321758	327725	195.7	173
EOG090C05U7	Missing
EOG090C05U9	Missing
EOG090C05UA	Complete	ctg31	7882592	7898177	418.0	436
EOG090C05UF	Complete	ctg24	3856222	3898558	598.8	401
EOG090C05UL	Complete	ctg12	3400597	3410834	345.5	408
EOG090C05UN	Complete	ctg19	3372965	3426923	474.1	412
EOG090C05UV	Missing
EOG090C05UY	Missing
EOG090C05V0	Missing
EOG090C05V2	Missing
EOG090C05V4	Complete	ctg44	4439354	4476329	317.1	312
EOG090C05V5	Missing
EOG090C05V7	Missing
EOG090C05V8	Complete	ctg42	1959762	1987144	509.7	459
EOG090C05VA	Complete	ctg2	9425084	9435897	468.9	370
EOG090C05VB	Missing
EOG090C05VD	Complete	ctg110	14990	40616	466.5	368
EOG090C05VG	Complete	ctg13	8492622	8506588	848.7	496
EOG090C05VI	Missing
EOG090C05VK	Complete	ctg10	4192802	4214890	454.8	401
EOG090C05VM	Missing
EOG090C05VN	Missing
EOG090C05VO	Complete	ctg3	1241059	1261185	652.6	426
EOG090C05VV	Complete	ctg2	3989816	4009301	336.6	332
EOG090C05W3	Missing
EOG090C05W4	Complete	ctg33	3057725	3087710	584.6	356
EOG090C05W6	Complete	ctg8	6461689	6485049	476.0	402
EOG090C05WH	Complete	ctg56	7948141	7983560	480.3	389
EOG090C05WL	Fragmented	ctg171	801318	836661	692.3	401
EOG090C05WS	Missing
EOG090C05WW	Complete	ctg229	52963	74697	473.0	403
EOG090C05X0	Missing
EOG090C05X3	Complete	ctg181	854095	879398	242.4	276
EOG090C05X7	Complete	ctg80	1073183	1103559	309.5	219
EOG090C05XA	Missing
EOG090C05XH	Complete	ctg31	17407058	17418236	287.7	349
EOG090C05XK	Missing
EOG090C05XN	Complete	ctg16	2040054	2097950	397.2	265
EOG090C05XW	Complete	ctg107	562535	586662	814.5	539
EOG090C05XY	Duplicated	ctg1	4315256	4337935	717.2	362
EOG090C05XY	Duplicated	ctg378	30273	89141	677.7	408
EOG090C05Y0	Fragmented	ctg140	998841	1001179	298.4	126
EOG090C05Y4	Missing
EOG090C05Y6	Missing
EOG090C05Y9	Complete	ctg35	3332895	3340602	549.8	314
EOG090C05YE	Missing
EOG090C05YG	Fragmented	ctg57	1448179	1470254	636.4	514
EOG090C05YH	Missing
EOG090C05YL	Missing
EOG090C05YM	Complete	ctg82	2338533	2365528	611.5	447
EOG090C05YQ	Missing
EOG090C05YT	Missing
EOG090C05Z6	Complete	ctg18	4454267	4500776	581.0	474
EOG090C05Z8	Complete	ctg36	128621	149516	503.9	433
EOG090C05Z9	Complete	ctg1	11775024	11806461	739.5	427
EOG090C05ZB	Missing
EOG090C05ZC	Complete	ctg21	147206	175081	352.4	368
EOG090C05ZG	Complete	ctg218	440903	453489	522.3	404
EOG090C05ZK	Complete	ctg31	11956322	11983359	389.7	434
EOG090C05ZL	Complete	ctg8	9958835	9977298	534.5	405
EOG090C05ZM	Complete	ctg11	7718670	7724776	434.4	369
EOG090C05ZP	Missing
EOG090C05ZW	Complete	ctg63	1707720	1714489	415.0	349
EOG090C05ZY	Complete	ctg107	1818580	1847762	539.7	409
EOG090C0601	Missing
EOG090C0603	Fragmented	ctg100	923777	943372	372.6	264
EOG090C060B	Complete	ctg22	1716410	1747168	426.3	378
EOG090C060H	Complete	ctg285	1020498	1066346	658.6	438
EOG090C060J	Missing
EOG090C060N	Complete	ctg5	13603556	13685074	711.7	414
EOG090C060P	Complete	ctg20	12911391	12943729	410.2	359
EOG090C060Q	Complete	ctg73	1244480	1288519	475.6	304
EOG090C060T	Missing
EOG090C0610	Complete	ctg8	8560392	8582269	337.3	436
EOG090C0611	Missing
EOG090C0612	Missing
EOG090C0617	Missing
EOG090C061B	Missing
EOG090C061C	Complete	ctg50	2062934	2080265	474.9	371
EOG090C061E	Complete	ctg24	4292285	4304803	514.5	420
EOG090C061K	Fragmented	ctg48	481566	492588	599.6	453
EOG090C061N	Duplicated	ctg129	257273	283010	488.4	398
EOG090C061N	Duplicated	ctg22	446241	463184	454.9	302
EOG090C061O	Missing
EOG090C061P	Missing
EOG090C061Y	Complete	ctg132	1046636	1075476	484.5	446
EOG090C0620	Complete	ctg31	1895150	1908697	277.5	399
EOG090C0621	Complete	ctg52	5007649	5028011	399.0	410
EOG090C0626	Complete	ctg1	8843778	8876886	863.0	501
EOG090C062D	Complete	ctg122	102277	126439	557.4	395
EOG090C062I	Fragmented	ctg39	5773871	5785850	196.6	188
EOG090C062M	Complete	ctg5	11936311	11983274	818.0	1062
EOG090C062N	Complete	ctg81	851018	875446	532.4	470
EOG090C062R	Duplicated	ctg15	1228143	1256811	366.8	336
EOG090C062R	Duplicated	ctg17	5731825	5779630	362.5	401
EOG090C062T	Missing
EOG090C0631	Complete	ctg167	1585656	1607264	480.7	369
EOG090C063D	Missing
EOG090C063F	Complete	ctg5	17140520	17150431	385.5	306
EOG090C063H	Missing
EOG090C063L	Complete	ctg1	28955	48629	409.4	422
EOG090C063S	Missing
EOG090C063T	Complete	ctg2	4493021	4505986	503.2	454
EOG090C063X	Complete	ctg90	392973	418633	575.3	485
EOG090C063Z	Complete	ctg35	245772	254966	702.4	386
EOG090C0642	Complete	ctg111	220688	251107	756.3	459
EOG090C064H	Complete	ctg110	3129989	3145138	427.8	251
EOG090C064S	Fragmented	ctg72	2082207	2120592	553.7	326
EOG090C064W	Complete	ctg58	2323000	2326563	545.6	337
EOG090C064X	Missing
EOG090C0651	Complete	ctg25	1260497	1283068	229.2	282
EOG090C0655	Missing
EOG090C065C	Missing
EOG090C065E	Missing
EOG090C065H	Complete	ctg31	11914292	11956810	475.7	364
EOG090C065J	Complete	ctg5	9751370	9812603	662.8	406
EOG090C065K	Missing
EOG090C065L	Complete	ctg15	1682258	1693796	526.2	458
EOG090C065Q	Missing
EOG090C065U	Missing
EOG090C065Y	Missing
EOG090C0660	Complete	ctg57	1521943	1535147	534.6	414
EOG090C0661	Missing
EOG090C0664	Missing
EOG090C066B	Complete	ctg19	1434207	1455548	521.4	458
EOG090C066D	Complete	ctg5	16172616	16229585	677.3	346
EOG090C066J	Complete	ctg18	6548132	6581220	711.3	707
EOG090C066S	Missing
EOG090C066V	Missing
EOG090C066Z	Missing
EOG090C0675	Missing
EOG090C067A	Complete	ctg101	94409	101212	313.5	566
EOG090C067E	Complete	ctg50	6911415	6934883	514.2	416
EOG090C067F	Complete	ctg84	1254516	1288874	564.0	418
EOG090C067G	Complete	ctg137	232313	241919	488.9	432
EOG090C067K	Missing
EOG090C067N	Complete	ctg39	1341316	1365145	485.0	409
EOG090C067O	Complete	ctg215	258816	284269	412.7	341
EOG090C067Y	Complete	ctg72	1244962	1280928	584.5	371
EOG090C0680	Complete	ctg127	329563	372197	574.8	353
EOG090C068D	Missing
EOG090C068E	Complete	ctg9	2473205	2506091	829.7	491
EOG090C068F	Complete	ctg171	1162573	1214497	407.9	368
EOG090C068I	Complete	ctg88	3719001	3739157	328.2	395
EOG090C068Q	Complete	ctg8	6020021	6036595	349.3	261
EOG090C0690	Missing
EOG090C0694	Missing
EOG090C0695	Fragmented	ctg95	874215	886440	447.6	291
EOG090C0697	Missing
EOG090C069E	Complete	ctg55	2430054	2457910	546.3	403
EOG090C069K	Complete	ctg15	4033552	4053721	321.3	315
EOG090C069N	Missing
EOG090C069P	Missing
EOG090C069V	Complete	ctg90	329139	345544	657.5	423
EOG090C06A0	Missing
EOG090C06A3	Missing
EOG090C06A9	Complete	ctg205	11051	19077	472.1	395
EOG090C06AB	Complete	ctg2	4518380	4550424	310.2	265
EOG090C06AL	Missing
EOG090C06AU	Complete	ctg237	257486	279217	382.3	407
EOG090C06AW	Missing
EOG090C06B0	Complete	ctg121	667394	681143	687.0	533
EOG090C06BB	Complete	ctg98	1891383	1913082	1027.5	644
EOG090C06BC	Missing
EOG090C06BD	Missing
EOG090C06BH	Complete	ctg30	6738820	6756031	591.4	366
EOG090C06BI	Complete	ctg17	9948285	9979043	549.7	415
EOG090C06BM	Missing
EOG090C06BO	Complete	ctg17	9201391	9219491	588.9	359
EOG090C06BR	Complete	ctg20	5086412	5119352	757.1	474
EOG090C06BT	Fragmented	ctg31	11187211	11194215	599.7	349
EOG090C06BV	Missing
EOG090C06BY	Missing
EOG090C06C1	Missing
EOG090C06C3	Complete	ctg85	804697	822890	590.2	302
EOG090C06C4	Complete	ctg137	1401289	1417081	127.1	331
EOG090C06C9	Missing
EOG090C06CD	Missing
EOG090C06CK	Complete	ctg12	3033809	3059100	537.6	411
EOG090C06CP	Missing
EOG090C06CQ	Missing
EOG090C06CR	Missing
EOG090C06CX	Complete	ctg13	5296417	5338290	533.1	357
EOG090C06CY	Missing
EOG090C06D0	Complete	ctg13	2397831	2420609	815.0	506
EOG090C06D2	Fragmented	ctg89	1955272	1969915	449.3	293
EOG090C06D6	Complete	ctg5	16096668	16115602	422.9	403
EOG090C06DE	Complete	ctg78	185345	210918	335.9	398
EOG090C06DH	Missing
EOG090C06DI	Fragmented	ctg44	3796355	3809805	226.5	156
EOG090C06DJ	Complete	ctg44	4105134	4126520	530.7	407
EOG090C06DM	Complete	ctg61	1756935	1801319	632.5	409
EOG090C06DQ	Complete	ctg128	45578	63390	569.7	418
EOG090C06DR	Missing
EOG090C06DT	Missing
EOG090C06DU	Missing
EOG090C06E2	Complete	ctg44	2981461	2998283	473.3	635
EOG090C06E3	Missing
EOG090C06E8	Complete	ctg487	67	35427	511.2	322
EOG090C06E9	Missing
EOG090C06ED	Fragmented	ctg38	1520518	1525974	491.4	460
EOG090C06EI	Missing
EOG090C06EO	Complete	ctg640	33419	43667	646.4	466
EOG090C06EP	Missing
EOG090C06EU	Fragmented	ctg12	3033380	3048060	469.9	356
EOG090C06F6	Missing
EOG090C06F7	Fragmented	ctg76	1582440	1611488	449.5	355
EOG090C06FA	Missing
EOG090C06FC	Missing
EOG090C06FE	Complete	ctg166	197057	268959	470.2	392
EOG090C06FM	Fragmented	ctg165	203931	237375	526.3	343
EOG090C06FO	Complete	ctg101	55560	64042	341.2	423
EOG090C06FP	Complete	ctg57	1549949	1571695	348.7	446
EOG090C06FQ	Fragmented	ctg16	1279369	1285359	273.9	257
EOG090C06FT	Complete	ctg11	4899381	4920342	628.2	389
EOG090C06G0	Missing
EOG090C06G9	Missing
EOG090C06GB	Missing
EOG090C06GE	Missing
EOG090C06GH	Complete	ctg62	984426	1007283	599.9	433
EOG090C06GI	Missing
EOG090C06GP	Complete	ctg11	13886981	13892038	452.1	312
EOG090C06GW	Missing
EOG090C06GX	Complete	ctg31	16087549	16127409	666.6	432
EOG090C06GZ	Complete	ctg224	158404	163927	520.4	437
EOG090C06H6	Complete	ctg11	5148422	5174628	472.1	398
EOG090C06H9	Fragmented	ctg31	295771	297404	264.1	216
EOG090C06HE	Complete	ctg21	3922345	3933682	631.3	399
EOG090C06HN	Complete	ctg1	3096105	3102778	502.4	339
EOG090C06HY	Complete	ctg386	22079	35882	527.5	369
EOG090C06HZ	Complete	ctg31	8586249	8607664	613.1	370
EOG090C06I2	Missing
EOG090C06I9	Complete	ctg176	316737	344937	551.0	371
EOG090C06IB	Complete	ctg111	422722	430733	419.4	393
EOG090C06IF	Complete	ctg33	1393924	1407942	512.5	351
EOG090C06IG	Complete	ctg49	1484732	1498130	395.5	335
EOG090C06IJ	Complete	ctg41	180594	200375	378.8	289
EOG090C06IO	Fragmented	ctg197	493095	497544	406.8	290
EOG090C06IP	Fragmented	ctg196	864639	882245	334.4	315
EOG090C06IS	Missing
EOG090C06IT	Complete	ctg17	3873803	3893437	540.3	351
EOG090C06IU	Complete	ctg168	578894	586504	494.4	360
EOG090C06IV	Missing
EOG090C06J4	Missing
EOG090C06J7	Complete	ctg4	6766181	6771372	652.3	411
EOG090C06JO	Missing
EOG090C06JR	Fragmented	ctg13	4640074	4665077	470.2	325
EOG090C06JS	Complete	ctg70	1238238	1250966	484.3	416
EOG090C06JT	Missing
EOG090C06JZ	Missing
EOG090C06K0	Missing
EOG090C06K1	Missing
EOG090C06K3	Complete	ctg90	2279727	2285284	390.4	252
EOG090C06K6	Missing
EOG090C06K8	Complete	ctg27	7991056	8006875	494.7	418
EOG090C06KF	Missing
EOG090C06KH	Complete	ctg107	1293002	1299871	631.7	434
EOG090C06KM	Missing
EOG090C06KR	Complete	ctg32	4434824	4476728	431.4	293
EOG090C06KS	Missing
EOG090C06KW	Missing
EOG090C06KX	Complete	ctg83	348475	357615	617.6	437
EOG090C06KY	Missing
EOG090C06L4	Complete	ctg4	2588738	2631798	443.5	378
EOG090C06L5	Fragmented	ctg18	6382227	6393667	514.6	335
EOG090C06LB	Complete	ctg20	12006347	12057578	543.7	364
EOG090C06LC	Fragmented	ctg45	4500006	4506251	346.3	316
EOG090C06LQ	Complete	ctg62	2023170	2044260	348.1	345
EOG090C06M0	Complete	ctg351	193067	214769	478.5	403
EOG090C06M4	Missing
EOG090C06M9	Complete	ctg33	1027695	1035451	597.4	393
EOG090C06MA	Fragmented	ctg78	895909	905789	379.8	279
EOG090C06MB	Complete	ctg37	1191245	1210127	441.1	270
EOG090C06MD	Missing
EOG090C06ME	Fragmented	ctg70	633727	654736	206.1	168
EOG090C06MP	Complete	ctg3	2845554	2868278	441.4	408
EOG090C06MU	Missing
EOG090C06N8	Complete	ctg86	1892072	1896722	369.7	298
EOG090C06NC	Complete	ctg86	2659605	2665879	758.2	396
EOG090C06NE	Missing
EOG090C06NH	Complete	ctg190	701858	721833	515.5	477
EOG090C06NI	Missing
EOG090C06NK	Complete	ctg113	1482240	1507554	594.6	464
EOG090C06NO	Fragmented	ctg97	467216	486079	509.6	336
EOG090C06NX	Complete	ctg24	6576866	6594990	576.9	316
EOG090C06NZ	Complete	ctg13	3923727	3945071	747.9	463
