# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/flye_raw_racon2.fasta -o flye_raw_racon2 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C04YX	Complete	scaffold_341	4081922	4156996	403.8	379
EOG090C04ZE	Missing
EOG090C04ZJ	Missing
EOG090C04ZN	Complete	scaffold_632	8220010	8237799	524.8	291
EOG090C04ZO	Complete	contig_1549	921701	969222	691.3	497
EOG090C04ZP	Complete	scaffold_632	238246	288164	866.3	633
EOG090C0502	Complete	scaffold_961	20051427	20081963	883.9	492
EOG090C0504	Complete	scaffold_248	30404554	30442486	694.7	371
EOG090C050C	Complete	contig_147	1059002	1081650	435.9	436
EOG090C050M	Missing
EOG090C050Q	Complete	contig_110	3974603	4023258	782.5	488
EOG090C050T	Fragmented	scaffold_248	2500490	2504670	306.7	195
EOG090C050U	Complete	contig_125	5305108	5322363	541.1	479
EOG090C050Z	Missing
EOG090C0510	Missing
EOG090C0513	Complete	scaffold_1837	822735	838349	687.4	484
EOG090C0519	Complete	contig_265	5054948	5099729	911.7	665
EOG090C051A	Complete	scaffold_632	9911549	9925006	972.6	530
EOG090C051D	Complete	contig_71	3363267	3371304	387.3	420
EOG090C051G	Fragmented	scaffold_261	4080166	4099450	953.4	540
EOG090C051K	Missing
EOG090C051P	Missing
EOG090C0521	Complete	contig_289	1092600	1121861	350.2	323
EOG090C052B	Missing
EOG090C052E	Missing
EOG090C052N	Complete	contig_246	10280342	10323527	673.5	612
EOG090C052V	Missing
EOG090C052W	Missing
EOG090C052Y	Complete	scaffold_634	4887778	4907720	595.2	346
EOG090C0530	Fragmented	contig_1069	540832	548745	814.5	511
EOG090C0534	Missing
EOG090C053D	Complete	scaffold_800	4831505	4837982	502.3	365
EOG090C053E	Complete	scaffold_248	7577925	7597373	616.5	403
EOG090C053G	Missing
EOG090C053M	Missing
EOG090C053R	Complete	contig_246	2305510	2339563	564.7	487
EOG090C053T	Complete	contig_147	1984701	1999655	657.1	498
EOG090C053V	Missing
EOG090C053X	Missing
EOG090C053Z	Complete	contig_617	13628459	13658681	325.2	666
EOG090C0544	Missing
EOG090C0546	Complete	contig_164	22408091	22413739	491.5	335
EOG090C0547	Complete	contig_164	12289270	12326417	493.0	440
EOG090C0548	Complete	scaffold_180	4604889	4636418	569.7	415
EOG090C054B	Missing
EOG090C054C	Missing
EOG090C054D	Missing
EOG090C054H	Missing
EOG090C054N	Complete	scaffold_632	19341906	19432260	852.8	516
EOG090C054X	Missing
EOG090C0550	Complete	scaffold_961	4066023	4083420	478.2	470
EOG090C0553	Complete	contig_1781	3831003	3874755	685.2	400
EOG090C0555	Complete	scaffold_273	5750930	5783276	541.6	414
EOG090C0556	Missing
EOG090C0557	Missing
EOG090C055A	Missing
EOG090C055H	Complete	scaffold_835	8807002	8820050	446.9	358
EOG090C055I	Complete	contig_242	4982291	5026579	599.8	449
EOG090C055Q	Complete	contig_246	15978593	15997882	774.2	524
EOG090C055U	Missing
EOG090C055V	Complete	scaffold_961	6523251	6549291	423.7	595
EOG090C0563	Complete	contig_617	683902	702453	869.4	504
EOG090C056E	Complete	scaffold_1625	2618508	2637911	620.2	425
EOG090C056F	Fragmented	scaffold_99	9501026	9518150	700.5	509
EOG090C056H	Complete	contig_443	3338027	3343957	314.0	243
EOG090C056S	Complete	scaffold_1872	1828930	1865713	591.7	438
EOG090C056T	Complete	scaffold_1121	22880590	22899087	794.5	534
EOG090C0578	Missing
EOG090C0579	Missing
EOG090C057B	Complete	scaffold_1625	2846820	2859248	801.3	502
EOG090C057H	Missing
EOG090C057J	Complete	contig_1781	1287412	1322190	520.4	452
EOG090C057K	Complete	scaffold_835	5970854	5985154	632.1	573
EOG090C057Q	Complete	scaffold_634	5012806	5034145	460.7	356
EOG090C057R	Complete	scaffold_168	14288912	14316998	581.6	497
EOG090C057T	Missing
EOG090C057Z	Complete	contig_257	65077	112277	587.9	434
EOG090C0581	Missing
EOG090C0582	Complete	contig_198	1507125	1542893	497.9	478
EOG090C0586	Missing
EOG090C058E	Complete	contig_27	1290345	1316324	629.8	507
EOG090C058O	Complete	scaffold_99	2895598	2906100	673.5	460
EOG090C058Q	Complete	contig_1549	2042818	2066486	407.4	302
EOG090C058R	Missing
EOG090C058Y	Complete	contig_287	9314827	9328533	589.9	447
EOG090C058Z	Complete	contig_2435	158452	195505	668.9	429
EOG090C0597	Complete	contig_109	2553277	2579693	655.7	464
EOG090C059B	Fragmented	scaffold_2001	1024421	1040538	427.6	299
EOG090C059D	Complete	contig_246	2191236	2201408	689.1	392
EOG090C059F	Missing
EOG090C059H	Missing
EOG090C059I	Missing
EOG090C059K	Complete	contig_246	9398690	9417120	726.4	502
EOG090C059M	Complete	scaffold_58	4757753	4789414	88.4	177
EOG090C059T	Missing
EOG090C059V	Fragmented	contig_246	1600437	1631505	481.0	437
EOG090C05A5	Complete	scaffold_444	5429414	5500122	274.8	351
EOG090C05AA	Complete	contig_246	321994	338452	708.2	511
EOG090C05AI	Complete	scaffold_800	2432289	2445219	308.8	383
EOG090C05AO	Complete	contig_596	3902905	3924411	488.7	357
EOG090C05AP	Complete	contig_198	6037420	6071837	414.7	510
EOG090C05AY	Missing
EOG090C05AZ	Missing
EOG090C05B0	Complete	contig_164	17073593	17083394	614.0	366
EOG090C05B2	Complete	contig_1781	2788633	2837808	749.0	404
EOG090C05B9	Complete	contig_2	3008237	3039368	479.2	484
EOG090C05BE	Missing
EOG090C05BK	Missing
EOG090C05BO	Complete	scaffold_632	3531479	3555550	419.5	455
EOG090C05BP	Complete	contig_1781	827740	843660	364.5	384
EOG090C05BS	Missing
EOG090C05BU	Complete	contig_1628	808175	816263	405.1	392
EOG090C05C0	Missing
EOG090C05C1	Complete	scaffold_2007	5755555	5767764	440.6	402
EOG090C05C3	Complete	scaffold_961	3809406	3834184	491.4	461
EOG090C05C7	Complete	contig_242	3478222	3515541	618.0	487
EOG090C05CD	Missing
EOG090C05CJ	Complete	scaffold_561	1931179	1979780	559.0	414
EOG090C05CR	Complete	scaffold_217	4103224	4131454	500.9	449
EOG090C05CS	Complete	contig_242	4272015	4289517	599.2	315
EOG090C05CT	Complete	scaffold_1121	24611477	24626020	851.3	417
EOG090C05CU	Missing
EOG090C05CX	Complete	scaffold_341	5789489	5814207	369.9	323
EOG090C05D2	Fragmented	contig_257	495142	501919	435.4	358
EOG090C05D5	Missing
EOG090C05D7	Missing
EOG090C05D8	Complete	scaffold_217	30768614	30823421	401.7	359
EOG090C05DA	Complete	contig_71	10019562	10053342	422.7	444
EOG090C05DB	Missing
EOG090C05DF	Complete	scaffold_634	11368623	11394704	498.2	489
EOG090C05DH	Missing
EOG090C05DI	Complete	scaffold_632	21059490	21098624	546.3	474
EOG090C05DJ	Fragmented	scaffold_308	6331129	6333985	297.4	228
EOG090C05DQ	Complete	contig_165	1174963	1278662	324.2	315
EOG090C05DR	Complete	scaffold_248	19268260	19332997	526.5	430
EOG090C05DV	Missing
EOG090C05DW	Complete	contig_508	2013118	2031915	392.0	410
EOG090C05E0	Missing
EOG090C05E1	Missing
EOG090C05E2	Complete	contig_89	774187	799205	445.1	439
EOG090C05E8	Complete	contig_617	21528684	21533497	579.8	336
EOG090C05EX	Complete	contig_198	7619506	7624098	451.6	340
EOG090C05EZ	Missing
EOG090C05FA	Missing
EOG090C05FB	Complete	scaffold_217	19258661	19276159	417.2	336
EOG090C05FN	Complete	scaffold_444	3475625	3502198	682.0	470
EOG090C05FQ	Complete	scaffold_1121	5061439	5106844	417.4	401
EOG090C05FV	Missing
EOG090C05FY	Missing
EOG090C05G1	Missing
EOG090C05G3	Missing
EOG090C05G7	Missing
EOG090C05GA	Missing
EOG090C05GQ	Fragmented	contig_75	13397653	13416505	428.4	311
EOG090C05GS	Fragmented	scaffold_168	14748631	14772830	523.1	381
EOG090C05GY	Complete	scaffold_217	18854994	18880352	404.8	417
EOG090C05GZ	Complete	contig_122	1049250	1102264	420.8	283
EOG090C05H5	Complete	contig_287	6009094	6041991	563.8	395
EOG090C05H6	Fragmented	contig_287	15813262	15823607	558.2	326
EOG090C05H7	Complete	contig_596	2641080	2663499	317.6	317
EOG090C05H8	Missing
EOG090C05HA	Complete	scaffold_1121	23529489	23539980	755.4	511
EOG090C05HG	Missing
EOG090C05HH	Complete	contig_1975	279538	304093	625.5	464
EOG090C05HK	Complete	contig_287	14574831	14626901	600.0	399
EOG090C05HL	Fragmented	contig_443	850870	866571	699.8	406
EOG090C05HQ	Complete	contig_110	2185232	2192309	472.9	403
EOG090C05HY	Missing
EOG090C05I3	Complete	contig_287	5902826	5919723	526.6	418
EOG090C05I6	Fragmented	contig_1781	7430856	7449958	435.1	334
EOG090C05IA	Missing
EOG090C05IB	Complete	contig_287	2306143	2335374	663.5	394
EOG090C05IF	Duplicated	scaffold_168	12340221	12380416	680.8	420
EOG090C05IF	Duplicated	scaffold_961	14650106	14692184	616.4	450
EOG090C05IH	Missing
EOG090C05IJ	Complete	contig_1638	651840	683148	794.6	439
EOG090C05IK	Complete	contig_75	9534622	9558989	629.3	430
EOG090C05IO	Fragmented	scaffold_99	3447614	3454844	545.8	355
EOG090C05IT	Complete	contig_617	20194602	20221646	553.6	459
EOG090C05IY	Fragmented	scaffold_561	6780072	6802693	268.2	221
EOG090C05J1	Complete	contig_837	885893	923277	676.0	444
EOG090C05J2	Complete	contig_1740	341056	383084	628.5	394
EOG090C05J6	Missing
EOG090C05J7	Missing
EOG090C05J8	Complete	contig_287	17137972	17152191	342.8	363
EOG090C05JD	Complete	scaffold_168	16733733	16751986	479.0	393
EOG090C05JK	Fragmented	contig_71	17262750	17278101	315.3	230
EOG090C05JQ	Complete	contig_1876	46118	82131	692.8	538
EOG090C05JU	Complete	scaffold_1625	854466	901128	538.7	549
EOG090C05JV	Missing
EOG090C05JW	Missing
EOG090C05K2	Complete	contig_790	3684	22911	700.5	425
EOG090C05KE	Missing
EOG090C05KH	Complete	scaffold_168	12583423	12625086	635.3	424
EOG090C05KI	Missing
EOG090C05KT	Complete	contig_246	297074	318105	405.0	373
EOG090C05KU	Complete	scaffold_961	14727432	14750602	358.5	307
EOG090C05L0	Missing
EOG090C05LC	Complete	contig_816	907475	916499	669.4	364
EOG090C05LL	Complete	scaffold_99	798987	813374	651.4	401
EOG090C05LM	Complete	scaffold_99	3830957	3848787	201.9	239
EOG090C05LN	Missing
EOG090C05LS	Missing
EOG090C05LT	Complete	contig_617	21699203	21719825	737.9	455
EOG090C05M1	Complete	contig_2812	56886	75428	532.9	385
EOG090C05M6	Complete	contig_75	4333727	4358656	484.1	403
EOG090C05M8	Complete	contig_289	4885757	4916762	793.5	513
EOG090C05MB	Complete	contig_71	1783137	1795433	428.4	358
EOG090C05MO	Complete	contig_617	2717974	2726017	763.6	441
EOG090C05MR	Complete	contig_617	4520507	4564636	455.6	350
EOG090C05MS	Complete	contig_443	3042658	3063870	406.4	471
EOG090C05MU	Complete	scaffold_835	1192110	1239817	621.3	406
EOG090C05MY	Complete	scaffold_632	17387544	17444046	577.6	426
EOG090C05N1	Missing
EOG090C05N2	Complete	contig_246	10737526	10756606	367.7	266
EOG090C05N5	Complete	contig_660	1145461	1162523	673.3	494
EOG090C05NA	Complete	contig_164	11053372	11080485	488.3	326
EOG090C05NB	Missing
EOG090C05NC	Fragmented	contig_1781	6760887	6767976	450.4	255
EOG090C05NL	Missing
EOG090C05NS	Missing
EOG090C05NT	Complete	scaffold_961	7031580	7058076	376.8	446
EOG090C05O3	Complete	contig_126	6959898	6964157	399.9	303
EOG090C05O4	Complete	contig_146	619387	686799	577.4	488
EOG090C05O7	Missing
EOG090C05OB	Complete	contig_1628	3344416	3377471	720.5	403
EOG090C05OL	Complete	scaffold_634	9803040	9817314	484.7	423
EOG090C05OM	Complete	contig_1781	1381540	1403957	581.7	448
EOG090C05ON	Missing
EOG090C05P1	Missing
EOG090C05P7	Fragmented	scaffold_99	9396612	9407085	462.5	270
EOG090C05PB	Missing
EOG090C05PH	Missing
EOG090C05PK	Missing
EOG090C05PO	Complete	contig_346	411780	440873	417.2	442
EOG090C05PS	Complete	scaffold_2001	2722789	2762278	399.5	396
EOG090C05PW	Complete	contig_18	3118924	3141920	453.6	340
EOG090C05PX	Missing
EOG090C05Q0	Complete	scaffold_248	8099395	8142849	771.1	462
EOG090C05Q2	Missing
EOG090C05Q4	Complete	scaffold_561	2521404	2538426	300.2	354
EOG090C05QC	Complete	scaffold_168	2402241	2427931	475.4	321
EOG090C05QE	Complete	scaffold_63	2927230	2965060	488.2	446
EOG090C05QF	Missing
EOG090C05QM	Complete	contig_110	6702613	6722196	443.9	405
EOG090C05QO	Complete	contig_71	6733623	6756974	722.7	606
EOG090C05QS	Complete	contig_287	12029973	12053759	377.5	442
EOG090C05QX	Complete	contig_380	1520623	1589493	262.2	304
EOG090C05QZ	Missing
EOG090C05R1	Complete	contig_164	20562814	20591577	741.4	433
EOG090C05R2	Complete	contig_242	4566717	4595271	650.9	480
EOG090C05R7	Complete	scaffold_961	596087	629726	542.8	461
EOG090C05RD	Fragmented	contig_246	3085384	3107401	456.5	285
EOG090C05RF	Complete	contig_198	14424886	14437767	681.7	423
EOG090C05RL	Missing
EOG090C05RM	Complete	contig_287	8006582	8018521	529.2	392
EOG090C05RQ	Missing
EOG090C05RT	Complete	contig_71	1009800	1107757	725.8	477
EOG090C05RV	Complete	contig_1628	6048957	6055651	583.4	384
EOG090C05S3	Complete	scaffold_217	25009378	25024261	416.4	455
EOG090C05S4	Missing
EOG090C05S6	Complete	contig_122	143085	161258	403.5	432
EOG090C05S7	Complete	scaffold_168	4793533	4803757	545.2	384
EOG090C05SA	Missing
EOG090C05SD	Complete	scaffold_1764	1506157	1527931	483.3	407
EOG090C05SE	Complete	scaffold_308	6451563	6474585	368.8	329
EOG090C05SS	Complete	scaffold_248	13695553	13714054	478.2	438
EOG090C05SW	Missing
EOG090C05SZ	Complete	scaffold_99	2449350	2455265	329.2	328
EOG090C05T3	Complete	scaffold_168	17063723	17089624	713.9	369
EOG090C05T6	Complete	scaffold_1520	282074	312424	355.7	320
EOG090C05T7	Missing
EOG090C05TC	Complete	contig_122	763348	801697	485.9	432
EOG090C05TF	Missing
EOG090C05TM	Missing
EOG090C05TO	Missing
EOG090C05TU	Missing
EOG090C05TY	Complete	contig_162	1572542	1579950	729.9	404
EOG090C05U1	Complete	scaffold_99	5104893	5118359	661.5	449
EOG090C05U4	Missing
EOG090C05U5	Complete	scaffold_961	7283962	7294667	248.2	240
EOG090C05U7	Missing
EOG090C05U9	Missing
EOG090C05UA	Complete	scaffold_634	6690779	6698114	584.6	446
EOG090C05UF	Complete	contig_71	12901617	12943414	672.2	400
EOG090C05UL	Complete	contig_75	7694534	7702027	276.3	292
EOG090C05UN	Complete	contig_289	2944646	2989862	429.7	413
EOG090C05UV	Missing
EOG090C05UY	Missing
EOG090C05V0	Complete	contig_1623	248818	273052	421.2	371
EOG090C05V2	Missing
EOG090C05V4	Complete	contig_155	7166955	7192705	330.0	344
EOG090C05V5	Complete	contig_265	3838306	3861773	320.8	342
EOG090C05V7	Complete	scaffold_1121	13399756	13409720	328.2	268
EOG090C05V8	Complete	scaffold_341	7137003	7159566	481.5	430
EOG090C05VA	Complete	contig_1781	1983627	1987153	396.8	344
EOG090C05VB	Missing
EOG090C05VD	Complete	scaffold_99	4859614	4865472	650.2	399
EOG090C05VG	Complete	contig_164	19072955	19077194	867.6	467
EOG090C05VI	Complete	contig_155	10700015	10755245	521.3	432
EOG090C05VK	Missing
EOG090C05VM	Complete	contig_246	7076830	7097880	395.0	434
EOG090C05VN	Missing
EOG090C05VO	Complete	contig_164	9275194	9302784	474.3	403
EOG090C05VV	Complete	contig_75	15750335	15768271	417.1	857
EOG090C05W3	Complete	contig_1181	927879	962046	611.0	452
EOG090C05W4	Complete	contig_246	17970085	17983178	527.3	361
EOG090C05W6	Complete	scaffold_168	11806524	11827134	449.8	406
EOG090C05WH	Fragmented	contig_1781	1765584	1786662	539.7	320
EOG090C05WL	Fragmented	scaffold_1764	2091748	2128928	759.9	380
EOG090C05WS	Complete	contig_660	1389378	1414518	662.5	438
EOG090C05WW	Complete	contig_660	1377627	1395666	469.6	398
EOG090C05X0	Complete	contig_137	1095667	1113137	517.5	437
EOG090C05X3	Complete	contig_593	141621	158327	448.0	330
EOG090C05X7	Complete	contig_870	106631	117847	299.0	205
EOG090C05XA	Duplicated	contig_430	1575774	1608043	548.2	886
EOG090C05XA	Duplicated	contig_430	1769949	1798053	540.5	848
EOG090C05XH	Complete	contig_443	1188442	1208648	348.0	244
EOG090C05XK	Missing
EOG090C05XN	Complete	contig_617	4825214	4890346	388.7	316
EOG090C05XW	Complete	contig_358	548373	584023	686.4	502
EOG090C05XY	Complete	scaffold_273	7472331	7532562	749.2	399
EOG090C05Y0	Fragmented	scaffold_444	4487051	4505249	321.8	298
EOG090C05Y4	Complete	scaffold_168	15466621	15477175	517.0	357
EOG090C05Y6	Missing
EOG090C05Y9	Complete	scaffold_2007	3593063	3618809	633.7	306
EOG090C05YE	Duplicated	scaffold_1121	9248794	9257546	744.0	439
EOG090C05YE	Duplicated	scaffold_168	8887871	8918430	644.6	423
EOG090C05YG	Complete	contig_837	624670	648532	836.1	590
EOG090C05YH	Fragmented	contig_151	3477055	3498750	389.1	425
EOG090C05YL	Missing
EOG090C05YM	Complete	contig_2	2333766	2361093	577.8	446
EOG090C05YQ	Missing
EOG090C05YT	Complete	contig_125	12215413	12235816	984.8	498
EOG090C05Z6	Complete	scaffold_1121	26186304	26229603	748.5	477
EOG090C05Z8	Complete	scaffold_217	21462407	21483784	507.1	433
EOG090C05Z9	Complete	contig_246	11484047	11513643	457.9	421
EOG090C05ZB	Missing
EOG090C05ZC	Complete	contig_242	5275879	5286193	648.5	369
EOG090C05ZG	Complete	contig_2578	804663	822201	571.1	406
EOG090C05ZK	Complete	scaffold_634	2598967	2634530	494.7	401
EOG090C05ZL	Complete	scaffold_168	15350589	15369064	545.4	397
EOG090C05ZM	Complete	scaffold_961	14864006	14870182	651.4	411
EOG090C05ZP	Missing
EOG090C05ZW	Complete	contig_617	733437	740187	421.6	344
EOG090C05ZY	Complete	scaffold_561	742583	774611	553.0	430
EOG090C0601	Missing
EOG090C0603	Fragmented	scaffold_1121	1539008	1558230	407.3	264
EOG090C060B	Missing
EOG090C060H	Missing
EOG090C060J	Complete	contig_246	17895447	17913481	476.8	435
EOG090C060N	Complete	scaffold_632	19809546	19891109	670.3	414
EOG090C060P	Complete	scaffold_248	24500851	24520718	440.2	409
EOG090C060Q	Complete	contig_122	2448738	2492635	536.1	315
EOG090C060T	Fragmented	contig_1781	2243953	2250953	448.3	245
EOG090C0610	Complete	scaffold_168	13953670	13975572	329.9	388
EOG090C0611	Missing
EOG090C0612	Missing
EOG090C0617	Missing
EOG090C061B	Missing
EOG090C061C	Complete	scaffold_217	19245604	19260233	448.0	366
EOG090C061E	Complete	contig_71	13340376	13355816	600.7	428
EOG090C061K	Missing
EOG090C061N	Duplicated	contig_146	3585833	3589404	597.5	348
EOG090C061N	Duplicated	scaffold_835	9027417	9038039	510.8	360
EOG090C061O	Missing
EOG090C061P	Missing
EOG090C061Y	Complete	contig_2	3511780	3534464	617.5	413
EOG090C0620	Complete	scaffold_341	4239230	4260573	398.7	387
EOG090C0621	Complete	contig_1	2586536	2608368	424.0	369
EOG090C0626	Complete	contig_246	8577188	8610259	867.3	482
EOG090C062D	Missing
EOG090C062I	Complete	scaffold_561	8258086	8268394	261.7	309
EOG090C062M	Complete	scaffold_632	18139811	18178230	891.7	950
EOG090C062N	Complete	contig_109	2022633	2048664	495.1	478
EOG090C062R	Complete	scaffold_444	2259494	2315306	616.2	331
EOG090C062T	Missing
EOG090C0631	Complete	scaffold_1121	16973338	16995024	485.3	372
EOG090C063D	Missing
EOG090C063F	Fragmented	scaffold_632	23385186	23400993	334.8	268
EOG090C063H	Missing
EOG090C063L	Complete	contig_160	248555	271852	432.5	265
EOG090C063S	Missing
EOG090C063T	Complete	scaffold_2001	2943729	2956696	537.8	465
EOG090C063X	Complete	scaffold_634	11400688	11424278	533.3	470
EOG090C063Z	Complete	scaffold_2007	6682732	6692856	546.4	385
EOG090C0642	Complete	contig_18	3279056	3293734	802.8	454
EOG090C064H	Complete	scaffold_99	7990615	8006865	464.0	263
EOG090C064S	Complete	contig_1549	959066	977648	492.4	417
EOG090C064W	Complete	contig_198	12213178	12215047	543.8	325
EOG090C064X	Complete	contig_27	258250	313338	532.0	383
EOG090C0651	Complete	contig_380	1477552	1516132	448.1	363
EOG090C0655	Missing
EOG090C065C	Complete	contig_1781	3518837	3541045	426.6	428
EOG090C065E	Complete	scaffold_800	1022607	1050514	411.8	453
EOG090C065H	Complete	scaffold_634	2627421	2670303	517.1	361
EOG090C065J	Complete	scaffold_632	15925277	15986509	573.7	384
EOG090C065K	Missing
EOG090C065L	Complete	scaffold_217	10266957	10289784	735.0	455
EOG090C065Q	Complete	scaffold_835	5228747	5270112	677.0	421
EOG090C065U	Missing
EOG090C065Y	Missing
EOG090C0660	Complete	contig_837	683733	711744	487.7	402
EOG090C0661	Missing
EOG090C0664	Missing
EOG090C066B	Complete	contig_617	13669946	13705955	445.6	458
EOG090C066D	Complete	scaffold_632	22424526	22482889	703.7	346
EOG090C066J	Complete	scaffold_1121	24111233	24138347	631.4	734
EOG090C066S	Missing
EOG090C066V	Missing
EOG090C066Z	Missing
EOG090C0675	Duplicated	scaffold_1645	3835538	3855940	480.5	290
EOG090C0675	Duplicated	scaffold_58	3359879	3392402	455.5	284
EOG090C067A	Missing
EOG090C067E	Complete	scaffold_217	14344565	14384540	509.0	373
EOG090C067F	Missing
EOG090C067G	Complete	scaffold_1625	5321769	5340087	511.6	353
EOG090C067K	Missing
EOG090C067N	Complete	scaffold_561	3768635	3778233	678.3	433
EOG090C067O	Complete	scaffold_2861	2853912	2883546	478.0	389
EOG090C067Y	Fragmented	contig_1549	1812090	1817576	331.4	239
EOG090C0680	Complete	contig_122	9913268	9959633	555.2	360
EOG090C068D	Missing
EOG090C068E	Complete	contig_155	230280	255975	869.4	490
EOG090C068F	Fragmented	contig_164	23018102	23027513	344.3	249
EOG090C068I	Complete	contig_287	13526753	13546180	321.5	382
EOG090C068Q	Complete	scaffold_168	11364888	11382306	407.1	264
EOG090C0690	Complete	contig_75	6486350	6491008	748.0	433
EOG090C0694	Missing
EOG090C0695	Complete	contig_242	4218574	4236330	595.7	411
EOG090C0697	Missing
EOG090C069E	Duplicated	scaffold_248	2448265	2461426	535.3	399
EOG090C069E	Duplicated	scaffold_634	8830898	8844334	456.5	393
EOG090C069K	Missing
EOG090C069N	Missing
EOG090C069P	Missing
EOG090C069V	Missing
EOG090C06A0	Missing
EOG090C06A3	Missing
EOG090C06A9	Complete	scaffold_63	4123088	4149623	349.0	378
EOG090C06AB	Complete	scaffold_2001	2912234	2935790	364.8	383
EOG090C06AL	Missing
EOG090C06AU	Complete	scaffold_835	1327554	1349858	372.7	362
EOG090C06AW	Missing
EOG090C06B0	Complete	scaffold_1764	552189	582835	679.7	526
EOG090C06BB	Complete	contig_826	1107786	1129522	967.5	644
EOG090C06BC	Missing
EOG090C06BD	Complete	scaffold_63	3800907	3807846	769.9	410
EOG090C06BH	Complete	scaffold_248	9372320	9385883	697.5	360
EOG090C06BI	Complete	contig_287	15993616	16020626	761.0	395
EOG090C06BM	Complete	contig_126	6334154	6360332	516.1	383
