# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/esox_lucius_eu_canu.contigs_racon2.fasta -o canu_racon2 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C057H	Missing
EOG090C057J	Complete	tig00000854	1716438	1740249	499.0	423
EOG090C057K	Complete	tig00000362	2016979	2032546	581.1	542
EOG090C057Q	Complete	tig00000716	657204	677690	368.7	357
EOG090C057R	Complete	tig00000617	354909	401077	616.0	410
EOG090C057T	Missing
EOG090C057Z	Complete	tig00006086	2476462	2513199	621.5	449
EOG090C0581	Missing
EOG090C0582	Complete	tig00001932	211	26742	437.2	488
EOG090C0586	Fragmented	tig00002938	79042	88446	653.8	448
EOG090C058E	Complete	tig00000962	810035	847282	597.6	476
EOG090C058O	Complete	tig00000812	1605392	1616971	595.8	460
EOG090C058Q	Complete	tig00000761	87285	114071	485.2	388
EOG090C058R	Complete	tig00422452	907052	953545	403.0	534
EOG090C058Y	Complete	tig00422404	154175	169464	700.8	472
EOG090C058Z	Complete	tig00001112	621099	650609	464.9	407
EOG090C0597	Complete	tig00003985	82921	94935	712.7	477
EOG090C059B	Complete	tig00001016	591067	614512	364.5	487
EOG090C059D	Complete	tig00421957	537369	550757	473.0	493
EOG090C059F	Complete	tig00001863	774848	797604	381.2	370
EOG090C059H	Complete	tig00000478	592598	599801	410.2	520
EOG090C059I	Missing
EOG090C059K	Complete	tig00005940	3394146	3414505	725.6	511
EOG090C059M	Complete	tig00000314	1805293	1813802	211.7	236
EOG090C059T	Missing
EOG090C059V	Fragmented	tig00421957	1115092	1128942	498.6	348
EOG090C05A5	Fragmented	tig00006062	270690	286410	214.4	248
EOG090C05AA	Complete	tig00001238	1312779	1336158	710.0	511
EOG090C05AI	Missing
EOG090C05AO	Complete	tig00000268	4774335	4777226	510.9	393
EOG090C05AP	Complete	tig00000488	2704078	2730829	521.1	502
EOG090C05AY	Missing
EOG090C05AZ	Missing
EOG090C05B0	Complete	tig00000162	4750286	4756528	666.0	404
EOG090C05B2	Complete	tig00000322	826085	877686	710.3	405
EOG090C05B9	Complete	tig00421978	56721	88429	540.8	475
EOG090C05BE	Missing
EOG090C05BK	Missing
EOG090C05BO	Complete	tig00000112	1930229	1951626	419.5	412
EOG090C05BP	Complete	tig00000854	1253479	1275080	405.9	421
EOG090C05BS	Complete	tig00000233	350944	359633	715.8	447
EOG090C05BU	Complete	tig00001365	706459	726513	362.5	375
EOG090C05C0	Missing
EOG090C05C1	Complete	tig00000302	936531	968110	476.2	399
EOG090C05C3	Complete	tig00000247	1469370	1482226	588.6	446
EOG090C05C7	Complete	tig00001399	286797	325709	631.0	481
EOG090C05CD	Missing
EOG090C05CJ	Complete	tig00421942	430467	451698	405.3	411
EOG090C05CR	Complete	tig00001006	1238095	1246953	313.0	256
EOG090C05CS	Complete	tig00000466	575452	600003	568.7	315
EOG090C05CT	Complete	tig00000102	5882370	5906697	741.6	507
EOG090C05CU	Missing
EOG090C05CX	Complete	tig00000109	7029260	7045778	503.0	384
EOG090C05D2	Missing
EOG090C05D5	Missing
EOG090C05D7	Complete	tig00003037	76892	92036	239.7	269
EOG090C05D8	Complete	tig00422008	715268	761576	358.4	406
EOG090C05DA	Complete	tig00006188	999389	1033570	352.3	397
EOG090C05DB	Missing
EOG090C05DF	Complete	tig00006366	459896	486815	542.6	473
EOG090C05DH	Complete	tig00000812	1110085	1135323	537.4	443
EOG090C05DI	Missing
EOG090C05DJ	Complete	tig00006145	2464561	2468667	423.9	403
EOG090C05DQ	Complete	tig00006148	239	63960	414.5	417
EOG090C05DR	Complete	tig00000098	930079	981817	534.9	473
EOG090C05DV	Missing
EOG090C05DW	Complete	tig00006059	3014678	3033538	405.7	372
EOG090C05E0	Missing
EOG090C05E1	Complete	tig00000811	546597	557169	289.0	330
EOG090C05E2	Complete	tig00006001	668848	693691	382.0	439
EOG090C05E8	Missing
EOG090C05EX	Complete	tig00000488	1148505	1164513	394.1	330
EOG090C05EZ	Fragmented	tig00006032	313828	320979	692.1	413
EOG090C05FA	Missing
EOG090C05FB	Complete	tig00421989	1454877	1480108	316.6	407
EOG090C05FN	Complete	tig00421950	139280	152410	768.0	494
EOG090C05FQ	Complete	tig00421915	2011626	2049401	531.2	466
EOG090C05FV	Missing
EOG090C05FY	Missing
EOG090C05G1	Missing
EOG090C05G3	Missing
EOG090C05G7	Missing
EOG090C05GA	Missing
EOG090C05GQ	Missing
EOG090C05GS	Fragmented	tig00000290	880481	890596	622.5	374
EOG090C05GY	Complete	tig00422409	572618	608676	489.2	410
EOG090C05GZ	Complete	tig00000654	1517652	1550206	295.7	215
EOG090C05H5	Complete	tig00006079	1064997	1101421	521.6	397
EOG090C05H6	Missing
EOG090C05H7	Complete	tig00002205	548848	561667	360.1	329
EOG090C05H8	Missing
EOG090C05HA	Complete	tig00000102	6956186	6981908	681.1	508
EOG090C05HG	Missing
EOG090C05HH	Complete	tig00001013	148347	172890	665.0	510
EOG090C05HK	Complete	tig00005994	6762220	6815985	504.9	424
EOG090C05HL	Complete	tig00000233	1359057	1375369	680.7	449
EOG090C05HQ	Missing
EOG090C05HY	Missing
EOG090C05I3	Complete	tig00006079	1194291	1211171	437.6	418
EOG090C05I6	Missing
EOG090C05IA	Missing
EOG090C05IB	Complete	tig00002061	431296	470915	517.6	389
EOG090C05IF	Duplicated	tig00000290	3273528	3298246	570.5	420
EOG090C05IF	Duplicated	tig00005997	1096565	1138584	617.3	449
EOG090C05IH	Missing
EOG090C05IJ	Complete	tig00002975	213794	259772	676.2	443
EOG090C05IK	Complete	tig00006032	3542981	3569685	621.5	421
EOG090C05IO	Missing
EOG090C05IT	Complete	tig00006057	843727	870735	517.3	461
EOG090C05IY	Complete	tig00002317	312361	330163	361.5	365
EOG090C05J1	Complete	tig00005986	3025878	3064020	664.3	443
EOG090C05J2	Complete	tig00000233	141160	167163	716.5	418
EOG090C05J6	Fragmented	tig00006153	373898	396135	694.8	368
EOG090C05J7	Fragmented	tig00002801	434446	458438	487.3	445
EOG090C05J8	Complete	tig00005994	4239312	4247611	384.9	393
EOG090C05JD	Complete	tig00006183	2400250	2413721	547.0	405
EOG090C05JK	Complete	tig00006051	172875	189841	415.6	352
EOG090C05JQ	Complete	tig00000210	4477683	4507363	730.6	517
EOG090C05JU	Missing
EOG090C05JV	Missing
EOG090C05JW	Missing
EOG090C05K2	Missing
EOG090C05KE	Missing
EOG090C05KH	Complete	tig00000290	3013142	3050782	670.8	438
EOG090C05KI	Missing
EOG090C05KT	Fragmented	tig00001238	1290302	1299788	318.6	339
EOG090C05KU	Missing
EOG090C05L0	Missing
EOG090C05LC	Complete	tig00003062	126510	129604	493.7	277
EOG090C05LL	Missing
EOG090C05LM	Complete	tig00006876	318127	326206	137.6	153
EOG090C05LN	Missing
EOG090C05LS	Missing
EOG090C05LT	Complete	tig00006057	2339267	2367928	835.4	448
EOG090C05M1	Complete	tig00000480	2158206	2189793	483.8	378
EOG090C05M6	Complete	tig00001756	53948	87261	463.1	405
EOG090C05M8	Complete	tig00000193	4514304	4545379	803.7	513
EOG090C05MB	Complete	tig00006102	1967331	1990281	405.0	469
EOG090C05MO	Complete	tig00000790	1004869	1012899	630.9	463
EOG090C05MR	Complete	tig00006017	1675009	1715636	449.4	340
EOG090C05MS	Complete	tig00005941	1244358	1249847	456.4	339
EOG090C05MU	Complete	tig00000935	496936	544588	600.5	406
EOG090C05MY	Complete	tig00000239	4327636	4372465	596.3	380
EOG090C05N1	Complete	tig00001690	43451	52579	359.1	357
EOG090C05N2	Complete	tig00005940	2044344	2061113	451.3	312
EOG090C05N5	Fragmented	tig00003730	133854	159008	601.6	397
EOG090C05NA	Complete	tig00000048	514097	556356	387.7	375
EOG090C05NB	Missing
EOG090C05NC	Complete	tig00006024	4064475	4087096	381.6	437
EOG090C05NL	Missing
EOG090C05NS	Missing
EOG090C05NT	Complete	tig00006559	278715	307606	337.1	413
EOG090C05O3	Fragmented	tig00000210	3459686	3464006	384.3	252
EOG090C05O4	Complete	tig00000052	3497420	3512187	533.5	437
EOG090C05O7	Complete	tig00001971	48798	55931	523.1	439
EOG090C05OB	Complete	tig00000646	912578	954330	701.9	406
EOG090C05OL	Complete	tig00006040	833649	872624	395.8	420
EOG090C05OM	Complete	tig00000854	1820861	1831767	385.2	352
EOG090C05ON	Missing
EOG090C05P1	Missing
EOG090C05P7	Fragmented	tig00000034	517521	555111	448.6	297
EOG090C05PB	Missing
EOG090C05PH	Missing
EOG090C05PK	Complete	tig00000488	1408401	1414452	344.4	318
EOG090C05PO	Missing
EOG090C05PS	Complete	tig00006003	5885234	5924964	350.3	451
EOG090C05PW	Missing
EOG090C05PX	Fragmented	tig00000290	3122068	3156282	766.5	452
EOG090C05Q0	Missing
EOG090C05Q2	Complete	tig00006140	217359	240792	613.8	629
EOG090C05Q4	Complete	tig00421942	1012222	1027027	363.5	387
EOG090C05QC	Complete	tig00006027	81208	107161	313.9	355
EOG090C05QE	Complete	tig00006075	1741377	1773191	503.7	436
EOG090C05QF	Missing
EOG090C05QM	Complete	tig00000351	1968469	2007839	464.1	407
EOG090C05QO	Missing
EOG090C05QS	Complete	tig00006643	112611	124079	321.1	444
EOG090C05QX	Complete	tig00001110	11357	62143	274.9	298
EOG090C05QZ	Missing
EOG090C05R1	Fragmented	tig00000162	1225538	1249106	600.8	423
EOG090C05R2	Complete	tig00000466	868776	894374	604.6	480
EOG090C05R7	Missing
EOG090C05RD	Fragmented	tig00000038	1451039	1477066	458.4	256
EOG090C05RF	Complete	tig00000208	3846509	3859359	557.3	423
EOG090C05RL	Complete	tig00000239	2553237	2593493	574.8	363
EOG090C05RM	Complete	tig00000626	440029	451957	656.1	454
EOG090C05RQ	Missing
EOG090C05RT	Complete	tig00006102	1178867	1285471	719.2	482
EOG090C05RV	Complete	tig00005994	2595206	2607308	693.5	417
EOG090C05S3	Complete	tig00001545	415801	436017	469.5	359
EOG090C05S4	Missing
EOG090C05S6	Complete	tig00000654	2466140	2488264	414.2	343
EOG090C05S7	Complete	tig00000229	145283	155984	464.5	499
EOG090C05SA	Missing
EOG090C05SD	Missing
EOG090C05SE	Complete	tig00006145	2584942	2594536	365.0	409
EOG090C05SS	Fragmented	tig00001584	423746	430755	410.4	291
EOG090C05SW	Fragmented	tig00006019	2590328	2603915	584.0	354
EOG090C05SZ	Complete	tig00000812	1160035	1184408	322.9	391
EOG090C05T3	Complete	tig00006183	2064233	2094041	707.1	369
EOG090C05T6	Complete	tig00001425	35404	59149	480.9	294
EOG090C05T7	Missing
EOG090C05TC	Complete	tig00000654	1814076	1868361	509.7	432
EOG090C05TF	Missing
EOG090C05TM	Complete	tig00005986	1854976	1895111	537.2	415
EOG090C05TO	Fragmented	tig00006086	1910999	1920640	525.0	366
EOG090C05TU	Missing
EOG090C05TY	Complete	tig00422145	85217	108528	615.4	437
EOG090C05U1	Complete	tig00006876	1590770	1605987	539.2	394
EOG090C05U4	Missing
EOG090C05U5	Complete	tig00006559	532767	557560	262.4	251
EOG090C05U7	Missing
EOG090C05U9	Missing
EOG090C05UA	Complete	tig00006180	1039058	1047961	576.7	421
EOG090C05UF	Complete	tig00002922	127282	176659	682.3	401
EOG090C05UL	Complete	tig00006032	5377938	5418550	347.2	353
EOG090C05UN	Complete	tig00000193	2570056	2624956	515.0	423
EOG090C05UV	Missing
EOG090C05UY	Missing
EOG090C05V0	Missing
EOG090C05V2	Missing
EOG090C05V4	Complete	tig00001268	1239527	1263344	268.4	284
EOG090C05V5	Missing
EOG090C05V7	Complete	tig00000217	5381100	5404943	333.5	348
EOG090C05V8	Complete	tig00002391	442782	479392	520.2	451
EOG090C05VA	Missing
EOG090C05VB	Missing
EOG090C05VD	Complete	tig00006876	1346977	1352799	615.3	396
EOG090C05VG	Complete	tig00000162	2754404	2792761	694.8	466
EOG090C05VI	Complete	tig00001658	863119	920092	635.6	433
EOG090C05VK	Missing
EOG090C05VM	Complete	tig00005940	5715617	5737548	394.5	432
EOG090C05VN	Missing
EOG090C05VO	Complete	tig00001012	752843	772982	586.7	427
EOG090C05VV	Complete	tig00006003	5188446	5205816	543.2	399
EOG090C05W3	Missing
EOG090C05W4	Complete	tig00000277	12151	32755	520.4	368
EOG090C05W6	Fragmented	tig00000290	3807241	3817568	482.2	305
EOG090C05WH	Fragmented	tig00004024	44399	68339	487.0	299
EOG090C05WL	Fragmented	tig00002077	312160	347490	797.9	385
EOG090C05WS	Complete	tig00003824	47102	73213	624.9	437
EOG090C05WW	Complete	tig00003824	24285	54269	546.8	403
EOG090C05X0	Complete	tig00003461	32261	54731	457.1	424
EOG090C05X3	Complete	tig00001994	115455	132076	434.1	300
EOG090C05X7	Complete	tig00002934	140839	172283	322.7	237
EOG090C05XA	Missing
EOG090C05XH	Complete	tig00000233	1694631	1716593	332.0	324
EOG090C05XK	Missing
EOG090C05XN	Complete	tig00006017	1347262	1409577	371.5	225
EOG090C05XW	Complete	tig00000601	1145275	1181472	574.5	485
EOG090C05XY	Duplicated	tig00000038	498648	513012	701.9	398
EOG090C05XY	Duplicated	tig00000788	751611	811757	693.8	403
EOG090C05Y0	Missing
EOG090C05Y4	Complete	tig00000290	161171	171592	508.6	372
EOG090C05Y6	Complete	tig00000208	3501367	3532069	494.0	373
EOG090C05Y9	Complete	tig00422452	1268715	1276824	444.1	310
EOG090C05YE	Missing
EOG090C05YG	Complete	tig00005986	2761051	2791896	667.9	569
EOG090C05YH	Complete	tig00002304	311920	331035	544.3	497
EOG090C05YL	Missing
EOG090C05YM	Complete	tig00006140	2404137	2423009	662.7	428
EOG090C05YQ	Missing
EOG090C05YT	Missing
EOG090C05Z6	Complete	tig00000102	4266439	4315056	633.2	474
EOG090C05Z8	Complete	tig00006223	908005	929255	502.6	432
EOG090C05Z9	Complete	tig00005940	1288094	1317453	510.3	420
EOG090C05ZB	Complete	tig00001380	778809	806503	489.0	411
EOG090C05ZC	Complete	tig00000466	1560680	1586451	401.3	383
EOG090C05ZG	Complete	tig00000257	1378238	1406051	576.6	406
EOG090C05ZK	Complete	tig00001117	44875	74899	601.3	400
EOG090C05ZL	Complete	tig00000290	270617	289248	561.2	405
EOG090C05ZM	Complete	tig00005997	1310209	1316324	645.3	368
EOG090C05ZP	Missing
EOG090C05ZW	Complete	tig00001537	174658	193717	444.5	335
EOG090C05ZY	Complete	tig00006297	1217452	1236534	534.3	409
EOG090C0601	Missing
EOG090C0603	Complete	tig00421915	5566064	5588068	481.1	427
EOG090C060B	Missing
EOG090C060H	Fragmented	tig00006651	37128	82869	609.8	354
EOG090C060J	Fragmented	tig00000277	93319	97246	520.1	316
EOG090C060N	Complete	tig00000239	1881098	1978369	692.4	414
EOG090C060P	Complete	tig00000098	6156327	6176187	447.6	410
EOG090C060Q	Complete	tig00000654	144204	178745	427.6	346
EOG090C060T	Missing
EOG090C0610	Fragmented	tig00000290	1680708	1685133	295.2	242
EOG090C0611	Missing
EOG090C0612	Missing
EOG090C0617	Missing
EOG090C061B	Missing
EOG090C061C	Complete	tig00421989	1479418	1501710	475.3	370
EOG090C061E	Complete	tig00001969	159677	185810	599.0	434
EOG090C061K	Missing
EOG090C061N	Duplicated	tig00000052	574827	578375	599.0	412
EOG090C061N	Duplicated	tig00001278	1353525	1364258	596.6	377
EOG090C061O	Missing
EOG090C061P	Missing
EOG090C061Y	Complete	tig00421978	553499	577725	730.2	455
EOG090C0620	Complete	tig00000109	5473656	5485234	259.8	350
EOG090C0621	Complete	tig00005918	467736	489542	396.5	365
EOG090C0626	Complete	tig00005940	4203853	4236921	893.9	501
EOG090C062D	Complete	tig00006374	148695	169104	589.1	376
EOG090C062I	Missing
EOG090C062M	Fragmented	tig00000239	3589177	3613389	765.1	863
EOG090C062N	Complete	tig00003355	8131	13017	721.3	507
EOG090C062R	Duplicated	tig00000169	276770	340133	303.2	375
EOG090C062R	Duplicated	tig00421943	151468	179814	339.7	349
EOG090C062T	Fragmented	tig00000268	3923248	3931981	387.2	272
EOG090C0631	Complete	tig00000742	123356	152228	502.1	357
EOG090C063D	Complete	tig00000063	354079	377293	460.8	354
EOG090C063F	Fragmented	tig00002155	431647	436282	421.0	290
EOG090C063H	Missing
EOG090C063L	Complete	tig00001801	226944	233903	488.1	326
EOG090C063S	Missing
EOG090C063T	Complete	tig00006003	5690761	5703720	519.9	453
EOG090C063X	Complete	tig00006366	491940	508726	359.4	325
EOG090C063Z	Complete	tig00006190	5986	14142	579.8	374
EOG090C0642	Complete	tig00000683	242098	272606	791.7	438
EOG090C064H	Complete	tig00001174	835008	845960	410.6	262
EOG090C064S	Complete	tig00000761	1173549	1198639	462.8	378
EOG090C064W	Complete	tig00000208	1596449	1597982	504.3	333
EOG090C064X	Complete	tig00002110	172008	213157	621.7	381
EOG090C0651	Complete	tig00000474	30249	55623	224.4	313
EOG090C0655	Missing
EOG090C065C	Missing
EOG090C065E	Complete	tig00000123	132779	161028	415.9	425
EOG090C065H	Complete	tig00001117	67788	110625	547.7	363
EOG090C065J	Complete	tig00006004	351422	416868	488.0	375
EOG090C065K	Missing
EOG090C065L	Complete	tig00421943	606719	621325	457.2	452
EOG090C065Q	Missing
EOG090C065U	Missing
EOG090C065Y	Missing
EOG090C0660	Complete	tig00005986	2820445	2851616	435.5	399
EOG090C0661	Missing
EOG090C0664	Missing
EOG090C066B	Missing
EOG090C066D	Complete	tig00006469	623854	680900	703.4	346
EOG090C066J	Complete	tig00000102	6358443	6391501	692.3	668
EOG090C066S	Complete	tig00000015	6712088	6744680	363.9	393
EOG090C066V	Missing
EOG090C066Z	Missing
EOG090C0675	Missing
EOG090C067A	Missing
EOG090C067E	Complete	tig00000448	3076184	3082705	743.3	453
EOG090C067F	Complete	tig00000112	17363	47933	581.0	408
EOG090C067G	Complete	tig00006283	1920105	1927553	564.1	432
EOG090C067K	Missing
EOG090C067N	Complete	tig00421942	2243106	2264560	447.5	432
EOG090C067O	Complete	tig00006544	303329	333281	352.4	495
EOG090C067Y	Complete	tig00000761	329445	358048	637.9	407
EOG090C0680	Complete	tig00000020	515232	557875	568.9	353
EOG090C068D	Missing
EOG090C068E	Complete	tig00006019	2406280	2439162	843.9	491
EOG090C068F	Complete	tig00001797	68674	96673	361.3	338
EOG090C068I	Complete	tig00006411	736945	755557	312.4	380
EOG090C068Q	Complete	tig00000290	4262204	4264473	391.6	314
EOG090C0690	Missing
EOG090C0694	Missing
EOG090C0695	Complete	tig00000466	524557	549377	460.3	382
EOG090C0697	Complete	tig00006004	1942532	1960656	492.7	381
EOG090C069E	Complete	tig00006426	362402	381393	578.3	399
EOG090C069K	Missing
EOG090C069N	Missing
EOG090C069P	Missing
EOG090C069V	Complete	tig00006366	550536	571798	566.2	418
EOG090C06A0	Missing
EOG090C06A3	Missing
EOG090C06A9	Complete	tig00006075	559989	569446	337.7	360
EOG090C06AB	Complete	tig00006003	5727142	5730840	311.0	307
EOG090C06AL	Missing
EOG090C06AU	Complete	tig00000935	632994	654524	326.1	363
EOG090C06AW	Missing
EOG090C06B0	Complete	tig00001887	254844	272194	605.5	384
EOG090C06BB	Complete	tig00001182	1460701	1484250	941.5	644
EOG090C06BC	Missing
EOG090C06BD	Complete	tig00006075	900776	907642	581.7	394
EOG090C06BH	Complete	tig00000015	6001376	6022706	723.2	368
EOG090C06BI	Complete	tig00005994	5382366	5414629	536.5	417
EOG090C06BM	Complete	tig00000210	2851276	2860714	493.0	354
EOG090C06BO	Complete	tig00005994	4633892	4651439	650.5	358
EOG090C06BR	Fragmented	tig00421948	1680037	1691167	420.1	257
EOG090C06BT	Complete	tig00001875	601437	627333	553.5	402
EOG090C06BV	Missing
EOG090C06BY	Missing
EOG090C06C1	Complete	tig00000098	4085564	4139303	474.3	391
EOG090C06C3	Complete	tig00002019	307596	334193	571.5	300
EOG090C06C4	Complete	tig00006283	743418	759084	202.3	344
EOG090C06C9	Missing
EOG090C06CD	Missing
EOG090C06CK	Complete	tig00006032	5024645	5048990	550.9	386
EOG090C06CP	Missing
EOG090C06CQ	Complete	tig00001875	81506	114789	415.7	473
EOG090C06CR	Missing
EOG090C06CX	Missing
EOG090C06CY	Missing
EOG090C06D0	Complete	tig00000478	605974	629336	722.8	484
EOG090C06D2	Fragmented	tig00000217	5044834	5061800	421.9	281
EOG090C06D6	Complete	tig00006469	540537	566799	578.9	391
EOG090C06DE	Complete	tig00001406	197116	221501	297.5	404
EOG090C06DH	Missing
EOG090C06DI	Complete	tig00422033	108872	137834	426.1	287
EOG090C06DJ	Complete	tig00001268	1575871	1597086	443.4	407
EOG090C06DM	Complete	tig00006075	2413343	2457747	611.3	399
EOG090C06DQ	Complete	tig00000799	43286	67772	539.1	418
EOG090C06DR	Missing
EOG090C06DT	Missing
EOG090C06DU	Missing
EOG090C06E2	Complete	tig00422033	933247	946518	453.1	627
EOG090C06E3	Missing
EOG090C06E8	Duplicated	tig00006242	15362	58718	510.8	363
EOG090C06E8	Duplicated	tig00006276	14606	34259	493.9	369
EOG090C06E9	Missing
EOG090C06ED	Missing
EOG090C06EI	Missing
EOG090C06EO	Complete	tig00422464	60277	96829	493.1	372
EOG090C06EP	Complete	tig00001545	469377	487121	535.7	535
EOG090C06EU	Complete	tig00006032	5025644	5037934	477.6	411
EOG090C06F6	Complete	tig00421969	746136	780106	358.3	273
EOG090C06F7	Complete	tig00001432	586735	620110	524.5	373
EOG090C06FA	Missing
EOG090C06FC	Missing
EOG090C06FE	Complete	tig00421918	610123	680263	404.6	389
EOG090C06FM	Complete	tig00000180	113580	140316	515.1	349
EOG090C06FO	Complete	tig00421997	1565943	1577203	335.7	364
EOG090C06FP	Complete	tig00005986	2866554	2891513	403.0	321
EOG090C06FQ	Complete	tig00006017	587638	611573	369.5	364
EOG090C06FT	Complete	tig00000525	2979137	3012467	632.0	387
EOG090C06G0	Missing
EOG090C06G9	Missing
EOG090C06GB	Missing
EOG090C06GE	Fragmented	tig00005940	6426183	6440870	709.2	339
EOG090C06GH	Complete	tig00001233	334551	357424	619.3	433
EOG090C06GI	Fragmented	tig00006089	710227	736259	618.2	391
EOG090C06GP	Complete	tig00001279	461113	465552	504.6	313
EOG090C06GW	Missing
EOG090C06GX	Complete	tig00000233	384516	418669	455.4	332
EOG090C06GZ	Complete	tig00001601	678500	690008	608.9	470
EOG090C06H6	Fragmented	tig00005997	3894213	3920145	384.1	228
EOG090C06H9	Complete	tig00000109	7087272	7090551	315.8	311
EOG090C06HE	Complete	tig00000480	881155	892468	645.4	399
EOG090C06HN	Complete	tig00006115	141736	163526	461.3	402
EOG090C06HY	Complete	tig00001487	105398	128270	569.4	361
EOG090C06HZ	Complete	tig00006180	323342	346146	663.7	370
EOG090C06I2	Missing
EOG090C06I9	Complete	tig00006175	657057	688300	548.8	383
EOG090C06IB	Missing
EOG090C06IF	Complete	tig00000277	1692661	1706797	363.1	388
EOG090C06IG	Complete	tig00000020	5528474	5537918	509.0	377
EOG090C06IJ	Complete	tig00005986	4157679	4164905	579.5	307
EOG090C06IO	Complete	tig00000448	946406	960549	432.8	420
EOG090C06IP	Complete	tig00006045	583841	600775	315.5	381
EOG090C06IS	Missing
EOG090C06IT	Complete	tig00000646	1533787	1571952	541.5	375
EOG090C06IU	Complete	tig00006270	599002	606593	490.0	360
EOG090C06IV	Missing
EOG090C06J4	Missing
EOG090C06J7	Fragmented	tig00000268	1874968	1880160	524.8	328
EOG090C06JO	Missing
EOG090C06JR	Complete	tig00422455	687192	705750	646.9	431
EOG090C06JS	Complete	tig00006404	101305	138633	496.9	357
