# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/flye_corrected_racon2.fasta.masurca.fa -o flye_corrected_racon2_polca -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C057B	Complete	contig_197	2829282	2841640	844.0	502
EOG090C057H	Fragmented	contig_619	332550	343423	271.8	247
EOG090C057J	Complete	contig_10	9943333	9966599	653.3	426
EOG090C057K	Complete	contig_677	472660	500366	812.2	558
EOG090C057Q	Complete	scaffold_37	6781044	6802676	537.0	364
EOG090C057R	Complete	contig_149	5588561	5615728	683.7	522
EOG090C057T	Missing
EOG090C057Z	Complete	contig_1225	31044	54835	822.2	450
EOG090C0581	Fragmented	contig_139	5631169	5639636	530.5	396
EOG090C0582	Complete	contig_470	15047	45249	538.7	483
EOG090C0586	Fragmented	contig_314	3338108	3347647	817.7	484
EOG090C058E	Missing
EOG090C058O	Complete	contig_129	606804	623670	679.7	371
EOG090C058Q	Complete	contig_793	627483	635927	617.3	387
EOG090C058R	Complete	contig_583	11910928	11957769	577.2	492
EOG090C058Y	Complete	contig_1165	16815	30519	630.4	488
EOG090C058Z	Complete	scaffold_1089	4196135	4231387	538.2	410
EOG090C0597	Complete	contig_350	980445	992670	746.0	477
EOG090C059B	Complete	contig_10	7604036	7610953	717.2	467
EOG090C059D	Complete	contig_195	1547652	1555654	810.2	478
EOG090C059F	Complete	scaffold_611	885163	900558	670.8	369
EOG090C059H	Complete	contig_290	2926519	2931855	512.2	552
EOG090C059I	Complete	contig_426	13236537	13261227	496.4	400
EOG090C059K	Complete	contig_426	9087440	9107187	743.1	480
EOG090C059M	Complete	contig_321	413282	432439	249.8	297
EOG090C059T	Complete	contig_149	3057538	3080730	848.7	511
EOG090C059V	Fragmented	contig_195	952433	984764	597.4	435
EOG090C05A5	Complete	contig_33	547806	629815	286.2	260
EOG090C05AA	Complete	contig_571	312217	325461	880.2	511
EOG090C05AI	Fragmented	contig_72	4579725	4592050	466.2	317
EOG090C05AO	Complete	contig_789	4762320	4783362	760.7	436
EOG090C05AP	Complete	contig_137	2683473	2715923	458.2	502
EOG090C05AY	Missing
EOG090C05AZ	Missing
EOG090C05B0	Complete	contig_851	570252	576488	709.5	404
EOG090C05B2	Complete	contig_10	11444356	11494688	764.2	404
EOG090C05B9	Complete	contig_139	3184835	3213074	622.1	452
EOG090C05BE	Missing
EOG090C05BK	Missing
EOG090C05BO	Complete	contig_217	3536387	3560472	599.7	453
EOG090C05BP	Complete	contig_10	9483828	9507413	529.8	468
EOG090C05BS	Complete	contig_20	374197	386757	599.0	483
EOG090C05BU	Complete	contig_1162	830453	838555	444.6	362
EOG090C05C0	Complete	contig_916	147576	162840	630.1	440
EOG090C05C1	Complete	contig_583	10118177	10137449	339.9	211
EOG090C05C3	Complete	scaffold_8	21777868	21785813	775.2	446
EOG090C05C7	Complete	contig_1146	66418	108529	641.4	466
EOG090C05CD	Complete	scaffold_8	3880033	3905948	611.3	544
EOG090C05CJ	Complete	contig_657	3439692	3486709	443.1	420
EOG090C05CR	Complete	contig_421	3158979	3185039	549.8	463
EOG090C05CS	Complete	contig_31	791915	830613	540.4	422
EOG090C05CT	Complete	contig_583	2355294	2361266	799.5	384
EOG090C05CU	Complete	contig_314	1347237	1353994	875.2	398
EOG090C05CX	Complete	contig_70	1042753	1070536	369.1	478
EOG090C05D2	Complete	contig_1505	228063	229766	685.4	405
EOG090C05D5	Missing
EOG090C05D7	Complete	contig_318	755494	775399	292.1	197
EOG090C05D8	Complete	contig_674	249638	307877	420.2	412
EOG090C05DA	Complete	scaffold_152	11135919	11169860	451.5	384
EOG090C05DB	Missing
EOG090C05DF	Complete	scaffold_37	410404	436869	599.4	480
EOG090C05DH	Complete	contig_129	1105208	1112024	769.3	421
EOG090C05DI	Complete	contig_217	21032619	21058330	687.7	414
EOG090C05DJ	Complete	contig_1050	2176945	2181016	570.2	457
EOG090C05DQ	Complete	contig_818	393034	496748	552.7	317
EOG090C05DR	Complete	contig_458	7710104	7761852	676.5	524
EOG090C05DV	Missing
EOG090C05DW	Complete	contig_603	3018664	3027181	612.8	420
EOG090C05E0	Complete	contig_989	767235	785823	535.7	391
EOG090C05E1	Complete	contig_129	6808678	6840558	547.0	409
EOG090C05E2	Complete	contig_828	127616	167138	442.6	355
EOG090C05E8	Complete	contig_190	21375100	21378634	480.7	319
EOG090C05EX	Complete	contig_137	4260366	4263496	549.7	315
EOG090C05EZ	Missing
EOG090C05FA	Fragmented	contig_275	2978504	3005907	669.2	394
EOG090C05FB	Complete	contig_407	5253871	5275477	462.5	406
EOG090C05FN	Complete	contig_737	166656	179760	808.1	494
EOG090C05FQ	Complete	contig_832	968019	1008940	633.7	434
EOG090C05FV	Missing
EOG090C05FY	Missing
EOG090C05G1	Complete	contig_458	1220184	1228606	865.9	450
EOG090C05G3	Missing
EOG090C05G7	Fragmented	contig_137	10932042	10935449	526.5	310
EOG090C05GA	Missing
EOG090C05GQ	Complete	contig_1203	2510686	2512002	509.7	345
EOG090C05GS	Duplicated	contig_149	6048122	6071877	506.4	407
EOG090C05GS	Duplicated	scaffold_8	8928325	8950575	517.4	402
EOG090C05GY	Duplicated	contig_407	5661271	5686116	471.8	410
EOG090C05GY	Duplicated	contig_841	49468	67854	414.2	416
EOG090C05GZ	Missing
EOG090C05H5	Duplicated	contig_457	2035971	2058283	653.8	396
EOG090C05H5	Duplicated	contig_458	11233185	11262466	571.6	397
EOG090C05H6	Complete	contig_931	5418521	5440382	556.7	467
EOG090C05H7	Complete	contig_685	554186	562887	491.6	354
EOG090C05H8	Complete	contig_815	931215	989986	755.2	431
EOG090C05HA	Complete	contig_583	1258958	1301732	538.9	476
EOG090C05HG	Fragmented	contig_257	781455	792544	603.5	381
EOG090C05HH	Complete	scaffold_597	1198347	1219089	620.0	496
EOG090C05HK	Complete	contig_931	6626451	6678730	454.8	404
EOG090C05HL	Fragmented	contig_423	876874	902585	729.1	447
EOG090C05HQ	Missing
EOG090C05HY	Missing
EOG090C05I3	Duplicated	contig_457	1926135	1943039	659.6	418
EOG090C05I3	Duplicated	contig_458	11499709	11525063	667.2	456
EOG090C05I6	Fragmented	contig_20	4789792	4823671	448.5	329
EOG090C05IA	Missing
EOG090C05IB	Complete	contig_433	229048	271720	746.6	398
EOG090C05IF	Duplicated	contig_149	3640375	3680299	623.0	415
EOG090C05IF	Duplicated	contig_907	2082181	2119201	608.5	420
EOG090C05IF	Duplicated	scaffold_8	10958135	10995925	624.5	429
EOG090C05IH	Missing
EOG090C05IJ	Complete	contig_985	219529	251183	821.4	460
EOG090C05IK	Complete	contig_20	9486678	9513381	653.4	421
EOG090C05IO	Missing
EOG090C05IT	Complete	contig_190	20042073	20068759	775.7	459
EOG090C05IY	Complete	contig_416	1174651	1191730	490.6	382
EOG090C05J1	Complete	contig_264	2186395	2191621	670.7	413
EOG090C05J2	Complete	contig_423	2062760	2103788	644.9	403
EOG090C05J6	Complete	contig_502	1126482	1137990	869.8	441
EOG090C05J7	Missing
EOG090C05J8	Complete	contig_931	4101062	4115951	673.5	439
EOG090C05JD	Complete	contig_149	8028674	8052635	391.1	389
EOG090C05JK	Complete	scaffold_152	3931759	3956540	586.0	381
EOG090C05JQ	Complete	contig_662	3123213	3159247	936.4	532
EOG090C05JU	Missing
EOG090C05JV	Fragmented	contig_190	20259977	20268377	710.3	429
EOG090C05JW	Missing
EOG090C05K2	Complete	contig_583	8097563	8121762	576.7	425
EOG090C05KE	Complete	contig_1475	644375	677637	581.2	430
EOG090C05KH	Duplicated	contig_149	3894187	3923801	633.7	449
EOG090C05KH	Duplicated	contig_700	221340	248586	591.0	427
EOG090C05KI	Missing
EOG090C05KT	Complete	contig_571	340132	350421	325.8	395
EOG090C05KU	Complete	scaffold_8	10881188	10904089	487.9	432
EOG090C05L0	Missing
EOG090C05LC	Complete	contig_486	108981	113099	589.6	366
EOG090C05LL	Missing
EOG090C05LM	Complete	contig_264	12088886	12102953	389.3	447
EOG090C05LN	Complete	contig_275	2958457	2992876	481.7	348
EOG090C05LS	Fragmented	contig_421	3934972	3955047	537.3	367
EOG090C05LT	Complete	contig_190	21534445	21566127	879.0	459
EOG090C05M1	Complete	contig_72	2068252	2083945	653.8	401
EOG090C05M6	Complete	contig_20	4312685	4320592	719.7	407
EOG090C05M8	Complete	contig_678	1447725	1471546	804.8	514
EOG090C05MB	Complete	scaffold_152	19380862	19381833	327.5	228
EOG090C05MO	Complete	contig_190	2575289	2601618	749.0	680
EOG090C05MR	Complete	contig_190	4396113	4415241	638.7	344
EOG090C05MS	Complete	scaffold_542	454212	479711	721.0	481
EOG090C05MU	Complete	contig_508	766479	808651	630.4	413
EOG090C05MY	Complete	contig_217	17374655	17419585	623.1	419
EOG090C05N1	Complete	contig_979	84969	91333	523.3	370
EOG090C05N2	Complete	contig_426	7749112	7769199	410.2	276
EOG090C05N5	Complete	contig_540	117094	142695	650.8	494
EOG090C05NA	Complete	contig_193	726005	771178	515.1	372
EOG090C05NB	Missing
EOG090C05NC	Fragmented	contig_1203	1782298	1789398	461.2	251
EOG090C05NL	Missing
EOG090C05NS	Missing
EOG090C05NT	Complete	scaffold_8	18571126	18594344	514.9	322
EOG090C05O3	Complete	contig_662	2099040	2126817	430.0	426
EOG090C05O4	Complete	contig_719	1527415	1572689	538.5	412
EOG090C05O7	Complete	contig_1234	223624	230766	572.5	394
EOG090C05OB	Duplicated	contig_1162	3365581	3398635	715.1	406
EOG090C05OB	Duplicated	contig_929	1178908	1215273	638.0	404
EOG090C05OL	Complete	scaffold_37	1985357	1999436	460.1	422
EOG090C05OM	Complete	contig_10	10037673	10061231	502.7	447
EOG090C05ON	Missing
EOG090C05P1	Fragmented	contig_867	907422	915335	645.7	451
EOG090C05P7	Complete	contig_264	6523854	6543129	423.6	388
EOG090C05PB	Complete	contig_70	8746858	8751704	749.8	438
EOG090C05PH	Complete	contig_931	2547874	2569469	694.0	450
EOG090C05PK	Complete	contig_137	4013173	4020307	440.6	306
EOG090C05PO	Missing
EOG090C05PS	Complete	contig_10	5866546	5889718	643.1	432
EOG090C05PW	Missing
EOG090C05PX	Fragmented	contig_537	1650736	1677844	902.5	466
EOG090C05Q0	Complete	scaffold_380	5492041	5520773	858.8	465
EOG090C05Q2	Complete	contig_139	6026237	6052669	680.1	624
EOG090C05Q4	Complete	contig_657	4032118	4047510	461.0	333
EOG090C05QC	Complete	contig_907	20559	63392	423.7	280
EOG090C05QE	Complete	contig_539	1162743	1246340	598.2	463
EOG090C05QF	Missing
EOG090C05QM	Complete	contig_302	2155840	2174045	617.8	402
EOG090C05QO	Complete	scaffold_152	14420196	14448323	849.4	650
EOG090C05QS	Complete	contig_15	1292590	1320832	453.8	444
EOG090C05QX	Complete	contig_463	270495	303767	261.6	236
EOG090C05QZ	Complete	contig_217	5790075	5809967	504.2	439
EOG090C05R1	Complete	contig_851	4068072	4103414	682.1	438
EOG090C05R2	Complete	contig_31	503511	535881	470.7	468
EOG090C05R7	Complete	scaffold_8	24983970	25017131	740.1	464
EOG090C05RD	Complete	contig_195	2433465	2449533	392.9	310
EOG090C05RF	Complete	contig_137	11045329	11068556	699.9	398
EOG090C05RL	Complete	contig_1508	246888	271616	693.4	408
EOG090C05RM	Complete	contig_405	1529466	1548439	597.4	388
EOG090C05RQ	Complete	contig_149	8078627	8081890	506.1	391
EOG090C05RT	Complete	scaffold_152	20065189	20163151	781.1	465
EOG090C05RV	Complete	contig_931	2458077	2464770	636.8	463
EOG090C05S3	Complete	contig_880	2785825	2795569	514.7	437
EOG090C05S4	Missing
EOG090C05S6	Fragmented	contig_129	17743894	17746990	378.3	259
EOG090C05S7	Complete	contig_905	3107252	3115116	628.2	428
EOG090C05SA	Missing
EOG090C05SD	Complete	contig_261	1014497	1033852	392.5	392
EOG090C05SE	Complete	contig_1050	2039344	2060391	405.5	422
EOG090C05SS	Complete	contig_458	2143963	2180189	420.2	413
EOG090C05SW	Missing
EOG090C05SZ	Fragmented	contig_129	1056945	1062795	359.9	276
EOG090C05T3	Complete	contig_149	8368816	8383216	724.3	371
EOG090C05T6	Complete	contig_51	617110	649751	569.2	385
EOG090C05T7	Missing
EOG090C05TC	Complete	contig_129	17082407	17120186	613.9	437
EOG090C05TF	Missing
EOG090C05TM	Complete	contig_264	3339975	3394202	532.8	415
EOG090C05TO	Missing
EOG090C05TU	Missing
EOG090C05TY	Complete	contig_1036	280477	287889	753.0	403
EOG090C05U1	Complete	contig_264	10819794	10829881	670.2	449
EOG090C05U4	Missing
EOG090C05U5	Complete	scaffold_8	18339111	18345124	424.1	258
EOG090C05U7	Missing
EOG090C05U9	Complete	contig_559	63467	75761	495.2	382
EOG090C05UA	Complete	scaffold_37	5101947	5117533	498.9	436
EOG090C05UF	Complete	scaffold_152	8269105	8292593	740.0	410
EOG090C05UL	Fragmented	contig_20	7637051	7658444	274.7	192
EOG090C05UN	Complete	contig_678	3375001	3420336	660.3	442
EOG090C05UV	Missing
EOG090C05UY	Complete	contig_662	2240703	2254119	800.8	436
EOG090C05V0	Complete	contig_1233	239393	251728	430.1	372
EOG090C05V2	Missing
EOG090C05V4	Complete	contig_398	2634726	2659180	514.7	373
EOG090C05V5	Complete	contig_1106	463602	486346	370.1	345
EOG090C05V7	Complete	contig_213	1007068	1018865	423.3	349
EOG090C05V8	Complete	contig_857	253568	273945	568.7	430
EOG090C05VA	Complete	contig_10	10623082	10644750	461.7	342
EOG090C05VB	Complete	contig_776	1787708	1808316	618.7	415
EOG090C05VD	Complete	contig_264	11068970	11074836	715.4	396
EOG090C05VG	Complete	contig_851	2534198	2573927	877.5	458
EOG090C05VI	Complete	contig_502	2358603	2397356	591.9	327
EOG090C05VK	Complete	scaffold_152	19355968	19379068	476.6	407
EOG090C05VM	Missing
EOG090C05VN	Complete	contig_603	4042750	4067436	371.7	439
EOG090C05VO	Complete	contig_193	2516765	2526291	732.5	429
EOG090C05VV	Complete	contig_10	5174297	5187075	711.7	403
EOG090C05W3	Missing
EOG090C05W4	Missing
EOG090C05W6	Complete	contig_149	3106420	3127013	463.3	407
EOG090C05WH	Complete	contig_190	19062319	19072882	707.6	394
EOG090C05WL	Complete	contig_261	434829	470244	850.7	406
EOG090C05WS	Complete	contig_540	352893	378031	632.6	437
EOG090C05WW	Complete	contig_540	324625	359300	541.3	403
EOG090C05X0	Complete	contig_1166	39340	56820	607.6	437
EOG090C05X3	Complete	contig_719	9228409	9244660	448.0	295
EOG090C05X7	Complete	contig_314	2648994	2660198	502.4	291
EOG090C05XA	Complete	contig_358	444279	466001	434.9	786
EOG090C05XH	Complete	contig_423	534515	539833	368.5	375
EOG090C05XK	Missing
EOG090C05XN	Complete	contig_190	4683653	4765929	419.7	338
EOG090C05XW	Complete	contig_657	933233	957361	892.8	536
EOG090C05XY	Complete	contig_425	752447	794165	818.3	404
EOG090C05Y0	Fragmented	contig_582	650886	654554	348.1	236
EOG090C05Y4	Fragmented	contig_149	6769478	6776352	578.9	337
EOG090C05Y6	Missing
EOG090C05Y9	Complete	contig_583	12271578	12279283	651.1	352
EOG090C05YE	Complete	contig_1287	1698473	1734068	642.5	421
EOG090C05YG	Fragmented	contig_264	2448164	2472417	708.7	526
EOG090C05YH	Complete	contig_358	113466	138307	718.1	534
EOG090C05YL	Missing
EOG090C05YM	Complete	contig_139	3843969	3863900	746.1	448
EOG090C05YQ	Fragmented	scaffold_152	17824185	17831809	382.8	327
EOG090C05YT	Missing
EOG090C05Z6	Complete	contig_583	3933193	3976492	867.0	477
EOG090C05Z8	Complete	contig_407	3059369	3080635	600.7	432
EOG090C05Z9	Complete	contig_426	6992971	7013752	806.0	420
EOG090C05ZB	Complete	contig_398	5107071	5134791	545.6	411
EOG090C05ZC	Complete	contig_14	2085064	2112194	584.6	386
EOG090C05ZG	Complete	contig_190	27128007	27149709	656.9	442
EOG090C05ZK	Complete	contig_726	2981889	3000982	748.6	444
EOG090C05ZL	Complete	contig_149	6649742	6668701	579.8	405
EOG090C05ZM	Duplicated	scaffold_1564	1502714	1534950	484.8	396
EOG090C05ZM	Duplicated	scaffold_8	10780242	10786418	548.6	411
EOG090C05ZP	Missing
EOG090C05ZW	Complete	contig_190	596863	612864	611.5	335
EOG090C05ZY	Fragmented	contig_657	2266431	2282192	646.1	307
EOG090C0601	Missing
EOG090C0603	Complete	scaffold_542	1552931	1571777	460.8	426
EOG090C060B	Complete	contig_482	95131	122480	483.4	424
EOG090C060H	Fragmented	scaffold_37	1178191	1187755	525.8	356
EOG090C060J	Complete	contig_426	606103	610211	849.8	454
EOG090C060N	Complete	contig_217	19778725	19860218	748.3	414
EOG090C060P	Complete	contig_458	12934264	12959034	456.7	414
EOG090C060Q	Complete	contig_129	15386097	15426699	515.1	349
EOG090C060T	Complete	contig_10	10901593	10945772	646.8	405
EOG090C0610	Complete	contig_149	5253153	5277090	468.1	330
EOG090C0611	Missing
EOG090C0612	Missing
EOG090C0617	Missing
EOG090C061B	Complete	contig_674	2738084	2767348	492.7	442
EOG090C061C	Complete	contig_407	5279801	5296802	506.2	371
EOG090C061E	Complete	scaffold_152	7844055	7851891	791.5	435
EOG090C061K	Missing
EOG090C061N	Complete	contig_431	1367624	1374724	808.7	434
EOG090C061O	Missing
EOG090C061P	Complete	contig_14	1895979	1897730	455.6	384
EOG090C061Y	Complete	contig_139	2698120	2718351	987.0	491
EOG090C0620	Complete	contig_70	2613012	2633002	424.2	445
EOG090C0621	Duplicated	contig_190	5114474	5128906	375.3	388
EOG090C0621	Duplicated	contig_945	1292306	1312169	434.6	402
EOG090C0626	Complete	contig_426	9893774	9926793	918.9	501
EOG090C062D	Fragmented	contig_967	1065284	1072119	486.2	253
EOG090C062I	Complete	contig_723	331575	364570	624.8	647
EOG090C062M	Complete	contig_217	18118182	18147793	1110.9	987
EOG090C062N	Complete	contig_350	1510999	1515723	879.6	489
EOG090C062R	Complete	contig_931	1014693	1068827	328.1	370
EOG090C062T	Complete	contig_789	3928478	3955017	422.9	380
EOG090C0631	Complete	contig_328	2060532	2085032	567.0	388
EOG090C063D	Duplicated	contig_1278	327017	358722	584.4	357
EOG090C063D	Duplicated	contig_275	2178515	2186043	555.6	332
EOG090C063F	Complete	contig_217	23359449	23369303	337.7	306
EOG090C063H	Fragmented	contig_302	2114662	2123984	374.7	416
EOG090C063L	Complete	contig_571	908326	922247	543.2	299
EOG090C063S	Complete	contig_190	1295881	1324646	739.1	808
EOG090C063T	Missing
EOG090C063X	Complete	scaffold_37	394662	420393	711.5	498
EOG090C063Z	Complete	contig_583	9196310	9201255	769.6	421
EOG090C0642	Complete	contig_551	256904	279118	852.7	452
EOG090C064H	Complete	contig_264	7931595	7947817	504.9	263
EOG090C064S	Complete	contig_307	422741	464489	399.1	365
EOG090C064W	Complete	contig_137	8835561	8854867	763.7	429
EOG090C064X	Missing
EOG090C0651	Complete	contig_463	204113	210319	500.1	399
EOG090C0655	Missing
EOG090C065C	Missing
EOG090C065E	Complete	contig_72	3184704	3193838	819.0	509
EOG090C065H	Complete	contig_726	2998889	3036450	569.7	362
EOG090C065J	Complete	contig_217	15925263	15973707	565.7	331
EOG090C065K	Missing
EOG090C065L	Complete	contig_421	9329177	9334658	826.1	456
EOG090C065Q	Complete	contig_1522	1280671	1306155	776.1	465
EOG090C065U	Missing
EOG090C065Y	Missing
EOG090C0660	Complete	contig_264	2384899	2410126	727.4	407
EOG090C0661	Missing
EOG090C0664	Complete	contig_129	11803450	11827514	638.2	389
EOG090C066B	Complete	contig_190	13530999	13537767	827.3	470
EOG090C066D	Complete	contig_217	22398098	22455136	700.7	346
EOG090C066J	Complete	contig_583	1849259	1875459	692.3	702
EOG090C066S	Complete	scaffold_380	6058015	6068269	446.1	328
EOG090C066V	Fragmented	contig_302	4996554	5029762	642.3	353
EOG090C066Z	Missing
EOG090C0675	Duplicated	contig_321	1799043	1813387	500.3	284
EOG090C0675	Duplicated	contig_925	283417	301382	543.4	292
EOG090C067A	Complete	contig_253	3835727	3841613	315.1	477
EOG090C067E	Complete	contig_949	2319946	2326467	747.0	453
EOG090C067F	Complete	contig_217	1630509	1647674	832.5	429
EOG090C067G	Complete	contig_700	196554	205918	519.4	422
EOG090C067K	Missing
EOG090C067N	Complete	contig_657	5269501	5281158	723.7	434
EOG090C067O	Fragmented	contig_1155	235761	248620	550.7	327
EOG090C067Y	Fragmented	contig_793	399368	405332	388.2	245
EOG090C0680	Complete	contig_129	7914636	7950694	641.3	362
EOG090C068D	Missing
EOG090C068E	Complete	contig_318	3279702	3312566	880.7	444
EOG090C068F	Fragmented	contig_25	1402077	1411336	367.9	273
EOG090C068I	Complete	contig_1042	562557	583158	581.5	384
EOG090C068Q	Complete	contig_149	2678621	2682679	432.5	359
EOG090C0690	Missing
EOG090C0694	Missing
EOG090C0695	Complete	contig_890	1970697	1979806	623.7	377
EOG090C0697	Missing
EOG090C069E	Complete	contig_533	153962	167597	681.4	434
EOG090C069K	Complete	contig_421	6966560	6997559	412.8	338
EOG090C069N	Complete	contig_941	161514	204477	488.8	1607
EOG090C069P	Missing
EOG090C069V	Complete	scaffold_37	330481	346896	655.3	423
EOG090C06A0	Missing
EOG090C06A3	Missing
EOG090C06A9	Complete	contig_539	26042	38424	486.8	380
EOG090C06AB	Missing
EOG090C06AL	Complete	contig_217	2122430	2131931	209.5	314
EOG090C06AU	Complete	contig_508	656412	680061	381.7	304
EOG090C06AW	Complete	contig_129	503420	513545	459.5	487
EOG090C06B0	Complete	contig_261	1951588	1975733	392.0	258
EOG090C06BB	Complete	contig_129	4594436	4616129	1120.9	644
EOG090C06BC	Missing
EOG090C06BD	Complete	contig_539	368895	388144	562.3	405
EOG090C06BH	Complete	scaffold_380	6762134	6781228	746.6	355
EOG090C06BI	Complete	contig_931	5244749	5275848	582.6	420
EOG090C06BM	Complete	contig_662	1493986	1505691	607.3	371
EOG090C06BO	Complete	contig_931	4480266	4510453	598.0	394
EOG090C06BR	Complete	contig_458	5087354	5117727	954.8	470
EOG090C06BT	Complete	contig_1189	139824	189398	627.7	393
EOG090C06BV	Complete	contig_761	546151	552590	490.8	316
EOG090C06BY	Missing
EOG090C06C1	Complete	contig_458	10885579	10927301	749.0	421
EOG090C06C3	Complete	contig_212	1039277	1057462	662.3	359
EOG090C06C4	Complete	contig_700	1369800	1393477	322.7	345
EOG090C06C9	Complete	contig_1287	1674583	1683890	533.3	383
EOG090C06CD	Complete	contig_190	9940190	9966773	527.9	372
EOG090C06CK	Complete	contig_20	8004495	8031664	594.6	406
EOG090C06CP	Missing
EOG090C06CQ	Missing
