# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/flye_corrected_racon1.fasta -o flye_corrected_racon1 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C050Z	Missing
EOG090C0510	Missing
EOG090C0513	Complete	contig_827	1006412	1021112	713.3	484
EOG090C0519	Missing
EOG090C051A	Complete	contig_217	9905351	9934804	864.4	525
EOG090C051D	Complete	scaffold_152	17807571	17815502	334.3	477
EOG090C051G	Complete	contig_989	2142369	2169446	971.8	690
EOG090C051K	Missing
EOG090C051P	Missing
EOG090C0521	Complete	contig_678	5244372	5273198	265.6	329
EOG090C052B	Missing
EOG090C052E	Missing
EOG090C052N	Missing
EOG090C052V	Missing
EOG090C052W	Complete	contig_667	215038	246032	525.3	580
EOG090C052Y	Complete	scaffold_37	6889950	6911465	709.1	323
EOG090C0530	Missing
EOG090C0534	Missing
EOG090C053D	Complete	contig_72	6969458	6976186	505.9	344
EOG090C053E	Complete	scaffold_380	4969990	4989424	711.8	421
EOG090C053G	Missing
EOG090C053M	Missing
EOG090C053R	Fragmented	contig_195	1664502	1677014	534.1	412
EOG090C053T	Complete	contig_783	172144	187102	699.4	497
EOG090C053V	Missing
EOG090C053X	Missing
EOG090C053Z	Complete	contig_190	13482340	13489497	470.8	514
EOG090C0544	Missing
EOG090C0546	Complete	contig_25	789164	793106	605.3	426
EOG090C0547	Complete	contig_290	3574861	3604907	783.7	562
EOG090C0548	Duplicated	contig_674	2372680	2401119	515.1	398
EOG090C0548	Duplicated	contig_870	685037	722530	556.9	414
EOG090C0548	Duplicated	contig_873	1686749	1715765	577.7	418
EOG090C054B	Complete	contig_129	4022843	4056116	485.4	482
EOG090C054C	Missing
EOG090C054D	Missing
EOG090C054H	Complete	contig_931	5201670	5222425	603.8	513
EOG090C054N	Complete	contig_217	19309168	19399438	799.0	516
EOG090C054X	Missing
EOG090C0550	Missing
EOG090C0553	Complete	contig_10	12478212	12514527	637.7	405
EOG090C0555	Fragmented	contig_190	17851242	17883307	550.7	377
EOG090C0556	Missing
EOG090C0557	Complete	contig_719	3918516	3923955	409.2	341
EOG090C055A	Missing
EOG090C055H	Complete	contig_431	1151465	1159919	536.7	405
EOG090C055I	Missing
EOG090C055Q	Complete	contig_426	2501994	2526525	689.4	567
EOG090C055U	Complete	contig_521	861858	885153	831.1	485
EOG090C055V	Complete	scaffold_8	19091507	19104324	658.2	559
EOG090C0563	Complete	contig_190	549888	564676	786.3	504
EOG090C056E	Complete	contig_197	2600820	2622049	530.4	428
EOG090C056F	Fragmented	contig_264	6416529	6434575	641.8	490
EOG090C056H	Complete	contig_1076	676689	680456	364.0	332
EOG090C056S	Duplicated	contig_428	795525	832687	528.8	439
EOG090C056S	Duplicated	contig_559	5371896	5399233	549.2	427
EOG090C056T	Complete	contig_583	625287	643531	705.0	534
EOG090C0578	Complete	contig_217	17080683	17099166	481.7	373
EOG090C0579	Missing
EOG090C057B	Missing
EOG090C057H	Missing
EOG090C057J	Complete	contig_10	9959031	9965026	578.5	458
EOG090C057K	Complete	contig_677	472726	494932	613.0	570
EOG090C057Q	Complete	scaffold_37	6776897	6786758	488.9	335
EOG090C057R	Complete	contig_149	5586334	5614214	549.3	423
EOG090C057T	Missing
EOG090C057Z	Complete	contig_1225	31067	67848	652.5	419
EOG090C0581	Missing
EOG090C0582	Complete	contig_470	10337	45529	517.8	483
EOG090C0586	Missing
EOG090C058E	Complete	contig_561	1035095	1072107	622.2	491
EOG090C058O	Complete	contig_129	605535	623494	650.0	363
EOG090C058Q	Complete	contig_793	627915	653484	514.3	334
EOG090C058R	Fragmented	contig_583	11913203	11954550	386.3	450
EOG090C058Y	Complete	contig_1165	17279	37915	567.3	389
EOG090C058Z	Complete	scaffold_1089	4192729	4222671	492.0	411
EOG090C0597	Complete	contig_350	979438	991563	604.0	477
EOG090C059B	Complete	contig_10	7603343	7619620	557.7	386
EOG090C059D	Complete	contig_195	1530021	1554737	542.5	450
EOG090C059F	Complete	scaffold_611	884854	903051	452.5	365
EOG090C059H	Complete	contig_290	2928169	2934855	412.9	960
EOG090C059I	Missing
EOG090C059K	Complete	contig_426	9083302	9106186	687.4	470
EOG090C059M	Complete	contig_321	410273	439937	167.7	244
EOG090C059T	Missing
EOG090C059V	Fragmented	contig_195	951752	984191	575.4	431
EOG090C05A5	Complete	contig_33	546860	564268	313.0	287
EOG090C05AA	Complete	contig_571	311885	325120	771.8	511
EOG090C05AI	Missing
EOG090C05AO	Fragmented	contig_789	4779104	4781997	343.2	266
EOG090C05AP	Complete	contig_137	2682488	2716522	432.0	496
EOG090C05AY	Missing
EOG090C05AZ	Missing
EOG090C05B0	Complete	contig_851	570371	580175	630.8	366
EOG090C05B2	Complete	contig_10	11444081	11494443	753.5	404
EOG090C05B9	Complete	contig_139	3184518	3212752	510.3	452
EOG090C05BE	Missing
EOG090C05BK	Missing
EOG090C05BO	Complete	contig_217	3529513	3562217	406.0	440
EOG090C05BP	Complete	contig_10	9482313	9508234	443.0	395
EOG090C05BS	Complete	contig_20	374529	386857	575.4	446
EOG090C05BU	Complete	contig_1162	830318	838416	415.9	410
EOG090C05C0	Complete	contig_916	148882	174341	473.4	438
EOG090C05C1	Complete	contig_583	10116116	10126011	413.0	336
EOG090C05C3	Complete	scaffold_8	21770184	21782967	579.9	441
EOG090C05C7	Complete	scaffold_813	1851579	1884734	576.6	494
EOG090C05CD	Missing
EOG090C05CJ	Complete	contig_657	3445723	3485789	411.5	368
EOG090C05CR	Complete	contig_421	3154377	3182110	464.7	439
EOG090C05CS	Complete	contig_31	804061	835013	509.0	365
EOG090C05CT	Complete	contig_583	2355086	2361049	779.4	383
EOG090C05CU	Missing
EOG090C05CX	Complete	contig_70	1058806	1071460	311.2	281
EOG090C05D2	Complete	contig_1505	211656	236483	477.4	443
EOG090C05D5	Missing
EOG090C05D7	Complete	contig_318	757456	777458	229.1	202
EOG090C05D8	Missing
EOG090C05DA	Complete	scaffold_152	11130076	11168687	440.0	433
EOG090C05DB	Missing
EOG090C05DF	Complete	scaffold_37	410455	436821	593.7	496
EOG090C05DH	Complete	contig_129	1105764	1114769	647.1	418
EOG090C05DI	Complete	contig_217	21030460	21072100	498.3	487
EOG090C05DJ	Fragmented	contig_1050	2176773	2180359	381.1	301
EOG090C05DQ	Missing
EOG090C05DR	Complete	contig_458	7711480	7763229	585.8	493
EOG090C05DV	Missing
EOG090C05DW	Complete	contig_603	3017369	3031921	472.3	410
EOG090C05E0	Complete	contig_989	766996	776933	562.7	410
EOG090C05E1	Complete	contig_129	6808238	6836799	355.0	326
EOG090C05E2	Complete	contig_828	142416	166982	398.6	408
EOG090C05E8	Fragmented	contig_190	21368193	21370755	305.2	205
EOG090C05EX	Complete	contig_137	4258571	4263152	466.7	375
EOG090C05EZ	Missing
EOG090C05FA	Missing
EOG090C05FB	Complete	contig_407	5269397	5275921	368.2	418
EOG090C05FN	Complete	contig_737	166589	179724	757.8	494
EOG090C05FQ	Complete	contig_832	971793	1017212	441.1	423
EOG090C05FV	Missing
EOG090C05FY	Missing
EOG090C05G1	Complete	contig_458	1220409	1228834	864.3	450
EOG090C05G3	Missing
EOG090C05G7	Missing
EOG090C05GA	Missing
EOG090C05GQ	Fragmented	contig_20	13341004	13352629	457.2	309
EOG090C05GS	Complete	contig_149	6045483	6068576	530.0	405
EOG090C05GY	Complete	contig_407	5661698	5685467	454.3	417
EOG090C05GZ	Complete	contig_129	16759086	16831077	341.6	289
EOG090C05H5	Complete	contig_457	2032086	2061434	612.8	396
EOG090C05H6	Fragmented	contig_931	5433140	5441709	570.4	339
EOG090C05H7	Complete	contig_685	550799	563615	388.6	342
EOG090C05H8	Complete	contig_815	931111	989855	669.2	431
EOG090C05HA	Complete	contig_583	1273812	1283888	701.6	511
EOG090C05HG	Missing
EOG090C05HH	Complete	scaffold_597	1195134	1219657	512.6	438
EOG090C05HK	Complete	contig_931	6623895	6672660	508.3	426
EOG090C05HL	Fragmented	contig_423	876643	894318	735.2	447
EOG090C05HQ	Missing
EOG090C05HY	Missing
EOG090C05I3	Complete	contig_457	1925813	1942697	501.9	418
EOG090C05I6	Fragmented	contig_1203	2450270	2469818	428.6	344
EOG090C05IA	Missing
EOG090C05IB	Complete	contig_433	229032	268664	550.5	399
EOG090C05IF	Duplicated	contig_149	3638925	3678836	630.8	413
EOG090C05IF	Duplicated	scaffold_8	10955084	10997134	570.3	430
EOG090C05IH	Missing
EOG090C05IJ	Complete	contig_985	218766	251136	684.2	460
EOG090C05IK	Complete	contig_20	9481757	9505492	511.0	423
EOG090C05IO	Complete	contig_129	49978	82314	446.9	397
EOG090C05IT	Complete	contig_190	20035196	20058479	522.1	461
EOG090C05IY	Complete	contig_416	1173330	1190298	379.3	357
EOG090C05J1	Complete	contig_264	2184675	2207898	695.7	454
EOG090C05J2	Complete	contig_423	2060687	2102680	613.1	394
EOG090C05J6	Complete	contig_502	1126398	1137577	828.1	441
EOG090C05J7	Fragmented	contig_264	6043298	6066580	515.8	472
EOG090C05J8	Complete	contig_931	4099861	4113985	439.2	397
EOG090C05JD	Complete	contig_149	8031705	8048762	450.5	393
EOG090C05JK	Complete	scaffold_152	3932204	3965709	404.6	352
EOG090C05JQ	Complete	contig_662	3122672	3158687	863.2	604
EOG090C05JU	Missing
EOG090C05JV	Missing
EOG090C05JW	Missing
EOG090C05K2	Missing
EOG090C05KE	Missing
EOG090C05KH	Complete	contig_149	3880492	3922173	551.0	425
EOG090C05KI	Missing
EOG090C05KT	Fragmented	contig_571	330674	349964	276.1	221
EOG090C05KU	Complete	scaffold_8	10895861	10915667	444.3	455
EOG090C05L0	Missing
EOG090C05LC	Complete	contig_486	108701	112765	559.1	321
EOG090C05LL	Fragmented	contig_129	2697776	2711418	570.4	354
EOG090C05LM	Complete	contig_264	12084659	12098464	340.0	434
EOG090C05LN	Fragmented	contig_275	2956809	2976306	358.2	225
EOG090C05LS	Missing
EOG090C05LT	Complete	contig_190	21527945	21559253	710.6	461
EOG090C05M1	Complete	contig_72	2066507	2082194	675.9	400
EOG090C05M6	Complete	contig_20	4293046	4329767	440.8	403
EOG090C05M8	Complete	contig_678	1442354	1470362	744.2	520
EOG090C05MB	Complete	scaffold_152	19377193	19386534	382.7	250
EOG090C05MO	Complete	contig_190	2573447	2591282	744.2	419
EOG090C05MR	Complete	contig_190	4377157	4401480	547.0	380
EOG090C05MS	Complete	contig_1076	379481	389426	613.9	459
EOG090C05MU	Complete	contig_508	774090	812541	561.1	406
EOG090C05MY	Complete	contig_217	17361540	17417966	653.9	427
EOG090C05N1	Missing
EOG090C05N2	Complete	contig_426	7748314	7778155	506.9	312
EOG090C05N5	Complete	contig_540	117136	142715	516.6	494
EOG090C05NA	Complete	contig_193	726004	771180	483.3	372
EOG090C05NB	Missing
EOG090C05NC	Complete	contig_1203	1781057	1784937	561.5	336
EOG090C05NL	Missing
EOG090C05NS	Missing
EOG090C05NT	Complete	scaffold_8	18583002	18588619	534.7	466
EOG090C05O3	Missing
EOG090C05O4	Complete	contig_719	1527920	1542717	608.5	380
EOG090C05O7	Complete	contig_1234	223961	231105	547.5	466
EOG090C05OB	Complete	contig_1162	3367207	3407636	673.2	406
EOG090C05OL	Missing
EOG090C05OM	Complete	contig_10	10045705	10062865	450.5	410
EOG090C05ON	Missing
EOG090C05P1	Missing
EOG090C05P7	Complete	contig_264	6520113	6543859	361.5	351
EOG090C05PB	Missing
EOG090C05PH	Missing
EOG090C05PK	Missing
EOG090C05PO	Missing
EOG090C05PS	Complete	contig_10	5866243	5892165	491.6	441
EOG090C05PW	Missing
EOG090C05PX	Fragmented	contig_149	3781365	3816961	726.4	463
EOG090C05Q0	Complete	scaffold_380	5491299	5519923	782.9	465
EOG090C05Q2	Complete	contig_139	6034211	6050886	668.7	652
EOG090C05Q4	Complete	contig_657	4031394	4046847	363.7	314
EOG090C05QC	Complete	contig_907	37332	63287	370.3	355
EOG090C05QE	Complete	contig_539	1213012	1246785	678.6	413
EOG090C05QF	Missing
EOG090C05QM	Complete	contig_302	2158688	2176869	493.6	405
EOG090C05QO	Missing
EOG090C05QS	Complete	contig_15	1300141	1333613	276.9	437
EOG090C05QX	Missing
EOG090C05QZ	Missing
EOG090C05R1	Missing
EOG090C05R2	Complete	contig_31	503814	536095	512.7	484
EOG090C05R7	Missing
EOG090C05RD	Fragmented	contig_195	2438259	2459806	415.3	281
EOG090C05RF	Complete	contig_137	11051803	11064671	669.2	406
EOG090C05RL	Complete	contig_1508	246810	256466	594.3	410
EOG090C05RM	Complete	contig_405	1532391	1549777	649.2	383
EOG090C05RQ	Missing
EOG090C05RT	Complete	scaffold_152	20057742	20158067	684.5	464
EOG090C05RV	Complete	contig_931	2442513	2463477	617.9	442
EOG090C05S3	Complete	contig_880	2772999	2793184	549.7	425
EOG090C05S4	Missing
EOG090C05S6	Complete	contig_129	17724476	17752141	351.8	454
EOG090C05S7	Complete	contig_905	3104853	3115079	489.3	426
EOG090C05SA	Missing
EOG090C05SD	Complete	contig_261	1013304	1038515	498.0	428
EOG090C05SE	Fragmented	contig_1050	2034262	2059902	180.5	271
EOG090C05SS	Complete	contig_458	2144074	2171343	406.9	427
EOG090C05SW	Fragmented	contig_318	3462440	3466093	530.9	313
EOG090C05SZ	Fragmented	contig_129	1056619	1058535	201.9	196
EOG090C05T3	Complete	contig_149	8353694	8379587	719.4	369
EOG090C05T6	Complete	contig_51	625161	648930	528.4	355
EOG090C05T7	Missing
EOG090C05TC	Complete	contig_129	17061701	17130381	369.1	320
EOG090C05TF	Missing
EOG090C05TM	Complete	contig_264	3338463	3392682	532.7	415
EOG090C05TO	Missing
EOG090C05TU	Missing
EOG090C05TY	Complete	contig_1036	265803	291813	570.0	425
EOG090C05U1	Complete	contig_264	10799906	10831030	542.7	436
EOG090C05U4	Complete	contig_727	1610394	1654905	705.9	449
EOG090C05U5	Complete	scaffold_8	18329932	18339646	245.8	211
EOG090C05U7	Missing
EOG090C05U9	Missing
EOG090C05UA	Complete	scaffold_37	5099340	5118996	429.4	437
EOG090C05UF	Complete	scaffold_152	8267543	8291049	737.8	403
EOG090C05UL	Complete	contig_20	7648327	7655377	278.3	374
EOG090C05UN	Complete	contig_678	3372017	3417183	544.8	381
EOG090C05UV	Missing
EOG090C05UY	Missing
EOG090C05V0	Missing
EOG090C05V2	Missing
EOG090C05V4	Complete	contig_398	2625599	2659318	414.3	359
EOG090C05V5	Complete	contig_1106	463135	475220	373.3	372
EOG090C05V7	Complete	contig_213	1006712	1016890	376.7	349
EOG090C05V8	Complete	contig_857	253657	274018	536.0	457
EOG090C05VA	Complete	contig_10	10634434	10644837	372.8	366
EOG090C05VB	Missing
EOG090C05VD	Complete	contig_264	11049009	11071989	543.1	395
EOG090C05VG	Complete	contig_851	2534814	2573164	699.4	466
EOG090C05VI	Fragmented	contig_502	2355250	2361365	295.9	241
EOG090C05VK	Complete	scaffold_152	19352391	19375375	464.3	405
EOG090C05VM	Complete	contig_426	11404187	11424416	385.3	390
EOG090C05VN	Missing
EOG090C05VO	Complete	contig_193	2516519	2536677	649.8	428
EOG090C05VV	Complete	contig_10	5168761	5188261	348.2	325
EOG090C05W3	Missing
EOG090C05W4	Complete	contig_426	528644	551009	557.5	338
EOG090C05W6	Complete	contig_149	3105003	3125566	398.8	343
EOG090C05WH	Complete	contig_10	10426604	10451977	602.9	390
EOG090C05WL	Fragmented	contig_261	434652	470050	752.2	377
EOG090C05WS	Missing
EOG090C05WW	Complete	contig_540	340722	359009	498.2	402
EOG090C05X0	Complete	contig_1166	39329	56809	561.1	437
EOG090C05X3	Complete	contig_719	9228337	9244397	416.8	320
EOG090C05X7	Complete	contig_314	2644910	2652726	397.3	314
EOG090C05XA	Complete	contig_43	1104642	1156681	765.2	1279
EOG090C05XH	Complete	contig_423	534921	555448	352.1	307
EOG090C05XK	Missing
EOG090C05XN	Complete	contig_190	4679131	4743018	313.1	224
EOG090C05XW	Complete	contig_657	923904	957392	566.6	458
EOG090C05XY	Duplicated	contig_195	3401424	3407342	694.5	362
EOG090C05XY	Duplicated	contig_425	752152	795498	628.1	389
EOG090C05Y0	Fragmented	scaffold_152	15523571	15525411	335.1	289
EOG090C05Y4	Fragmented	contig_149	6764575	6772640	434.4	312
EOG090C05Y6	Missing
EOG090C05Y9	Complete	contig_583	12269414	12277438	514.4	313
EOG090C05YE	Complete	contig_1287	1711995	1720711	727.6	423
EOG090C05YG	Missing
EOG090C05YH	Fragmented	contig_358	113737	129284	364.3	347
EOG090C05YL	Missing
EOG090C05YM	Complete	contig_139	3843359	3861083	563.9	447
EOG090C05YQ	Missing
EOG090C05YT	Missing
EOG090C05Z6	Complete	contig_583	3927734	3975781	695.3	470
EOG090C05Z8	Complete	contig_407	3060210	3081492	492.1	432
EOG090C05Z9	Complete	contig_426	6989352	7014315	436.6	417
EOG090C05ZB	Missing
EOG090C05ZC	Complete	contig_14	2086320	2113438	472.8	386
EOG090C05ZG	Complete	contig_190	27129828	27156312	464.2	464
EOG090C05ZK	Complete	contig_726	2968309	3016852	635.7	406
EOG090C05ZL	Complete	contig_149	6646985	6665584	678.6	405
EOG090C05ZM	Duplicated	scaffold_1564	1502537	1517401	425.0	379
EOG090C05ZM	Duplicated	scaffold_8	10777239	10783411	424.1	411
EOG090C05ZP	Missing
EOG090C05ZW	Complete	contig_190	595513	611519	454.1	335
EOG090C05ZY	Complete	contig_657	2250000	2281489	562.5	430
EOG090C0601	Missing
EOG090C0603	Missing
EOG090C060B	Missing
EOG090C060H	Missing
EOG090C060J	Complete	contig_426	606021	610273	682.8	421
EOG090C060N	Complete	contig_217	19776610	19853416	636.6	414
EOG090C060P	Complete	contig_458	12936131	12960688	336.3	374
EOG090C060Q	Complete	contig_129	15382357	15416977	472.9	327
EOG090C060T	Missing
EOG090C0610	Missing
EOG090C0611	Missing
EOG090C0612	Missing
EOG090C0617	Missing
EOG090C061B	Missing
EOG090C061C	Complete	contig_407	5279913	5297536	442.5	369
EOG090C061E	Complete	scaffold_152	7842136	7849990	730.5	435
EOG090C061K	Fragmented	scaffold_1089	1998289	2009314	621.8	385
EOG090C061N	Complete	contig_431	1367442	1374569	558.3	327
EOG090C061O	Missing
EOG090C061P	Missing
EOG090C061Y	Complete	contig_139	2681342	2719743	504.1	433
EOG090C0620	Complete	contig_70	2614141	2628338	301.2	410
EOG090C0621	Complete	contig_945	1289087	1310397	343.0	344
EOG090C0626	Complete	contig_426	9892882	9925913	921.4	501
EOG090C062D	Missing
EOG090C062I	Complete	contig_723	331474	364546	650.4	629
EOG090C062M	Complete	contig_217	18107430	18152304	933.0	954
EOG090C062N	Complete	contig_350	1506539	1513298	500.0	349
EOG090C062R	Complete	contig_931	1020233	1068062	349.0	402
EOG090C062T	Complete	contig_789	3927632	3954126	351.8	399
EOG090C0631	Complete	contig_328	2056268	2085197	532.8	352
EOG090C063D	Complete	contig_1278	320588	358515	458.5	339
EOG090C063F	Fragmented	contig_217	23355894	23371695	383.4	294
EOG090C063H	Missing
EOG090C063L	Complete	contig_571	895246	914107	432.0	416
EOG090C063S	Missing
EOG090C063T	Missing
EOG090C063X	Complete	scaffold_37	394606	420363	706.1	507
EOG090C063Z	Complete	contig_583	9194832	9204034	661.4	386
EOG090C0642	Complete	contig_551	248591	279018	769.0	449
EOG090C064H	Complete	contig_264	7927284	7936665	411.1	263
EOG090C064S	Complete	contig_307	423342	455340	461.1	406
EOG090C064W	Complete	contig_137	8850191	8852002	517.0	350
EOG090C064X	Missing
EOG090C0651	Complete	contig_463	187920	210763	355.7	309
EOG090C0655	Missing
EOG090C065C	Missing
EOG090C065E	Complete	contig_72	3167856	3207190	498.1	491
EOG090C065H	Complete	contig_726	2988617	3036332	508.6	362
EOG090C065J	Complete	contig_217	15911556	15972659	633.2	369
EOG090C065K	Missing
EOG090C065L	Complete	contig_421	9307747	9330443	720.9	457
EOG090C065Q	Complete	contig_1522	1280372	1305711	680.2	444
EOG090C065U	Missing
EOG090C065Y	Missing
EOG090C0660	Complete	contig_264	2383181	2403505	726.7	407
EOG090C0661	Missing
EOG090C0664	Missing
EOG090C066B	Complete	contig_678	1427078	1448418	573.2	460
EOG090C066D	Complete	contig_217	22404251	22454035	683.4	347
EOG090C066J	Complete	contig_583	1848919	1882015	648.6	671
EOG090C066S	Missing
EOG090C066V	Missing
EOG090C066Z	Missing
EOG090C0675	Duplicated	contig_321	1799262	1813651	437.4	284
EOG090C0675	Duplicated	contig_925	265017	304938	440.6	280
EOG090C067A	Missing
EOG090C067E	Complete	contig_949	2320963	2328938	742.2	451
EOG090C067F	Complete	contig_217	1621567	1645348	690.4	384
EOG090C067G	Complete	contig_700	195126	205724	387.8	400
EOG090C067K	Missing
EOG090C067N	Complete	contig_657	5269799	5279644	713.8	430
EOG090C067O	Fragmented	contig_1155	240580	260973	350.5	256
EOG090C067Y	Fragmented	contig_793	400071	405663	355.8	239
EOG090C0680	Complete	contig_129	7912018	7948162	655.8	361
EOG090C068D	Missing
EOG090C068E	Complete	contig_318	3278296	3311191	640.5	463
EOG090C068F	Fragmented	contig_25	1401441	1411006	359.0	266
EOG090C068I	Complete	contig_1042	563672	582817	328.5	383
EOG090C068Q	Complete	contig_149	2676795	2680842	433.4	280
EOG090C0690	Missing
EOG090C0694	Fragmented	contig_583	5592066	5600401	490.1	274
EOG090C0695	Missing
EOG090C0697	Complete	contig_217	14359382	14363450	617.3	445
EOG090C069E	Complete	contig_533	153908	167546	565.1	434
EOG090C069K	Complete	contig_421	6963356	6994350	344.2	334
EOG090C069N	Missing
EOG090C069P	Missing
EOG090C069V	Complete	scaffold_37	324577	346823	542.6	424
EOG090C06A0	Missing
EOG090C06A3	Missing
EOG090C06A9	Complete	contig_539	26063	35515	486.8	341
EOG090C06AB	Complete	contig_10	5704503	5711787	378.8	307
EOG090C06AL	Missing
EOG090C06AU	Missing
EOG090C06AW	Missing
EOG090C06B0	Complete	contig_261	1954624	1971545	525.4	417
EOG090C06BB	Complete	contig_129	4593350	4615049	995.6	644
EOG090C06BC	Missing
EOG090C06BD	Complete	contig_539	370302	394940	510.5	409
EOG090C06BH	Complete	scaffold_380	6760829	6779695	692.9	355
EOG090C06BI	Complete	contig_931	5242558	5273667	534.4	420
EOG090C06BM	Complete	contig_662	1493617	1505312	566.2	388
EOG090C06BO	Complete	contig_931	4477837	4511891	584.1	366
EOG090C06BR	Complete	contig_458	5087165	5121912	755.2	470
EOG090C06BT	Complete	contig_1189	139815	189589	552.9	393
EOG090C06BV	Fragmented	contig_761	545654	552258	434.7	296
EOG090C06BY	Missing
EOG090C06C1	Missing
EOG090C06C3	Complete	contig_212	1032203	1057966	549.3	324
EOG090C06C4	Complete	contig_700	1364497	1385620	201.2	277
EOG090C06C9	Missing
EOG090C06CD	Complete	contig_190	9926348	9963256	498.7	396
EOG090C06CK	Complete	contig_20	7996903	8025111	562.7	386
EOG090C06CP	Missing
EOG090C06CQ	Missing
EOG090C06CR	Missing
EOG090C06CX	Missing
EOG090C06CY	Missing
EOG090C06D0	Complete	contig_290	2941030	2954772	796.3	480
EOG090C06D2	Fragmented	contig_213	1335905	1352908	351.0	306
