# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/flye_corrected_racon2_pilon1.fasta -o flye_corrected_racon2_pilon1 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C03YJ	Complete	contig_72_pilon	2213837	2235990	1203.7	609
EOG090C03YN	Complete	contig_426_pilon	3126179	3141943	872.2	545
EOG090C03YX	Complete	contig_685_pilon	415135	429138	1025.2	552
EOG090C03Z6	Complete	contig_790_pilon	1939622	1962196	672.0	521
EOG090C03ZB	Complete	contig_832_pilon	1645303	1652874	943.6	512
EOG090C03ZE	Complete	contig_458_pilon	5277652	5294698	1129.3	607
EOG090C03ZG	Complete	contig_20_pilon	6444978	6451334	1199.3	538
EOG090C03ZH	Complete	contig_905_pilon	4227256	4256300	1174.1	637
EOG090C03ZK	Complete	contig_880_pilon	1394245	1397741	1161.6	544
EOG090C03ZN	Complete	contig_190_pilon	7945233	7955597	1312.3	618
EOG090C03ZT	Complete	contig_457_pilon	2391214	2393223	1042.7	534
EOG090C03ZU	Complete	contig_880_pilon	1385650	1391595	1160.9	514
EOG090C03ZX	Complete	contig_217_pilon	18824060	18849509	1072.3	517
EOG090C03ZZ	Complete	scaffold_152_pilon	13267794	13276829	820.4	416
EOG090C0402	Complete	contig_20_pilon	3792108	3802676	1211.3	559
EOG090C0403	Fragmented	contig_7_pilon	315939	320834	660.5	462
EOG090C0405	Complete	contig_264_pilon	6212098	6239373	727.3	528
EOG090C0406	Complete	contig_10_pilon	2288824	2299920	1075.1	568
EOG090C0408	Complete	scaffold_8_pilon	8410645	8417030	1276.0	668
EOG090C040C	Complete	contig_974_pilon	248700	258564	951.9	594
EOG090C040D	Fragmented	contig_149_pilon	10022561	10037615	1112.1	517
EOG090C040I	Complete	contig_129_pilon	5316601	5337201	766.4	457
EOG090C040K	Complete	contig_416_pilon	103821	131995	1234.9	605
EOG090C040M	Complete	scaffold_152_pilon	2377791	2382803	960.5	505
EOG090C040Y	Complete	contig_421_pilon	7341480	7399864	1288.1	742
EOG090C040Z	Complete	scaffold_152_pilon	5195213	5210524	1178.5	626
EOG090C0414	Complete	contig_217_pilon	26243992	26245944	1215.4	573
EOG090C0418	Complete	contig_264_pilon	6470166	6500369	951.4	462
EOG090C041B	Complete	contig_583_pilon	9303156	9319755	913.9	494
EOG090C041F	Complete	contig_941_pilon	683717	689923	460.8	266
EOG090C041G	Complete	contig_603_pilon	1888156	1907109	800.3	493
EOG090C041J	Complete	contig_217_pilon	28044641	28056419	1078.8	539
EOG090C041Q	Missing
EOG090C041X	Complete	contig_426_pilon	4321355	4329264	1316.1	591
EOG090C041Y	Complete	contig_657_pilon	909894	931093	1303.3	667
EOG090C0427	Complete	contig_314_pilon	2935422	2965764	1066.9	545
EOG090C0428	Complete	contig_1162_pilon	2096965	2102655	896.4	562
EOG090C042A	Complete	contig_905_pilon	4877993	4882566	949.6	554
EOG090C042D	Complete	contig_818_pilon	33276	67502	1123.2	514
EOG090C042G	Complete	contig_424_pilon	342229	395284	872.9	503
EOG090C042H	Complete	contig_129_pilon	11803552	11824110	720.4	535
EOG090C042K	Complete	contig_719_pilon	1628449	1634388	1070.7	530
EOG090C042L	Complete	contig_905_pilon	5080041	5091016	1012.2	500
EOG090C042P	Complete	contig_489_pilon	842276	856945	1077.0	573
EOG090C042R	Complete	contig_142_pilon	2076484	2081757	1107.6	616
EOG090C042U	Complete	contig_418_pilon	1613785	1619518	1189.6	606
EOG090C042X	Complete	contig_190_pilon	3226862	3250090	926.3	487
EOG090C0432	Complete	contig_657_pilon	1802839	1822339	830.9	569
EOG090C0434	Complete	contig_190_pilon	7493621	7538723	838.5	495
EOG090C0436	Complete	contig_13_pilon	97160	122183	899.4	472
EOG090C043A	Complete	contig_149_pilon	2689592	2691661	1237.3	617
EOG090C043C	Complete	contig_873_pilon	4154287	4168046	1023.6	525
EOG090C043F	Complete	scaffold_152_pilon	2551380	2553362	1044.0	514
EOG090C043L	Complete	contig_318_pilon	2280036	2299704	1074.9	556
EOG090C043P	Complete	contig_1040_pilon	1006584	1017033	853.1	525
EOG090C043Q	Complete	contig_195_pilon	3394729	3402594	1041.7	492
EOG090C043T	Fragmented	contig_276_pilon	777001	808420	434.0	364
EOG090C043W	Complete	contig_783_pilon	126931	181683	1019.4	549
EOG090C0446	Complete	contig_907_pilon	1108539	1129950	1115.0	546
EOG090C0447	Complete	contig_418_pilon	5398250	5420802	1054.0	514
EOG090C044A	Complete	contig_189_pilon	451977	474315	936.9	529
EOG090C044B	Complete	contig_426_pilon	8011224	8042238	881.3	505
EOG090C044D	Complete	contig_890_pilon	1044752	1059895	991.7	521
EOG090C044F	Complete	contig_832_pilon	1725917	1778956	1029.0	573
EOG090C044H	Complete	contig_72_pilon	2244603	2267587	920.3	531
EOG090C044M	Missing
EOG090C044P	Complete	contig_776_pilon	1831302	1835333	861.8	537
EOG090C044Q	Complete	contig_288_pilon	683180	686791	1019.5	504
EOG090C044S	Complete	contig_195_pilon	3148729	3152352	1226.1	544
EOG090C044T	Complete	contig_907_pilon	980918	987432	853.5	382
EOG090C044V	Complete	contig_583_pilon	5606295	5615162	916.7	539
EOG090C044Z	Duplicated	contig_328_pilon	1703107	1712300	1230.3	570
EOG090C044Z	Duplicated	contig_421_pilon	7732308	7739621	1332.3	572
EOG090C0450	Duplicated	scaffold_1089_pilon	4195358	4197956	470.5	519
EOG090C0450	Duplicated	scaffold_1089_pilon	4203607	4205998	467.2	519
EOG090C0452	Complete	contig_521_pilon	1014523	1046941	918.9	573
EOG090C0457	Complete	contig_440_pilon	726481	750500	1061.9	544
EOG090C045C	Complete	contig_231_pilon	877877	884942	1027.3	583
EOG090C045G	Complete	contig_719_pilon	5122030	5132908	896.9	508
EOG090C045Q	Complete	contig_190_pilon	18897853	18931471	906.0	480
EOG090C045Y	Complete	contig_264_pilon	10364230	10371411	1146.0	604
EOG090C0461	Complete	contig_674_pilon	1744574	1774812	967.4	479
EOG090C0468	Complete	scaffold_1564_pilon	778023	793672	1109.8	578
EOG090C046F	Complete	contig_931_pilon	4392186	4404004	1068.2	539
EOG090C046I	Complete	contig_23_pilon	138565	147921	1054.2	523
EOG090C046V	Complete	scaffold_1564_pilon	258398	281073	811.5	446
EOG090C046Z	Complete	contig_941_pilon	1032022	1040671	898.9	448
EOG090C0472	Complete	contig_905_pilon	5382919	5392774	1093.8	608
EOG090C0476	Complete	contig_1223_pilon	476932	498800	773.0	538
EOG090C047G	Complete	scaffold_749_pilon	5635002	5648466	1412.5	753
EOG090C047M	Complete	contig_583_pilon	11790760	11802207	867.6	437
EOG090C047U	Complete	scaffold_749_pilon	5420859	5434275	1148.4	549
EOG090C047Y	Complete	contig_287_pilon	3301970	3307395	1031.2	551
EOG090C0488	Complete	contig_426_pilon	3940972	4010093	1412.4	769
EOG090C048B	Complete	contig_398_pilon	4087167	4095334	770.9	419
EOG090C048I	Complete	scaffold_380_pilon	4022974	4038339	1196.3	533
EOG090C048M	Complete	contig_217_pilon	1262204	1281283	1266.3	545
EOG090C048O	Complete	contig_827_pilon	421284	453838	1267.9	766
EOG090C048S	Complete	contig_1076_pilon	948090	964956	659.3	367
EOG090C048V	Complete	contig_193_pilon	2568319	2635834	1059.2	493
EOG090C0490	Complete	contig_197_pilon	948719	1006813	1202.8	561
EOG090C049C	Complete	contig_907_pilon	1999038	2007711	693.7	457
EOG090C049D	Complete	contig_1349_pilon	868167	877083	1175.9	574
EOG090C049F	Complete	contig_610_pilon	742835	759505	1001.9	494
EOG090C049V	Complete	contig_583_pilon	2994397	3002711	1188.9	640
EOG090C04A3	Complete	contig_149_pilon	973507	987003	803.5	445
EOG090C04A5	Complete	contig_160_pilon	599059	619291	1138.0	518
EOG090C04AA	Complete	contig_426_pilon	2834467	2861783	853.4	485
EOG090C04AC	Complete	contig_275_pilon	2215395	2244219	1048.1	505
EOG090C04AG	Complete	scaffold_152_pilon	4821449	4827412	1099.5	578
EOG090C04AJ	Complete	contig_867_pilon	1630951	1642800	958.8	551
EOG090C04AS	Complete	scaffold_749_pilon	5688943	5713594	707.8	631
EOG090C04AT	Complete	scaffold_8_pilon	7664491	7690795	1140.1	597
EOG090C04AZ	Complete	contig_426_pilon	11860977	11879132	529.2	329
EOG090C04B1	Complete	contig_129_pilon	17780873	17789606	510.0	260
EOG090C04B3	Complete	contig_428_pilon	270366	307901	918.9	487
EOG090C04BM	Complete	contig_583_pilon	10442976	10479006	533.0	434
EOG090C04BP	Complete	contig_25_pilon	538151	542210	880.4	460
EOG090C04BQ	Complete	contig_213_pilon	1626531	1639652	1046.7	535
EOG090C04BS	Complete	contig_880_pilon	1810695	1829480	630.5	465
EOG090C04BT	Complete	contig_139_pilon	5261473	5277462	1153.6	727
EOG090C04BU	Complete	contig_874_pilon	175183	193127	1167.7	613
EOG090C04C3	Duplicated	contig_424_pilon	406782	446204	731.8	463
EOG090C04C3	Duplicated	contig_764_pilon	233431	243954	634.1	461
EOG090C04C6	Complete	contig_10_pilon	12771247	12789214	1180.4	538
EOG090C04C9	Complete	contig_70_pilon	7181687	7196180	1051.7	557
EOG090C04CA	Complete	contig_719_pilon	2755087	2764640	1156.1	592
EOG090C04CB	Complete	contig_72_pilon	5574157	5589211	552.6	330
EOG090C04CD	Duplicated	contig_10_pilon	8589262	8604585	1042.7	552
EOG090C04CD	Duplicated	contig_851_pilon	977988	997394	1112.4	554
EOG090C04CG	Complete	contig_426_pilon	508404	514803	681.4	368
EOG090C04CH	Complete	contig_142_pilon	727252	739497	1032.5	503
EOG090C04CL	Complete	contig_276_pilon	155152	165329	952.1	643
EOG090C04CM	Complete	contig_423_pilon	871948	874834	520.7	376
EOG090C04CN	Complete	contig_657_pilon	1431927	1445917	906.2	499
EOG090C04CQ	Complete	contig_20_pilon	5963420	5989246	583.5	695
EOG090C04CU	Complete	contig_320_pilon	2388256	2402625	1019.7	451
EOG090C04CV	Complete	contig_137_pilon	10875498	10879271	592.0	428
EOG090C04CX	Complete	contig_583_pilon	966789	972369	763.3	443
EOG090C04CY	Complete	contig_421_pilon	10959527	10966902	755.0	565
EOG090C04D3	Complete	scaffold_8_pilon	9943498	9947083	1115.3	670
EOG090C04D6	Complete	contig_599_pilon	328901	343297	1174.7	674
EOG090C04D7	Complete	contig_583_pilon	7560415	7570539	923.1	469
EOG090C04D8	Complete	contig_851_pilon	754164	756181	928.6	488
EOG090C04DD	Complete	contig_905_pilon	1488305	1495825	499.1	421
EOG090C04DI	Complete	contig_1287_pilon	1381829	1387743	1066.0	510
EOG090C04DJ	Complete	scaffold_542_pilon	1437694	1451913	890.5	518
EOG090C04DN	Complete	contig_129_pilon	12718563	12723066	1156.3	543
EOG090C04DQ	Complete	contig_195_pilon	3564472	3570966	1315.8	662
EOG090C04DR	Complete	contig_572_pilon	1463101	1489315	917.1	456
EOG090C04DS	Missing
EOG090C04DV	Complete	contig_190_pilon	18113184	18180864	934.2	476
EOG090C04DY	Complete	contig_661_pilon	1333427	1338441	1004.1	554
EOG090C04E1	Complete	contig_338_pilon	409791	435617	896.2	607
EOG090C04E4	Complete	scaffold_152_pilon	5594220	5638331	1066.8	475
EOG090C04E5	Complete	contig_10_pilon	5744137	5762669	1165.9	501
EOG090C04E9	Complete	scaffold_152_pilon	9691300	9702855	1009.0	549
EOG090C04ED	Complete	contig_776_pilon	1724990	1729794	953.2	459
EOG090C04EE	Fragmented	contig_1162_pilon	2545722	2564862	839.4	443
EOG090C04EF	Complete	scaffold_152_pilon	16409913	16434297	996.5	484
EOG090C04EI	Complete	contig_20_pilon	6728564	6738916	918.4	534
EOG090C04EN	Complete	scaffold_749_pilon	4036848	4041072	669.0	485
EOG090C04EO	Complete	scaffold_152_pilon	9459113	9472197	705.5	368
EOG090C04EP	Complete	contig_10_pilon	4412488	4420870	1117.6	606
EOG090C04EU	Complete	contig_426_pilon	1333197	1368977	1058.8	501
EOG090C04EZ	Complete	contig_10_pilon	13136087	13140948	905.3	470
EOG090C04F0	Complete	contig_661_pilon	677230	695504	957.8	471
EOG090C04F4	Complete	scaffold_37_pilon	3269818	3285946	1448.8	825
EOG090C04F5	Complete	contig_137_pilon	3860005	3868586	1088.9	527
EOG090C04FD	Complete	contig_20_pilon	13791109	13800164	868.4	588
EOG090C04FE	Complete	scaffold_8_pilon	22280546	22309393	838.5	510
EOG090C04FN	Complete	contig_10_pilon	13164067	13186522	737.1	404
EOG090C04FO	Complete	contig_217_pilon	2006339	2046991	954.0	536
EOG090C04FR	Complete	contig_561_pilon	1119545	1121314	1099.1	536
EOG090C04FT	Complete	contig_1362_pilon	1178532	1197193	503.7	357
EOG090C04FW	Complete	contig_287_pilon	845904	850508	1378.1	628
EOG090C04FX	Complete	scaffold_37_pilon	4993811	5016477	694.5	398
EOG090C04G7	Complete	contig_14_pilon	1939226	1949617	948.4	500
EOG090C04G9	Complete	contig_726_pilon	1634296	1648541	1045.2	506
EOG090C04GC	Complete	contig_418_pilon	815370	818766	930.2	538
EOG090C04GN	Duplicated	contig_10_pilon	7855866	7857951	1201.5	565
EOG090C04GN	Duplicated	contig_190_pilon	12584575	12586392	1069.9	565
EOG090C04GO	Complete	contig_873_pilon	3724748	3736149	1110.7	516
EOG090C04GQ	Complete	contig_20_pilon	3771785	3787422	919.9	469
EOG090C04GR	Complete	contig_10_pilon	11266929	11272695	1170.1	575
EOG090C04GT	Complete	contig_15_pilon	1934913	1962252	769.6	407
EOG090C04GZ	Complete	contig_418_pilon	4386672	4407390	978.4	505
EOG090C04H0	Complete	contig_264_pilon	7929037	7934819	1126.5	626
EOG090C04H8	Complete	contig_684_pilon	63988	102693	1046.7	497
EOG090C04HC	Complete	contig_1348_pilon	410715	425912	805.8	606
EOG090C04HF	Complete	scaffold_152_pilon	5684633	5691024	1025.7	526
EOG090C04HJ	Complete	contig_10_pilon	118135	124212	796.2	420
EOG090C04HL	Complete	contig_1010_pilon	315644	317401	1174.9	542
EOG090C04HN	Complete	scaffold_8_pilon	10327187	10357550	1116.4	596
EOG090C04HV	Complete	contig_583_pilon	12885658	12897492	883.6	505
EOG090C04HX	Fragmented	contig_190_pilon	27224643	27228819	767.4	378
EOG090C04HY	Missing
EOG090C04I7	Complete	contig_321_pilon	3033169	3046864	1096.1	537
EOG090C04IB	Complete	contig_129_pilon	1293360	1308645	557.5	482
EOG090C04ID	Complete	scaffold_8_pilon	21853762	21858056	1095.3	497
EOG090C04IF	Complete	contig_212_pilon	1605710	1627992	1058.9	526
EOG090C04IH	Complete	contig_421_pilon	9319252	9326576	914.0	429
EOG090C04IL	Complete	contig_603_pilon	2789947	2795722	1022.9	482
EOG090C04IN	Complete	contig_1010_pilon	338431	346870	828.2	533
EOG090C04IP	Complete	contig_457_pilon	88862	103942	1227.3	568
EOG090C04IW	Complete	contig_217_pilon	686427	702177	1113.3	524
EOG090C04J0	Complete	contig_880_pilon	2390156	2399656	1017.2	498
EOG090C04J5	Complete	contig_119_pilon	163442	168978	1137.1	573
EOG090C04J6	Complete	scaffold_749_pilon	3036186	3041982	667.2	398
EOG090C04J8	Complete	contig_559_pilon	4646940	4649339	996.8	559
EOG090C04JC	Complete	contig_1059_pilon	478169	507207	1242.6	624
EOG090C04JE	Complete	contig_20_pilon	82386	84176	835.9	528
EOG090C04JH	Complete	contig_253_pilon	220100	222953	1105.2	492
EOG090C04JP	Complete	contig_421_pilon	929973	963276	1112.1	628
EOG090C04JV	Complete	contig_20_pilon	7451321	7458882	1077.2	602
EOG090C04JX	Complete	contig_426_pilon	6017006	6062134	926.9	571
EOG090C04JY	Complete	contig_137_pilon	13120549	13134753	744.4	505
EOG090C04K1	Complete	contig_931_pilon	1831977	1864125	1057.1	510
EOG090C04K2	Complete	scaffold_8_pilon	9619843	9630784	813.1	656
EOG090C04K3	Duplicated	contig_420_pilon	189958	211791	981.5	1126
EOG090C04K3	Duplicated	contig_44_pilon	611806	639953	1113.5	1247
EOG090C04K4	Complete	contig_350_pilon	1954980	1975724	848.3	482
EOG090C04KC	Complete	contig_358_pilon	46730	52518	1054.8	492
EOG090C04KF	Complete	scaffold_37_pilon	3732826	3737250	519.8	391
EOG090C04KG	Missing
EOG090C04KH	Complete	contig_736_pilon	874286	879105	1116.4	561
EOG090C04KL	Complete	contig_190_pilon	9532684	9537986	797.8	472
EOG090C04KT	Complete	scaffold_152_pilon	17748552	17751822	282.1	139
EOG090C04KU	Complete	contig_421_pilon	7740658	7747863	1010.7	492
EOG090C04KW	Complete	contig_193_pilon	3206825	3210479	1000.5	522
EOG090C04L4	Complete	scaffold_1089_pilon	5070484	5078919	1041.9	517
EOG090C04L7	Complete	contig_253_pilon	4460634	4472713	1127.3	545
EOG090C04L9	Complete	contig_129_pilon	588305	598998	1137.1	513
EOG090C04LE	Complete	scaffold_37_pilon	3199189	3223537	925.6	490
EOG090C04LG	Complete	contig_1355_pilon	517965	527650	583.2	408
EOG090C04LN	Complete	contig_217_pilon	1491155	1493086	953.4	494
EOG090C04LO	Complete	contig_129_pilon	13482777	13505289	1916.4	3447
EOG090C04LR	Complete	scaffold_152_pilon	7946502	7950436	663.9	361
EOG090C04M0	Complete	contig_398_pilon	3000370	3016382	1190.2	543
EOG090C04M5	Complete	contig_583_pilon	5721828	5735334	985.4	494
EOG090C04M6	Complete	contig_212_pilon	2078575	2082529	934.8	492
EOG090C04MG	Complete	contig_10_pilon	2547572	2552699	961.0	543
EOG090C04MI	Complete	contig_195_pilon	3553139	3562810	802.5	490
EOG090C04MJ	Complete	contig_407_pilon	3919217	3920743	980.1	447
EOG090C04MK	Complete	contig_583_pilon	2965953	2989354	1052.7	519
EOG090C04MN	Complete	contig_10_pilon	350386	368209	1271.7	867
EOG090C04MR	Complete	contig_70_pilon	2290179	2308827	886.0	480
EOG090C04MS	Complete	contig_704_pilon	1036211	1056082	982.2	560
EOG090C04MY	Complete	contig_485_pilon	208662	222582	1174.7	622
EOG090C04N4	Complete	contig_521_pilon	885597	891053	1037.3	498
EOG090C04N5	Complete	contig_257_pilon	590609	625578	1035.8	511
EOG090C04N7	Complete	contig_253_pilon	4412468	4432337	796.7	497
EOG090C04NO	Complete	contig_482_pilon	2389070	2404448	517.6	353
EOG090C04NR	Complete	contig_137_pilon	10088895	10101489	976.3	465
EOG090C04NT	Complete	contig_776_pilon	1342370	1347064	971.9	503
EOG090C04O0	Complete	contig_503_pilon	145841	155116	813.2	469
EOG090C04O1	Complete	contig_967_pilon	160871	164271	997.6	442
EOG090C04OC	Complete	contig_10_pilon	2538126	2547100	569.6	397
EOG090C04OH	Complete	contig_870_pilon	2501830	2511828	831.6	437
EOG090C04OQ	Complete	scaffold_749_pilon	2193523	2216928	989.6	515
EOG090C04OT	Complete	contig_1196_pilon	98470	120713	907.1	570
EOG090C04OU	Complete	contig_20_pilon	10350195	10362524	647.7	451
EOG090C04OV	Complete	contig_289_pilon	368051	380601	764.4	445
EOG090C04P8	Fragmented	contig_10_pilon	2013103	2049404	873.3	437
EOG090C04PD	Complete	contig_197_pilon	3667177	3676912	901.8	489
EOG090C04PG	Complete	scaffold_152_pilon	3964694	3980221	850.9	447
EOG090C04PI	Complete	scaffold_8_pilon	7714717	7718779	1078.1	641
EOG090C04PK	Complete	contig_985_pilon	201844	227841	841.6	463
EOG090C04PM	Complete	contig_559_pilon	870726	875919	997.7	499
EOG090C04PT	Complete	contig_213_pilon	5153218	5171905	991.3	486
EOG090C04QB	Complete	contig_257_pilon	713192	733221	482.7	321
EOG090C04QC	Complete	contig_51_pilon	35296	45292	698.7	376
EOG090C04QF	Missing
EOG090C04QH	Complete	scaffold_380_pilon	6732564	6754547	1078.3	595
EOG090C04QK	Complete	contig_129_pilon	14131426	14152245	403.0	408
EOG090C04QO	Complete	contig_314_pilon	1859107	1887598	1125.1	622
EOG090C04QQ	Duplicated	contig_129_pilon	6577858	6584560	1067.5	520
EOG090C04QQ	Duplicated	contig_426_pilon	11449389	11461138	1128.3	520
EOG090C04QT	Complete	scaffold_8_pilon	19706266	19723369	1030.3	477
EOG090C04R2	Complete	contig_685_pilon	471299	478493	1113.3	589
EOG090C04R3	Complete	contig_1466_pilon	97468	119851	1182.8	574
EOG090C04R6	Complete	contig_190_pilon	27927076	27932529	918.3	521
EOG090C04RA	Complete	contig_1414_pilon	33031	40577	861.8	480
EOG090C04RC	Complete	contig_105_pilon	1292666	1303343	927.0	650
EOG090C04RD	Complete	contig_139_pilon	5331976	5371524	997.3	481
EOG090C04RW	Complete	contig_426_pilon	7702414	7725365	846.7	438
EOG090C04RX	Complete	contig_287_pilon	1007647	1014341	839.0	474
EOG090C04RZ	Complete	contig_398_pilon	5379037	5384912	984.5	602
EOG090C04S1	Complete	contig_217_pilon	18718052	18728150	1023.0	513
EOG090C04SG	Complete	contig_907_pilon	1303439	1313820	973.5	475
EOG090C04SK	Complete	scaffold_8_pilon	5830806	5863485	672.1	504
EOG090C04SN	Complete	contig_70_pilon	416039	445839	693.0	481
EOG090C04SQ	Duplicated	contig_458_pilon	7951480	7964958	899.0	473
EOG090C04SQ	Duplicated	contig_559_pilon	390449	406428	965.9	458
EOG090C04SR	Complete	contig_657_pilon	5291461	5305586	1076.4	740
EOG090C04SV	Complete	contig_213_pilon	938315	944253	702.4	380
EOG090C04SY	Complete	contig_253_pilon	4868728	4873595	1026.3	509
EOG090C04T3	Complete	contig_129_pilon	12366652	12391823	748.0	387
EOG090C04T4	Complete	scaffold_37_pilon	3468907	3475769	1232.9	604
EOG090C04T5	Missing
EOG090C04T7	Complete	scaffold_380_pilon	158181	175118	939.2	453
EOG090C04T8	Complete	contig_7_pilon	1665396	1670813	1274.0	624
EOG090C04T9	Complete	contig_922_pilon	258317	273669	866.3	515
EOG090C04TB	Complete	contig_753_pilon	418062	424689	876.2	483
EOG090C04TF	Complete	contig_583_pilon	10120651	10128136	667.8	433
EOG090C04TG	Complete	contig_472_pilon	89153	108872	733.1	453
EOG090C04TO	Complete	contig_398_pilon	102313	113484	524.7	476
EOG090C04TP	Complete	contig_1485_pilon	91454	155169	900.0	553
EOG090C04TQ	Complete	contig_190_pilon	5393107	5398911	1031.5	533
EOG090C04TR	Complete	contig_129_pilon	13886468	13901113	704.6	398
EOG090C04TU	Missing
EOG090C04TX	Complete	contig_407_pilon	2758699	2761678	875.2	434
EOG090C04TY	Complete	contig_217_pilon	23201598	23221562	793.1	442
EOG090C04U0	Complete	contig_213_pilon	4483949	4489808	999.5	646
EOG090C04U4	Complete	contig_945_pilon	291311	296058	936.0	540
EOG090C04U7	Complete	contig_129_pilon	16763165	16771871	1154.7	575
EOG090C04U9	Complete	contig_776_pilon	910741	931828	959.7	499
EOG090C04UD	Complete	contig_674_pilon	1647085	1668428	1063.9	552
EOG090C04UE	Complete	scaffold_152_pilon	19842593	19855877	858.2	484
EOG090C04UG	Complete	contig_197_pilon	5001946	5013159	806.9	430
EOG090C04UI	Complete	contig_873_pilon	3636341	3644592	463.2	280
EOG090C04UL	Complete	contig_719_pilon	3830851	3847525	1174.1	584
EOG090C04UV	Complete	contig_10_pilon	2553684	2560668	580.8	333
EOG090C04V0	Complete	contig_458_pilon	7807654	7839791	834.5	427
EOG090C04V2	Complete	contig_20_pilon	699258	713312	1021.7	556
EOG090C04V3	Complete	contig_290_pilon	2275445	2293555	688.1	435
EOG090C04V7	Complete	contig_1490_pilon	28931	45353	588.8	439
