# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/wtdbg2_corrected.ctg_racon2.fa -o wtdbg2_corrected_racon2 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C000D	Missing
EOG090C052N	Complete	ctg1	10569748	10610355	645.8	615
EOG090C052V	Missing
EOG090C052W	Complete	ctg125	1559153	1574705	661.2	583
EOG090C052Y	Complete	ctg31	9680583	9705515	643.5	321
EOG090C0530	Missing
EOG090C0534	Missing
EOG090C053D	Complete	ctg64	480757	495807	605.0	451
EOG090C053E	Complete	ctg30	4953196	4987230	634.5	421
EOG090C053G	Missing
EOG090C053M	Missing
EOG090C053R	Missing
EOG090C053T	Complete	ctg321	393301	408246	761.7	497
EOG090C053V	Missing
EOG090C053X	Missing
EOG090C053Z	Complete	ctg56	13541922	13564079	288.8	316
EOG090C0544	Missing
EOG090C0546	Complete	ctg13	11842747	11847407	607.1	413
EOG090C0547	Complete	ctg13	1756217	1785352	598.4	543
EOG090C0548	Complete	ctg27	8062831	8097769	652.1	416
EOG090C054B	Missing
EOG090C054C	Missing
EOG090C054D	Missing
EOG090C054H	Complete	ctg17	9907442	9936321	670.4	524
EOG090C054N	Complete	ctg5	13142512	13232999	812.3	516
EOG090C054X	Missing
EOG090C0550	Missing
EOG090C0553	Complete	ctg2	11269632	11314020	603.9	408
EOG090C0555	Complete	ctg117	536869	569064	485.5	414
EOG090C0556	Missing
EOG090C0557	Complete	ctg7	1530487	1549173	372.8	417
EOG090C055A	Missing
EOG090C055H	Complete	ctg129	485515	498519	389.3	411
EOG090C055I	Duplicated	ctg31	13204158	13246104	588.6	448
EOG090C055I	Duplicated	ctg9	4832330	4852092	656.5	355
EOG090C055Q	Complete	ctg33	1085239	1109804	724.2	575
EOG090C055U	Missing
EOG090C055V	Complete	ctg96	147136	166228	310.5	368
EOG090C0563	Complete	ctg63	1747615	1770502	635.5	452
EOG090C056E	Complete	ctg26	1482627	1496120	506.3	425
EOG090C056F	Complete	ctg59	1404790	1421745	689.2	544
EOG090C056H	Missing
EOG090C056S	Complete	ctg196	911887	947907	506.9	366
EOG090C056T	Complete	ctg18	7768673	7790119	630.9	533
EOG090C0578	Complete	ctg5	10911625	10931166	379.5	359
EOG090C0579	Missing
EOG090C057B	Complete	ctg26	1704823	1717220	716.9	502
EOG090C057H	Fragmented	ctg125	784604	787586	249.0	244
EOG090C057J	Complete	ctg2	8740640	8775386	519.2	440
EOG090C057K	Complete	ctg331	29519	57180	446.4	519
EOG090C057Q	Complete	ctg31	9562243	9580850	469.8	355
EOG090C057R	Complete	ctg8	8900784	8928947	597.3	463
EOG090C057T	Missing
EOG090C057Z	Complete	ctg620	14522	55095	603.3	434
EOG090C0581	Missing
EOG090C0582	Missing
EOG090C0586	Complete	ctg80	404004	423026	703.0	594
EOG090C058E	Complete	ctg175	207434	245510	592.9	491
EOG090C058O	Complete	ctg43	1026679	1041325	505.8	465
EOG090C058Q	Complete	ctg72	1022923	1034068	676.4	361
EOG090C058R	Complete	ctg35	2985865	3016270	515.9	532
EOG090C058Y	Complete	ctg495	61457	82075	587.6	390
EOG090C058Z	Complete	ctg48	2660298	2696519	488.2	443
EOG090C0597	Complete	ctg81	1388625	1400668	562.4	479
EOG090C059B	Complete	ctg2	6414839	6434104	620.3	493
EOG090C059D	Complete	ctg1	2479285	2489452	691.5	472
EOG090C059F	Missing
EOG090C059H	Missing
EOG090C059I	Complete	ctg75	1910354	1922719	558.3	409
EOG090C059K	Complete	ctg1	9670451	9688905	729.0	498
EOG090C059M	Complete	ctg184	2377090	2404616	198.0	244
EOG090C059T	Complete	ctg8	6435910	6457759	581.9	434
EOG090C059V	Complete	ctg98	2012590	2036038	667.3	482
EOG090C05A5	Fragmented	ctg140	8634	19172	311.7	199
EOG090C05AA	Complete	ctg1	610927	632045	773.1	523
EOG090C05AI	Complete	ctg64	2874145	2896818	344.8	364
EOG090C05AO	Complete	ctg4	3878227	3897686	481.4	357
EOG090C05AP	Complete	ctg53	939668	960783	385.7	357
EOG090C05AY	Missing
EOG090C05AZ	Missing
EOG090C05B0	Complete	ctg13	6490101	6517074	389.5	363
EOG090C05B2	Complete	ctg2	10242420	10292694	738.0	404
EOG090C05B9	Complete	ctg132	576023	605026	508.9	471
EOG090C05BE	Missing
EOG090C05BK	Missing
EOG090C05BO	Complete	ctg84	3164750	3187482	547.3	439
EOG090C05BP	Complete	ctg2	8267772	8307484	435.7	449
EOG090C05BS	Complete	ctg31	16064177	16072953	695.0	469
EOG090C05BU	Complete	ctg17	1948575	1956668	424.9	387
EOG090C05C0	Complete	ctg349	159002	188405	483.2	435
EOG090C05C1	Complete	ctg35	1168798	1178822	343.8	260
EOG090C05C3	Complete	ctg74	1022866	1035683	782.0	446
EOG090C05C7	Complete	ctg95	1604809	1625419	567.6	495
EOG090C05CD	Complete	ctg11	877088	899496	570.1	570
EOG090C05CJ	Complete	ctg107	3017904	3033677	399.3	415
EOG090C05CR	Complete	ctg14	4052722	4080551	481.6	441
EOG090C05CS	Complete	ctg95	806314	827732	463.6	356
EOG090C05CT	Complete	ctg18	6075006	6096167	749.0	506
EOG090C05CU	Missing
EOG090C05CX	Complete	ctg31	338726	353655	448.9	300
EOG090C05D2	Missing
EOG090C05D5	Missing
EOG090C05D7	Complete	ctg9	5041777	5056939	198.6	267
EOG090C05D8	Complete	ctg46	727598	779637	343.6	342
EOG090C05DA	Complete	ctg24	979479	1008363	436.8	444
EOG090C05DB	Missing
EOG090C05DF	Complete	ctg90	409913	435975	537.6	511
EOG090C05DH	Complete	ctg43	528780	552349	576.5	446
EOG090C05DI	Complete	ctg5	14864055	14898408	434.1	487
EOG090C05DJ	Fragmented	ctg23	2173082	2176004	314.2	314
EOG090C05DQ	Complete	ctg260	17746	101185	543.9	394
EOG090C05DR	Complete	ctg20	7713935	7776009	516.7	486
EOG090C05DV	Missing
EOG090C05DW	Complete	ctg86	1624277	1640989	424.1	373
EOG090C05E0	Missing
EOG090C05E1	Missing
EOG090C05E2	Complete	ctg150	625611	644868	417.4	432
EOG090C05E8	Complete	ctg56	5632538	5676093	422.7	425
EOG090C05EX	Complete	ctg79	63408	67995	418.3	324
EOG090C05EZ	Fragmented	ctg105	143495	150656	712.3	438
EOG090C05FA	Missing
EOG090C05FB	Complete	ctg50	2036029	2059516	369.2	413
EOG090C05FN	Complete	ctg27	147421	160560	722.1	494
EOG090C05FQ	Complete	ctg29	2010656	2056017	517.1	447
EOG090C05FV	Missing
EOG090C05FY	Missing
EOG090C05G1	Missing
EOG090C05G3	Missing
EOG090C05G7	Missing
EOG090C05GA	Missing
EOG090C05GQ	Complete	ctg105	762416	772178	413.1	340
EOG090C05GS	Complete	ctg11	5865417	5891608	463.4	406
EOG090C05GY	Complete	ctg50	2418054	2441792	455.5	396
EOG090C05GZ	Complete	ctg193	66881	90407	290.3	210
EOG090C05H5	Complete	ctg102	3098826	3132558	630.1	396
EOG090C05H6	Missing
EOG090C05H7	Complete	ctg4	2625937	2637516	385.2	344
EOG090C05H8	Complete	ctg491	8322	67034	604.8	431
EOG090C05HA	Complete	ctg18	7148963	7160558	607.4	451
EOG090C05HG	Missing
EOG090C05HH	Complete	ctg104	213782	238316	622.8	530
EOG090C05HK	Complete	ctg17	11338306	11388025	526.0	433
EOG090C05HL	Fragmented	ctg31	17072897	17089187	719.9	409
EOG090C05HQ	Missing
EOG090C05HY	Missing
EOG090C05I3	Complete	ctg102	3222949	3239835	533.3	407
EOG090C05I6	Complete	ctg2	14883931	14903648	437.6	374
EOG090C05IA	Missing
EOG090C05IB	Complete	ctg147	873485	913113	494.2	395
EOG090C05IF	Duplicated	ctg11	7900993	7943001	570.3	430
EOG090C05IF	Duplicated	ctg8	7003262	7042380	622.9	420
EOG090C05IH	Missing
EOG090C05IJ	Complete	ctg227	219604	245487	680.6	462
EOG090C05IK	Complete	ctg12	1573955	1600703	627.9	421
EOG090C05IO	Missing
EOG090C05IT	Complete	ctg56	6965759	6991273	590.2	419
EOG090C05IY	Fragmented	ctg39	4299601	4313796	252.5	222
EOG090C05J1	Complete	ctg57	1713075	1749230	673.5	437
EOG090C05J2	Complete	ctg31	15854388	15880390	606.7	421
EOG090C05J6	Complete	ctg94	1063953	1075121	870.4	441
EOG090C05J7	Fragmented	ctg59	1031496	1051678	500.7	457
EOG090C05J8	Complete	ctg17	8815290	8829398	477.0	399
EOG090C05JD	Missing
EOG090C05JK	Fragmented	ctg24	8205630	8215107	261.2	249
EOG090C05JQ	Complete	ctg34	1189995	1223799	824.3	535
EOG090C05JU	Missing
EOG090C05JV	Complete	ctg56	6765157	6784367	645.2	503
EOG090C05JW	Missing
EOG090C05K2	Missing
EOG090C05KE	Missing
EOG090C05KH	Complete	ctg8	7258588	7290027	561.8	453
EOG090C05KI	Missing
EOG090C05KT	Fragmented	ctg1	586285	599609	342.4	341
EOG090C05KU	Complete	ctg11	7841801	7862891	471.7	454
EOG090C05L0	Missing
EOG090C05LC	Complete	ctg227	1112228	1116301	457.0	317
EOG090C05LL	Missing
EOG090C05LM	Complete	ctg43	1960991	1975452	111.9	162
EOG090C05LN	Complete	ctg68	1181171	1210749	263.1	306
EOG090C05LS	Missing
EOG090C05LT	Complete	ctg56	5467507	5481942	776.3	456
EOG090C05M1	Complete	ctg116	1061827	1077511	655.0	407
EOG090C05M6	Missing
EOG090C05M8	Complete	ctg19	1451677	1479937	750.3	520
EOG090C05MB	Complete	ctg10	4220197	4241128	351.4	291
EOG090C05MO	Complete	ctg16	4195848	4211687	658.8	481
EOG090C05MR	Complete	ctg16	2380094	2404408	383.4	360
EOG090C05MS	Complete	ctg100	2018451	2035758	453.8	471
EOG090C05MU	Complete	ctg237	121708	169354	612.7	406
EOG090C05MY	Complete	ctg5	11205268	11250149	637.6	420
EOG090C05N1	Missing
EOG090C05N2	Complete	ctg1	11024325	11040989	384.8	304
EOG090C05N5	Fragmented	ctg229	267597	289917	614.4	397
EOG090C05NA	Complete	ctg13	517186	544320	522.9	345
EOG090C05NB	Missing
EOG090C05NC	Fragmented	ctg2	14214084	14217963	464.6	287
EOG090C05NL	Missing
EOG090C05NS	Missing
EOG090C05NT	Fragmented	ctg99	72641	75788	393.6	242
EOG090C05O3	Fragmented	ctg34	2236876	2241234	301.6	214
EOG090C05O4	Missing
EOG090C05O7	Missing
EOG090C05OB	Complete	ctg17	4480664	4503476	654.2	408
EOG090C05OL	Complete	ctg90	1979125	2007840	384.5	417
EOG090C05OM	Complete	ctg2	8847957	8855421	481.7	387
EOG090C05ON	Missing
EOG090C05P1	Missing
EOG090C05P7	Complete	ctg59	1515794	1526276	540.9	384
EOG090C05PB	Fragmented	ctg188	142315	147157	678.8	398
EOG090C05PH	Missing
EOG090C05PK	Complete	ctg241	324529	348947	433.1	310
EOG090C05PO	Complete	ctg113	2089796	2109132	466.1	466
EOG090C05PS	Complete	ctg2	4690703	4714736	591.9	428
EOG090C05PW	Missing
EOG090C05PX	Fragmented	ctg8	7144941	7163160	752.7	426
EOG090C05Q0	Complete	ctg30	5474163	5502861	791.4	465
EOG090C05Q2	Missing
EOG090C05Q4	Complete	ctg39	111816	126549	360.9	342
EOG090C05QC	Missing
EOG090C05QE	Complete	ctg61	1092398	1111038	339.7	247
EOG090C05QF	Missing
EOG090C05QM	Complete	ctg91	719207	737376	458.9	405
EOG090C05QO	Missing
EOG090C05QS	Complete	ctg88	685243	699685	439.2	401
EOG090C05QX	Missing
EOG090C05QZ	Missing
EOG090C05R1	Fragmented	ctg13	10003930	10035476	595.7	420
EOG090C05R2	Complete	ctg95	527648	539331	498.4	542
EOG090C05R7	Missing
EOG090C05RD	Fragmented	ctg1	3363352	3393087	456.9	279
EOG090C05RF	Complete	ctg6	1670209	1683065	646.2	424
EOG090C05RL	Complete	ctg203	207826	217508	620.1	412
EOG090C05RM	Complete	ctg102	1128325	1140257	737.6	466
EOG090C05RQ	Missing
EOG090C05RT	Complete	ctg10	4907146	5013716	750.1	466
EOG090C05RV	Complete	ctg17	7171145	7177837	647.2	392
EOG090C05S3	Missing
EOG090C05S4	Missing
EOG090C05S6	Fragmented	ctg193	1034109	1036072	279.8	274
EOG090C05S7	Missing
EOG090C05SA	Missing
EOG090C05SD	Complete	ctg171	241492	261098	408.9	389
EOG090C05SE	Fragmented	ctg23	2030124	2052604	241.4	275
EOG090C05SS	Complete	ctg20	2141614	2168871	406.1	417
EOG090C05SW	Complete	ctg9	2282632	2322522	708.9	438
EOG090C05SZ	Fragmented	ctg43	579996	583673	205.5	157
EOG090C05T3	Missing
EOG090C05T6	Complete	ctg319	251879	299729	468.3	324
EOG090C05T7	Missing
EOG090C05TC	Complete	ctg193	365096	424575	372.5	374
EOG090C05TF	Missing
EOG090C05TM	Missing
EOG090C05TO	Missing
EOG090C05TU	Missing
EOG090C05TY	Complete	ctg264	146813	160731	672.6	398
EOG090C05U1	Complete	ctg110	277569	291027	612.7	438
EOG090C05U4	Missing
EOG090C05U5	Complete	ctg99	322277	328215	388.0	289
EOG090C05U7	Missing
EOG090C05U9	Missing
EOG090C05UA	Complete	ctg31	7888606	7913484	396.2	414
EOG090C05UF	Complete	ctg24	3859254	3901021	632.2	401
EOG090C05UL	Complete	ctg12	3392364	3417565	314.2	326
EOG090C05UN	Complete	ctg19	3375975	3431442	515.2	420
EOG090C05UV	Missing
EOG090C05UY	Missing
EOG090C05V0	Complete	ctg368	198053	216048	400.5	371
EOG090C05V2	Missing
EOG090C05V4	Complete	ctg44	4441266	4470064	223.6	294
EOG090C05V5	Complete	ctg263	921132	943473	355.0	338
EOG090C05V7	Complete	ctg89	2289866	2315404	291.8	345
EOG090C05V8	Complete	ctg42	1955872	1990008	473.7	460
EOG090C05VA	Fragmented	ctg2	9436257	9441552	386.7	332
EOG090C05VB	Missing
EOG090C05VD	Complete	ctg110	25734	38405	436.5	331
EOG090C05VG	Complete	ctg13	8496812	8520537	831.2	455
EOG090C05VI	Missing
EOG090C05VK	Complete	ctg10	4195413	4218396	463.2	400
EOG090C05VM	Missing
EOG090C05VN	Complete	ctg86	591186	607754	307.4	390
EOG090C05VO	Complete	ctg3	1241970	1262091	652.4	426
EOG090C05VV	Complete	ctg2	3992073	4010641	497.4	422
EOG090C05W3	Missing
EOG090C05W4	Complete	ctg33	3059130	3089178	570.5	356
EOG090C05W6	Complete	ctg8	6464676	6489729	439.9	390
EOG090C05WH	Complete	ctg56	7952823	7980605	496.0	390
EOG090C05WL	Fragmented	ctg171	800335	837575	722.1	388
EOG090C05WS	Missing
EOG090C05WW	Complete	ctg229	52745	71065	496.9	403
EOG090C05X0	Missing
EOG090C05X3	Complete	ctg181	849122	863598	198.8	325
EOG090C05X7	Complete	ctg80	1080954	1114842	398.4	398
EOG090C05XA	Complete	ctg361	122473	168720	632.0	931
EOG090C05XH	Complete	ctg31	17410785	17430985	355.8	312
EOG090C05XK	Missing
EOG090C05XN	Complete	ctg16	2017478	2100078	411.8	410
EOG090C05XW	Complete	ctg107	562725	586858	686.8	534
EOG090C05XY	Duplicated	ctg1	4318777	4341477	670.7	367
EOG090C05XY	Duplicated	ctg378	30252	73591	743.4	400
EOG090C05Y0	Missing
EOG090C05Y4	Complete	ctg8	10081139	10090757	486.2	359
EOG090C05Y6	Missing
EOG090C05Y9	Missing
EOG090C05YE	Missing
EOG090C05YG	Complete	ctg57	1449171	1474023	637.0	561
EOG090C05YH	Missing
EOG090C05YL	Missing
EOG090C05YM	Complete	ctg82	2339248	2366549	623.9	446
EOG090C05YQ	Missing
EOG090C05YT	Missing
EOG090C05Z6	Complete	ctg18	4456216	4502721	664.9	495
EOG090C05Z8	Complete	ctg36	128798	149554	552.1	433
EOG090C05Z9	Complete	ctg1	11782052	11797279	821.1	421
EOG090C05ZB	Missing
EOG090C05ZC	Complete	ctg21	159699	178825	317.4	377
EOG090C05ZG	Complete	ctg218	441489	454069	583.2	422
EOG090C05ZK	Complete	ctg31	11966155	11994272	455.8	402
EOG090C05ZL	Complete	ctg8	9965137	9983553	675.9	403
EOG090C05ZM	Duplicated	ctg11	7723235	7729338	434.4	369
EOG090C05ZM	Duplicated	ctg77	904486	935080	446.9	385
EOG090C05ZP	Missing
EOG090C05ZW	Complete	ctg63	1709719	1716480	492.2	349
EOG090C05ZY	Complete	ctg107	1816369	1847541	509.9	405
EOG090C0601	Missing
EOG090C0603	Fragmented	ctg100	924309	943169	441.9	299
EOG090C060B	Missing
EOG090C060H	Missing
EOG090C060J	Missing
EOG090C060N	Complete	ctg5	13609889	13691349	670.6	414
EOG090C060P	Complete	ctg20	12918865	12948037	434.3	361
EOG090C060Q	Complete	ctg73	1255060	1289307	521.7	315
EOG090C060T	Missing
EOG090C0610	Complete	ctg8	8565639	8587533	315.5	378
EOG090C0611	Fragmented	ctg242	520343	549124	593.0	377
EOG090C0612	Missing
EOG090C0617	Missing
EOG090C061B	Missing
EOG090C061C	Complete	ctg50	2063840	2081132	469.9	369
EOG090C061E	Complete	ctg62	340294	377334	413.2	415
EOG090C061K	Missing
EOG090C061N	Complete	ctg129	273904	291362	418.2	396
EOG090C061O	Missing
EOG090C061P	Missing
EOG090C061Y	Complete	ctg132	1047534	1072640	570.2	438
EOG090C0620	Complete	ctg31	1895696	1904366	311.2	474
EOG090C0621	Complete	ctg52	5017005	5028678	537.2	429
EOG090C0626	Complete	ctg1	8849464	8882635	858.3	501
EOG090C062D	Complete	ctg122	102337	126551	574.6	359
EOG090C062I	Fragmented	ctg39	5780027	5798087	279.2	217
EOG090C062M	Complete	ctg5	11941352	11988881	831.1	1004
EOG090C062N	Complete	ctg81	851654	875723	458.2	478
EOG090C062R	Complete	ctg15	1229650	1258337	403.8	361
EOG090C062T	Missing
EOG090C0631	Complete	ctg167	1583394	1608790	446.3	339
EOG090C063D	Missing
EOG090C063F	Complete	ctg5	17150188	17160317	409.6	302
EOG090C063H	Missing
EOG090C063L	Complete	ctg1	28999	35973	434.9	265
EOG090C063S	Missing
EOG090C063T	Complete	ctg2	4495172	4508737	500.3	454
EOG090C063X	Complete	ctg90	393772	404397	566.3	491
EOG090C063Z	Complete	ctg35	245967	268303	619.2	421
EOG090C0642	Complete	ctg111	219552	251209	776.5	457
EOG090C064H	Complete	ctg110	3128813	3145050	427.4	263
EOG090C064S	Complete	ctg72	2081157	2120961	372.9	373
EOG090C064W	Complete	ctg58	2309094	2334049	394.8	428
EOG090C064X	Missing
EOG090C0651	Complete	ctg25	1261267	1283807	290.7	294
EOG090C0655	Missing
EOG090C065C	Missing
EOG090C065E	Fragmented	ctg64	4257330	4274532	367.5	289
EOG090C065H	Complete	ctg31	11924083	11961626	514.8	366
EOG090C065J	Complete	ctg5	9759107	9815961	659.0	390
EOG090C065K	Missing
EOG090C065L	Complete	ctg15	1683435	1695846	518.5	451
EOG090C065Q	Missing
EOG090C065U	Missing
EOG090C065Y	Missing
EOG090C0660	Complete	ctg57	1522979	1536184	600.3	414
EOG090C0661	Missing
EOG090C0664	Missing
EOG090C066B	Duplicated	ctg19	1436405	1459676	502.4	463
EOG090C066B	Duplicated	ctg56	13482647	13505950	539.0	457
EOG090C066D	Complete	ctg5	16180039	16238321	711.4	346
EOG090C066J	Complete	ctg18	6551043	6584116	623.5	666
EOG090C066S	Complete	ctg30	6026098	6049963	360.2	394
EOG090C066V	Missing
EOG090C066Z	Missing
EOG090C0675	Complete	ctg45	3478487	3500227	447.6	279
EOG090C067A	Complete	ctg101	95118	106456	341.8	563
EOG090C067E	Complete	ctg50	6931338	6937757	755.6	450
EOG090C067F	Complete	ctg84	1262522	1286305	623.7	384
EOG090C067G	Complete	ctg137	226353	241575	479.7	354
EOG090C067K	Missing
EOG090C067N	Complete	ctg39	1356626	1366442	613.6	430
EOG090C067O	Fragmented	ctg215	258666	284260	373.5	309
EOG090C067Y	Complete	ctg72	1238035	1280459	528.0	391
EOG090C0680	Complete	ctg127	330339	372959	559.5	318
EOG090C068D	Missing
EOG090C068E	Complete	ctg9	2473658	2506536	732.3	454
EOG090C068F	Complete	ctg171	1163525	1207597	461.0	371
EOG090C068I	Fragmented	ctg88	3712704	3723602	308.6	223
EOG090C068Q	Complete	ctg8	6037078	6041118	339.2	253
EOG090C0690	Missing
EOG090C0694	Missing
EOG090C0695	Missing
EOG090C0697	Complete	ctg5	8209406	8230575	605.5	426
EOG090C069E	Missing
EOG090C069K	Complete	ctg15	4033226	4057755	433.2	338
EOG090C069N	Missing
EOG090C069P	Missing
EOG090C069V	Complete	ctg90	329837	346280	631.8	423
EOG090C06A0	Missing
EOG090C06A3	Fragmented	ctg38	1022705	1047247	574.2	415
EOG090C06A9	Complete	ctg205	11038	19077	378.1	394
EOG090C06AB	Missing
EOG090C06AL	Missing
EOG090C06AU	Complete	ctg237	258091	279309	328.7	333
EOG090C06AW	Complete	ctg43	1131003	1141102	307.9	491
EOG090C06B0	Complete	ctg121	660971	698462	712.7	497
EOG090C06BB	Complete	ctg98	1893877	1932830	917.4	618
EOG090C06BC	Missing
EOG090C06BD	Complete	ctg61	243259	267639	459.1	409
EOG090C06BH	Complete	ctg30	6746012	6764792	702.6	387
EOG090C06BI	Complete	ctg17	9956782	9986887	551.5	421
EOG090C06BM	Fragmented	ctg34	2840432	2849010	375.7	251
EOG090C06BO	Complete	ctg17	9208926	9230923	580.5	359
EOG090C06BR	Complete	ctg20	5088462	5104945	938.5	471
EOG090C06BT	Complete	ctg26	2553601	2563603	570.9	390
EOG090C06BV	Missing
EOG090C06BY	Missing
EOG090C06C1	Missing
EOG090C06C3	Complete	ctg85	805271	823461	619.8	301
EOG090C06C4	Complete	ctg137	1387461	1416542	217.4	311
EOG090C06C9	Missing
EOG090C06CD	Missing
EOG090C06CK	Complete	ctg12	3034072	3061430	551.4	439
EOG090C06CP	Missing
EOG090C06CQ	Missing
EOG090C06CR	Missing
EOG090C06CX	Complete	ctg13	5298703	5340593	533.8	341
EOG090C06CY	Missing
EOG090C06D0	Complete	ctg13	2406441	2419778	816.5	452
EOG090C06D2	Complete	ctg89	1953004	1972313	444.7	333
EOG090C06D6	Complete	ctg5	16102420	16123049	388.3	403
EOG090C06DE	Complete	ctg78	185535	211128	303.9	372
EOG090C06DH	Complete	ctg14	3909070	3934042	405.1	428
EOG090C06DI	Complete	ctg44	3804692	3818852	476.1	310
EOG090C06DJ	Complete	ctg44	4098559	4128533	424.3	381
EOG090C06DM	Complete	ctg61	1755676	1800084	612.1	402
EOG090C06DQ	Complete	ctg128	50674	60499	435.6	418
EOG090C06DR	Missing
EOG090C06DT	Missing
EOG090C06DU	Missing
EOG090C06E2	Complete	ctg44	2983189	3000014	444.7	635
EOG090C06E3	Missing
EOG090C06E8	Complete	ctg487	679	29832	587.3	353
EOG090C06E9	Missing
EOG090C06ED	Missing
EOG090C06EI	Complete	ctg20	4950495	4976915	382.2	300
EOG090C06EO	Complete	ctg640	32680	57741	608.7	467
EOG090C06EP	Missing
EOG090C06EU	Fragmented	ctg12	3035176	3050373	462.8	355
EOG090C06F6	Missing
EOG090C06F7	Complete	ctg76	1580008	1613555	471.3	378
EOG090C06FA	Missing
EOG090C06FC	Missing
EOG090C06FE	Missing
EOG090C06FM	Fragmented	ctg165	204122	237379	583.5	343
EOG090C06FO	Complete	ctg101	55945	64448	283.1	423
EOG090C06FP	Complete	ctg57	1551004	1567310	314.9	297
EOG090C06FQ	Fragmented	ctg16	1279653	1285642	161.5	192
EOG090C06FT	Complete	ctg11	4862055	4935062	501.5	383
EOG090C06G0	Complete	ctg35	3939767	3964730	439.8	316
EOG090C06G9	Complete	ctg27	1450338	1483273	496.5	424
EOG090C06GB	Missing
EOG090C06GE	Missing
EOG090C06GH	Complete	ctg62	984912	1007768	599.9	433
EOG090C06GI	Missing
EOG090C06GP	Complete	ctg11	13896716	13900886	465.9	312
EOG090C06GW	Missing
EOG090C06GX	Complete	ctg31	16097836	16132004	697.1	425
EOG090C06GZ	Complete	ctg224	159361	164884	518.9	464
EOG090C06H6	Complete	ctg11	5150881	5175005	421.8	369
EOG090C06H9	Fragmented	ctg31	295683	297321	283.9	217
EOG090C06HE	Complete	ctg21	3923173	3934508	633.9	399
EOG090C06HN	Complete	ctg1	3084422	3105580	498.2	394
EOG090C06HY	Complete	ctg386	22737	44411	568.6	363
EOG090C06HZ	Fragmented	ctg31	8591594	8609609	432.2	344
EOG090C06I2	Missing
EOG090C06I9	Complete	ctg176	317825	340295	476.3	370
EOG090C06IB	Complete	ctg111	407424	432043	486.6	392
EOG090C06IF	Complete	ctg33	1394445	1408500	531.0	348
EOG090C06IG	Complete	ctg49	1485936	1499258	395.2	333
EOG090C06IJ	Complete	ctg41	193342	200465	574.3	304
EOG090C06IO	Fragmented	ctg197	493087	497521	424.7	271
EOG090C06IP	Complete	ctg196	853709	877947	265.8	431
EOG090C06IS	Missing
EOG090C06IT	Complete	ctg17	3877209	3887435	546.3	327
EOG090C06IU	Missing
EOG090C06IV	Missing
EOG090C06J4	Missing
EOG090C06J7	Complete	ctg4	6772334	6777535	647.7	427
EOG090C06JO	Missing
EOG090C06JR	Missing
EOG090C06JS	Complete	ctg70	1239594	1252137	432.7	348
EOG090C06JT	Missing
EOG090C06JZ	Missing
EOG090C06K0	Missing
EOG090C06K1	Missing
EOG090C06K3	Complete	ctg90	2282081	2284074	363.3	225
EOG090C06K6	Missing
EOG090C06K8	Complete	ctg27	8003225	8016612	475.2	332
EOG090C06KF	Missing
EOG090C06KH	Complete	ctg107	1292522	1316120	658.8	432
EOG090C06KM	Missing
EOG090C06KR	Fragmented	ctg32	4449855	4481120	445.7	269
EOG090C06KS	Missing
EOG090C06KW	Missing
EOG090C06KX	Missing
EOG090C06KY	Missing
EOG090C06L4	Complete	ctg4	2593409	2636323	475.8	418
EOG090C06L5	Missing
EOG090C06LB	Complete	ctg20	12005172	12064644	644.4	384
EOG090C06LC	Complete	ctg45	4502833	4509057	405.6	463
EOG090C06LQ	Complete	ctg62	2029958	2045184	356.5	380
EOG090C06M0	Complete	ctg351	193957	215529	507.1	403
EOG090C06M4	Missing
EOG090C06M9	Complete	ctg33	1028062	1035833	524.2	393
EOG090C06MA	Fragmented	ctg78	896672	906542	309.9	279
EOG090C06MB	Complete	ctg37	1192136	1218512	561.2	395
EOG090C06MD	Missing
EOG090C06ME	Complete	ctg70	652315	655227	290.6	192
EOG090C06MP	Complete	ctg3	2846504	2870822	395.9	409
EOG090C06MU	Missing
EOG090C06N8	Fragmented	ctg86	1893461	1897148	271.7	145
EOG090C06NC	Complete	ctg86	2660780	2667052	703.1	396
EOG090C06NE	Missing
EOG090C06NH	Complete	ctg190	703596	725661	525.3	520
EOG090C06NI	Missing
EOG090C06NK	Fragmented	ctg113	1488651	1511586	645.0	374
EOG090C06NO	Missing
EOG090C06NX	Complete	ctg24	6582014	6600158	594.4	351
EOG090C06NZ	Missing
EOG090C06O1	Missing
EOG090C06O3	Missing
EOG090C06O4	Complete	ctg11	11446281	11473867	330.7	379
EOG090C06O6	Complete	ctg186	29877	53754	334.5	348
EOG090C06OA	Complete	ctg19	186771	211376	493.4	279
