# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/wtdbg2_raw.ctg_racon2.fa -o wtdbg2_raw_racon2 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C04ZE	Missing
EOG090C04ZJ	Complete	ctg87	1863302	1885506	557.5	480
EOG090C04ZN	Complete	ctg23	2018569	2051640	479.3	290
EOG090C04ZO	Complete	ctg34	9532488	9577796	787.4	498
EOG090C04ZP	Missing
EOG090C0502	Missing
EOG090C0504	Complete	ctg17	18939174	18976667	674.8	415
EOG090C050C	Complete	ctg126	318845	341448	361.3	429
EOG090C050M	Missing
EOG090C050Q	Fragmented	ctg1	5327626	5340958	337.6	226
EOG090C050T	Complete	ctg18	59961	82904	354.2	470
EOG090C050U	Missing
EOG090C050Z	Missing
EOG090C0510	Missing
EOG090C0513	Complete	ctg74	1028853	1043554	574.9	484
EOG090C0519	Missing
EOG090C051A	Complete	ctg23	3724577	3750100	690.5	525
EOG090C051D	Complete	ctg35	3126451	3134480	365.7	448
EOG090C051G	Complete	ctg65	2102930	2122082	902.4	570
EOG090C051K	Missing
EOG090C051P	Missing
EOG090C0521	Complete	ctg10	7124867	7152702	294.7	320
EOG090C052B	Missing
EOG090C052E	Missing
EOG090C052N	Fragmented	ctg4	10589546	10620317	656.3	570
EOG090C052V	Missing
EOG090C052W	Missing
EOG090C052Y	Complete	ctg38	4153888	4158373	772.1	352
EOG090C0530	Missing
EOG090C0534	Missing
EOG090C053D	Complete	ctg36	3940637	3943656	466.4	366
EOG090C053E	Complete	ctg9	3102597	3127714	703.1	419
EOG090C053G	Missing
EOG090C053M	Missing
EOG090C053R	Fragmented	ctg4	2593472	2616034	502.1	452
EOG090C053T	Missing
EOG090C053V	Missing
EOG090C053X	Missing
EOG090C053Z	Complete	ctg2	3930695	3945143	349.2	322
EOG090C0544	Missing
EOG090C0546	Complete	ctg16	9168507	9173872	569.5	421
EOG090C0547	Complete	ctg16	19246749	19281664	604.7	499
EOG090C0548	Complete	ctg20	6264130	6281386	624.8	420
EOG090C054B	Missing
EOG090C054C	Missing
EOG090C054D	Missing
EOG090C054H	Missing
EOG090C054N	Complete	ctg23	13129316	13220152	793.6	516
EOG090C054X	Missing
EOG090C0550	Missing
EOG090C0553	Complete	ctg8	7587465	7627424	645.8	354
EOG090C0555	Complete	ctg43	1919827	1964441	436.5	427
EOG090C0556	Missing
EOG090C0557	Missing
EOG090C055A	Missing
EOG090C055H	Complete	ctg116	521588	543689	363.0	283
EOG090C055I	Complete	ctg46	3326746	3350345	534.9	387
EOG090C055Q	Complete	ctg25	2425692	2450289	793.8	576
EOG090C055U	Complete	ctg19	21661006	21667563	779.4	479
EOG090C055V	Missing
EOG090C0563	Complete	ctg79	1747860	1766757	326.0	405
EOG090C056E	Complete	ctg30	2413640	2449798	478.5	428
EOG090C056F	Complete	ctg21	22450026	22466953	711.4	554
EOG090C056H	Complete	ctg83	5815554	5825843	343.5	350
EOG090C056S	Complete	ctg87	283205	319344	555.8	441
EOG090C056T	Complete	ctg181	259474	287607	678.0	532
EOG090C0578	Complete	ctg23	10896283	10923757	286.8	396
EOG090C0579	Missing
EOG090C057B	Missing
EOG090C057H	Missing
EOG090C057J	Complete	ctg8	10154422	10177441	404.4	399
EOG090C057K	Complete	ctg216	192675	213567	493.2	545
EOG090C057Q	Complete	ctg38	4026757	4033320	388.8	270
EOG090C057R	Complete	ctg3	14206078	14233233	623.9	578
EOG090C057T	Missing
EOG090C057Z	Missing
EOG090C0581	Missing
EOG090C0582	Complete	ctg29	1471930	1503058	518.8	484
EOG090C0586	Missing
EOG090C058E	Complete	ctg97	1182634	1225869	560.2	477
EOG090C058O	Complete	ctg21	16022365	16038331	549.1	459
EOG090C058Q	Complete	ctg34	10658675	10681568	440.0	290
EOG090C058R	Complete	ctg20	864905	906281	393.0	466
EOG090C058Y	Complete	ctg28	62625	75324	531.3	449
EOG090C058Z	Fragmented	ctg161	537194	566913	476.7	401
EOG090C0597	Complete	ctg81	1383124	1395212	659.4	469
EOG090C059B	Complete	ctg8	12497143	12520614	567.0	484
EOG090C059D	Complete	ctg4	2483811	2491825	626.6	473
EOG090C059F	Missing
EOG090C059H	Complete	ctg16	18595261	18599462	463.4	312
EOG090C059I	Missing
EOG090C059K	Complete	ctg4	9700334	9719727	745.6	472
EOG090C059M	Complete	ctg70	2364919	2379305	216.8	242
EOG090C059T	Complete	ctg3	11730608	11755972	668.7	416
EOG090C059V	Complete	ctg21	12160829	12184273	665.8	482
EOG090C05A5	Complete	ctg129	1081591	1165229	312.3	289
EOG090C05AA	Complete	ctg4	611358	627792	701.3	531
EOG090C05AI	Missing
EOG090C05AO	Complete	ctg14	3890058	3900598	475.1	367
EOG090C05AP	Complete	ctg29	5997879	6032311	409.6	509
EOG090C05AY	Missing
EOG090C05AZ	Missing
EOG090C05B0	Complete	ctg16	14508110	14531303	402.8	391
EOG090C05B2	Complete	ctg8	8642155	8674655	529.4	290
EOG090C05B9	Complete	ctg40	9287307	9298631	534.3	370
EOG090C05BE	Missing
EOG090C05BK	Missing
EOG090C05BO	Missing
EOG090C05BP	Complete	ctg8	10620889	10636792	329.4	434
EOG090C05BS	Missing
EOG090C05BU	Fragmented	ctg34	7451362	7461862	490.0	359
EOG090C05C0	Fragmented	ctg57	201859	227085	410.6	382
EOG090C05C1	Complete	ctg5	9217303	9234763	366.9	293
EOG090C05C3	Complete	ctg85	1019090	1031591	574.2	437
EOG090C05C7	Missing
EOG090C05CD	Complete	ctg6	8359238	8387255	620.1	542
EOG090C05CJ	Complete	ctg12	9239387	9285776	512.9	400
EOG090C05CR	Complete	ctg47	2012446	2021296	246.1	220
EOG090C05CS	Complete	ctg27	4335338	4378038	535.2	336
EOG090C05CT	Complete	ctg5	1431986	1437948	809.8	394
EOG090C05CU	Missing
EOG090C05CX	Complete	ctg33	5158541	5176455	491.3	403
EOG090C05D2	Fragmented	ctg146	1086405	1109933	457.5	358
EOG090C05D5	Missing
EOG090C05D7	Missing
EOG090C05D8	Complete	ctg51	2231397	2280440	360.9	288
EOG090C05DA	Complete	ctg11	1606366	1641904	397.8	401
EOG090C05DB	Missing
EOG090C05DF	Complete	ctg66	414563	439450	580.2	509
EOG090C05DH	Complete	ctg21	15525658	15549225	500.0	446
EOG090C05DI	Missing
EOG090C05DJ	Complete	ctg109	1129783	1133786	455.6	431
EOG090C05DQ	Complete	ctg16	546545	622676	588.7	419
EOG090C05DR	Complete	ctg17	7803989	7868608	622.3	492
EOG090C05DV	Missing
EOG090C05DW	Complete	ctg24	719383	741439	374.6	318
EOG090C05E0	Complete	ctg65	719458	729414	561.3	453
EOG090C05E1	Missing
EOG090C05E2	Complete	ctg8	20159665	20176955	175.4	198
EOG090C05E8	Complete	ctg13	3953715	3959860	494.0	331
EOG090C05EX	Complete	ctg75	32131	36696	452.6	354
EOG090C05EZ	Missing
EOG090C05FA	Missing
EOG090C05FB	Complete	ctg7	2050601	2070133	387.6	408
EOG090C05FN	Complete	ctg49	207147	220277	734.1	494
EOG090C05FQ	Complete	ctg15	9275603	9317302	501.3	405
EOG090C05FV	Missing
EOG090C05FY	Missing
EOG090C05G1	Complete	ctg17	1302678	1311107	885.1	450
EOG090C05G3	Missing
EOG090C05G7	Missing
EOG090C05GA	Missing
EOG090C05GQ	Missing
EOG090C05GS	Fragmented	ctg6	13373128	13393316	454.5	340
EOG090C05GY	Complete	ctg7	2429670	2453422	388.0	397
EOG090C05GZ	Complete	ctg124	1073671	1128387	345.0	248
EOG090C05H5	Complete	ctg28	3247995	3281122	627.8	396
EOG090C05H6	Fragmented	ctg42	1527743	1532750	622.2	342
EOG090C05H7	Complete	ctg14	2633333	2647815	358.6	359
EOG090C05H8	Missing
EOG090C05HA	Complete	ctg5	336331	361606	608.6	510
EOG090C05HG	Missing
EOG090C05HH	Complete	ctg78	2352484	2381603	563.5	478
EOG090C05HK	Complete	ctg42	289809	341839	546.6	399
EOG090C05HL	Fragmented	ctg83	3340411	3356710	725.7	409
EOG090C05HQ	Missing
EOG090C05HY	Missing
EOG090C05I3	Complete	ctg28	3371427	3388311	435.2	376
EOG090C05I6	Missing
EOG090C05IA	Missing
EOG090C05IB	Complete	ctg67	4886301	4926039	512.9	385
EOG090C05IF	Duplicated	ctg3	12312092	12349060	561.3	420
EOG090C05IF	Duplicated	ctg6	15393614	15435070	537.4	442
EOG090C05IH	Missing
EOG090C05IJ	Complete	ctg193	213783	259824	617.5	448
EOG090C05IK	Complete	ctg32	7071251	7095636	589.6	430
EOG090C05IO	Fragmented	ctg21	16577314	16584546	466.8	320
EOG090C05IT	Complete	ctg13	2621680	2647215	506.0	460
EOG090C05IY	Fragmented	ctg56	2408101	2414676	310.3	223
EOG090C05J1	Complete	ctg21	26664689	26701063	648.4	444
EOG090C05J2	Complete	ctg83	2117743	2143722	690.3	403
EOG090C05J6	Missing
EOG090C05J7	Missing
EOG090C05J8	Complete	ctg42	2849484	2863694	414.5	390
EOG090C05JD	Complete	ctg3	16654550	16671836	425.6	393
EOG090C05JK	Missing
EOG090C05JQ	Complete	ctg18	3791026	3827049	806.1	535
EOG090C05JU	Missing
EOG090C05JV	Missing
EOG090C05JW	Missing
EOG090C05K2	Missing
EOG090C05KE	Missing
EOG090C05KH	Complete	ctg3	12552023	12586580	662.8	425
EOG090C05KI	Missing
EOG090C05KT	Fragmented	ctg4	586506	598949	398.2	328
EOG090C05KU	Complete	ctg6	15343743	15350065	689.8	443
EOG090C05L0	Missing
EOG090C05LC	Complete	ctg108	653060	657172	371.4	279
EOG090C05LL	Fragmented	ctg21	13918413	13934141	718.2	369
EOG090C05LM	Complete	ctg21	16960140	16969984	169.4	227
EOG090C05LN	Fragmented	ctg12	2948071	2967512	297.3	238
EOG090C05LS	Missing
EOG090C05LT	Complete	ctg13	4118035	4146724	761.8	457
EOG090C05M1	Complete	ctg58	736457	748988	492.4	410
EOG090C05M6	Complete	ctg32	1894865	1915844	425.1	403
EOG090C05M8	Complete	ctg41	1435361	1463615	753.9	520
EOG090C05MB	Complete	ctg35	1555684	1556568	264.2	240
EOG090C05MO	Fragmented	ctg2	14868869	14873065	620.8	342
EOG090C05MR	Complete	ctg2	13045425	13061752	506.8	396
EOG090C05MS	Complete	ctg83	5509772	5546953	484.8	463
EOG090C05MU	Complete	ctg93	781340	822790	578.9	413
EOG090C05MY	Complete	ctg23	11179106	11248441	599.9	412
EOG090C05N1	Missing
EOG090C05N2	Complete	ctg4	11039440	11058505	383.6	279
EOG090C05N5	Complete	ctg22	1101594	1118664	521.5	494
EOG090C05NA	Complete	ctg16	20496978	20537957	487.1	375
EOG090C05NB	Missing
EOG090C05NC	Complete	ctg8	4676554	4697462	307.3	406
EOG090C05NL	Missing
EOG090C05NS	Missing
EOG090C05NT	Complete	ctg6	23049469	23055186	465.1	469
EOG090C05O3	Complete	ctg18	4843355	4847720	516.0	311
EOG090C05O4	Complete	ctg44	594437	661796	567.6	397
EOG090C05O7	Complete	ctg16	5567998	5578731	469.9	422
EOG090C05OB	Complete	ctg236	204491	221189	753.9	403
EOG090C05OL	Missing
EOG090C05OM	Fragmented	ctg8	10062911	10069514	399.3	272
EOG090C05ON	Complete	ctg38	1597011	1629860	488.5	434
EOG090C05P1	Missing
EOG090C05P7	Missing
EOG090C05PB	Missing
EOG090C05PH	Complete	ctg42	4392913	4407592	552.9	425
EOG090C05PK	Missing
EOG090C05PO	Complete	ctg1	14362362	14385117	324.8	413
EOG090C05PS	Complete	ctg8	14200561	14239701	381.0	399
EOG090C05PW	Complete	ctg92	2175797	2186631	499.9	361
EOG090C05PX	Fragmented	ctg3	12451651	12475870	753.1	467
EOG090C05Q0	Missing
EOG090C05Q2	Complete	ctg40	12094001	12117434	557.0	616
EOG090C05Q4	Complete	ctg12	9831433	9846857	282.6	299
EOG090C05QC	Complete	ctg3	2393604	2418804	487.1	326
EOG090C05QE	Complete	ctg39	7228069	7259483	387.3	433
EOG090C05QF	Missing
EOG090C05QM	Complete	ctg1	2616928	2636217	504.6	405
EOG090C05QO	Missing
EOG090C05QS	Missing
EOG090C05QX	Complete	ctg59	1326521	1399004	190.9	313
EOG090C05QZ	Missing
EOG090C05R1	Missing
EOG090C05R2	Complete	ctg27	4635532	4648271	495.3	542
EOG090C05R7	Missing
EOG090C05RD	Complete	ctg45	3739429	3786659	407.2	317
EOG090C05RF	Complete	ctg10	1674798	1687645	647.2	424
EOG090C05RL	Complete	ctg125	2226031	2248406	453.7	412
EOG090C05RM	Complete	ctg28	1276973	1293159	763.8	466
EOG090C05RQ	Missing
EOG090C05RT	Complete	ctg35	763748	870335	770.1	480
EOG090C05RV	Complete	ctg42	4500817	4513205	511.6	408
EOG090C05S3	Complete	ctg234	153095	173280	367.7	391
EOG090C05S4	Complete	ctg80	3124816	3145815	530.4	382
EOG090C05S6	Complete	ctg124	162804	183444	429.5	433
EOG090C05S7	Complete	ctg3	4789438	4799673	544.6	386
EOG090C05SA	Missing
EOG090C05SD	Missing
EOG090C05SE	Fragmented	ctg109	991810	1010458	285.3	233
EOG090C05SS	Duplicated	ctg17	2226642	2259529	405.9	429
EOG090C05SS	Duplicated	ctg45	1943268	1966754	459.8	423
EOG090C05SW	Missing
EOG090C05SZ	Fragmented	ctg21	15575768	15580100	233.4	200
EOG090C05T3	Complete	ctg3	16985090	17010956	719.4	369
EOG090C05T6	Complete	ctg211	30378	60252	480.6	318
EOG090C05T7	Missing
EOG090C05TC	Complete	ctg124	787509	825832	300.9	370
EOG090C05TF	Missing
EOG090C05TM	Complete	ctg21	25491470	25531612	528.2	415
EOG090C05TO	Missing
EOG090C05TU	Missing
EOG090C05TY	Complete	ctg125	509567	516946	697.2	403
EOG090C05U1	Complete	ctg21	18215540	18242502	595.7	443
EOG090C05U4	Complete	ctg48	1601343	1633598	722.9	449
EOG090C05U5	Complete	ctg6	22782305	22805735	304.8	239
EOG090C05U7	Missing
EOG090C05U9	Complete	ctg161	466648	495719	457.7	320
EOG090C05UA	Complete	ctg38	2339201	2358909	639.2	437
EOG090C05UF	Complete	ctg11	4492555	4532064	650.1	402
EOG090C05UL	Complete	ctg43	618474	648419	313.2	430
EOG090C05UN	Complete	ctg41	3353789	3413698	434.8	400
EOG090C05UV	Missing
EOG090C05UY	Missing
EOG090C05V0	Complete	ctg230	219188	241700	399.6	371
EOG090C05V2	Missing
EOG090C05V4	Duplicated	ctg1	16558089	16583535	262.7	260
EOG090C05V4	Duplicated	ctg61	1235851	1268654	242.4	271
EOG090C05V5	Missing
EOG090C05V7	Complete	ctg15	999605	1015532	295.6	292
EOG090C05V8	Complete	ctg33	6506387	6529137	528.2	449
EOG090C05VA	Complete	ctg8	9474832	9495548	526.5	447
EOG090C05VB	Missing
EOG090C05VD	Complete	ctg21	17964578	17978882	376.5	358
EOG090C05VG	Complete	ctg16	12510162	12548544	694.8	466
EOG090C05VI	Complete	ctg1	20015980	20072906	605.5	433
EOG090C05VK	Missing
EOG090C05VM	Missing
EOG090C05VN	Missing
EOG090C05VO	Complete	ctg26	8922599	8958120	593.0	407
EOG090C05VV	Complete	ctg8	14920064	14937478	476.9	365
EOG090C05W3	Missing
EOG090C05W4	Missing
EOG090C05W6	Complete	ctg3	11770815	11795878	455.5	400
EOG090C05WH	Complete	ctg8	9663065	9688332	477.9	393
EOG090C05WL	Fragmented	ctg120	431317	466695	701.2	383
EOG090C05WS	Complete	ctg22	1345533	1368624	635.1	434
EOG090C05WW	Complete	ctg22	1315083	1361569	544.8	395
EOG090C05X0	Missing
EOG090C05X3	Complete	ctg31	31940	52269	431.4	294
EOG090C05X7	Missing
EOG090C05XA	Duplicated	ctg68	3042552	3091739	551.8	1026
EOG090C05XA	Duplicated	ctg68	3122930	3156403	642.3	996
EOG090C05XH	Complete	ctg83	3678901	3698644	314.2	326
EOG090C05XK	Missing
EOG090C05XN	Complete	ctg2	12705036	12763161	420.8	289
EOG090C05XW	Complete	ctg12	6782903	6808569	542.6	506
EOG090C05XY	Complete	ctg4	4338490	4344413	701.8	367
EOG090C05Y0	Complete	ctg129	146769	164788	313.5	325
EOG090C05Y4	Fragmented	ctg3	15387537	15401160	400.0	322
EOG090C05Y6	Missing
EOG090C05Y9	Missing
EOG090C05YE	Complete	ctg3	8890470	8920982	729.2	430
EOG090C05YG	Missing
EOG090C05YH	Fragmented	ctg132	652036	667583	373.6	334
EOG090C05YL	Missing
EOG090C05YM	Missing
EOG090C05YQ	Fragmented	ctg35	3113153	3116982	421.0	308
EOG090C05YT	Fragmented	ctg45	526147	543507	879.0	473
EOG090C05Z6	Complete	ctg5	3006257	3052746	636.2	474
EOG090C05Z8	Complete	ctg50	3410240	3430106	497.6	434
EOG090C05Z9	Complete	ctg100	388461	418513	493.4	414
EOG090C05ZB	Missing
EOG090C05ZC	Complete	ctg27	5324681	5361002	403.2	376
EOG090C05ZG	Complete	ctg13	9742040	9772046	560.6	430
EOG090C05ZK	Complete	ctg46	2085716	2112680	518.2	401
EOG090C05ZL	Complete	ctg3	15270078	15288799	640.5	423
EOG090C05ZM	Duplicated	ctg111	1440375	1467785	412.3	387
EOG090C05ZM	Duplicated	ctg6	15207900	15231299	414.4	367
EOG090C05ZP	Missing
EOG090C05ZW	Complete	ctg79	1713871	1720629	504.2	349
EOG090C05ZY	Complete	ctg12	8051867	8082486	618.7	414
EOG090C0601	Missing
EOG090C0603	Complete	ctg15	12834230	12852223	431.3	429
EOG090C060B	Missing
EOG090C060H	Missing
EOG090C060J	Fragmented	ctg25	529423	533517	462.4	320
EOG090C060N	Complete	ctg23	13597226	13679242	705.3	414
EOG090C060P	Complete	ctg17	13011167	13042883	352.9	394
EOG090C060Q	Complete	ctg21	1274103	1301718	523.4	306
EOG090C060T	Complete	ctg8	9191083	9223270	451.1	403
EOG090C0610	Complete	ctg3	13868228	13892406	355.6	392
EOG090C0611	Missing
EOG090C0612	Missing
EOG090C0617	Missing
EOG090C061B	Missing
EOG090C061C	Complete	ctg7	2074771	2091749	467.7	364
EOG090C061E	Complete	ctg11	4933026	4940876	704.8	436
EOG090C061K	Missing
EOG090C061N	Complete	ctg44	3561275	3564845	616.4	334
EOG090C061O	Missing
EOG090C061P	Missing
EOG090C061Y	Complete	ctg40	8787487	8811714	572.6	491
EOG090C0620	Complete	ctg33	3601578	3615985	256.5	390
EOG090C0621	Complete	ctg22	6431960	6452509	288.9	388
EOG090C0626	Complete	ctg4	8874668	8907876	823.3	501
EOG090C062D	Missing
EOG090C062I	Fragmented	ctg56	3886653	3889713	130.1	82
EOG090C062M	Complete	ctg23	11928061	11975156	796.7	961
EOG090C062N	Complete	ctg81	853783	876973	547.0	478
EOG090C062R	Complete	ctg42	5898675	5946456	356.9	411
EOG090C062T	Missing
EOG090C0631	Complete	ctg37	1177101	1198773	478.6	374
EOG090C063D	Missing
EOG090C063F	Fragmented	ctg23	17072902	17094169	337.0	253
EOG090C063H	Missing
EOG090C063L	Complete	ctg4	29073	53248	505.2	434
EOG090C063S	Missing
EOG090C063T	Complete	ctg8	14412251	14429690	497.1	456
EOG090C063X	Complete	ctg66	397265	407888	571.0	454
EOG090C063Z	Complete	ctg5	8294257	8303453	602.5	408
EOG090C0642	Complete	ctg92	2335728	2350394	668.0	439
EOG090C064H	Complete	ctg21	21040194	21056406	409.1	263
EOG090C064S	Fragmented	ctg34	9563210	9602050	464.3	327
EOG090C064W	Complete	ctg75	4611299	4630141	393.1	427
EOG090C064X	Complete	ctg97	151392	191910	609.7	391
EOG090C0651	Complete	ctg59	1288266	1305831	249.0	257
EOG090C0655	Missing
EOG090C065C	Missing
EOG090C065E	Complete	ctg36	145968	170004	439.1	417
EOG090C065H	Complete	ctg46	2043406	2081191	518.7	373
EOG090C065J	Complete	ctg23	9746331	9800063	661.7	404
EOG090C065K	Missing
EOG090C065L	Complete	ctg7	10930931	10945666	424.7	449
EOG090C065Q	Missing
EOG090C065U	Missing
EOG090C065Y	Missing
EOG090C0660	Complete	ctg21	26474899	26488125	604.1	414
EOG090C0661	Fragmented	ctg35	2655781	2658994	706.9	443
EOG090C0664	Missing
EOG090C066B	Complete	ctg41	1420094	1443364	497.4	463
EOG090C066D	Complete	ctg23	16102709	16159714	650.0	348
EOG090C066J	Complete	ctg5	926546	959603	582.6	671
EOG090C066S	Missing
EOG090C066V	Missing
EOG090C066Z	Complete	ctg2	8876991	8892911	470.0	293
EOG090C0675	Duplicated	ctg24	7605686	7639153	448.7	281
EOG090C0675	Duplicated	ctg56	3124413	3154862	430.8	278
EOG090C067A	Complete	ctg72	3974589	3985707	364.8	591
EOG090C067E	Complete	ctg7	6957998	6964423	711.0	450
EOG090C067F	Missing
EOG090C067G	Complete	ctg86	1926314	1950935	600.0	421
EOG090C067K	Missing
EOG090C067N	Complete	ctg12	11066442	11087068	502.7	432
EOG090C067O	Missing
EOG090C067Y	Fragmented	ctg34	10419201	10433114	451.0	281
EOG090C0680	Complete	ctg21	8728970	8771653	557.5	353
EOG090C068D	Missing
EOG090C068E	Complete	ctg1	9587603	9613296	628.6	448
EOG090C068F	Complete	ctg16	8545810	8565134	511.1	337
EOG090C068I	Complete	ctg127	710371	730055	418.7	383
EOG090C068Q	Complete	ctg3	11339321	11343375	461.6	316
EOG090C0690	Missing
EOG090C0694	Missing
EOG090C0695	Fragmented	ctg27	4289536	4310809	554.1	314
EOG090C0697	Complete	ctg23	8176486	8191383	463.1	391
EOG090C069E	Complete	ctg18	121984	135601	576.1	434
EOG090C069K	Complete	ctg7	13283003	13307535	457.9	339
EOG090C069N	Missing
EOG090C069P	Missing
EOG090C069V	Complete	ctg66	328356	349616	565.9	418
EOG090C06A0	Missing
EOG090C06A3	Missing
EOG090C06A9	Complete	ctg672	3391	11402	362.6	401
EOG090C06AB	Missing
EOG090C06AL	Complete	ctg76	2165216	2177276	217.8	280
EOG090C06AU	Missing
EOG090C06AW	Missing
EOG090C06B0	Complete	ctg120	1886006	1913070	638.1	445
EOG090C06BB	Complete	ctg21	12042320	12063893	946.6	644
EOG090C06BC	Missing
EOG090C06BD	Complete	ctg39	8081247	8105126	648.4	381
EOG090C06BH	Complete	ctg9	1327570	1345581	715.4	360
EOG090C06BI	Complete	ctg42	1695824	1723811	619.0	418
EOG090C06BM	Missing
EOG090C06BO	Complete	ctg42	2457996	2469451	705.1	389
EOG090C06BR	Complete	ctg17	5171093	5190828	839.9	470
EOG090C06BT	Complete	ctg30	1360156	1369068	726.4	399
EOG090C06BV	Missing
EOG090C06BY	Missing
EOG090C06C1	Missing
EOG090C06C3	Complete	ctg40	4598509	4621029	604.7	335
EOG090C06C4	Complete	ctg86	742118	765735	295.6	287
EOG090C06C9	Missing
EOG090C06CD	Complete	ctg2	7468537	7480978	475.6	401
EOG090C06CK	Missing
EOG090C06CP	Complete	ctg13	2172125	2177745	1011.8	611
EOG090C06CQ	Missing
EOG090C06CR	Missing
EOG090C06CX	Missing
EOG090C06CY	Missing
EOG090C06D0	Complete	ctg16	18608767	18622098	856.4	454
EOG090C06D2	Fragmented	ctg15	1335514	1352998	346.4	300
EOG090C06D6	Complete	ctg23	16026760	16045713	395.4	403
EOG090C06DE	Complete	ctg3	2661357	2671126	436.7	408
EOG090C06DH	Missing
EOG090C06DI	Complete	ctg1	15913491	15936105	411.4	254
EOG090C06DJ	Complete	ctg1	16224065	16245755	513.7	407
EOG090C06DM	Complete	ctg39	6541187	6586063	502.5	408
EOG090C06DQ	Complete	ctg14	8690423	8716345	516.8	415
EOG090C06DR	Missing
EOG090C06DT	Missing
EOG090C06DU	Missing
EOG090C06E2	Complete	ctg1	15099905	15116762	456.4	635
EOG090C06E3	Missing
EOG090C06E8	Complete	ctg208	268138	301221	541.0	351
EOG090C06E9	Fragmented	ctg11	6039823	6067769	588.8	391
EOG090C06ED	Fragmented	ctg2	6747258	6762202	578.9	480
EOG090C06EI	Complete	ctg17	5044020	5069237	376.4	320
EOG090C06EO	Complete	ctg21	13559555	13584407	554.7	442
EOG090C06EP	Missing
EOG090C06EU	Complete	ctg32	5595731	5600532	458.1	417
EOG090C06F6	Complete	ctg11	6282402	6306455	241.8	252
EOG090C06F7	Complete	ctg3	837015	860821	456.0	392
EOG090C06FA	Missing
EOG090C06FC	Missing
EOG090C06FE	Missing
EOG090C06FM	Fragmented	ctg19	17020475	17043260	613.4	341
EOG090C06FO	Missing
EOG090C06FP	Missing
EOG090C06FQ	Complete	ctg2	11939744	11953945	378.5	386
EOG090C06FT	Complete	ctg6	12399352	12412022	692.7	389
EOG090C06G0	Missing
EOG090C06G9	Missing
EOG090C06GB	Missing
EOG090C06GE	Missing
EOG090C06GH	Complete	ctg70	4876037	4882695	719.1	433
EOG090C06GI	Missing
EOG090C06GP	Complete	ctg6	21403233	21407672	521.4	319
EOG090C06GW	Missing
EOG090C06GX	Complete	ctg83	2363530	2393922	459.8	330
EOG090C06GZ	Missing
EOG090C06H6	Complete	ctg6	12645066	12673162	291.8	393
EOG090C06H9	Fragmented	ctg33	5216874	5218853	279.7	193
EOG090C06HE	Complete	ctg157	780914	792279	674.7	399
EOG090C06HN	Complete	ctg4	3101705	3108385	534.6	339
EOG090C06HY	Complete	ctg106	507061	511862	718.7	364
EOG090C06HZ	Complete	ctg38	3042594	3053132	526.5	384
EOG090C06I2	Missing
EOG090C06I9	Complete	ctg58	2133587	2156059	550.2	381
EOG090C06IB	Complete	ctg92	2153878	2179094	476.0	396
EOG090C06IF	Complete	ctg25	2128815	2143334	447.4	388
EOG090C06IG	Complete	ctg21	3733953	3749644	409.4	336
EOG090C06IJ	Missing
EOG090C06IO	Complete	ctg7	9052759	9063956	462.0	319
EOG090C06IP	Complete	ctg87	348247	370421	330.7	430
EOG090C06IS	Missing
EOG090C06IT	Complete	ctg34	5489967	5545303	472.1	375
EOG090C06IU	Complete	ctg69	6045169	6052769	478.6	360
EOG090C06IV	Missing
EOG090C06J4	Missing
EOG090C06J7	Complete	ctg14	6784117	6789318	600.0	427
EOG090C06JO	Missing
EOG090C06JR	Complete	ctg16	16366570	16387564	642.8	423
EOG090C06JS	Complete	ctg37	5654125	5666643	461.3	372
EOG090C06JT	Missing
EOG090C06JZ	Missing
EOG090C06K0	Missing
EOG090C06K1	Missing
EOG090C06K3	Complete	ctg66	2292327	2314453	503.7	434
EOG090C06K6	Missing
EOG090C06K8	Complete	ctg20	6341860	6366204	496.5	419
EOG090C06KF	Missing
EOG090C06KH	Complete	ctg12	7530014	7545831	654.2	417
EOG090C06KM	Missing
EOG090C06KR	Fragmented	ctg19	11420642	11451169	406.0	273
EOG090C06KS	Missing
EOG090C06KW	Missing
EOG090C06KX	Missing
EOG090C06KY	Fragmented	ctg62	4169002	4171058	528.9	331
EOG090C06L4	Complete	ctg14	2606722	2646473	454.1	413
EOG090C06L5	Complete	ctg7	14487627	14513458	509.6	417
EOG090C06LB	Complete	ctg17	12098955	12158436	578.6	384
EOG090C06LC	Complete	ctg24	8645770	8650257	465.7	430
EOG090C06LQ	Missing
EOG090C06M0	Complete	ctg220	72519	91369	622.2	404
EOG090C06M4	Missing
EOG090C06M9	Complete	ctg25	2499748	2507520	610.4	393
