# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/flye_trimmed_racon2.fasta.masurca.fa -o flye_trimmed_racon2_polca -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C04SG	Complete	contig_1920	364029	375809	640.8	473
EOG090C04SK	Fragmented	contig_1176	7332191	7345102	447.8	306
EOG090C04SN	Missing
EOG090C04SQ	Complete	contig_1477	1152766	1166222	815.9	461
EOG090C04SR	Complete	scaffold_131	1255392	1278297	583.2	580
EOG090C04SV	Missing
EOG090C04SY	Complete	contig_419	4698023	4710593	714.8	470
EOG090C04T3	Complete	contig_133	4988907	4997482	560.4	337
EOG090C04T4	Complete	scaffold_924	2296271	2305736	872.1	589
EOG090C04T5	Complete	contig_1096	353498	359029	716.1	492
EOG090C04T7	Complete	contig_1479	155712	174846	833.4	457
EOG090C04T8	Complete	contig_919	325032	330422	939.7	621
EOG090C04T9	Fragmented	contig_328	260820	276133	670.8	485
EOG090C04TB	Complete	contig_126	393124	412515	593.7	478
EOG090C04TF	Complete	contig_24	306350	319891	638.3	408
EOG090C04TG	Complete	contig_1902	377832	403395	417.3	424
EOG090C04TO	Complete	contig_791	4845590	4855822	306.5	342
EOG090C04TP	Complete	contig_769	4415940	4503177	677.2	566
EOG090C04TQ	Complete	contig_1924	62184	85265	424.3	533
EOG090C04TR	Complete	contig_133	6487335	6508124	623.5	295
EOG090C04TU	Missing
EOG090C04TX	Complete	contig_108	268772	285771	620.6	1729
EOG090C04TY	Complete	contig_377	37550	60141	784.8	405
EOG090C04U0	Missing
EOG090C04U4	Missing
EOG090C04U7	Complete	contig_133	9347962	9363045	727.8	571
EOG090C04U9	Complete	contig_202	2652432	2672485	507.7	499
EOG090C04UD	Complete	contig_1520	407728	440239	646.4	539
EOG090C04UE	Missing
EOG090C04UG	Complete	contig_35	198487	226962	489.9	382
EOG090C04UI	Complete	contig_24	5619049	5632527	377.9	357
EOG090C04UL	Missing
EOG090C04UV	Complete	scaffold_1884	5633849	5640811	543.5	337
EOG090C04V0	Complete	contig_1477	1009299	1041340	751.2	414
EOG090C04V2	Missing
EOG090C04V3	Missing
EOG090C04V7	Missing
EOG090C04VE	Complete	contig_453	1378820	1402441	504.2	506
EOG090C04VG	Missing
EOG090C04VH	Complete	contig_834	181092	199678	839.5	513
EOG090C04VT	Missing
EOG090C04VW	Missing
EOG090C04W1	Complete	contig_378	4936410	4952860	830.6	470
EOG090C04WC	Complete	contig_386	11411346	11433177	696.8	437
EOG090C04WD	Complete	contig_64	2227726	2255836	620.8	431
EOG090C04WO	Complete	contig_702	5173875	5184087	476.2	333
EOG090C04WZ	Complete	contig_708	5361956	5370915	508.3	370
EOG090C04X7	Complete	contig_1674	39162	74922	1183.9	616
EOG090C04XB	Complete	contig_137	938927	965218	492.1	433
EOG090C04XE	Complete	contig_171	2179905	2197618	784.6	632
EOG090C04XG	Complete	contig_993	206332	306795	770.4	501
EOG090C04XO	Fragmented	contig_1925	46512	76865	744.7	583
EOG090C04XQ	Fragmented	contig_672	245705	248826	489.0	228
EOG090C04XU	Complete	contig_429	1382402	1404437	817.1	504
EOG090C04XW	Complete	contig_791	841920	854648	786.6	500
EOG090C04XZ	Missing
EOG090C04Y2	Complete	contig_1615	102306	106870	508.1	351
EOG090C04Y3	Complete	scaffold_1964	4468651	4497409	640.7	480
EOG090C04Y6	Complete	contig_165	347358	350551	419.4	376
EOG090C04Y7	Complete	contig_993	341299	352662	897.5	507
EOG090C04YL	Complete	contig_325	4183027	4197545	749.6	458
EOG090C04YP	Complete	contig_149	1314732	1335764	519.5	467
EOG090C04YQ	Complete	scaffold_43	361731	399634	435.2	523
EOG090C04YR	Complete	contig_1913	173183	180850	779.0	538
EOG090C04YV	Complete	contig_571	424706	443939	741.4	482
EOG090C04YX	Complete	contig_28	5320900	5396067	448.1	346
EOG090C04ZE	Complete	scaffold_806	1796829	1812661	559.8	459
EOG090C04ZJ	Fragmented	contig_1792	239001	245188	576.6	424
EOG090C04ZN	Complete	contig_89	6621543	6636410	514.7	280
EOG090C04ZO	Complete	contig_1149	104358	133901	833.5	508
EOG090C04ZP	Complete	contig_1018	243308	306416	765.4	602
EOG090C0502	Complete	contig_1176	7071799	7084346	791.4	492
EOG090C0504	Complete	contig_1151	596015	632680	714.9	407
EOG090C050C	Complete	contig_1365	53549	76181	531.2	436
EOG090C050M	Complete	contig_283	3993345	4023949	812.4	458
EOG090C050Q	Complete	contig_800	558842	603680	805.2	518
EOG090C050T	Complete	contig_1049	107955	114851	785.0	440
EOG090C050U	Complete	contig_708	5392833	5422069	691.8	469
EOG090C050Z	Missing
EOG090C0510	Complete	scaffold_808	397193	415262	650.0	485
EOG090C0513	Complete	contig_1095	987472	1002154	734.9	484
EOG090C0519	Complete	contig_1363	118650	155415	886.1	713
EOG090C051A	Complete	contig_64	3391601	3434401	846.4	523
EOG090C051D	Complete	scaffold_1964	4705000	4717327	393.6	499
EOG090C051G	Complete	contig_1860	46742	68753	1005.3	733
EOG090C051K	Missing
EOG090C051P	Missing
EOG090C0521	Complete	contig_433	448086	476831	313.7	319
EOG090C052B	Missing
EOG090C052E	Missing
EOG090C052N	Complete	contig_378	9617721	9645295	893.1	642
EOG090C052V	Missing
EOG090C052W	Complete	contig_333	203763	235201	536.7	579
EOG090C052Y	Complete	contig_382	950700	972376	593.2	323
EOG090C0530	Missing
EOG090C0534	Missing
EOG090C053D	Complete	contig_952	268601	275355	571.7	466
EOG090C053E	Complete	scaffold_806	838877	848483	719.0	417
EOG090C053G	Missing
EOG090C053M	Missing
EOG090C053R	Complete	contig_378	1660726	1695361	589.6	568
EOG090C053T	Complete	contig_1076	75649	108613	655.1	484
EOG090C053V	Complete	contig_24	745296	768393	551.6	479
EOG090C053X	Complete	scaffold_612	2925722	2975805	819.0	537
EOG090C053Z	Complete	contig_1126	1674217	1689594	426.4	609
EOG090C0544	Missing
EOG090C0546	Complete	contig_429	2527470	2548223	564.2	460
EOG090C0547	Complete	contig_1807	1691018	1734453	833.9	546
EOG090C0548	Duplicated	contig_1096	307569	316741	621.4	400
EOG090C0548	Duplicated	contig_1618	1352009	1395151	702.1	411
EOG090C054B	Complete	contig_283	1799457	1821200	484.5	506
EOG090C054C	Fragmented	contig_64	3189539	3191723	409.9	246
EOG090C054D	Missing
EOG090C054H	Fragmented	contig_1234	9057	21905	737.4	397
EOG090C054N	Fragmented	contig_377	3773440	3787020	298.0	146
EOG090C054X	Missing
EOG090C0550	Complete	scaffold_485	1548626	1558936	588.3	478
EOG090C0553	Complete	contig_85	1864411	1896779	685.8	411
EOG090C0555	Fragmented	contig_284	684939	713933	562.2	374
EOG090C0556	Missing
EOG090C0557	Complete	contig_413	5894349	5905246	480.2	425
EOG090C055A	Missing
EOG090C055H	Complete	contig_883	1139093	1147549	479.6	263
EOG090C055I	Complete	contig_1235	2551168	2580996	1000.4	434
EOG090C055Q	Complete	contig_378	15309996	15329287	867.1	576
EOG090C055U	Missing
EOG090C055V	Complete	contig_440	2594866	2617392	456.9	547
EOG090C0563	Complete	contig_1924	4901854	4919525	801.4	443
EOG090C056E	Complete	contig_1260	705510	724909	611.3	425
EOG090C056F	Complete	contig_292	2590432	2607361	689.4	533
EOG090C056H	Missing
EOG090C056S	Complete	contig_708	5768942	5802924	734.1	428
EOG090C056T	Complete	contig_888	4077180	4095521	849.1	534
EOG090C0578	Complete	contig_377	6076172	6095718	342.3	369
EOG090C0579	Complete	contig_309	3996295	4020570	777.8	490
EOG090C057B	Complete	contig_1951	70652	104388	736.7	498
EOG090C057H	Complete	contig_395	77917	112155	476.6	312
EOG090C057J	Complete	contig_197	1729402	1757681	629.9	419
EOG090C057K	Complete	scaffold_1247	264874	280481	830.4	643
EOG090C057Q	Complete	contig_382	1063932	1085584	315.1	363
EOG090C057R	Complete	contig_1641	1323251	1350404	642.7	473
EOG090C057T	Missing
EOG090C057Z	Complete	contig_1502	30552	54341	746.8	450
EOG090C0581	Missing
EOG090C0582	Duplicated	contig_1163	107071	120413	614.0	497
EOG090C0582	Duplicated	contig_527	213954	247373	554.9	487
EOG090C0586	Fragmented	contig_1004	311426	330779	695.7	492
EOG090C058E	Complete	contig_972	2476985	2511573	466.2	477
EOG090C058O	Complete	contig_1277	1600694	1616064	641.4	460
EOG090C058Q	Complete	scaffold_959	1355959	1363112	639.5	472
EOG090C058R	Complete	contig_24	2123614	2153369	506.9	457
EOG090C058Y	Complete	contig_1583	11645	25355	776.6	488
EOG090C058Z	Complete	contig_502	1106136	1140506	536.3	407
EOG090C0597	Complete	contig_942	971214	983262	775.1	480
EOG090C059B	Complete	scaffold_1884	599355	612471	488.6	448
EOG090C059D	Complete	contig_378	1549331	1557352	819.0	475
EOG090C059F	Complete	contig_1688	162490	181233	387.2	365
EOG090C059H	Complete	contig_1807	1058951	1064410	425.4	430
EOG090C059I	Duplicated	contig_1269	232476	244593	517.2	445
EOG090C059I	Duplicated	contig_378	4577471	4602128	475.0	401
EOG090C059K	Complete	contig_378	8717812	8751997	737.9	481
EOG090C059M	Complete	contig_970	169712	180210	136.2	232
EOG090C059T	Complete	contig_209	1936160	1959262	557.5	486
EOG090C059V	Fragmented	contig_378	954475	988073	649.2	441
EOG090C05A5	Complete	contig_1328	233113	304082	331.5	363
EOG090C05AA	Complete	contig_1752	837733	854183	791.3	511
EOG090C05AI	Fragmented	scaffold_1113	3701261	3713353	399.2	267
EOG090C05AO	Complete	contig_1468	473275	494172	639.9	436
EOG090C05AP	Complete	contig_54	3870880	3904010	589.5	323
EOG090C05AY	Missing
EOG090C05AZ	Missing
EOG090C05B0	Complete	contig_299	4231301	4237360	665.8	394
EOG090C05B2	Complete	contig_85	826561	876908	764.2	404
EOG090C05B9	Complete	contig_430	1087793	1112163	662.6	483
EOG090C05BE	Missing
EOG090C05BK	Missing
EOG090C05BO	Complete	contig_89	1917896	1956993	570.7	394
EOG090C05BP	Complete	contig_197	1271579	1295178	488.8	469
EOG090C05BS	Complete	contig_9	82606	97367	625.7	450
EOG090C05BU	Complete	contig_1188	1776143	1784233	468.5	517
EOG090C05C0	Complete	contig_846	614103	628591	661.1	440
EOG090C05C1	Complete	contig_24	320059	331970	335.1	232
EOG090C05C3	Complete	scaffold_485	1792726	1805524	617.6	441
EOG090C05C7	Missing
EOG090C05CD	Complete	contig_1176	5384085	5409810	536.9	606
EOG090C05CJ	Complete	scaffold_131	3079622	3100864	365.8	403
EOG090C05CR	Complete	contig_1015	876750	908457	525.9	459
EOG090C05CS	Complete	contig_1322	3043222	3076858	616.7	357
EOG090C05CT	Complete	contig_888	2345666	2378383	743.8	504
EOG090C05CU	Complete	contig_1088	1137672	1146038	683.4	397
EOG090C05CX	Complete	contig_672	352288	364561	363.1	295
EOG090C05D2	Missing
EOG090C05D5	Missing
EOG090C05D7	Complete	scaffold_612	5019633	5025963	339.8	234
EOG090C05D8	Complete	contig_603	334139	379870	541.4	350
EOG090C05DA	Complete	contig_1678	1390146	1416721	486.6	451
EOG090C05DB	Missing
EOG090C05DF	Complete	contig_880	1432113	1458466	571.0	479
EOG090C05DH	Complete	contig_1277	1105154	1128540	571.3	445
EOG090C05DI	Complete	contig_377	2110542	2137862	493.8	410
EOG090C05DJ	Fragmented	contig_989	1663646	1664702	315.1	236
EOG090C05DQ	Missing
EOG090C05DR	Complete	contig_1477	930298	982029	632.9	516
EOG090C05DV	Missing
EOG090C05DW	Complete	contig_756	2019165	2033730	571.9	410
EOG090C05E0	Complete	contig_298	768929	785185	553.1	366
EOG090C05E1	Fragmented	contig_558	544768	557330	337.5	285
EOG090C05E2	Complete	contig_595	141484	157319	339.7	247
EOG090C05E8	Complete	contig_1016	1241025	1249576	877.5	446
EOG090C05EX	Complete	contig_54	2324806	2336499	744.1	424
EOG090C05EZ	Fragmented	contig_386	5938315	5945440	788.6	450
EOG090C05FA	Complete	contig_949	2977649	3000917	674.2	438
EOG090C05FB	Complete	contig_373	153759	190678	512.6	319
EOG090C05FN	Duplicated	contig_344	371421	458915	657.4	466
EOG090C05FN	Duplicated	contig_385	2585359	2602894	762.1	481
EOG090C05FQ	Complete	scaffold_808	2013825	2050029	587.0	470
EOG090C05FV	Missing
EOG090C05FY	Missing
EOG090C05G1	Missing
EOG090C05G3	Missing
EOG090C05G7	Complete	contig_702	2912528	2939347	716.4	496
EOG090C05GA	Missing
EOG090C05GQ	Complete	contig_386	6547289	6566123	444.1	372
EOG090C05GS	Complete	contig_1641	885092	891065	644.1	400
EOG090C05GY	Duplicated	contig_769	219457	243717	486.9	448
EOG090C05GY	Duplicated	contig_983	39068	60921	418.3	416
EOG090C05GZ	Fragmented	contig_133	9405940	9424072	277.7	196
EOG090C05H5	Complete	contig_156	540784	576207	716.9	396
EOG090C05H6	Complete	contig_1494	195780	219087	872.5	446
EOG090C05H7	Complete	contig_698	148895	154987	469.1	364
EOG090C05H8	Complete	contig_976	925942	984696	767.7	431
EOG090C05HA	Complete	contig_888	3411374	3454719	636.7	486
EOG090C05HG	Complete	contig_805	342588	378245	614.7	423
EOG090C05HH	Complete	contig_342	148127	172651	715.8	510
EOG090C05HK	Complete	contig_1494	1402939	1455224	478.8	404
EOG090C05HL	Fragmented	contig_149	1561522	1587242	673.4	447
EOG090C05HQ	Missing
EOG090C05HY	Fragmented	contig_35	549479	552441	453.9	285
EOG090C05I3	Duplicated	contig_1477	4720762	4745022	587.1	362
EOG090C05I3	Duplicated	contig_156	430920	447832	659.7	418
EOG090C05I6	Fragmented	contig_421	45387	80718	454.2	329
EOG090C05IA	Missing
EOG090C05IB	Complete	contig_762	721109	761081	603.1	386
EOG090C05IF	Duplicated	contig_1791	413234	450369	608.5	420
EOG090C05IF	Duplicated	contig_209	1335979	1375438	624.9	423
EOG090C05IF	Duplicated	contig_736	5320193	5362085	559.2	429
EOG090C05IH	Missing
EOG090C05IJ	Complete	contig_649	218113	250500	682.4	450
EOG090C05IK	Complete	contig_386	2679658	2706356	641.0	421
EOG090C05IO	Missing
EOG090C05IT	Complete	contig_1016	2572997	2581589	827.4	462
EOG090C05IY	Complete	contig_159	359885	374054	336.9	235
EOG090C05J1	Complete	contig_1066	2171336	2194932	744.8	454
EOG090C05J2	Complete	contig_149	2746179	2787215	666.7	458
EOG090C05J6	Complete	contig_35	3628139	3655985	720.2	439
EOG090C05J7	Fragmented	contig_292	2975840	2980845	626.4	397
EOG090C05J8	Complete	contig_1234	1106615	1123764	381.3	612
EOG090C05JD	Complete	contig_357	691035	711989	385.5	386
EOG090C05JK	Complete	contig_60	4080910	4098028	424.2	382
EOG090C05JQ	Complete	contig_564	3115772	3145473	899.5	513
EOG090C05JU	Missing
EOG090C05JV	Missing
EOG090C05JW	Missing
EOG090C05K2	Missing
EOG090C05KE	Complete	contig_956	605930	639174	612.5	430
EOG090C05KH	Complete	contig_209	1097950	1122232	713.2	449
EOG090C05KI	Missing
EOG090C05KT	Complete	contig_1752	812785	820003	308.8	396
EOG090C05KU	Complete	contig_736	5397894	5420448	564.1	298
EOG090C05L0	Missing
EOG090C05LC	Complete	contig_88	128679	132811	730.2	358
EOG090C05LL	Missing
EOG090C05LM	Complete	contig_23	318608	331939	133.8	163
EOG090C05LN	Complete	contig_949	2958025	2991881	417.6	284
EOG090C05LS	Fragmented	contig_1015	1658329	1678347	603.9	353
EOG090C05LT	Complete	contig_1016	1047423	1079126	835.6	463
EOG090C05M1	Complete	scaffold_1113	1160523	1175920	645.2	397
EOG090C05M6	Complete	contig_255	468959	489937	696.1	403
EOG090C05M8	Complete	contig_115	160222	188096	858.6	511
EOG090C05MB	Complete	scaffold_260	1746941	1752640	579.6	300
EOG090C05MO	Complete	contig_1924	2882014	2890059	789.3	427
EOG090C05MR	Complete	contig_1924	1049161	1089322	583.0	340
EOG090C05MS	Complete	scaffold_808	6655689	6673344	652.6	469
EOG090C05MU	Complete	contig_1465	774254	808654	652.0	403
EOG090C05MY	Complete	contig_377	5757339	5802235	661.6	419
EOG090C05N1	Complete	contig_28	646702	678060	508.6	411
EOG090C05N2	Complete	contig_378	10074221	10090684	449.3	313
EOG090C05N5	Complete	contig_1615	140060	162186	627.1	457
EOG090C05NA	Complete	contig_1162	470776	514642	520.4	375
EOG090C05NB	Fragmented	contig_64	1618527	1629981	646.2	402
EOG090C05NC	Complete	contig_85	4792139	4796028	578.9	336
EOG090C05NL	Missing
EOG090C05NS	Missing
EOG090C05NT	Complete	contig_440	2089038	2109748	513.7	326
EOG090C05O3	Complete	contig_564	2092660	2120444	456.9	421
EOG090C05O4	Complete	contig_413	3462714	3535162	663.5	475
EOG090C05O7	Complete	contig_1407	505058	514868	591.2	404
EOG090C05OB	Complete	contig_1234	5429069	5453814	768.4	408
EOG090C05OL	Complete	scaffold_924	828893	858558	444.3	414
EOG090C05OM	Complete	contig_197	1834790	1850411	801.7	457
EOG090C05ON	Missing
EOG090C05P1	Complete	contig_972	1606327	1628661	746.3	616
EOG090C05P7	Fragmented	contig_292	2485656	2508109	535.2	273
EOG090C05PB	Fragmented	contig_1571	154305	158140	667.3	305
EOG090C05PH	Complete	contig_1234	2648870	2663556	871.8	470
EOG090C05PK	Complete	contig_54	2570354	2577490	522.4	297
EOG090C05PO	Complete	contig_791	110878	131794	465.8	506
EOG090C05PS	Complete	scaffold_1884	2290941	2327268	447.1	451
EOG090C05PW	Complete	contig_795	958268	981184	561.1	363
EOG090C05PX	Duplicated	contig_209	1212408	1233400	766.2	489
EOG090C05PX	Duplicated	contig_98	402967	443191	898.5	483
EOG090C05Q0	Complete	scaffold_806	1350400	1392504	896.9	457
EOG090C05Q2	Complete	contig_855	174484	200006	636.6	631
EOG090C05Q4	Complete	scaffold_131	2501011	2519054	409.1	256
EOG090C05QC	Complete	contig_1763	18790	55286	460.5	332
EOG090C05QE	Complete	contig_665	2930300	2959621	519.9	371
EOG090C05QF	Missing
EOG090C05QM	Complete	contig_301	2150481	2168678	622.8	402
EOG090C05QO	Complete	scaffold_1964	1322009	1347981	780.2	590
EOG090C05QS	Complete	contig_1343	930413	947411	518.8	370
EOG090C05QX	Missing
EOG090C05QZ	Missing
EOG090C05R1	Missing
EOG090C05R2	Complete	contig_1322	2767626	2781693	733.6	536
EOG090C05R7	Complete	contig_1275	420161	454724	606.8	492
EOG090C05RD	Complete	contig_292	889104	908138	491.8	316
EOG090C05RF	Complete	contig_702	2784755	2797626	786.9	423
EOG090C05RL	Complete	contig_1793	242919	249513	744.0	413
EOG090C05RM	Complete	contig_1444	1097211	1109152	870.0	466
EOG090C05RQ	Missing
EOG090C05RT	Complete	scaffold_260	971455	1069239	737.3	477
EOG090C05RV	Complete	contig_1234	2756817	2766910	511.8	408
EOG090C05S3	Complete	contig_842	463831	476945	642.9	439
EOG090C05S4	Missing
EOG090C05S6	Complete	contig_224	421028	439937	413.0	454
EOG090C05S7	Complete	contig_993	3107708	3114661	588.5	389
EOG090C05SA	Missing
EOG090C05SD	Fragmented	contig_1377	1	1885	408.6	209
EOG090C05SE	Complete	contig_989	1781173	1790786	541.0	413
EOG090C05SS	Complete	scaffold_806	6933569	6969851	432.4	413
EOG090C05SW	Complete	scaffold_612	2275511	2309007	813.5	438
EOG090C05SZ	Complete	contig_1277	1149983	1178370	422.4	430
EOG090C05T3	Complete	contig_357	1027895	1042291	724.3	371
EOG090C05T6	Complete	contig_514	812683	835834	554.4	352
EOG090C05T7	Missing
EOG090C05TC	Complete	contig_133	9704471	9757132	641.7	408
EOG090C05TF	Missing
EOG090C05TM	Complete	contig_1066	3320273	3374523	617.9	415
EOG090C05TO	Missing
EOG090C05TU	Missing
EOG090C05TY	Complete	contig_1782	91167	98594	753.0	403
EOG090C05U1	Complete	contig_23	1591773	1610387	689.4	443
EOG090C05U4	Missing
EOG090C05U5	Complete	contig_440	1854631	1860656	406.1	274
EOG090C05U7	Complete	contig_422	377910	411789	320.3	264
EOG090C05U9	Complete	contig_708	446828	461130	507.7	316
EOG090C05UA	Complete	contig_923	153588	173223	563.3	437
EOG090C05UF	Complete	contig_661	238283	261788	767.9	407
EOG090C05UL	Complete	contig_386	827579	852394	431.8	283
EOG090C05UN	Complete	contig_433	2307519	2352900	718.6	449
EOG090C05UV	Missing
EOG090C05UY	Fragmented	contig_1571	124160	136558	699.0	427
EOG090C05V0	Complete	contig_497	270428	293721	435.2	371
EOG090C05V2	Missing
EOG090C05V4	Complete	contig_791	2307851	2328023	477.1	329
EOG090C05V5	Complete	contig_215	463643	484628	429.0	352
EOG090C05V7	Complete	contig_488	399825	419676	292.8	322
EOG090C05V8	Complete	contig_1097	982348	1002705	631.2	430
EOG090C05VA	Complete	contig_85	7087	44454	428.2	478
EOG090C05VB	Missing
EOG090C05VD	Complete	contig_23	1347983	1353839	617.1	396
EOG090C05VG	Complete	contig_299	2242595	2272774	825.3	462
EOG090C05VI	Complete	contig_1787	207254	256776	744.0	390
EOG090C05VK	Fragmented	scaffold_260	1754839	1760899	468.8	316
EOG090C05VM	Complete	contig_378	6415821	6433591	526.7	431
EOG090C05VN	Complete	contig_756	3048296	3064669	407.6	393
EOG090C05VO	Complete	contig_175	1137603	1157758	751.1	427
EOG090C05VV	Complete	scaffold_1884	2998989	3017840	502.4	323
EOG090C05W3	Missing
EOG090C05W4	Missing
EOG090C05W6	Missing
EOG090C05WH	Complete	contig_1016	3533567	3575234	619.5	388
EOG090C05WL	Fragmented	contig_1377	576678	612062	844.6	403
EOG090C05WS	Complete	contig_1817	52949	75953	636.5	434
EOG090C05WW	Duplicated	contig_1817	39559	57125	491.8	400
EOG090C05WW	Duplicated	contig_791	2112253	2130553	474.7	386
EOG090C05X0	Missing
EOG090C05X3	Complete	contig_816	56636	72885	399.5	315
EOG090C05X7	Complete	contig_1300	584266	618395	622.1	395
EOG090C05XA	Missing
EOG090C05XH	Complete	contig_149	1219454	1240288	350.5	322
EOG090C05XK	Missing
EOG090C05XN	Complete	contig_1924	705372	783649	435.1	369
EOG090C05XW	Complete	contig_129	2076524	2088778	940.2	534
EOG090C05XY	Duplicated	contig_1515	150692	192403	815.0	404
EOG090C05XY	Duplicated	contig_378	3403021	3409153	699.2	371
EOG090C05Y0	Complete	contig_438	21959	39795	300.6	356
EOG090C05Y4	Complete	contig_1641	154433	184550	460.4	373
EOG090C05Y6	Complete	scaffold_959	1479248	1501227	502.3	425
EOG090C05Y9	Complete	contig_24	2468064	2483762	675.2	352
EOG090C05YE	Missing
EOG090C05YG	Fragmented	contig_1066	2441619	2465735	781.3	523
EOG090C05YH	Fragmented	contig_1237	411868	427428	577.1	475
EOG090C05YL	Missing
EOG090C05YM	Complete	contig_855	2363779	2374818	765.1	445
EOG090C05YQ	Missing
EOG090C05YT	Missing
EOG090C05Z6	Complete	contig_888	738520	771140	710.5	477
EOG090C05Z8	Complete	contig_34	1519829	1527509	854.4	435
EOG090C05Z9	Complete	contig_378	10836240	10850292	851.3	418
EOG090C05ZB	Missing
