# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/flye_trimmed_racon2.fasta -o flye_trimmed_racon2 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C05AI	Fragmented	scaffold_1113	3684369	3711333	287.3	305
EOG090C05AO	Complete	contig_1468	472775	492246	540.2	436
EOG090C05AP	Complete	contig_54	3866268	3893057	455.5	473
EOG090C05AY	Missing
EOG090C05AZ	Missing
EOG090C05B0	Complete	contig_299	4226846	4253803	346.1	367
EOG090C05B2	Complete	contig_85	826410	876754	754.6	404
EOG090C05B9	Complete	contig_430	1087875	1112242	679.2	483
EOG090C05BE	Missing
EOG090C05BK	Missing
EOG090C05BO	Missing
EOG090C05BP	Complete	contig_197	1258456	1279661	407.8	297
EOG090C05BS	Missing
EOG090C05BU	Complete	contig_1188	1765276	1784265	383.2	389
EOG090C05C0	Complete	contig_846	599876	623849	506.2	433
EOG090C05C1	Complete	contig_24	314720	332260	396.4	357
EOG090C05C3	Complete	scaffold_485	1793025	1817825	476.4	435
EOG090C05C7	Missing
EOG090C05CD	Complete	contig_1176	5393545	5421566	477.7	539
EOG090C05CJ	Missing
EOG090C05CR	Complete	contig_1015	872096	906458	472.8	412
EOG090C05CS	Complete	contig_1322	3042870	3081601	524.4	296
EOG090C05CT	Complete	contig_888	2342500	2360304	655.8	324
EOG090C05CU	Missing
EOG090C05CX	Complete	contig_672	351897	356196	359.4	269
EOG090C05D2	Missing
EOG090C05D5	Missing
EOG090C05D7	Complete	scaffold_612	5020694	5027019	280.8	241
EOG090C05D8	Complete	contig_603	333990	379671	383.0	346
EOG090C05DA	Complete	contig_1678	1390029	1429597	450.1	464
EOG090C05DB	Missing
EOG090C05DF	Complete	contig_880	1432966	1459314	567.3	496
EOG090C05DH	Missing
EOG090C05DI	Missing
EOG090C05DJ	Fragmented	contig_989	1660547	1664686	359.1	340
EOG090C05DQ	Missing
EOG090C05DR	Complete	contig_1477	930798	982539	564.8	496
EOG090C05DV	Missing
EOG090C05DW	Complete	contig_756	2019016	2033578	483.0	395
EOG090C05E0	Complete	contig_298	768715	776338	517.5	377
EOG090C05E1	Complete	contig_558	545263	555912	287.0	352
EOG090C05E2	Complete	contig_595	141410	160016	423.6	316
EOG090C05E8	Complete	contig_1016	1242011	1263283	602.9	429
EOG090C05EX	Complete	contig_54	2320396	2336424	397.0	367
EOG090C05EZ	Fragmented	contig_386	5940545	5947709	722.9	423
EOG090C05FA	Missing
EOG090C05FB	Complete	contig_373	153773	189467	447.8	344
EOG090C05FN	Complete	contig_385	2575300	2605323	667.4	466
EOG090C05FQ	Complete	scaffold_808	2009069	2054466	494.0	383
EOG090C05FV	Missing
EOG090C05FY	Missing
EOG090C05G1	Missing
EOG090C05G3	Missing
EOG090C05G7	Complete	contig_702	2912807	2939536	637.5	496
EOG090C05GA	Missing
EOG090C05GQ	Complete	contig_386	6558995	6568776	447.4	385
EOG090C05GS	Complete	contig_736	7368781	7395121	484.4	420
EOG090C05GY	Complete	contig_769	217772	243746	426.7	408
EOG090C05GZ	Complete	contig_133	9400933	9458532	386.3	290
EOG090C05H5	Complete	contig_156	540789	568321	592.6	396
EOG090C05H6	Missing
EOG090C05H7	Complete	contig_698	138079	155142	280.3	367
EOG090C05H8	Complete	contig_976	925960	984667	584.7	431
EOG090C05HA	Complete	contig_888	3428767	3454499	682.1	508
EOG090C05HG	Missing
EOG090C05HH	Complete	contig_342	148086	172623	677.6	527
EOG090C05HK	Complete	contig_1494	1402637	1452573	497.6	404
EOG090C05HL	Missing
EOG090C05HQ	Missing
EOG090C05HY	Missing
EOG090C05I3	Complete	contig_156	431029	447922	506.3	418
EOG090C05I6	Complete	contig_85	5461389	5480858	438.7	374
EOG090C05IA	Missing
EOG090C05IB	Complete	contig_762	720746	760428	465.1	401
EOG090C05IF	Duplicated	contig_209	1335733	1375180	640.5	418
EOG090C05IF	Duplicated	contig_736	5321101	5363008	558.2	409
EOG090C05IH	Missing
EOG090C05IJ	Complete	contig_649	218082	250446	497.7	439
EOG090C05IK	Complete	contig_386	2681806	2706138	619.1	430
EOG090C05IO	Missing
EOG090C05IT	Complete	contig_1016	2573847	2582434	685.9	421
EOG090C05IY	Fragmented	contig_159	367250	378828	147.8	101
EOG090C05J1	Complete	contig_1066	2171409	2202169	689.7	452
EOG090C05J2	Complete	contig_149	2745491	2787487	641.1	440
EOG090C05J6	Complete	contig_35	3630332	3651531	616.6	424
EOG090C05J7	Fragmented	contig_292	2974744	2979845	527.4	374
EOG090C05J8	Complete	contig_1234	1099949	1123592	495.3	615
EOG090C05JD	Complete	contig_357	693693	711817	459.9	403
EOG090C05JK	Complete	contig_60	4080854	4097950	326.5	316
EOG090C05JQ	Complete	contig_564	3115301	3151449	768.4	535
EOG090C05JU	Missing
EOG090C05JV	Missing
EOG090C05JW	Missing
EOG090C05K2	Missing
EOG090C05KE	Missing
EOG090C05KH	Complete	contig_209	1091705	1138129	668.6	439
EOG090C05KI	Missing
EOG090C05KT	Complete	contig_1752	813499	820693	275.9	470
EOG090C05KU	Missing
EOG090C05L0	Missing
EOG090C05LC	Complete	contig_88	129195	145303	573.1	348
EOG090C05LL	Missing
EOG090C05LM	Complete	contig_23	316417	335725	139.2	204
EOG090C05LN	Missing
EOG090C05LS	Missing
EOG090C05LT	Complete	contig_1016	1048383	1080093	725.4	463
EOG090C05M1	Complete	scaffold_1113	1160501	1175920	652.9	397
EOG090C05M6	Complete	contig_255	460721	487166	408.1	397
EOG090C05M8	Complete	contig_115	157298	188341	785.0	513
EOG090C05MB	Complete	scaffold_260	1741207	1752683	472.4	346
EOG090C05MO	Complete	contig_1924	2883575	2895748	892.3	652
EOG090C05MR	Complete	contig_1924	1065922	1090244	494.5	348
EOG090C05MS	Duplicated	contig_1545	380402	394635	500.2	475
EOG090C05MS	Duplicated	scaffold_808	6657086	6674090	537.1	470
EOG090C05MU	Complete	contig_1465	774069	808440	605.3	403
EOG090C05MY	Complete	contig_377	5759068	5803960	591.6	380
EOG090C05N1	Fragmented	contig_28	652902	664950	373.6	259
EOG090C05N2	Complete	contig_378	10077474	10094108	379.3	270
EOG090C05N5	Complete	contig_1615	147812	172971	647.1	500
EOG090C05NA	Complete	contig_1162	480875	514150	455.5	383
EOG090C05NB	Fragmented	contig_64	1608979	1634090	597.9	395
EOG090C05NC	Fragmented	contig_85	4791872	4798963	451.8	284
EOG090C05NL	Missing
EOG090C05NS	Missing
EOG090C05NT	Missing
EOG090C05O3	Complete	contig_564	2086137	2102189	461.2	291
EOG090C05O4	Complete	contig_413	3463460	3535986	557.6	417
EOG090C05O7	Missing
EOG090C05OB	Complete	contig_1234	5414234	5453596	735.1	405
EOG090C05OL	Missing
EOG090C05OM	Complete	contig_197	1835224	1850856	367.3	340
EOG090C05ON	Missing
EOG090C05P1	Missing
EOG090C05P7	Complete	contig_292	2484784	2502726	493.0	360
EOG090C05PB	Missing
EOG090C05PH	Fragmented	contig_1234	2648438	2663122	604.6	373
EOG090C05PK	Complete	contig_54	2570207	2577342	412.9	242
EOG090C05PO	Fragmented	contig_791	110838	137252	338.2	399
EOG090C05PS	Complete	scaffold_1884	2289593	2328161	411.8	427
EOG090C05PW	Fragmented	contig_795	958559	981469	493.7	304
EOG090C05PX	Fragmented	contig_209	1211885	1233178	761.3	441
EOG090C05Q0	Complete	scaffold_806	1350508	1393962	743.2	462
EOG090C05Q2	Missing
EOG090C05Q4	Complete	scaffold_131	2502414	2520787	305.0	304
EOG090C05QC	Complete	contig_1763	30857	43802	433.5	368
EOG090C05QE	Complete	contig_665	2930493	2960557	468.8	439
EOG090C05QF	Missing
EOG090C05QM	Complete	contig_301	2153434	2169214	404.9	405
EOG090C05QO	Fragmented	scaffold_1964	1323451	1343088	660.7	508
EOG090C05QS	Missing
EOG090C05QX	Missing
EOG090C05QZ	Missing
EOG090C05R1	Missing
EOG090C05R2	Complete	contig_1322	2767347	2779036	460.5	542
EOG090C05R7	Missing
EOG090C05RD	Missing
EOG090C05RF	Complete	contig_702	2784912	2797787	770.8	423
EOG090C05RL	Complete	contig_377	3988117	4025191	579.2	363
EOG090C05RM	Complete	contig_1444	1097250	1113121	665.4	433
EOG090C05RQ	Missing
EOG090C05RT	Complete	scaffold_260	962711	1069213	809.7	480
EOG090C05RV	Complete	contig_1234	2756346	2768737	499.2	408
EOG090C05S3	Complete	contig_842	456156	473272	463.9	476
EOG090C05S4	Missing
EOG090C05S6	Fragmented	contig_224	436009	439513	383.5	293
EOG090C05S7	Complete	contig_993	3107636	3117425	429.9	322
EOG090C05SA	Missing
EOG090C05SD	Missing
EOG090C05SE	Fragmented	contig_989	1787222	1802540	173.1	99
EOG090C05SS	Complete	scaffold_806	6933481	6951994	461.7	430
EOG090C05SW	Complete	scaffold_612	2275780	2309266	698.6	443
EOG090C05SZ	Complete	contig_1277	1154729	1160292	331.7	325
EOG090C05T3	Complete	contig_357	1022691	1042169	723.3	373
EOG090C05T6	Complete	contig_514	813433	846250	365.7	285
EOG090C05T7	Missing
EOG090C05TC	Complete	contig_133	9688371	9757076	389.2	419
EOG090C05TF	Missing
EOG090C05TM	Missing
EOG090C05TO	Missing
EOG090C05TU	Missing
EOG090C05TY	Complete	contig_1782	91249	102664	672.7	400
EOG090C05U1	Complete	contig_23	1592239	1610838	653.4	443
EOG090C05U4	Missing
EOG090C05U5	Complete	contig_440	1856338	1862278	400.7	274
EOG090C05U7	Missing
EOG090C05U9	Missing
EOG090C05UA	Complete	contig_923	153498	173177	486.6	437
EOG090C05UF	Complete	contig_661	224077	261793	643.7	399
EOG090C05UL	Missing
EOG090C05UN	Complete	contig_433	2307058	2358620	434.0	419
EOG090C05UV	Missing
EOG090C05UY	Fragmented	contig_564	2233169	2247416	663.2	435
EOG090C05V0	Complete	contig_497	270322	289723	434.8	368
EOG090C05V2	Missing
EOG090C05V4	Complete	contig_791	2307053	2337595	315.7	283
EOG090C05V5	Complete	contig_215	463273	484812	435.1	370
EOG090C05V7	Complete	contig_488	399532	415262	308.2	344
EOG090C05V8	Complete	contig_1097	982210	1002557	566.4	457
EOG090C05VA	Complete	contig_85	5366	26891	411.2	345
EOG090C05VB	Missing
EOG090C05VD	Complete	contig_23	1348411	1354268	595.6	396
EOG090C05VG	Complete	contig_299	2234062	2238302	905.3	467
EOG090C05VI	Complete	contig_1787	192669	230928	550.4	444
EOG090C05VK	Missing
EOG090C05VM	Missing
EOG090C05VN	Missing
EOG090C05VO	Complete	contig_175	1137577	1157714	641.4	427
EOG090C05VV	Complete	scaffold_1884	3006806	3026268	334.1	324
EOG090C05W3	Missing
EOG090C05W4	Complete	contig_378	17291549	17315395	545.8	328
EOG090C05W6	Fragmented	contig_209	1884089	1900210	431.9	308
EOG090C05WH	Duplicated	contig_1016	3543069	3563824	500.2	380
EOG090C05WH	Duplicated	contig_197	2208102	2232320	528.6	371
EOG090C05WL	Fragmented	contig_1377	576209	612317	770.8	399
EOG090C05WS	Complete	contig_1817	52112	76055	619.1	437
EOG090C05WW	Complete	contig_1817	27117	69163	494.3	396
EOG090C05X0	Missing
EOG090C05X3	Complete	contig_816	56541	79143	308.1	342
EOG090C05X7	Complete	contig_1300	589890	623654	337.4	390
EOG090C05XA	Complete	contig_1394	756004	788297	666.2	1177
EOG090C05XH	Complete	contig_149	1219726	1240547	323.1	322
EOG090C05XK	Missing
EOG090C05XN	Complete	contig_1924	705777	784240	362.9	355
EOG090C05XW	Complete	contig_129	2067467	2103078	727.6	504
EOG090C05XY	Complete	contig_1515	150640	193986	648.4	385
EOG090C05Y0	Missing
EOG090C05Y4	Complete	contig_1641	146676	180767	596.1	408
EOG090C05Y6	Missing
EOG090C05Y9	Complete	contig_24	2469046	2476615	443.5	313
EOG090C05YE	Missing
EOG090C05YG	Missing
EOG090C05YH	Complete	contig_1237	406458	435895	391.7	500
EOG090C05YL	Missing
EOG090C05YM	Complete	contig_855	2363767	2374816	700.4	445
EOG090C05YQ	Missing
EOG090C05YT	Missing
EOG090C05Z6	Complete	contig_888	738541	782503	597.0	475
EOG090C05Z8	Complete	contig_34	1520112	1539712	780.0	432
EOG090C05Z9	Complete	contig_378	10835467	10850692	793.9	419
EOG090C05ZB	Missing
EOG090C05ZC	Complete	contig_1322	2064845	2091975	592.2	386
EOG090C05ZG	Complete	contig_135	448982	461615	503.7	536
EOG090C05ZK	Complete	contig_1235	1316961	1340723	365.5	423
EOG090C05ZL	Complete	contig_1641	270494	289196	558.4	389
EOG090C05ZM	Complete	contig_736	5534684	5540863	593.4	411
EOG090C05ZP	Missing
EOG090C05ZW	Complete	contig_1924	4870810	4877786	494.8	349
EOG090C05ZY	Missing
EOG090C0601	Missing
EOG090C0603	Missing
EOG090C060B	Complete	contig_413	1863516	1885646	395.1	386
EOG090C060H	Missing
EOG090C060J	Complete	contig_378	17233789	17254542	443.8	444
EOG090C060N	Complete	contig_377	3315928	3399141	703.5	414
EOG090C060P	Complete	contig_1477	6160074	6181881	348.5	345
EOG090C060Q	Complete	contig_133	8014564	8049087	517.2	346
EOG090C060T	Complete	contig_85	283752	302232	466.3	298
EOG090C0610	Fragmented	contig_1641	1680183	1694442	199.6	270
EOG090C0611	Missing
EOG090C0612	Missing
EOG090C0617	Missing
EOG090C061B	Missing
EOG090C061C	Complete	contig_373	149437	166134	470.1	366
EOG090C061E	Complete	contig_60	164205	192406	570.4	428
EOG090C061K	Missing
EOG090C061N	Complete	contig_413	582435	585989	499.9	312
EOG090C061O	Missing
EOG090C061P	Fragmented	contig_1300	671036	674932	569.9	351
EOG090C061Y	Complete	contig_430	580288	617017	677.2	474
EOG090C0620	Complete	contig_28	5476382	5488245	301.6	376
EOG090C0621	Complete	contig_776	1218593	1239921	364.0	432
EOG090C0626	Complete	contig_378	7915207	7948334	828.1	482
EOG090C062D	Complete	contig_1669	144380	158857	745.9	424
EOG090C062I	Complete	contig_1301	7811	40805	622.6	527
EOG090C062M	Complete	contig_377	5017560	5049660	694.3	904
EOG090C062N	Complete	contig_758	446613	469335	532.7	478
EOG090C062R	Complete	contig_1234	4153762	4205828	318.3	388
EOG090C062T	Missing
EOG090C0631	Complete	contig_194	2049823	2071478	530.9	362
EOG090C063D	Complete	contig_668	357173	401299	453.0	341
EOG090C063F	Complete	contig_168	133670	143536	329.7	303
EOG090C063H	Missing
EOG090C063L	Complete	contig_1752	249348	265108	423.3	286
EOG090C063S	Complete	contig_1924	4147347	4176164	692.6	700
EOG090C063T	Complete	scaffold_1884	2509663	2522620	499.0	462
EOG090C063X	Complete	contig_880	1417111	1427649	735.8	398
EOG090C063Z	Complete	contig_309	493588	516064	521.6	422
EOG090C0642	Complete	contig_795	1118496	1133171	706.1	438
EOG090C064H	Complete	contig_292	1079432	1095659	494.4	263
EOG090C064S	Complete	contig_1149	136889	155006	457.0	408
EOG090C064W	Complete	contig_702	5012411	5031693	592.6	429
EOG090C064X	Complete	contig_139	259125	296729	519.9	345
EOG090C0651	Complete	contig_738	1404047	1427675	394.1	377
EOG090C0655	Missing
EOG090C065C	Complete	contig_85	1553636	1580082	427.7	418
EOG090C065E	Fragmented	scaffold_1113	2296487	2313714	361.6	322
EOG090C065H	Complete	contig_1235	1271260	1309084	512.0	375
EOG090C065J	Complete	contig_1230	2589029	2650322	552.4	383
EOG090C065K	Missing
EOG090C065L	Complete	contig_1375	602858	621416	389.9	453
EOG090C065Q	Missing
EOG090C065U	Missing
EOG090C065Y	Missing
EOG090C0660	Complete	contig_1066	2378307	2398621	649.6	407
EOG090C0661	Missing
EOG090C0664	Missing
EOG090C066B	Complete	contig_1126	1623014	1658424	455.5	460
EOG090C066D	Complete	contig_377	766922	833002	685.4	348
EOG090C066J	Complete	contig_888	2833319	2866408	671.0	708
EOG090C066S	Missing
EOG090C066V	Missing
EOG090C066Z	Missing
EOG090C0675	Duplicated	contig_1754	234087	252559	457.7	292
EOG090C0675	Duplicated	contig_47	790529	805471	435.7	284
EOG090C067A	Complete	contig_419	3656759	3686388	349.5	612
EOG090C067E	Complete	contig_519	1997799	2021490	555.4	449
EOG090C067F	Complete	contig_89	18438	42218	658.2	384
EOG090C067G	Complete	contig_35	521579	531016	360.4	413
EOG090C067K	Missing
EOG090C067N	Complete	scaffold_131	1272114	1292903	480.5	434
EOG090C067O	Missing
EOG090C067Y	Complete	scaffold_959	1583604	1600425	639.7	411
EOG090C0680	Complete	contig_133	545169	587837	570.4	353
EOG090C068D	Missing
EOG090C068E	Complete	scaffold_612	2460486	2493386	818.7	446
EOG090C068F	Duplicated	contig_429	1908426	1927794	500.0	353
EOG090C068F	Duplicated	contig_533	129	37233	516.0	354
EOG090C068I	Complete	contig_1344	737573	746446	474.6	338
EOG090C068Q	Complete	contig_209	2336024	2341305	442.1	331
EOG090C0690	Missing
EOG090C0694	Missing
EOG090C0695	Missing
EOG090C0697	Complete	contig_1230	1042261	1063756	605.5	426
EOG090C069E	Complete	contig_1049	153827	167444	597.0	439
EOG090C069K	Complete	contig_1375	2955481	2979842	336.0	323
EOG090C069N	Missing
EOG090C069P	Missing
EOG090C069V	Missing
EOG090C06A0	Missing
EOG090C06A3	Missing
EOG090C06A9	Complete	contig_665	4134931	4144388	372.2	380
EOG090C06AB	Missing
EOG090C06AL	Missing
EOG090C06AU	Fragmented	contig_1465	652443	667724	320.4	240
EOG090C06AW	Missing
EOG090C06B0	Complete	contig_1828	939688	953621	736.0	456
EOG090C06BB	Complete	contig_283	2370673	2394239	959.2	644
EOG090C06BC	Missing
EOG090C06BD	Complete	contig_665	3796367	3805478	724.5	394
EOG090C06BH	Complete	scaffold_806	2614243	2637401	688.2	383
EOG090C06BI	Complete	contig_1494	23456	52330	538.1	418
EOG090C06BM	Complete	contig_564	1486960	1498651	478.0	372
EOG090C06BO	Complete	contig_1234	711111	743139	717.5	389
EOG090C06BR	Complete	scaffold_806	9876590	9907054	838.4	470
EOG090C06BT	Complete	contig_80	629319	638269	739.8	399
EOG090C06BV	Complete	contig_465	228140	234728	479.5	360
EOG090C06BY	Missing
EOG090C06C1	Complete	contig_1477	4088242	4146174	512.3	445
EOG090C06C3	Complete	contig_492	1472752	1488248	689.5	360
EOG090C06C4	Complete	contig_35	1693075	1708861	167.3	238
EOG090C06C9	Missing
EOG090C06CD	Complete	contig_453	1492270	1515056	579.6	403
EOG090C06CK	Complete	contig_386	1197701	1225391	564.4	410
EOG090C06CP	Missing
EOG090C06CQ	Complete	contig_80	92154	123743	452.6	623
EOG090C06CR	Missing
EOG090C06CX	Missing
EOG090C06CY	Missing
EOG090C06D0	Complete	contig_1807	1072931	1086672	858.7	480
EOG090C06D2	Complete	contig_488	732398	752094	320.4	328
EOG090C06D6	Complete	contig_377	882258	908287	416.1	405
EOG090C06DE	Complete	contig_1558	1079654	1099810	488.6	366
EOG090C06DH	Complete	contig_1015	737889	767138	670.5	396
EOG090C06DI	Fragmented	contig_791	1685723	1686669	178.2	110
EOG090C06DJ	Complete	contig_791	1966511	1996514	586.2	396
EOG090C06DM	Complete	contig_665	2243532	2287951	675.6	421
EOG090C06DQ	Complete	contig_611	50704	60500	502.9	415
EOG090C06DR	Missing
EOG090C06DT	Missing
EOG090C06DU	Missing
EOG090C06E2	Complete	contig_791	855600	883976	438.1	609
EOG090C06E3	Missing
EOG090C06E8	Complete	contig_477	6274	21155	556.3	349
EOG090C06E9	Fragmented	contig_60	1282697	1317434	552.1	392
EOG090C06ED	Missing
EOG090C06EI	Fragmented	scaffold_806	9749520	9771751	385.7	288
EOG090C06EO	Complete	contig_283	804708	847524	440.4	393
EOG090C06EP	Missing
EOG090C06EU	Fragmented	contig_386	1209076	1224020	402.6	331
EOG090C06F6	Complete	contig_60	1509149	1566729	308.1	345
EOG090C06F7	Complete	contig_1920	56393	80241	521.7	392
EOG090C06FA	Missing
EOG090C06FC	Missing
EOG090C06FE	Complete	contig_846	192925	266516	444.8	398
EOG090C06FM	Missing
EOG090C06FO	Complete	contig_419	3717424	3726315	444.5	423
EOG090C06FP	Missing
EOG090C06FQ	Complete	contig_1308	23039	41970	366.6	379
EOG090C06FT	Duplicated	contig_1176	9425120	9457107	681.9	387
EOG090C06FT	Duplicated	contig_776	744662	821444	710.1	390
EOG090C06G0	Missing
EOG090C06G9	Missing
EOG090C06GB	Missing
EOG090C06GE	Missing
EOG090C06GH	Complete	contig_530	334763	357632	720.1	433
EOG090C06GI	Missing
EOG090C06GP	Complete	contig_440	461380	465819	510.6	314
EOG090C06GW	Missing
EOG090C06GX	Complete	contig_149	2506311	2542575	573.9	436
EOG090C06GZ	Missing
EOG090C06H6	Fragmented	contig_736	8080723	8105730	388.1	245
EOG090C06H9	Fragmented	contig_672	290508	309752	327.0	237
EOG090C06HE	Complete	contig_931	1015402	1026718	629.8	399
EOG090C06HN	Complete	contig_378	2149528	2173985	399.8	396
EOG090C06HY	Complete	contig_1651	120384	143007	495.4	362
EOG090C06HZ	Complete	contig_382	2035968	2057409	686.3	405
EOG090C06I2	Missing
EOG090C06I9	Complete	contig_1225	207747	232830	548.9	371
EOG090C06IB	Missing
EOG090C06IF	Complete	contig_378	15624109	15640009	549.3	330
EOG090C06IG	Complete	contig_133	5563588	5569911	449.4	343
EOG090C06IJ	Complete	contig_1066	1064896	1072026	544.0	304
EOG090C06IO	Missing
EOG090C06IP	Fragmented	contig_229	570045	584605	350.9	356
EOG090C06IS	Missing
EOG090C06IT	Complete	contig_1234	6050171	6055358	355.9	268
EOG090C06IU	Missing
EOG090C06IV	Missing
EOG090C06J4	Missing
EOG090C06J7	Complete	contig_1468	3367714	3372917	647.7	427
EOG090C06JO	Missing
EOG090C06JR	Missing
EOG090C06JS	Complete	contig_956	554690	591000	382.1	359
EOG090C06JT	Missing
EOG090C06JZ	Missing
EOG090C06K0	Missing
EOG090C06K1	Missing
EOG090C06K3	Complete	scaffold_924	1132934	1137880	431.1	267
EOG090C06K6	Missing
EOG090C06K8	Complete	contig_1618	1280914	1306544	411.6	397
EOG090C06KF	Missing
EOG090C06KH	Complete	contig_129	2848466	2873253	595.4	422
EOG090C06KM	Missing
EOG090C06KR	Duplicated	contig_98	1399094	1440110	419.7	284
EOG090C06KR	Duplicated	scaffold_1113	2442972	2531741	430.9	402
EOG090C06KS	Missing
EOG090C06KW	Missing
EOG090C06KX	Missing
EOG090C06KY	Fragmented	contig_1669	517559	519622	423.7	326
EOG090C06L4	Complete	contig_698	110471	145460	485.5	449
EOG090C06L5	Complete	contig_1015	3487547	3510376	463.2	402
EOG090C06LB	Missing
EOG090C06LC	Complete	contig_1204	746800	752789	512.2	422
EOG090C06LQ	Complete	contig_1143	27665	44500	350.1	330
EOG090C06M0	Complete	contig_1483	140822	150320	680.5	404
EOG090C06M4	Missing
EOG090C06M9	Complete	contig_378	15257815	15265582	564.4	393
EOG090C06MA	Complete	contig_1558	383119	395149	376.1	370
EOG090C06MB	Complete	contig_281	3855879	3856871	442.8	268
EOG090C06MD	Missing
EOG090C06ME	Complete	contig_1227	667767	685669	261.8	281
EOG090C06MP	Complete	contig_325	3578781	3604583	323.6	430
EOG090C06MU	Missing
EOG090C06N8	Complete	contig_1143	862562	900868	351.1	283
EOG090C06NC	Complete	contig_756	986948	993212	695.8	396
EOG090C06NE	Missing
EOG090C06NH	Complete	contig_324	145478	170648	635.4	497
EOG090C06NI	Missing
EOG090C06NK	Complete	contig_335	551477	573815	605.9	462
EOG090C06NO	Fragmented	contig_22	248798	260754	517.1	316
