# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/canu_racon2_pilon2.fasta -o canu_racon2_pilon2 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C04CU	Complete	tig00422081_pilon_pilon	148462	162841	1019.7	451
EOG090C04CV	Complete	tig00000208_pilon_pilon	3644696	3648469	592.0	428
EOG090C04CX	Complete	tig00000102_pilon_pilon	7281612	7287192	893.1	484
EOG090C04CY	Complete	tig00000448_pilon_pilon	637926	645298	846.0	565
EOG090C04D3	Complete	tig00005997_pilon_pilon	2164512	2167908	1111.9	687
EOG090C04D6	Complete	tig00421942_pilon_pilon	3177708	3193381	1177.4	674
EOG090C04D7	Complete	tig00000102_pilon_pilon	683590	698341	1006.8	469
EOG090C04D8	Complete	tig00000162_pilon_pilon	4582713	4584730	928.6	488
EOG090C04DD	Complete	tig00000229_pilon_pilon	1778740	1786264	598.1	421
EOG090C04DI	Complete	tig00000217_pilon_pilon	823696	829607	1066.0	510
EOG090C04DJ	Complete	tig00421915_pilon_pilon	5711633	5718970	993.9	518
EOG090C04DN	Complete	tig00000020_pilon_pilon	5291794	5296297	1156.3	543
EOG090C04DQ	Complete	tig00000038_pilon_pilon	344799	351247	1320.7	662
EOG090C04DR	Complete	tig00000808_pilon_pilon	1462641	1488864	917.1	456
EOG090C04DS	Missing
EOG090C04DV	Complete	tig00005917_pilon_pilon	636024	706784	932.2	497
EOG090C04DY	Missing
EOG090C04E1	Complete	tig00001584_pilon_pilon	354939	380691	896.2	607
EOG090C04E4	Complete	tig00421969_pilon_pilon	1638776	1682821	1084.3	475
EOG090C04E5	Complete	tig00006003_pilon_pilon	5752719	5771044	1165.9	501
EOG090C04E9	Complete	tig00006052_pilon_pilon	589797	596300	1033.3	552
EOG090C04ED	Duplicated	tig00000442_pilon_pilon	261223	268597	865.9	456
EOG090C04ED	Duplicated	tig00006864_pilon_pilon	9116	16457	780.2	419
EOG090C04EE	Complete	tig00000646_pilon_pilon	1758747	1769511	932.0	515
EOG090C04EF	Complete	tig00000156_pilon_pilon	1264862	1289241	1000.4	484
EOG090C04EI	Complete	tig00000919_pilon_pilon	71385	81775	925.8	534
EOG090C04EN	Complete	tig00005934_pilon_pilon	6665148	6669371	669.0	485
EOG090C04EO	Complete	tig00006052_pilon_pilon	819242	833289	704.1	368
EOG090C04EP	Complete	tig00006003_pilon_pilon	4425936	4434316	1117.6	606
EOG090C04EU	Complete	tig00000277_pilon_pilon	823642	859491	1058.8	501
EOG090C04EZ	Complete	tig00000608_pilon_pilon	574449	579307	1112.3	553
EOG090C04F0	Complete	tig00003430_pilon_pilon	71759	89983	957.8	471
EOG090C04F4	Complete	tig00000560_pilon_pilon	327648	343809	1448.8	825
EOG090C04F5	Complete	tig00000488_pilon_pilon	1569433	1578011	1088.9	527
EOG090C04FD	Complete	tig00000786_pilon_pilon	721709	724655	914.4	595
EOG090C04FE	Complete	tig00000247_pilon_pilon	1929530	1958342	838.5	510
EOG090C04FN	Complete	tig00000608_pilon_pilon	602420	624907	737.1	404
EOG090C04FO	Complete	tig00000112_pilon_pilon	400228	440863	997.9	534
EOG090C04FR	Complete	tig00001600_pilon_pilon	7994	9763	1099.1	536
EOG090C04FT	Complete	tig00000480_pilon_pilon	798315	808292	854.3	561
EOG090C04FW	Complete	tig00000567_pilon_pilon	443472	448069	1378.1	628
EOG090C04FX	Complete	tig00006180_pilon_pilon	1157208	1165809	954.5	565
EOG090C04G7	Complete	tig00000466_pilon_pilon	1724478	1734867	986.8	500
EOG090C04G9	Complete	tig00001090_pilon_pilon	492522	517330	958.7	480
EOG090C04GC	Complete	tig00000782_pilon_pilon	1506175	1509569	930.2	538
EOG090C04GN	Duplicated	tig00001016_pilon_pilon	362052	372016	1204.4	565
EOG090C04GN	Duplicated	tig00005950_pilon_pilon	4460934	4462751	1069.9	565
EOG090C04GO	Complete	tig00006465_pilon_pilon	527938	539339	1110.7	516
EOG090C04GQ	Complete	tig00000375_pilon_pilon	72637	88790	923.2	473
EOG090C04GR	Complete	tig00000322_pilon_pilon	625329	631095	1170.1	575
EOG090C04GT	Complete	tig00001228_pilon_pilon	66662	77605	844.5	444
EOG090C04GZ	Complete	tig00001096_pilon_pilon	598715	624135	980.9	505
EOG090C04H0	Complete	tig00001174_pilon_pilon	831391	837174	1126.5	626
EOG090C04H8	Complete	tig00006148_pilon_pilon	1059896	1098588	1046.7	497
EOG090C04HC	Complete	tig00001110_pilon_pilon	1181939	1197122	1188.6	624
EOG090C04HF	Complete	tig00421969_pilon_pilon	1586088	1592480	1025.7	526
EOG090C04HJ	Complete	tig00006003_pilon_pilon	134131	140208	796.2	420
EOG090C04HL	Complete	tig00000233_pilon_pilon	2504966	2506723	1174.9	542
EOG090C04HN	Complete	tig00005997_pilon_pilon	1755817	1784454	1113.2	551
EOG090C04HV	Complete	tig00006389_pilon_pilon	617090	628924	887.4	505
EOG090C04HX	Complete	tig00000257_pilon_pilon	1365442	1372421	1237.7	589
EOG090C04HY	Missing
EOG090C04I7	Complete	tig00001233_pilon_pilon	420765	434422	1096.1	537
EOG090C04IB	Complete	tig00000812_pilon_pilon	919385	934689	555.5	478
EOG090C04ID	Complete	tig00000247_pilon_pilon	1502625	1506919	1095.4	500
EOG090C04IF	Complete	tig00002019_pilon_pilon	884520	892615	1170.8	590
EOG090C04IH	Complete	tig00421943_pilon_pilon	644137	651418	1086.4	485
EOG090C04IL	Complete	tig00006059_pilon_pilon	2785936	2791710	1022.6	482
EOG090C04IN	Complete	tig00000233_pilon_pilon	2526657	2536186	828.4	525
EOG090C04IP	Complete	tig00422111_pilon_pilon	355055	370135	1227.5	568
EOG090C04IW	Complete	tig00000694_pilon_pilon	746104	765570	1118.9	525
EOG090C04J0	Complete	tig00001545_pilon_pilon	8112	17647	1017.2	498
EOG090C04J5	Complete	tig00002640_pilon_pilon	238614	244147	1137.1	573
EOG090C04J6	Complete	tig00005934_pilon_pilon	5628636	5634452	765.2	458
EOG090C04J8	Complete	tig00000593_pilon_pilon	944610	947260	996.8	559
EOG090C04JC	Complete	tig00422418_pilon_pilon	481341	508894	1245.0	627
EOG090C04JE	Complete	tig00000940_pilon_pilon	84769	86559	835.9	528
EOG090C04JH	Complete	tig00421991_pilon_pilon	1679809	1682662	1105.2	492
EOG090C04JP	Complete	tig00006089_pilon_pilon	756825	790124	1100.6	620
EOG090C04JV	Complete	tig00006032_pilon_pilon	5602039	5609600	853.6	552
EOG090C04JX	Complete	tig00005940_pilon_pilon	352831	353949	805.2	350
EOG090C04JY	Complete	tig00000208_pilon_pilon	5884020	5898217	811.9	506
EOG090C04K1	Complete	tig00005994_pilon_pilon	1961553	1993754	1057.1	510
EOG090C04K2	Complete	tig00005997_pilon_pilon	2480411	2491352	813.1	656
EOG090C04K3	Complete	tig00421972_pilon_pilon	1779713	1801594	1767.2	2071
EOG090C04K4	Complete	tig00003369_pilon_pilon	192687	207284	568.4	314
EOG090C04KC	Complete	tig00002304_pilon_pilon	385928	391716	1054.8	492
EOG090C04KF	Complete	tig00000560_pilon_pilon	790687	795106	536.6	391
EOG090C04KG	Complete	tig00000277_pilon_pilon	3542965	3559640	1274.7	569
EOG090C04KH	Complete	tig00421928_pilon_pilon	333124	337938	1116.4	561
EOG090C04KL	Complete	tig00005950_pilon_pilon	7509714	7515357	968.2	515
EOG090C04KT	Complete	tig00000156_pilon_pilon	2603555	2606828	282.1	139
EOG090C04KU	Complete	tig00421943_pilon_pilon	2224491	2231696	1010.7	492
EOG090C04KW	Complete	tig00001012_pilon_pilon	81112	84461	1047.6	542
EOG090C04L4	Complete	tig00006320_pilon_pilon	195764	204198	1037.7	517
EOG090C04L7	Complete	tig00000666_pilon_pilon	555609	567683	1127.3	545
EOG090C04L9	Complete	tig00000812_pilon_pilon	1632171	1640226	1210.8	516
EOG090C04LE	Complete	tig00000560_pilon_pilon	254729	279799	964.1	497
EOG090C04LG	Complete	tig00006084_pilon_pilon	43337	53022	583.2	408
EOG090C04LN	Complete	tig00422439_pilon_pilon	37168	39099	953.4	494
EOG090C04LO	Complete	tig00000020_pilon_pilon	6053492	6072709	1938.3	1985
EOG090C04LR	Complete	tig00001969_pilon_pilon	99039	102973	663.9	361
EOG090C04M0	Complete	tig00003542_pilon_pilon	780	16774	1190.2	543
EOG090C04M5	Complete	tig00000102_pilon_pilon	2518822	2532378	988.5	494
EOG090C04M6	Complete	tig00002172_pilon_pilon	303593	307547	934.8	492
EOG090C04MG	Complete	tig00006003_pilon_pilon	2562078	2567197	965.8	543
EOG090C04MI	Complete	tig00000038_pilon_pilon	358223	362577	890.4	493
EOG090C04MJ	Complete	tig00421989_pilon_pilon	107160	122805	982.1	464
EOG090C04MK	Duplicated	tig00000102_pilon_pilon	5267840	5291300	971.4	485
EOG090C04MK	Duplicated	tig00006223_pilon_pilon	268891	279331	889.0	502
EOG090C04MN	Complete	tig00006003_pilon_pilon	365967	383803	1253.6	890
EOG090C04MR	Complete	tig00000109_pilon_pilon	5813718	5823442	943.1	526
EOG090C04MS	Complete	tig00006192_pilon_pilon	650944	670812	1002.9	560
EOG090C04MY	Complete	tig00003116_pilon_pilon	155497	168159	1168.0	683
EOG090C04N4	Complete	tig00006525_pilon_pilon	460814	466271	1037.3	498
EOG090C04N5	Complete	tig00001901_pilon_pilon	403676	422321	1034.0	511
EOG090C04N7	Complete	tig00422455_pilon_pilon	167911	171027	1175.1	543
EOG090C04NO	Complete	tig00006638_pilon_pilon	225845	241217	484.4	330
EOG090C04NR	Complete	tig00000208_pilon_pilon	2855077	2867677	976.3	465
EOG090C04NT	Complete	tig00001853_pilon_pilon	498504	503200	971.9	503
EOG090C04O0	Complete	tig00006490_pilon_pilon	178985	188256	813.2	469
EOG090C04O1	Complete	tig00000364_pilon_pilon	546160	554433	997.6	442
EOG090C04OC	Complete	tig00006003_pilon_pilon	2552633	2561606	569.6	397
EOG090C04OH	Complete	tig00006126_pilon_pilon	2563698	2573695	831.6	437
EOG090C04OQ	Complete	tig00005934_pilon_pilon	4786051	4809447	1029.6	515
EOG090C04OT	Complete	tig00002595_pilon_pilon	39147	44197	1137.0	575
EOG090C04OU	Complete	tig00006032_pilon_pilon	2698506	2710849	647.7	451
EOG090C04OV	Complete	tig00006554_pilon_pilon	280138	292690	1003.5	500
EOG090C04P8	Fragmented	tig00006003_pilon_pilon	2020919	2063511	873.7	437
EOG090C04PD	Complete	tig00001875_pilon_pilon	638974	648661	901.8	489
EOG090C04PG	Complete	tig00006051_pilon_pilon	196301	211920	850.9	447
EOG090C04PI	Complete	tig00000525_pilon_pilon	2767068	2771152	1078.1	641
EOG090C04PK	Complete	tig00002975_pilon_pilon	195777	221773	841.6	463
EOG090C04PM	Complete	tig00000743_pilon_pilon	2260362	2265548	1109.6	534
EOG090C04PT	Complete	tig00000217_pilon_pilon	1250633	1255386	993.6	486
EOG090C04QB	Complete	tig00001901_pilon_pilon	279961	299946	482.7	321
EOG090C04QC	Complete	tig00000528_pilon_pilon	29811	39805	750.9	430
EOG090C04QF	Complete	tig00001096_pilon_pilon	1162554	1185249	806.0	365
EOG090C04QH	Complete	tig00000015_pilon_pilon	6039097	6061098	1024.2	594
EOG090C04QK	Complete	tig00000020_pilon_pilon	6701777	6708096	756.2	463
EOG090C04QO	Complete	tig00001088_pilon_pilon	608886	645275	1105.1	617
EOG090C04QQ	Duplicated	tig00000811_pilon_pilon	816720	823407	1063.6	520
EOG090C04QQ	Duplicated	tig00005940_pilon_pilon	5758893	5770636	1151.3	520
EOG090C04QT	Complete	tig00002320_pilon_pilon	264301	275606	1031.1	472
EOG090C04R2	Complete	tig00002205_pilon_pilon	466160	473358	1114.0	589
EOG090C04R3	Complete	tig00006604_pilon_pilon	79771	102200	1182.8	574
EOG090C04R6	Complete	tig00000257_pilon_pilon	656546	662003	972.4	521
EOG090C04RA	Complete	tig00006148_pilon_pilon	480221	487766	861.8	480
EOG090C04RC	Complete	tig00005995_pilon_pilon	973506	984181	910.5	629
EOG090C04RD	Complete	tig00006140_pilon_pilon	907130	948918	997.6	481
EOG090C04RW	Complete	tig00005940_pilon_pilon	1994806	2017690	849.1	439
EOG090C04RX	Complete	tig00000567_pilon_pilon	605348	612040	840.0	474
EOG090C04RZ	Complete	tig00001380_pilon_pilon	1047141	1052970	984.5	602
EOG090C04S1	Complete	tig00000239_pilon_pilon	3049043	3059147	1023.0	513
EOG090C04SG	Complete	tig00001432_pilon_pilon	896212	906587	947.0	476
EOG090C04SK	Complete	tig00000525_pilon_pilon	883127	915798	672.1	504
EOG090C04SN	Fragmented	tig00001994_pilon_pilon	89673	95139	1039.3	473
EOG090C04SQ	Duplicated	tig00000098_pilon_pilon	1152503	1165978	899.0	473
EOG090C04SQ	Duplicated	tig00001112_pilon_pilon	1034653	1050568	965.9	458
EOG090C04SR	Complete	tig00421942_pilon_pilon	2267899	2284987	1201.8	742
EOG090C04SV	Complete	tig00000217_pilon_pilon	5467282	5473328	702.4	380
EOG090C04SY	Complete	tig00000666_pilon_pilon	963519	968386	1026.3	509
EOG090C04T3	Complete	tig00000020_pilon_pilon	4940365	4965532	748.0	387
EOG090C04T4	Complete	tig00000560_pilon_pilon	526618	533480	1232.9	604
EOG090C04T5	Duplicated	tig00001687_pilon_pilon	354833	360378	928.0	522
EOG090C04T5	Duplicated	tig00006087_pilon_pilon	472866	483766	985.6	484
EOG090C04T7	Complete	tig00006203_pilon_pilon	548212	565152	939.2	453
EOG090C04T8	Complete	tig00001479_pilon_pilon	776821	782237	1274.0	624
EOG090C04T9	Complete	tig00006589_pilon_pilon	264493	279840	866.3	515
EOG090C04TB	Complete	tig00002229_pilon_pilon	23396	30017	876.2	483
EOG090C04TF	Complete	tig00000302_pilon_pilon	954944	962428	667.8	433
EOG090C04TG	Complete	tig00000844_pilon_pilon	379547	386971	862.5	454
EOG090C04TO	Complete	tig00001414_pilon_pilon	1282612	1307581	340.9	323
EOG090C04TP	Complete	tig00000300_pilon_pilon	83787	155954	899.8	553
EOG090C04TQ	Complete	tig00006017_pilon_pilon	703702	709639	1031.5	533
EOG090C04TR	Complete	tig00000020_pilon_pilon	6467297	6471593	700.3	394
EOG090C04TU	Missing
EOG090C04TX	Complete	tig00006223_pilon_pilon	605520	608499	875.2	434
EOG090C04TY	Complete	tig00006469_pilon_pilon	1386566	1406516	792.5	431
EOG090C04U0	Complete	tig00000217_pilon_pilon	1918414	1924276	998.8	646
EOG090C04U4	Complete	tig00000746_pilon_pilon	229183	233931	936.3	540
EOG090C04U7	Complete	tig00000654_pilon_pilon	1480483	1489186	1154.7	575
EOG090C04U9	Complete	tig00001853_pilon_pilon	66274	78253	959.7	499
EOG090C04UD	Complete	tig00422028_pilon_pilon	631699	653051	1063.4	552
EOG090C04UE	Complete	tig00006102_pilon_pilon	1529385	1542622	857.7	489
EOG090C04UG	Complete	tig00006283_pilon_pilon	2240978	2252150	806.4	430
EOG090C04UI	Complete	tig00006465_pilon_pilon	445842	447648	483.9	282
EOG090C04UL	Complete	tig00000052_pilon_pilon	5804714	5821386	1174.1	584
EOG090C04UV	Complete	tig00006003_pilon_pilon	2568182	2575167	628.5	333
EOG090C04V0	Complete	tig00000098_pilon_pilon	1008767	1040886	834.5	427
EOG090C04V2	Complete	tig00000940_pilon_pilon	708169	720226	1022.0	556
EOG090C04V3	Complete	tig00000804_pilon_pilon	402842	420955	688.1	435
EOG090C04V7	Duplicated	tig00000162_pilon_pilon	3569112	3579847	638.2	453
EOG090C04V7	Duplicated	tig00006477_pilon_pilon	34661	51084	588.8	439
EOG090C04VE	Complete	tig00005950_pilon_pilon	7183723	7206014	1095.9	512
EOG090C04VG	Complete	tig00006366_pilon_pilon	1306466	1316248	917.9	497
EOG090C04VH	Complete	tig00003186_pilon_pilon	18389	33867	896.7	533
EOG090C04VT	Fragmented	tig00421981_pilon_pilon	1034353	1054754	971.8	483
EOG090C04VW	Complete	tig00421991_pilon_pilon	1473799	1493861	1374.0	658
EOG090C04W1	Complete	tig00005940_pilon_pilon	7212439	7225673	987.8	494
EOG090C04WC	Complete	tig00006114_pilon_pilon	2710748	2719998	834.7	451
EOG090C04WD	Complete	tig00006123_pilon_pilon	1190950	1209009	864.0	483
EOG090C04WO	Complete	tig00000208_pilon_pilon	1427070	1440555	592.7	375
EOG090C04WZ	Complete	tig00000593_pilon_pilon	1281187	1291196	860.2	475
EOG090C04X7	Complete	tig00006461_pilon_pilon	301552	337415	1215.9	617
EOG090C04XB	Complete	tig00000940_pilon_pilon	954074	964093	930.0	472
EOG090C04XE	Complete	tig00000413_pilon_pilon	28946	46723	836.5	787
EOG090C04XG	Complete	tig00000148_pilon_pilon	2761665	2860484	1068.6	523
EOG090C04XO	Complete	tig00000572_pilon_pilon	471007	504729	1412.9	944
EOG090C04XQ	Complete	tig00000109_pilon_pilon	7170315	7174448	1044.1	557
EOG090C04XU	Complete	tig00001697_pilon_pilon	409680	431979	941.9	561
EOG090C04XW	Complete	tig00422033_pilon_pilon	948943	962536	952.2	498
EOG090C04XZ	Complete	tig00006057_pilon_pilon	668031	678569	955.5	511
EOG090C04Y2	Complete	tig00003730_pilon_pilon	84605	93420	987.4	476
EOG090C04Y3	Complete	tig00000156_pilon_pilon	2459723	2484505	842.9	538
EOG090C04Y6	Complete	tig00002291_pilon_pilon	91680	98914	647.8	465
EOG090C04Y7	Complete	tig00000148_pilon_pilon	2898795	2908486	939.6	505
EOG090C04YL	Complete	tig00000782_pilon_pilon	269302	284035	957.3	540
EOG090C04YP	Complete	tig00000233_pilon_pilon	1600371	1608061	913.6	505
EOG090C04YQ	Complete	tig00000837_pilon_pilon	363687	384368	856.4	538
EOG090C04YR	Complete	tig00000977_pilon_pilon	162735	170409	882.8	541
EOG090C04YV	Complete	tig00421976_pilon_pilon	542107	547417	992.4	482
EOG090C04YX	Complete	tig00000109_pilon_pilon	5331966	5404276	896.0	454
EOG090C04ZE	Complete	tig00000015_pilon_pilon	6823557	6841503	803.8	457
EOG090C04ZJ	Complete	tig00005956_pilon_pilon	211823	220960	1027.2	491
EOG090C04ZN	Complete	tig00000112_pilon_pilon	6629449	6659868	535.6	291
EOG090C04ZO	Complete	tig00000761_pilon_pilon	1199139	1222799	1076.4	508
EOG090C04ZP	Complete	tig00000694_pilon_pilon	1161983	1193241	905.5	581
EOG090C0502	Complete	tig00000525_pilon_pilon	630759	642870	1093.3	524
EOG090C0504	Complete	tig00006501_pilon_pilon	103747	141249	746.7	371
EOG090C050C	Complete	tig00006646_pilon_pilon	369175	391869	715.0	476
EOG090C050M	Complete	tig00000811_pilon_pilon	1145485	1175649	879.6	458
EOG090C050Q	Complete	tig00002448_pilon_pilon	42668	67315	922.2	499
EOG090C050T	Complete	tig00006426_pilon_pilon	419931	426844	712.5	369
EOG090C050U	Complete	tig00000593_pilon_pilon	1312195	1341508	958.5	495
EOG090C050Z	Complete	tig00006283_pilon_pilon	670217	675926	1229.7	582
EOG090C0510	Complete	tig00421915_pilon_pilon	397958	406835	755.0	478
EOG090C0513	Complete	tig00422415_pilon_pilon	110927	126591	954.7	484
EOG090C0519	Complete	tig00003710_pilon_pilon	120781	149306	1362.6	752
EOG090C051A	Complete	tig00006123_pilon_pilon	10245	22421	1274.2	532
EOG090C051D	Complete	tig00000156_pilon_pilon	2697236	2705188	486.3	537
EOG090C051G	Complete	tig00006431_pilon_pilon	47569	66622	1222.8	736
EOG090C051K	Complete	tig00004092_pilon_pilon	13376	19226	951.7	483
EOG090C051P	Complete	tig00000919_pilon_pilon	1944801	1957217	1139.5	529
EOG090C0521	Complete	tig00000193_pilon_pilon	714236	725029	732.1	402
EOG090C052B	Complete	tig00000364_pilon_pilon	180665	195462	1152.6	523
EOG090C052E	Complete	tig00006115_pilon_pilon	67776	83667	1118.5	703
EOG090C052N	Complete	tig00005940_pilon_pilon	2493054	2516288	1196.1	662
EOG090C052V	Complete	tig00000052_pilon_pilon	6279585	6281429	1167.3	569
EOG090C052W	Complete	tig00002293_pilon_pilon	213703	225215	976.5	577
EOG090C052Y	Complete	tig00000716_pilon_pilon	533467	539101	771.2	352
EOG090C0530	Complete	tig00006320_pilon_pilon	261285	265659	1254.9	662
EOG090C0534	Complete	tig00000567_pilon_pilon	1200681	1244851	883.7	483
EOG090C053D	Complete	tig00006361_pilon_pilon	547318	553411	692.9	438
EOG090C053E	Complete	tig00000015_pilon_pilon	7785627	7809399	831.8	421
EOG090C053G	Complete	tig00006465_pilon_pilon	560202	564581	878.3	478
EOG090C053M	Complete	tig00001432_pilon_pilon	919621	929451	865.7	368
EOG090C053R	Complete	tig00421957_pilon_pilon	418348	430628	835.1	569
EOG090C053T	Complete	tig00002563_pilon_pilon	60312	75296	1065.3	498
EOG090C053V	Complete	tig00000302_pilon_pilon	516143	523002	841.2	469
EOG090C053X	Complete	tig00006019_pilon_pilon	1915359	1968864	1092.5	542
EOG090C053Z	Complete	tig00005950_pilon_pilon	3521204	3535666	1071.6	748
EOG090C0544	Complete	tig00000247_pilon_pilon	3088504	3094056	992.0	489
EOG090C0546	Complete	tig00001797_pilon_pilon	693150	696991	991.3	497
EOG090C0547	Complete	tig00000478_pilon_pilon	1240751	1270470	1216.0	600
EOG090C0548	Duplicated	tig00001687_pilon_pilon	308807	317994	773.8	427
EOG090C0548	Duplicated	tig00006087_pilon_pilon	203257	220575	893.9	420
EOG090C054B	Complete	tig00001182_pilon_pilon	892539	909767	998.9	510
EOG090C054C	Complete	tig00006123_pilon_pilon	235128	237314	650.8	428
EOG090C054D	Complete	tig00006021_pilon_pilon	1289373	1325744	796.7	419
EOG090C054H	Complete	tig00005994_pilon_pilon	5347199	5356849	1167.2	551
EOG090C054N	Fragmented	tig00000239_pilon_pilon	2431499	2436473	313.5	156
EOG090C054X	Complete	tig00000217_pilon_pilon	518714	529053	863.2	644
EOG090C0550	Complete	tig00000247_pilon_pilon	1226854	1235629	926.4	477
EOG090C0553	Complete	tig00000322_pilon_pilon	1881808	1909245	821.8	411
EOG090C0555	Complete	tig00005917_pilon_pilon	419929	444549	808.9	432
EOG090C0556	Complete	tig00006604_pilon_pilon	483766	501509	1033.2	535
EOG090C0557	Complete	tig00006775_pilon_pilon	33915	40880	914.2	486
EOG090C055A	Complete	tig00006051_pilon_pilon	1253448	1266897	805.1	417
EOG090C055H	Complete	tig00001278_pilon_pilon	1145113	1150442	798.9	400
EOG090C055I	Duplicated	tig00001090_pilon_pilon	587571	607192	1055.2	446
EOG090C055I	Duplicated	tig00006019_pilon_pilon	52639	94674	973.6	447
EOG090C055Q	Complete	tig00000277_pilon_pilon	2000229	2019590	1043.9	562
EOG090C055U	Complete	tig00006525_pilon_pilon	483043	489657	996.4	500
EOG090C055V	Complete	tig00006557_pilon_pilon	90992	97305	899.7	599
EOG090C0563	Complete	tig00001537_pilon_pilon	129646	143797	1073.3	514
EOG090C056E	Complete	tig00001621_pilon_pilon	118176	129688	892.3	431
EOG090C056F	Complete	tig00000034_pilon_pilon	643565	660545	924.6	571
EOG090C056H	Complete	tig00005941_pilon_pilon	947987	954546	882.9	443
EOG090C056S	Complete	tig00006045_pilon_pilon	539970	559556	971.2	455
EOG090C056T	Complete	tig00000102_pilon_pilon	7609027	7627311	1076.1	534
EOG090C0578	Complete	tig00000239_pilon_pilon	4651208	4654181	655.0	445
EOG090C0579	Complete	tig00000102_pilon_pilon	2549113	2556675	1055.9	491
EOG090C057B	Complete	tig00003113_pilon_pilon	87999	100377	1134.4	502
EOG090C057H	Complete	tig00003076_pilon_pilon	108278	117186	512.2	329
EOG090C057J	Complete	tig00000854_pilon_pilon	1738405	1744442	749.1	458
EOG090C057K	Complete	tig00000362_pilon_pilon	2020227	2035900	1131.3	625
EOG090C057Q	Complete	tig00000716_pilon_pilon	658846	665075	673.3	362
EOG090C057R	Complete	tig00000617_pilon_pilon	356107	403662	662.9	424
EOG090C057T	Complete	tig00000112_pilon_pilon	1795184	1799579	852.3	518
EOG090C057Z	Complete	tig00006086_pilon_pilon	2477531	2501382	856.9	450
EOG090C0581	Complete	tig00006140_pilon_pilon	630465	638958	956.3	501
EOG090C0582	Duplicated	tig00000782_pilon_pilon	734247	736043	582.2	488
EOG090C0582	Duplicated	tig00001932_pilon_pilon	566	23245	567.4	497
