# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/flye_trimmed_racon2_pilon1.fasta -o flye_trimmed_racon2_pilon1 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C04HY	Missing
EOG090C04I7	Complete	contig_530_pilon	421065	434764	1096.1	537
EOG090C04IB	Complete	contig_1277_pilon	913451	928763	555.5	478
EOG090C04ID	Complete	scaffold_485_pilon	1828640	1832934	1094.7	500
EOG090C04IF	Complete	contig_492_pilon	2036411	2044508	1170.8	590
EOG090C04IH	Complete	contig_1375_pilon	643794	651149	1086.4	485
EOG090C04IL	Complete	contig_756_pilon	1791366	1797142	1022.6	482
EOG090C04IN	Complete	contig_149_pilon	423289	431735	828.2	533
EOG090C04IP	Fragmented	contig_1579_pilon	78268	80116	1114.0	532
EOG090C04IW	Complete	contig_1018_pilon	688931	704680	1113.3	524
EOG090C04J0	Complete	contig_842_pilon	888002	897504	990.1	498
EOG090C04J5	Complete	contig_3_pilon	392649	398172	1137.1	573
EOG090C04J6	Complete	contig_98_pilon	5623466	5628076	652.6	375
EOG090C04J8	Complete	contig_708_pilon	5038747	5041401	947.7	559
EOG090C04JC	Complete	contig_625_pilon	1756565	1787781	1039.2	627
EOG090C04JE	Complete	contig_137_pilon	85263	87053	835.9	528
EOG090C04JH	Complete	contig_419_pilon	68468	71321	1105.2	492
EOG090C04JP	Complete	contig_20_pilon	498298	531578	1111.1	620
EOG090C04JV	Complete	contig_386_pilon	634867	642426	1075.7	602
EOG090C04JX	Complete	contig_378_pilon	11809635	11810753	805.2	350
EOG090C04JY	Complete	contig_702_pilon	743116	757318	785.9	508
EOG090C04K1	Complete	contig_1234_pilon	3364805	3406301	1021.7	501
EOG090C04K2	Complete	contig_736_pilon	6718847	6729200	813.0	648
EOG090C04K3	Duplicated	contig_321_pilon	186386	214548	1113.3	1191
EOG090C04K3	Duplicated	contig_51_pilon	448783	470559	981.5	1126
EOG090C04K4	Complete	contig_1071_pilon	105187	123822	836.0	467
EOG090C04KC	Complete	contig_1237_pilon	342420	348210	999.8	492
EOG090C04KF	Complete	scaffold_924_pilon	2568332	2572758	531.1	391
EOG090C04KG	Complete	contig_378_pilon	13803033	13819681	1294.4	569
EOG090C04KH	Complete	contig_148_pilon	497314	502129	1116.4	561
EOG090C04KL	Fragmented	contig_453_pilon	1075078	1080379	672.5	414
EOG090C04KT	Complete	scaffold_1964_pilon	4628051	4631334	282.1	139
EOG090C04KU	Complete	contig_1375_pilon	2222283	2229489	931.9	492
EOG090C04KW	Complete	contig_175_pilon	1830142	1833696	1002.9	524
EOG090C04L4	Complete	contig_502_pilon	1969620	1978056	1041.9	517
EOG090C04L7	Complete	contig_419_pilon	4302458	4314534	1127.3	545
EOG090C04L9	Complete	contig_1277_pilon	1625768	1633780	1210.8	516
EOG090C04LE	Complete	scaffold_924_pilon	2030998	2056058	964.1	497
EOG090C04LG	Complete	contig_639_pilon	43145	52830	583.2	408
EOG090C04LN	Complete	contig_1962_pilon	110737	112668	953.4	494
EOG090C04LO	Complete	contig_133_pilon	6096288	6118798	1924.6	3462
EOG090C04LR	Complete	contig_60_pilon	99759	103696	663.3	361
EOG090C04M0	Complete	contig_791_pilon	1951497	1967508	1190.2	543
EOG090C04M5	Complete	contig_309_pilon	3987191	4000696	988.6	494
EOG090C04M6	Complete	contig_1094_pilon	499749	503703	934.8	492
EOG090C04MG	Complete	scaffold_1884_pilon	5657199	5662323	962.2	543
EOG090C04MI	Complete	contig_378_pilon	3556372	3566041	786.8	489
EOG090C04MJ	Complete	contig_373_pilon	1532151	1542034	981.6	452
EOG090C04MK	Duplicated	contig_34_pilon	878893	889334	889.1	502
EOG090C04MK	Duplicated	contig_888_pilon	1731229	1754643	971.4	485
EOG090C04MN	Complete	scaffold_1884_pilon	7841729	7875349	803.1	839
EOG090C04MR	Complete	contig_28_pilon	5820888	5837882	885.7	480
EOG090C04MS	Complete	contig_1943_pilon	516152	536030	982.2	560
EOG090C04MY	Complete	contig_359_pilon	167980	180553	1163.2	683
EOG090C04N4	Complete	contig_766_pilon	876640	882097	1037.3	498
EOG090C04N5	Complete	contig_805_pilon	162822	197798	1035.8	511
EOG090C04N7	Complete	contig_1664_pilon	503137	506252	1175.1	543
EOG090C04NO	Complete	contig_220_pilon	103769	119134	498.1	346
EOG090C04NR	Complete	contig_702_pilon	3777285	3789881	976.3	465
EOG090C04NT	Complete	contig_202_pilon	2242692	2247393	925.0	503
EOG090C04O0	Complete	contig_349_pilon	178548	187821	705.4	469
EOG090C04O1	Fragmented	contig_1669_pilon	1055422	1057647	825.4	378
EOG090C04OC	Complete	scaffold_1884_pilon	5662795	5671757	569.6	397
EOG090C04OH	Complete	contig_281_pilon	2552438	2562437	831.6	437
EOG090C04OQ	Complete	contig_98_pilon	4780817	4804224	972.7	515
EOG090C04OT	Complete	contig_1263_pilon	220169	229231	1137.0	575
EOG090C04OU	Complete	contig_386_pilon	3533672	3558108	637.1	387
EOG090C04OV	Complete	contig_1549_pilon	150518	157920	1003.4	500
EOG090C04P8	Fragmented	contig_453_pilon	1009726	1019062	800.3	439
EOG090C04PD	Complete	contig_80_pilon	650328	660015	901.8	489
EOG090C04PG	Complete	contig_60_pilon	4069155	4083015	868.9	450
EOG090C04PI	Complete	contig_1176_pilon	9219541	9223603	1078.4	639
EOG090C04PK	Complete	contig_649_pilon	201169	227160	841.6	463
EOG090C04PM	Complete	contig_708_pilon	1254191	1259377	1109.6	534
EOG090C04PT	Complete	contig_231_pilon	68503	73261	993.6	486
EOG090C04QB	Complete	contig_805_pilon	285429	305400	482.7	321
EOG090C04QC	Complete	contig_1245_pilon	491292	498288	870.1	454
EOG090C04QF	Complete	contig_819_pilon	1164642	1187335	806.0	365
EOG090C04QH	Complete	scaffold_806_pilon	2583975	2605972	1078.3	595
EOG090C04QK	Complete	contig_133_pilon	6744645	6765470	426.6	408
EOG090C04QO	Complete	contig_1088_pilon	608187	644586	1105.1	617
EOG090C04QQ	Duplicated	contig_283_pilon	4346899	4353603	1067.5	520
EOG090C04QQ	Duplicated	contig_378_pilon	6408269	6420021	1064.6	520
EOG090C04QT	Complete	contig_1232_pilon	468347	485448	1030.3	477
EOG090C04R2	Complete	contig_698_pilon	230921	238120	1114.0	589
EOG090C04R3	Complete	contig_422_pilon	417897	440314	1182.8	574
EOG090C04R6	Complete	contig_135_pilon	1193926	1199383	861.8	500
EOG090C04RA	Complete	contig_1405_pilon	52436	59982	861.8	480
EOG090C04RC	Complete	contig_769_pilon	3118167	3128845	931.0	650
EOG090C04RD	Complete	contig_855_pilon	863025	904906	997.6	481
EOG090C04RW	Complete	contig_378_pilon	10147224	10170168	846.6	439
EOG090C04RX	Complete	contig_1307_pilon	444093	450783	839.0	474
EOG090C04RZ	Complete	contig_1449_pilon	248364	253408	984.6	602
EOG090C04S1	Complete	contig_377_pilon	4481518	4497221	987.5	512
EOG090C04SG	Complete	contig_1920_pilon	364915	375263	946.6	474
EOG090C04SK	Complete	contig_1176_pilon	7335067	7367755	672.1	504
EOG090C04SN	Fragmented	contig_816_pilon	30624	36091	1040.1	473
EOG090C04SQ	Duplicated	contig_1477_pilon	1155817	1169294	899.0	473
EOG090C04SQ	Duplicated	contig_708_pilon	773875	789823	965.9	458
EOG090C04SR	Complete	scaffold_131_pilon	1257952	1270574	1078.4	741
EOG090C04SV	Complete	contig_488_pilon	335349	338629	715.5	384
EOG090C04SY	Complete	contig_419_pilon	4710309	4715176	1026.3	509
EOG090C04T3	Complete	contig_133_pilon	4982145	5007309	748.0	387
EOG090C04T4	Complete	scaffold_924_pilon	2303385	2310245	1232.9	604
EOG090C04T5	Duplicated	contig_1096_pilon	354413	359958	802.7	486
EOG090C04T5	Duplicated	contig_1618_pilon	1101476	1117468	903.9	482
EOG090C04T7	Complete	contig_1479_pilon	158272	175217	899.9	453
EOG090C04T8	Complete	contig_919_pilon	316184	333436	1228.4	624
EOG090C04T9	Complete	contig_328_pilon	261590	276943	866.3	515
EOG090C04TB	Complete	contig_126_pilon	407480	414098	876.2	483
EOG090C04TF	Complete	contig_24_pilon	307014	314501	667.8	433
EOG090C04TG	Complete	contig_1902_pilon	379225	404866	769.9	465
EOG090C04TO	Complete	contig_791_pilon	4841605	4867369	342.0	323
EOG090C04TP	Complete	contig_769_pilon	4441430	4513667	896.2	549
EOG090C04TQ	Complete	contig_1924_pilon	79609	85413	1031.5	533
EOG090C04TR	Complete	contig_133_pilon	6510261	6514561	634.3	394
EOG090C04TU	Missing
EOG090C04TX	Complete	contig_34_pilon	1215560	1218539	875.2	434
EOG090C04TY	Complete	contig_377_pilon	44503	60327	728.1	443
EOG090C04U0	Complete	contig_231_pilon	736861	742720	995.4	646
EOG090C04U4	Complete	contig_776_pilon	2204114	2226652	840.1	539
EOG090C04U7	Complete	contig_133_pilon	9373128	9381833	1154.7	575
EOG090C04U9	Complete	contig_202_pilon	2657392	2677080	967.5	500
EOG090C04UD	Complete	contig_1520_pilon	407063	428387	1060.0	552
EOG090C04UE	Complete	scaffold_260_pilon	1316068	1329338	841.8	489
EOG090C04UG	Complete	contig_35_pilon	198999	210206	806.9	430
EOG090C04UI	Complete	contig_24_pilon	5640134	5648387	463.2	280
EOG090C04UL	Complete	contig_413_pilon	5816613	5833287	1174.1	584
EOG090C04UV	Complete	scaffold_1884_pilon	5649227	5656214	629.1	334
EOG090C04V0	Complete	contig_1477_pilon	1012030	1044152	834.5	427
EOG090C04V2	Complete	contig_137_pilon	702259	716345	1021.5	556
EOG090C04V3	Complete	contig_1807_pilon	402990	421097	688.1	435
EOG090C04V7	Duplicated	contig_1382_pilon	27894	44317	588.8	439
EOG090C04V7	Duplicated	contig_299_pilon	3037175	3058145	638.2	451
EOG090C04VE	Complete	contig_453_pilon	1397900	1405759	1101.2	512
EOG090C04VG	Complete	contig_880_pilon	597390	612790	844.3	494
EOG090C04VH	Complete	contig_834_pilon	184552	199931	921.2	530
EOG090C04VT	Fragmented	contig_1606_pilon	899247	919380	975.4	499
EOG090C04VW	Complete	contig_419_pilon	269245	289771	1148.6	650
EOG090C04W1	Complete	contig_378_pilon	4952093	4965333	987.8	494
EOG090C04WC	Complete	contig_386_pilon	11435012	11444240	834.2	450
EOG090C04WD	Complete	contig_64_pilon	2231215	2241773	880.7	492
EOG090C04WO	Complete	contig_702_pilon	5187989	5198232	725.6	431
EOG090C04WZ	Complete	contig_708_pilon	5375338	5385347	860.2	475
EOG090C04X7	Complete	contig_1674_pilon	39316	75171	1215.9	617
EOG090C04XB	Complete	contig_137_pilon	947589	957563	930.0	472
EOG090C04XE	Complete	contig_171_pilon	2177799	2195557	836.5	787
EOG090C04XG	Complete	contig_993_pilon	207055	305875	1054.1	523
EOG090C04XO	Complete	contig_1925_pilon	46978	82798	1302.5	818
EOG090C04XQ	Complete	contig_672_pilon	244143	248280	879.1	532
EOG090C04XU	Complete	contig_429_pilon	1385056	1407148	942.3	561
EOG090C04XW	Complete	contig_791_pilon	843912	856642	919.1	500
EOG090C04XZ	Missing
EOG090C04Y2	Complete	contig_1615_pilon	97068	107143	987.2	476
EOG090C04Y3	Complete	scaffold_1964_pilon	4484258	4509014	794.3	522
EOG090C04Y6	Complete	contig_165_pilon	348147	355383	647.8	465
EOG090C04Y7	Complete	contig_993_pilon	344203	353895	838.6	505
EOG090C04YL	Complete	contig_325_pilon	4192275	4206846	957.3	540
EOG090C04YP	Complete	contig_149_pilon	1321271	1337179	912.7	505
EOG090C04YQ	Complete	scaffold_43_pilon	362567	383251	856.6	538
EOG090C04YR	Complete	contig_1913_pilon	173650	181325	882.8	541
EOG090C04YV	Complete	contig_571_pilon	425691	431001	992.4	482
EOG090C04YX	Complete	contig_28_pilon	5338907	5411231	856.8	454
EOG090C04ZE	Complete	scaffold_806_pilon	1802624	1820573	801.1	456
EOG090C04ZJ	Complete	contig_1792_pilon	239598	248737	1027.2	491
EOG090C04ZN	Complete	contig_89_pilon	6634664	6656109	535.9	291
EOG090C04ZO	Complete	contig_1149_pilon	104874	129882	1076.3	508
EOG090C04ZP	Complete	contig_1018_pilon	244115	292444	1146.5	639
EOG090C0502	Complete	contig_1176_pilon	7082639	7094750	1093.3	524
EOG090C0504	Complete	contig_1151_pilon	596751	633670	733.2	371
EOG090C050C	Complete	contig_1365_pilon	53765	76460	705.2	452
EOG090C050M	Complete	contig_283_pilon	4003481	4034073	934.1	458
EOG090C050Q	Complete	contig_800_pilon	566929	599749	1029.2	542
EOG090C050T	Complete	contig_1049_pilon	106915	113833	957.3	478
EOG090C050U	Complete	contig_708_pilon	5406355	5435663	944.0	478
EOG090C050Z	Complete	contig_35_pilon	1782382	1788091	1223.1	582
EOG090C0510	Complete	scaffold_808_pilon	398159	407036	755.0	478
EOG090C0513	Complete	contig_1095_pilon	990416	1006081	953.3	484
EOG090C0519	Complete	contig_1363_pilon	120513	148887	1338.1	719
EOG090C051A	Complete	contig_64_pilon	3402011	3422373	1186.4	528
EOG090C051D	Complete	scaffold_1964_pilon	4721680	4729631	486.3	537
EOG090C051G	Complete	contig_1860_pilon	46906	65960	1222.8	736
EOG090C051K	Complete	contig_890_pilon	13244	19094	950.2	483
EOG090C051P	Complete	contig_421_pilon	104609	117045	1139.5	529
EOG090C0521	Complete	contig_433_pilon	449586	460364	733.8	403
EOG090C052B	Complete	contig_1669_pilon	690384	705185	1152.6	523
EOG090C052E	Complete	contig_378_pilon	2238731	2254582	1118.5	703
EOG090C052N	Complete	contig_378_pilon	9648473	9671715	1184.1	681
EOG090C052V	Complete	contig_413_pilon	6286437	6288281	1167.3	569
EOG090C052W	Complete	contig_333_pilon	216049	227566	976.5	577
EOG090C052Y	Complete	contig_382_pilon	953424	959058	771.2	352
EOG090C0530	Complete	contig_502_pilon	1902647	1912519	1254.9	662
EOG090C0534	Complete	contig_1307_pilon	1040006	1084185	883.0	483
EOG090C053D	Complete	contig_952_pilon	269764	276144	788.4	526
EOG090C053E	Complete	scaffold_806_pilon	842210	851833	828.4	417
EOG090C053G	Complete	contig_24_pilon	5519790	5527614	1005.1	519
EOG090C053M	Complete	contig_1920_pilon	388297	398127	865.7	368
EOG090C053R	Complete	contig_378_pilon	1666049	1683218	815.6	588
EOG090C053T	Complete	contig_1076_pilon	92848	107833	1065.3	498
EOG090C053V	Complete	contig_24_pilon	747178	753702	1023.8	500
EOG090C053X	Complete	scaffold_612_pilon	2929197	2979427	1103.3	543
EOG090C053Z	Complete	contig_1126_pilon	1679575	1694087	1071.6	748
EOG090C0544	Complete	scaffold_485_pilon	3413252	3418800	988.1	489
EOG090C0546	Complete	contig_429_pilon	2536663	2540504	991.3	497
EOG090C0547	Complete	contig_1807_pilon	1708712	1738375	1185.8	601
EOG090C0548	Duplicated	contig_1096_pilon	308380	317569	773.8	427
EOG090C0548	Duplicated	contig_1618_pilon	1370026	1387336	889.8	420
EOG090C054B	Complete	contig_283_pilon	1804196	1821447	998.9	510
EOG090C054C	Complete	contig_64_pilon	3195999	3198954	650.6	426
EOG090C054D	Missing
EOG090C054H	Complete	contig_1234_pilon	8990	18641	1129.9	555
EOG090C054N	Fragmented	contig_377_pilon	3867084	3872058	313.5	156
EOG090C054X	Complete	contig_1269_pilon	660064	670384	857.3	644
EOG090C0550	Complete	scaffold_485_pilon	1551899	1562428	925.1	485
EOG090C0553	Complete	contig_85_pilon	1871733	1899172	821.8	411
EOG090C0555	Complete	contig_284_pilon	695923	719597	809.5	432
EOG090C0556	Missing
EOG090C0557	Duplicated	contig_102_pilon	56290	63625	753.3	447
EOG090C0557	Duplicated	contig_413_pilon	5909981	5932121	748.2	472
EOG090C055A	Complete	contig_60_pilon	3013733	3033021	804.5	416
EOG090C055H	Complete	contig_883_pilon	1145264	1150589	798.9	400
EOG090C055I	Duplicated	contig_1235_pilon	2558387	2577855	1055.4	446
EOG090C055I	Duplicated	scaffold_612_pilon	4797356	4839122	973.7	447
EOG090C055Q	Complete	contig_378_pilon	15343503	15362799	1054.1	577
EOG090C055U	Complete	contig_766_pilon	853252	859860	996.4	500
EOG090C055V	Complete	contig_440_pilon	2618062	2624377	899.7	599
EOG090C0563	Complete	contig_1924_pilon	4901342	4931135	888.9	509
EOG090C056E	Complete	contig_1260_pilon	715489	727003	892.3	431
EOG090C056F	Complete	contig_292_pilon	2596745	2613728	924.6	571
EOG090C056H	Complete	contig_1545_pilon	678526	685745	871.2	439
EOG090C056S	Complete	contig_229_pilon	617857	637402	971.2	455
EOG090C056T	Complete	contig_888_pilon	4080693	4099053	1043.6	534
EOG090C0578	Complete	contig_377_pilon	6089805	6109402	405.3	355
EOG090C0579	Complete	contig_309_pilon	4017433	4024997	1055.9	491
EOG090C057B	Complete	contig_1951_pilon	88289	100581	1134.4	502
EOG090C057H	Complete	contig_395_pilon	87308	96219	512.3	330
EOG090C057J	Complete	contig_197_pilon	1751092	1757132	749.1	458
EOG090C057K	Complete	scaffold_1247_pilon	265490	281158	1129.0	625
EOG090C057Q	Complete	contig_382_pilon	1078773	1084976	673.3	362
EOG090C057R	Complete	contig_1641_pilon	1325544	1347638	541.3	695
EOG090C057T	Complete	contig_89_pilon	1796819	1801214	852.3	518
EOG090C057Z	Complete	contig_1502_pilon	30649	54501	784.5	450
EOG090C0581	Complete	contig_855_pilon	585977	594471	952.9	501
EOG090C0582	Duplicated	contig_1163_pilon	104841	120713	612.7	497
EOG090C0582	Duplicated	contig_527_pilon	225278	247940	567.4	497
EOG090C0586	Complete	contig_1004_pilon	324052	331429	1093.4	661
EOG090C058E	Duplicated	contig_1015_pilon	1701576	1719165	626.9	501
EOG090C058E	Duplicated	contig_1540_pilon	90339	107370	585.5	500
EOG090C058E	Duplicated	contig_972_pilon	2477443	2505512	598.9	501
EOG090C058O	Complete	contig_1277_pilon	1602911	1613413	890.5	460
EOG090C058Q	Complete	scaffold_959_pilon	1354709	1361907	824.2	500
EOG090C058R	Complete	contig_24_pilon	2114271	2159303	963.2	487
EOG090C058Y	Complete	contig_1583_pilon	12996	25426	772.1	407
EOG090C058Z	Complete	contig_502_pilon	1109136	1134956	951.3	478
EOG090C0597	Complete	contig_942_pilon	973315	985400	986.3	484
EOG090C059B	Complete	scaffold_1884_pilon	600748	607667	832.7	489
EOG090C059D	Complete	contig_378_pilon	1554305	1558892	674.3	314
EOG090C059F	Duplicated	contig_1204_pilon	67253	85676	628.7	353
EOG090C059F	Duplicated	contig_1688_pilon	177049	181897	738.6	371
EOG090C059H	Complete	contig_1807_pilon	1061711	1083810	558.6	1059
EOG090C059I	Duplicated	contig_1269_pilon	233166	245443	769.1	446
EOG090C059I	Duplicated	contig_378_pilon	4591121	4607144	706.5	402
EOG090C059K	Complete	contig_378_pilon	8756010	8770075	884.0	491
EOG090C059M	Duplicated	contig_970_pilon	169587	170303	137.4	155
EOG090C059M	Duplicated	contig_970_pilon	172903	180389	136.2	158
EOG090C059T	Complete	contig_209_pilon	1939514	1947045	942.9	517
EOG090C059V	Complete	contig_378_pilon	967890	988354	716.0	492
EOG090C05A5	Complete	contig_1328_pilon	299370	303642	543.0	365
EOG090C05AA	Complete	contig_1752_pilon	839951	853218	972.7	511
EOG090C05AI	Complete	scaffold_1113_pilon	3690369	3717419	515.2	356
EOG090C05AO	Complete	contig_1468_pilon	474881	481300	817.7	428
EOG090C05AP	Complete	contig_54_pilon	3895720	3920646	607.5	488
EOG090C05AY	Complete	contig_1669_pilon	928414	969604	854.4	517
EOG090C05AZ	Complete	contig_271_pilon	732358	736051	1037.4	550
EOG090C05B0	Complete	contig_299_pilon	4240261	4246637	727.4	404
EOG090C05B2	Complete	contig_85_pilon	829136	862540	851.1	412
EOG090C05B9	Complete	contig_430_pilon	1087054	1094430	963.4	499
EOG090C05BE	Complete	contig_413_pilon	5334758	5354376	666.5	410
EOG090C05BK	Missing
EOG090C05BO	Complete	contig_89_pilon	1937709	1946028	821.0	456
EOG090C05BP	Complete	contig_197_pilon	1274829	1283185	844.4	494
EOG090C05BS	Duplicated	contig_149_pilon	2571425	2579478	897.9	469
EOG090C05BS	Duplicated	contig_9_pilon	82833	89739	990.1	468
EOG090C05BU	Complete	contig_1188_pilon	1770736	1788490	905.5	580
EOG090C05C0	Complete	contig_846_pilon	617959	627730	750.7	454
EOG090C05C1	Complete	contig_24_pilon	318570	337403	522.1	299
EOG090C05C3	Complete	scaffold_485_pilon	1795255	1803215	917.9	464
EOG090C05C7	Missing
EOG090C05CD	Complete	contig_1176_pilon	5399520	5416830	909.6	751
EOG090C05CJ	Complete	scaffold_131_pilon	3085605	3098218	669.9	434
EOG090C05CR	Complete	contig_1015_pilon	883297	894939	912.2	484
EOG090C05CS	Complete	contig_1322_pilon	3048923	3073569	835.7	418
EOG090C05CT	Complete	contig_888_pilon	2356605	2380271	763.6	504
EOG090C05CU	Complete	contig_1088_pilon	1139782	1148145	874.1	398
EOG090C05CX	Complete	contig_672_pilon	352633	357265	1002.5	499
EOG090C05D2	Complete	contig_694_pilon	96145	105039	777.0	452
EOG090C05D5	Complete	contig_378_pilon	5156500	5175445	626.4	429
EOG090C05D7	Complete	scaffold_612_pilon	5012105	5031050	424.0	251
EOG090C05D8	Complete	contig_603_pilon	335305	381154	618.3	432
EOG090C05DA	Complete	contig_1678_pilon	1406321	1410360	805.7	455
EOG090C05DB	Complete	contig_880_pilon	1869409	1873751	923.5	447
EOG090C05DF	Complete	contig_880_pilon	1432496	1458915	695.3	510
EOG090C05DH	Complete	contig_1277_pilon	1106983	1131171	525.4	443
EOG090C05DI	Complete	contig_377_pilon	2124269	2135988	898.5	493
EOG090C05DJ	Complete	contig_989_pilon	1669030	1673239	1058.7	623
EOG090C05DQ	Missing
EOG090C05DR	Complete	contig_1477_pilon	932788	984686	833.5	558
EOG090C05DV	Complete	contig_1641_pilon	1356657	1360433	952.3	492
EOG090C05DW	Complete	contig_756_pilon	2023455	2028211	843.7	431
EOG090C05E0	Complete	contig_298_pilon	768682	778692	782.4	456
EOG090C05E1	Fragmented	contig_558_pilon	550126	558260	374.9	231
EOG090C05E2	Complete	contig_595_pilon	141847	148233	758.5	472
EOG090C05E8	Complete	contig_1016_pilon	1241844	1250420	842.4	446
EOG090C05EX	Complete	contig_54_pilon	2337176	2342728	782.4	426
EOG090C05EZ	Complete	contig_386_pilon	5947297	5954444	968.7	465
EOG090C05FA	Complete	contig_949_pilon	2984454	3011816	744.8	513
EOG090C05FB	Complete	contig_373_pilon	166115	189651	690.3	387
EOG090C05FN	Complete	contig_385_pilon	2586916	2607477	986.5	494
EOG090C05FQ	Complete	scaffold_808_pilon	2021164	2045714	888.8	479
EOG090C05FV	Complete	contig_736_pilon	3610670	3612253	830.1	439
EOG090C05FY	Complete	contig_231_pilon	74163	77762	818.3	455
EOG090C05G1	Complete	scaffold_806_pilon	6016041	6019278	925.9	450
EOG090C05G3	Complete	contig_292_pilon	1179315	1186237	1062.8	542
EOG090C05G7	Complete	contig_702_pilon	2920594	2932360	898.8	496
EOG090C05GA	Complete	contig_1162_pilon	321841	338323	904.0	502
EOG090C05GQ	Complete	contig_386_pilon	6574953	6576632	820.3	436
EOG090C05GS	Duplicated	contig_1641_pilon	886374	892376	794.9	412
EOG090C05GS	Duplicated	contig_736_pilon	7386510	7413072	706.8	413
EOG090C05GY	Complete	contig_983_pilon	54134	61085	790.7	419
EOG090C05GZ	Complete	contig_133_pilon	9434053	9443007	409.3	219
