# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/flye_raw_racon1.fasta -o flye_raw_racon1 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C04WO	Complete	contig_198	12046279	12059952	344.6	336
EOG090C04WZ	Missing
EOG090C04X7	Complete	scaffold_217	33593428	33629221	1093.3	616
EOG090C04XB	Missing
EOG090C04XE	Complete	contig_265	95619	132554	448.7	331
EOG090C04XG	Complete	scaffold_168	7588649	7702104	622.9	514
EOG090C04XO	Missing
EOG090C04XQ	Complete	scaffold_341	5915857	5940071	561.9	388
EOG090C04XU	Complete	contig_164	18513213	18523645	561.8	503
EOG090C04XW	Complete	contig_155	5694102	5710870	628.6	406
EOG090C04XZ	Missing
EOG090C04Y2	Fragmented	contig_660	1200520	1209375	432.7	331
EOG090C04Y3	Fragmented	contig_358	7002753	7012383	350.4	317
EOG090C04Y6	Complete	contig_772	305961	312138	387.5	350
EOG090C04Y7	Fragmented	scaffold_168	7556551	7569964	352.2	293
EOG090C04YL	Complete	contig_164	8219996	8234513	576.9	425
EOG090C04YP	Complete	contig_443	1091241	1098923	593.6	451
EOG090C04YQ	Complete	contig_151	1384700	1418413	441.7	441
EOG090C04YR	Complete	scaffold_58	4411749	4424883	732.1	499
EOG090C04YV	Complete	contig_242	10486556	10523167	573.4	480
EOG090C04YX	Complete	scaffold_341	4087854	4159855	504.5	375
EOG090C04ZE	Missing
EOG090C04ZJ	Missing
EOG090C04ZN	Complete	scaffold_632	8223113	8237625	477.7	291
EOG090C04ZO	Complete	contig_1549	920910	950294	837.9	508
EOG090C04ZP	Complete	scaffold_632	261212	288130	827.5	625
EOG090C0502	Complete	scaffold_961	20047922	20078575	734.4	501
EOG090C0504	Complete	scaffold_248	30400711	30439021	668.9	355
EOG090C050C	Complete	contig_147	1060202	1082853	434.7	436
EOG090C050M	Missing
EOG090C050Q	Complete	contig_110	3972699	4027337	821.0	530
EOG090C050T	Fragmented	scaffold_248	2502622	2506804	322.1	195
EOG090C050U	Missing
EOG090C050Z	Missing
EOG090C0510	Missing
EOG090C0513	Complete	scaffold_1837	822530	838135	742.4	484
EOG090C0519	Complete	contig_265	5071524	5101754	869.5	652
EOG090C051A	Complete	scaffold_632	9914292	9943757	950.0	531
EOG090C051D	Complete	contig_71	3363395	3371438	377.2	421
EOG090C051G	Complete	scaffold_261	4078358	4097954	919.7	633
EOG090C051K	Missing
EOG090C051P	Missing
EOG090C0521	Complete	contig_289	1092443	1121667	371.3	323
EOG090C052B	Missing
EOG090C052E	Missing
EOG090C052N	Complete	contig_246	10283799	10314715	761.3	587
EOG090C052V	Missing
EOG090C052W	Missing
EOG090C052Y	Complete	scaffold_634	4888385	4908359	594.8	346
EOG090C0530	Missing
EOG090C0534	Missing
EOG090C053D	Complete	scaffold_800	4832159	4838177	448.7	404
EOG090C053E	Complete	scaffold_248	7580537	7599977	610.9	403
EOG090C053G	Missing
EOG090C053M	Missing
EOG090C053R	Missing
EOG090C053T	Missing
EOG090C053V	Complete	scaffold_2007	5328416	5334936	748.4	471
EOG090C053X	Missing
EOG090C053Z	Fragmented	contig_617	13648199	13651702	399.7	273
EOG090C0544	Missing
EOG090C0546	Complete	contig_164	22408147	22413807	554.8	369
EOG090C0547	Complete	contig_164	12287831	12322176	629.0	527
EOG090C0548	Complete	scaffold_180	4604399	4643252	557.5	384
EOG090C054B	Missing
EOG090C054C	Missing
EOG090C054D	Missing
EOG090C054H	Missing
EOG090C054N	Complete	scaffold_632	19347813	19433651	732.4	506
EOG090C054X	Missing
EOG090C0550	Complete	scaffold_961	4064595	4090021	496.4	470
EOG090C0553	Complete	contig_1781	3833351	3877149	719.3	400
EOG090C0555	Complete	scaffold_273	5753592	5785960	520.7	427
EOG090C0556	Missing
EOG090C0557	Complete	scaffold_2840	730257	751249	441.2	429
EOG090C055A	Missing
EOG090C055H	Complete	scaffold_835	8818161	8834190	406.5	403
EOG090C055I	Complete	scaffold_634	1348825	1382783	563.1	429
EOG090C055Q	Complete	contig_246	15980441	16005048	713.9	572
EOG090C055U	Complete	contig_1252	38870	63131	791.5	474
EOG090C055V	Complete	scaffold_961	6521010	6548803	456.6	598
EOG090C0563	Complete	contig_617	685381	700045	979.2	504
EOG090C056E	Complete	scaffold_1625	2617310	2636713	556.0	425
EOG090C056F	Complete	scaffold_99	9505320	9522448	581.8	515
EOG090C056H	Complete	contig_443	3338620	3342342	394.8	416
EOG090C056S	Complete	scaffold_1872	1829149	1865945	595.6	449
EOG090C056T	Complete	scaffold_1121	22889002	22907353	664.7	534
EOG090C0578	Missing
EOG090C0579	Missing
EOG090C057B	Missing
EOG090C057H	Missing
EOG090C057J	Complete	contig_1781	1304706	1310739	707.2	458
EOG090C057K	Complete	scaffold_835	5967353	5988292	583.5	542
EOG090C057Q	Complete	scaffold_634	5013275	5034510	440.0	356
EOG090C057R	Complete	scaffold_168	14287868	14315775	584.6	652
EOG090C057T	Missing
EOG090C057Z	Complete	contig_257	65285	112541	593.5	450
EOG090C0581	Missing
EOG090C0582	Complete	contig_198	1508565	1544537	437.2	481
EOG090C0586	Fragmented	contig_870	795809	799621	677.1	432
EOG090C058E	Missing
EOG090C058O	Complete	scaffold_99	2897572	2918876	538.6	457
EOG090C058Q	Complete	contig_1549	2039635	2065390	475.2	272
EOG090C058R	Complete	scaffold_2007	3916419	3948377	468.3	487
EOG090C058Y	Complete	contig_287	9316824	9328197	554.8	402
EOG090C058Z	Complete	contig_125	268450	297966	493.3	439
EOG090C0597	Complete	contig_109	2550256	2562113	723.2	464
EOG090C059B	Complete	scaffold_2001	1034044	1050769	530.3	450
EOG090C059D	Complete	contig_246	2191113	2201294	724.3	474
EOG090C059F	Complete	contig_96	3551744	3570035	471.2	364
EOG090C059H	Missing
EOG090C059I	Complete	scaffold_1121	9034037	9050849	585.0	427
EOG090C059K	Complete	contig_246	9394660	9416952	748.0	472
EOG090C059M	Complete	scaffold_58	4770495	4789061	102.7	198
EOG090C059T	Complete	scaffold_168	11772038	11786052	719.3	407
EOG090C059V	Fragmented	contig_246	1592291	1629073	515.6	449
EOG090C05A5	Fragmented	scaffold_444	5485955	5496319	281.7	231
EOG090C05AA	Complete	contig_246	322189	338648	709.0	511
EOG090C05AI	Complete	scaffold_800	2430143	2446056	358.7	379
EOG090C05AO	Complete	contig_596	3899908	3921374	487.5	357
EOG090C05AP	Complete	contig_198	6040872	6075323	417.7	510
EOG090C05AY	Missing
EOG090C05AZ	Missing
EOG090C05B0	Complete	contig_164	17055344	17082338	357.4	363
EOG090C05B2	Complete	contig_1781	2789987	2839163	677.7	404
EOG090C05B9	Complete	contig_2	3011895	3039391	569.0	444
EOG090C05BE	Missing
EOG090C05BK	Missing
EOG090C05BO	Complete	scaffold_632	3532549	3556629	429.2	455
EOG090C05BP	Complete	contig_1781	827884	853834	448.2	444
EOG090C05BS	Missing
EOG090C05BU	Complete	contig_1628	807707	815808	434.7	375
EOG090C05C0	Fragmented	contig_772	1915668	1936200	405.9	396
EOG090C05C1	Complete	scaffold_2007	5746392	5766091	462.0	406
EOG090C05C3	Complete	scaffold_961	3810655	3832442	455.7	449
EOG090C05C7	Complete	contig_242	3479323	3500220	649.1	487
EOG090C05CD	Missing
EOG090C05CJ	Complete	scaffold_561	1930901	1978909	406.5	414
EOG090C05CR	Complete	scaffold_217	4096711	4129933	468.5	452
EOG090C05CS	Complete	contig_242	4270422	4306889	560.0	309
EOG090C05CT	Complete	scaffold_1121	24620003	24634585	787.7	383
EOG090C05CU	Missing
EOG090C05CX	Complete	scaffold_341	5798053	5814984	543.6	427
EOG090C05D2	Missing
EOG090C05D5	Missing
EOG090C05D7	Complete	contig_110	2308297	2321270	267.9	217
EOG090C05D8	Complete	scaffold_217	30755660	30819921	340.3	336
EOG090C05DA	Complete	contig_71	10021256	10055052	452.6	441
EOG090C05DB	Missing
EOG090C05DF	Complete	scaffold_634	11367158	11393808	573.2	513
EOG090C05DH	Complete	scaffold_99	2394892	2426851	482.9	419
EOG090C05DI	Complete	scaffold_632	21065316	21101861	536.9	471
EOG090C05DJ	Missing
EOG090C05DQ	Missing
EOG090C05DR	Complete	scaffold_248	19272816	19334882	492.7	430
EOG090C05DV	Missing
EOG090C05DW	Complete	contig_508	2012982	2031786	393.7	410
EOG090C05E0	Complete	scaffold_261	2694388	2704341	529.7	453
EOG090C05E1	Missing
EOG090C05E2	Complete	contig_89	780914	799051	466.5	455
EOG090C05E8	Fragmented	contig_617	21534296	21536591	322.9	213
EOG090C05EX	Complete	contig_198	7621110	7628391	591.0	369
EOG090C05EZ	Missing
EOG090C05FA	Missing
EOG090C05FB	Complete	scaffold_217	19246206	19289136	362.4	277
EOG090C05FN	Complete	scaffold_444	3475393	3498801	666.1	491
EOG090C05FQ	Complete	scaffold_1121	5063411	5104587	486.4	456
EOG090C05FV	Missing
EOG090C05FY	Missing
EOG090C05G1	Missing
EOG090C05G3	Missing
EOG090C05G7	Missing
EOG090C05GA	Missing
EOG090C05GQ	Complete	contig_75	13404601	13430614	368.1	424
EOG090C05GS	Missing
EOG090C05GY	Complete	scaffold_217	18851956	18877304	407.4	417
EOG090C05GZ	Complete	contig_122	1049742	1105037	389.6	292
EOG090C05H5	Complete	contig_287	6014144	6041363	603.0	396
EOG090C05H6	Missing
EOG090C05H7	Complete	contig_596	2657554	2661190	442.7	311
EOG090C05H8	Missing
EOG090C05HA	Complete	scaffold_1121	23536568	23562618	536.7	438
EOG090C05HG	Missing
EOG090C05HH	Complete	contig_1975	279210	304530	573.2	461
EOG090C05HK	Complete	contig_287	14576598	14629812	475.0	414
EOG090C05HL	Fragmented	contig_443	839137	865111	777.3	448
EOG090C05HQ	Complete	contig_110	2185029	2200553	473.7	390
EOG090C05HY	Missing
EOG090C05I3	Complete	contig_287	5904258	5921151	553.5	418
EOG090C05I6	Missing
EOG090C05IA	Missing
EOG090C05IB	Complete	contig_287	2307205	2336503	688.0	394
EOG090C05IF	Duplicated	scaffold_168	12339252	12379530	663.5	420
EOG090C05IF	Duplicated	scaffold_961	14646218	14688265	626.6	450
EOG090C05IH	Missing
EOG090C05IJ	Complete	contig_1638	649740	681072	754.2	437
EOG090C05IK	Complete	contig_75	9530218	9554585	630.2	430
EOG090C05IO	Fragmented	scaffold_99	3446577	3454895	507.4	335
EOG090C05IT	Complete	contig_617	20200277	20227351	465.8	461
EOG090C05IY	Complete	scaffold_561	6780514	6796015	466.3	365
EOG090C05J1	Complete	contig_837	885565	915091	712.4	456
EOG090C05J2	Complete	contig_1740	340665	382728	646.3	441
EOG090C05J6	Complete	contig_155	11961517	11971096	887.2	435
EOG090C05J7	Missing
EOG090C05J8	Complete	contig_287	17141478	17157658	350.0	337
EOG090C05JD	Complete	scaffold_168	16731942	16748859	485.4	392
EOG090C05JK	Complete	contig_71	17264342	17281465	379.2	405
EOG090C05JQ	Complete	contig_1876	46159	82193	828.6	550
EOG090C05JU	Missing
EOG090C05JV	Missing
EOG090C05JW	Missing
EOG090C05K2	Complete	contig_790	15864	22933	712.1	379
EOG090C05KE	Complete	scaffold_1639	4578124	4607544	618.0	438
EOG090C05KH	Complete	scaffold_168	12582117	12617801	674.5	425
EOG090C05KI	Missing
EOG090C05KT	Fragmented	contig_246	297207	312106	422.7	333
EOG090C05KU	Missing
EOG090C05L0	Missing
EOG090C05LC	Complete	contig_816	905231	922852	514.3	399
EOG090C05LL	Complete	scaffold_99	800447	814109	651.5	401
EOG090C05LM	Complete	scaffold_99	3832988	3842050	208.9	235
EOG090C05LN	Fragmented	contig_358	4374490	4413576	339.6	258
EOG090C05LS	Missing
EOG090C05LT	Missing
EOG090C05M1	Complete	contig_2812	56875	72295	650.4	413
EOG090C05M6	Complete	contig_75	4346406	4369238	470.9	406
EOG090C05M8	Complete	contig_289	4876930	4909276	769.4	511
EOG090C05MB	Complete	contig_71	1791552	1811357	446.4	469
EOG090C05MO	Complete	contig_617	2696464	2723240	784.3	638
EOG090C05MR	Complete	contig_617	4528943	4563185	468.0	345
EOG090C05MS	Complete	contig_443	3041156	3052831	471.3	472
EOG090C05MU	Complete	scaffold_835	1192976	1240660	596.1	406
EOG090C05MY	Complete	scaffold_632	17392822	17449285	570.2	426
EOG090C05N1	Missing
EOG090C05N2	Complete	contig_246	10737869	10756979	450.6	305
EOG090C05N5	Complete	contig_660	1142385	1173741	506.3	458
EOG090C05NA	Complete	contig_164	11048924	11076034	497.4	320
EOG090C05NB	Missing
EOG090C05NC	Complete	contig_1781	6763477	6767360	563.3	335
EOG090C05NL	Missing
EOG090C05NS	Missing
EOG090C05NT	Missing
EOG090C05O3	Complete	contig_126	6950306	6970350	369.2	406
EOG090C05O4	Missing
EOG090C05O7	Complete	contig_164	26004081	26011225	509.6	457
EOG090C05OB	Duplicated	contig_1628	3344388	3367184	664.0	406
EOG090C05OB	Duplicated	scaffold_248	26818982	26855374	569.8	404
EOG090C05OL	Complete	scaffold_634	9802306	9821452	490.2	420
EOG090C05OM	Complete	contig_1781	1381619	1401478	572.3	445
EOG090C05ON	Missing
EOG090C05P1	Missing
EOG090C05P7	Fragmented	scaffold_99	9400855	9405662	444.3	250
EOG090C05PB	Fragmented	scaffold_854	554531	558631	527.1	268
EOG090C05PH	Missing
EOG090C05PK	Complete	contig_826	1491635	1520859	325.7	272
EOG090C05PO	Complete	contig_346	412310	441328	458.8	421
EOG090C05PS	Complete	scaffold_2001	2728860	2762280	406.7	442
EOG090C05PW	Fragmented	contig_18	3119574	3134815	458.3	304
EOG090C05PX	Complete	scaffold_168	12482199	12500448	770.7	482
EOG090C05Q0	Complete	scaffold_248	8102225	8130879	754.3	465
EOG090C05Q2	Complete	contig_2	155578	161469	696.8	608
EOG090C05Q4	Complete	scaffold_561	2523368	2539010	321.4	316
EOG090C05QC	Complete	scaffold_168	2401010	2426735	483.0	304
EOG090C05QE	Complete	scaffold_63	2937385	2967650	474.6	439
EOG090C05QF	Missing
EOG090C05QM	Complete	contig_110	6695831	6720301	531.1	405
EOG090C05QO	Complete	contig_71	6731860	6756043	841.0	660
EOG090C05QS	Fragmented	contig_287	12035799	12043804	216.8	154
EOG090C05QX	Complete	contig_380	1537341	1593821	226.1	265
EOG090C05QZ	Missing
EOG090C05R1	Missing
EOG090C05R2	Complete	contig_242	4568107	4596678	608.8	480
EOG090C05R7	Complete	scaffold_961	596454	629494	586.1	479
EOG090C05RD	Complete	contig_125	8994847	9044814	431.5	303
EOG090C05RF	Complete	contig_198	14381080	14441476	596.7	443
EOG090C05RL	Complete	scaffold_524	1234156	1261503	369.7	361
EOG090C05RM	Complete	contig_287	8002289	8021287	550.5	382
EOG090C05RQ	Missing
EOG090C05RT	Complete	contig_71	1001392	1107991	789.0	483
EOG090C05RV	Complete	contig_1628	6049177	6055877	648.9	385
EOG090C05S3	Complete	scaffold_217	25005641	25022806	380.9	430
EOG090C05S4	Missing
EOG090C05S6	Fragmented	contig_122	143217	145406	314.2	259
EOG090C05S7	Complete	scaffold_168	4790468	4800714	497.3	366
EOG090C05SA	Missing
EOG090C05SD	Complete	scaffold_1764	1505210	1528635	582.0	393
EOG090C05SE	Complete	scaffold_308	6443882	6463599	368.4	401
EOG090C05SS	Complete	scaffold_248	13699601	13718115	518.9	434
EOG090C05SW	Missing
EOG090C05SZ	Complete	scaffold_99	2451169	2457220	284.0	298
EOG090C05T3	Complete	scaffold_168	17068493	17087973	623.0	374
EOG090C05T6	Complete	scaffold_1520	272966	322881	381.3	304
EOG090C05T7	Missing
EOG090C05TC	Complete	contig_122	763445	801756	555.3	434
EOG090C05TF	Missing
EOG090C05TM	Missing
EOG090C05TO	Missing
EOG090C05TU	Missing
EOG090C05TY	Complete	contig_162	1571548	1588446	674.6	401
EOG090C05U1	Complete	scaffold_99	5105325	5116579	621.8	443
EOG090C05U4	Complete	contig_1181	1629020	1661365	711.7	443
EOG090C05U5	Missing
EOG090C05U7	Missing
EOG090C05U9	Missing
EOG090C05UA	Complete	scaffold_634	6690730	6706433	601.9	440
EOG090C05UF	Complete	contig_71	12904063	12928662	693.6	401
EOG090C05UL	Complete	contig_75	7679024	7698587	357.4	399
EOG090C05UN	Complete	contig_289	2943526	2988829	554.7	423
EOG090C05UV	Missing
EOG090C05UY	Missing
EOG090C05V0	Complete	contig_1623	249019	271303	526.7	371
EOG090C05V2	Missing
EOG090C05V4	Complete	contig_155	7167857	7202652	341.5	294
EOG090C05V5	Complete	contig_265	3840490	3863691	316.3	371
EOG090C05V7	Complete	scaffold_1121	13403416	13417902	326.0	268
EOG090C05V8	Complete	scaffold_341	7138646	7175368	502.8	458
EOG090C05VA	Complete	contig_1781	1977716	1988123	448.0	407
EOG090C05VB	Missing
EOG090C05VD	Complete	scaffold_99	4854531	4867155	520.8	355
EOG090C05VG	Complete	contig_164	19036971	19076733	791.2	458
EOG090C05VI	Complete	contig_155	10701796	10758760	690.7	484
EOG090C05VK	Missing
EOG090C05VM	Complete	contig_246	7076852	7097916	410.3	390
EOG090C05VN	Missing
EOG090C05VO	Complete	contig_164	9262237	9291251	465.0	407
EOG090C05VV	Complete	scaffold_2001	3441780	3463369	571.6	425
EOG090C05W3	Missing
EOG090C05W4	Complete	contig_246	17961959	17985326	540.3	369
EOG090C05W6	Complete	scaffold_168	11803800	11825888	440.4	363
EOG090C05WH	Fragmented	contig_1781	1765342	1785367	519.0	343
EOG090C05WL	Fragmented	scaffold_1764	2090855	2126256	722.6	380
EOG090C05WS	Complete	contig_660	1385742	1410520	624.5	424
EOG090C05WW	Missing
EOG090C05X0	Complete	contig_137	1096428	1113905	545.5	437
EOG090C05X3	Complete	contig_593	124605	144807	271.5	284
EOG090C05X7	Complete	contig_870	98368	111510	434.0	323
EOG090C05XA	Duplicated	contig_430	1769686	1791773	469.6	741
EOG090C05XA	Duplicated	contig_430	1982370	2012886	484.0	731
EOG090C05XH	Complete	contig_2639	434213	452341	167.5	259
EOG090C05XK	Missing
EOG090C05XN	Complete	contig_617	4822748	4886479	415.5	311
EOG090C05XW	Complete	contig_358	547716	583370	686.4	502
EOG090C05XY	Duplicated	contig_246	4049212	4055137	667.4	362
EOG090C05XY	Duplicated	scaffold_273	7475327	7522241	688.1	405
EOG090C05Y0	Missing
EOG090C05Y4	Complete	scaffold_168	15465132	15474774	534.5	374
EOG090C05Y6	Missing
EOG090C05Y9	Complete	scaffold_2007	3583105	3616190	661.8	326
EOG090C05YE	Missing
EOG090C05YG	Complete	contig_837	623426	650262	820.4	550
EOG090C05YH	Fragmented	contig_151	3471234	3486815	368.7	430
EOG090C05YL	Missing
EOG090C05YM	Complete	contig_2	2351135	2362231	647.9	445
EOG090C05YQ	Missing
EOG090C05YT	Complete	contig_125	12206099	12231788	981.3	481
EOG090C05Z6	Complete	scaffold_1121	26194937	26238270	713.0	498
EOG090C05Z8	Complete	scaffold_217	21460022	21481410	525.8	433
EOG090C05Z9	Complete	contig_246	11492972	11514138	710.2	421
EOG090C05ZB	Missing
EOG090C05ZC	Complete	contig_242	5260730	5286525	389.5	365
EOG090C05ZG	Complete	contig_2578	804678	822297	889.4	457
EOG090C05ZK	Complete	scaffold_634	2599630	2622350	645.9	402
EOG090C05ZL	Complete	scaffold_168	15349052	15369108	646.1	404
EOG090C05ZM	Complete	scaffold_961	14860163	14866343	687.9	411
EOG090C05ZP	Missing
EOG090C05ZW	Complete	contig_617	730956	737712	382.0	284
EOG090C05ZY	Complete	scaffold_561	742809	774165	600.4	434
EOG090C0601	Missing
EOG090C0603	Complete	scaffold_1121	1538783	1558488	469.1	428
EOG090C060B	Missing
EOG090C060H	Complete	contig_153	1675553	1720210	642.4	412
EOG090C060J	Complete	contig_246	17900424	17915742	469.8	442
EOG090C060N	Complete	scaffold_632	19815633	19892554	671.7	414
EOG090C060P	Complete	scaffold_248	24498017	24526245	459.4	422
EOG090C060Q	Complete	contig_122	2450206	2484914	530.8	346
EOG090C060T	Fragmented	contig_1781	2244999	2252004	432.6	255
EOG090C0610	Complete	scaffold_168	13952628	13974535	328.8	401
EOG090C0611	Missing
EOG090C0612	Missing
EOG090C0617	Missing
EOG090C061B	Missing
EOG090C061C	Complete	scaffold_217	19242521	19261331	454.8	370
EOG090C061E	Complete	contig_71	13341920	13358328	599.0	395
EOG090C061K	Complete	scaffold_1658	2015321	2027375	635.5	468
EOG090C061N	Duplicated	contig_146	3586266	3589828	555.8	338
EOG090C061N	Duplicated	scaffold_835	9031140	9041761	632.1	455
EOG090C061O	Missing
EOG090C061P	Missing
EOG090C061Y	Complete	contig_2	3511191	3535441	556.0	444
EOG090C0620	Complete	scaffold_341	4242139	4263483	399.8	390
EOG090C0621	Complete	contig_1	2582620	2595779	495.3	393
EOG090C0626	Complete	contig_246	8577148	8610181	858.4	483
EOG090C062D	Complete	contig_372	140223	168482	573.9	384
EOG090C062I	Complete	scaffold_561	8271439	8289736	360.0	266
EOG090C062M	Complete	scaffold_632	18145523	18183985	930.6	1000
EOG090C062N	Complete	contig_109	2020054	2046404	459.3	481
EOG090C062R	Complete	scaffold_444	2260543	2314938	610.5	387
EOG090C062T	Missing
EOG090C0631	Complete	scaffold_1121	16979033	17000714	452.8	371
EOG090C063D	Complete	scaffold_2048	729895	768595	459.3	343
EOG090C063F	Complete	scaffold_632	23391677	23401540	336.5	307
EOG090C063H	Missing
EOG090C063L	Complete	contig_160	244577	264128	459.0	419
EOG090C063S	Missing
EOG090C063T	Missing
EOG090C063X	Complete	scaffold_634	11400718	11425191	476.1	393
EOG090C063Z	Complete	scaffold_2007	6675063	6691431	483.1	408
EOG090C0642	Complete	contig_18	3279650	3294336	775.8	451
EOG090C064H	Complete	scaffold_99	7995902	8010553	495.2	263
EOG090C064S	Fragmented	contig_1549	952839	977232	477.1	322
EOG090C064W	Fragmented	contig_198	12216898	12218406	478.6	317
EOG090C064X	Complete	contig_27	258840	298047	593.1	359
EOG090C0651	Complete	contig_380	1477949	1500555	490.3	336
EOG090C0655	Missing
EOG090C065C	Missing
EOG090C065E	Complete	scaffold_800	1026920	1051091	388.3	454
EOG090C065H	Complete	scaffold_634	2628106	2671004	511.3	362
EOG090C065J	Complete	scaffold_632	15929873	15977401	496.0	286
EOG090C065K	Missing
EOG090C065L	Complete	scaffold_217	10278076	10292452	475.0	467
EOG090C065Q	Missing
EOG090C065U	Missing
EOG090C065Y	Missing
EOG090C0660	Complete	contig_837	698846	712086	591.7	414
EOG090C0661	Missing
EOG090C0664	Missing
EOG090C066B	Complete	contig_617	13672062	13708053	439.3	460
EOG090C066D	Fragmented	scaffold_632	22448564	22489817	649.3	317
EOG090C066J	Complete	scaffold_1121	24112361	24146788	644.4	743
EOG090C066S	Complete	scaffold_248	8667857	8687018	406.5	399
EOG090C066V	Missing
EOG090C066Z	Missing
EOG090C0675	Complete	scaffold_1645	3839117	3860896	450.5	279
EOG090C067A	Missing
EOG090C067E	Fragmented	scaffold_217	14352405	14380743	343.2	368
EOG090C067F	Complete	scaffold_632	1620165	1649820	581.9	408
EOG090C067G	Complete	scaffold_1625	5323598	5338833	594.2	423
EOG090C067K	Missing
EOG090C067N	Complete	scaffold_561	3769839	3779676	826.5	430
EOG090C067O	Complete	scaffold_2861	2855076	2885034	358.3	497
EOG090C067Y	Fragmented	contig_1549	1805129	1816876	406.7	298
EOG090C0680	Complete	contig_122	9925495	9961623	592.6	361
EOG090C068D	Missing
EOG090C068E	Complete	contig_155	230722	263641	836.9	453
EOG090C068F	Complete	scaffold_1764	2452556	2501422	474.1	360
