# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/wtdbg2_raw.ctg_racon2.fa.masurca.fa -o wtdbg2_raw_racon2_polca -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C04LG	Complete	ctg166	1113293	1124894	437.8	368
EOG090C04LN	Missing
EOG090C04LO	Fragmented	ctg21	3209585	3253971	936.9	817
EOG090C04LR	Complete	ctg11	4853706	4857117	564.9	361
EOG090C04M0	Missing
EOG090C04M5	Complete	ctg5	4790578	4816574	765.9	481
EOG090C04M6	Complete	ctg40	5635602	5648818	424.7	454
EOG090C04MG	Complete	ctg8	17559227	17572996	742.0	537
EOG090C04MI	Complete	ctg4	4467553	4490763	483.9	466
EOG090C04MJ	Missing
EOG090C04MK	Duplicated	ctg5	1980572	2062128	858.2	497
EOG090C04MK	Duplicated	ctg50	2770109	2780552	784.0	502
EOG090C04MN	Complete	ctg8	19712712	19725993	945.8	732
EOG090C04MR	Fragmented	ctg33	3929207	3947528	580.3	375
EOG090C04MS	Complete	ctg99	667785	675311	657.3	418
EOG090C04MY	Complete	ctg211	239429	268175	652.3	553
EOG090C04N4	Missing
EOG090C04N5	Complete	ctg138	419642	438190	806.9	510
EOG090C04N7	Missing
EOG090C04NO	Complete	ctg44	4558687	4570702	433.2	354
EOG090C04NR	Complete	ctg10	691272	715585	851.3	465
EOG090C04NT	Complete	ctg19	15293873	15303093	699.8	497
EOG090C04O0	Complete	ctg106	1203773	1233724	363.0	283
EOG090C04O1	Missing
EOG090C04OC	Complete	ctg8	17573467	17582395	522.9	375
EOG090C04OH	Complete	ctg60	525567	547387	454.3	382
EOG090C04OQ	Complete	ctg19	8043456	8083133	552.4	467
EOG090C04OT	Missing
EOG090C04OU	Complete	ctg23	14154443	14165269	773.1	534
EOG090C04OV	Missing
EOG090C04P8	Missing
EOG090C04PD	Complete	ctg30	1377101	1388985	582.0	489
EOG090C04PG	Complete	ctg11	8826015	8838141	782.4	454
EOG090C04PI	Fragmented	ctg6	12178078	12197982	598.8	424
EOG090C04PK	Complete	ctg193	196499	221171	551.2	466
EOG090C04PM	Missing
EOG090C04PT	Complete	ctg15	5050824	5071570	722.7	368
EOG090C04QB	Complete	ctg138	296403	313059	460.2	296
EOG090C04QC	Complete	ctg130	1638824	1661864	441.6	433
EOG090C04QF	Missing
EOG090C04QH	Complete	ctg9	1367295	1391910	716.3	584
EOG090C04QK	Complete	ctg21	2567477	2591128	434.0	489
EOG090C04QO	Missing
EOG090C04QQ	Fragmented	ctg4	7315449	7347970	735.4	471
EOG090C04QT	Missing
EOG090C04R2	Complete	ctg14	2717329	2730496	712.6	507
EOG090C04R3	Complete	ctg22	547225	577244	967.2	572
EOG090C04R6	Complete	ctg13	10486700	10524705	547.5	499
EOG090C04RA	Complete	ctg16	1043183	1050714	758.4	468
EOG090C04RC	Complete	ctg7	5317570	5342260	363.2	280
EOG090C04RD	Complete	ctg40	11385024	11424476	786.5	433
EOG090C04RW	Complete	ctg4	11085188	11122390	478.7	435
EOG090C04RX	Complete	ctg24	6325486	6332148	512.7	323
EOG090C04RZ	Missing
EOG090C04S1	Complete	ctg23	12492647	12516321	603.9	511
EOG090C04SG	Complete	ctg3	1145555	1157398	557.1	424
EOG090C04SK	Fragmented	ctg6	10308725	10321638	387.5	263
EOG090C04SN	Missing
EOG090C04SQ	Duplicated	ctg161	124654	150625	763.4	409
EOG090C04SQ	Duplicated	ctg17	8025928	8039375	784.2	474
EOG090C04SR	Complete	ctg12	11088363	11104856	840.7	660
EOG090C04SV	Missing
EOG090C04SY	Missing
EOG090C04T3	Complete	ctg21	4311069	4332931	692.0	444
EOG090C04T4	Complete	ctg38	679190	703218	588.2	589
EOG090C04T5	Fragmented	ctg20	6532516	6543382	827.1	435
EOG090C04T7	Complete	ctg9	7930494	7962643	680.4	451
EOG090C04T8	Complete	ctg59	4627475	4647516	819.5	612
EOG090C04T9	Complete	ctg151	375399	398118	672.6	536
EOG090C04TB	Complete	ctg130	2100875	2139602	603.4	478
EOG090C04TF	Complete	ctg5	9209351	9216819	591.1	428
EOG090C04TG	Complete	ctg110	411212	433755	430.0	436
EOG090C04TO	Complete	ctg1	19094059	19104057	327.0	283
EOG090C04TP	Complete	ctg7	6646585	6733999	766.4	559
EOG090C04TQ	Fragmented	ctg2	12060181	12073819	455.1	323
EOG090C04TR	Complete	ctg21	2821047	2835126	630.8	313
EOG090C04TU	Missing
EOG090C04TX	Complete	ctg50	3105695	3125961	523.0	435
EOG090C04TY	Missing
EOG090C04U0	Missing
EOG090C04U4	Complete	ctg22	5429942	5444730	453.2	569
EOG090C04U7	Complete	ctg124	1150895	1170976	534.4	346
EOG090C04U9	Complete	ctg19	15707686	15727864	512.9	497
EOG090C04UD	Complete	ctg51	861262	896360	605.8	518
EOG090C04UE	Missing
EOG090C04UG	Complete	ctg30	258587	281056	664.0	369
EOG090C04UI	Complete	ctg20	4390098	4403664	331.8	296
EOG090C04UL	Fragmented	ctg94	473075	479076	851.7	534
EOG090C04UV	Complete	ctg8	17559945	17581127	410.9	292
EOG090C04V0	Complete	ctg17	7882517	7914589	719.3	412
EOG090C04V2	Missing
EOG090C04V3	Missing
EOG090C04V7	Missing
EOG090C04VE	Complete	ctg2	7585265	7611903	687.9	506
EOG090C04VG	Missing
EOG090C04VH	Complete	ctg68	412495	431344	827.8	499
EOG090C04VT	Missing
EOG090C04VW	Complete	ctg72	7335206	7363256	868.3	645
EOG090C04W1	Complete	ctg4	5875590	5891572	765.1	452
EOG090C04WC	Complete	ctg39	1637708	1653591	684.7	397
EOG090C04WD	Complete	ctg23	4890254	4925851	648.3	426
EOG090C04WO	Complete	ctg75	4451634	4465557	448.0	349
EOG090C04WZ	Complete	ctg103	681382	691350	535.7	400
EOG090C04X7	Complete	ctg133	417322	456725	1142.4	616
EOG090C04XB	Complete	ctg96	1381916	1413475	534.3	428
EOG090C04XE	Complete	ctg140	211166	227010	481.0	334
EOG090C04XG	Complete	ctg3	7593990	7706659	805.2	490
EOG090C04XO	Fragmented	ctg54	2761863	2809594	764.9	642
EOG090C04XQ	Complete	ctg33	5280010	5298707	629.2	406
EOG090C04XU	Duplicated	ctg14	1442197	1464749	562.1	466
EOG090C04XU	Duplicated	ctg16	13063433	13078682	560.1	483
EOG090C04XW	Complete	ctg1	15085978	15098695	790.3	500
EOG090C04XZ	Missing
EOG090C04Y2	Complete	ctg22	1163576	1171746	706.3	431
EOG090C04Y3	Fragmented	ctg35	3347325	3358011	338.7	282
EOG090C04Y6	Complete	ctg57	1812339	1831535	395.5	440
EOG090C04Y7	Fragmented	ctg3	7561700	7575269	351.7	279
EOG090C04YL	Complete	ctg26	7901660	7916720	655.8	459
EOG090C04YP	Complete	ctg83	3582642	3604537	433.6	466
EOG090C04YQ	Complete	ctg89	919018	939634	576.9	471
EOG090C04YR	Complete	ctg70	2717323	2739853	434.9	471
EOG090C04YV	Complete	ctg61	1391233	1420894	688.9	466
EOG090C04YX	Complete	ctg33	3448730	3520803	681.4	371
EOG090C04ZE	Complete	ctg9	2153265	2169091	622.2	459
EOG090C04ZJ	Complete	ctg87	1864734	1885319	535.3	482
EOG090C04ZN	Complete	ctg23	2019359	2047857	524.7	290
EOG090C04ZO	Complete	ctg34	9532947	9561944	838.9	508
EOG090C04ZP	Missing
EOG090C0502	Complete	ctg6	10048463	10060741	748.9	500
EOG090C0504	Complete	ctg17	18936936	18971458	729.5	399
EOG090C050C	Complete	ctg126	318878	341497	362.5	429
EOG090C050M	Missing
EOG090C050Q	Fragmented	ctg1	5327179	5340060	315.6	231
EOG090C050T	Complete	ctg18	76072	82965	770.5	440
EOG090C050U	Complete	ctg103	712258	726082	610.1	478
EOG090C050Z	Missing
EOG090C0510	Fragmented	ctg15	7666541	7675391	557.0	349
EOG090C0513	Complete	ctg74	1029529	1044214	691.2	484
EOG090C0519	Complete	ctg34	706291	731913	867.6	644
EOG090C051A	Complete	ctg23	3720561	3737057	882.5	529
EOG090C051D	Complete	ctg35	3127222	3141558	365.2	377
EOG090C051G	Duplicated	ctg65	2103571	2122578	919.7	570
EOG090C051G	Duplicated	ctg72	5310008	5326326	895.7	756
EOG090C051K	Complete	ctg125	755629	765200	593.1	485
EOG090C051P	Missing
EOG090C0521	Complete	ctg10	7126637	7154420	384.8	304
EOG090C052B	Complete	ctg62	3985921	4007379	872.4	524
EOG090C052E	Missing
EOG090C052N	Complete	ctg4	10587582	10610760	1031.0	680
EOG090C052V	Missing
EOG090C052W	Complete	ctg125	4776578	4794557	729.2	573
EOG090C052Y	Complete	ctg38	4144129	4158270	771.1	352
EOG090C0530	Missing
EOG090C0534	Complete	ctg24	5693282	5737291	609.2	426
EOG090C053D	Complete	ctg36	3940634	3947352	556.4	376
EOG090C053E	Complete	ctg9	3102678	3142587	738.3	404
EOG090C053G	Missing
EOG090C053M	Missing
EOG090C053R	Complete	ctg4	2595411	2629957	552.2	509
EOG090C053T	Missing
EOG090C053V	Missing
EOG090C053X	Complete	ctg1	9091778	9151688	900.1	539
EOG090C053Z	Complete	ctg2	3931454	3936902	400.7	381
EOG090C0544	Missing
EOG090C0546	Complete	ctg16	9169578	9187275	561.8	494
EOG090C0547	Complete	ctg16	19250869	19279288	871.5	518
EOG090C0548	Complete	ctg20	6263015	6280288	792.0	420
EOG090C054B	Complete	ctg21	12614582	12635475	476.1	483
EOG090C054C	Missing
EOG090C054D	Missing
EOG090C054H	Fragmented	ctg42	1750275	1762644	707.7	405
EOG090C054N	Complete	ctg23	13129771	13212833	830.4	515
EOG090C054X	Missing
EOG090C0550	Missing
EOG090C0553	Complete	ctg8	7587993	7631733	726.2	400
EOG090C0555	Fragmented	ctg13	430465	450470	570.5	376
EOG090C0556	Missing
EOG090C0557	Complete	ctg94	381691	404369	390.1	349
EOG090C055A	Missing
EOG090C055H	Complete	ctg116	521065	530938	392.9	276
EOG090C055I	Complete	ctg46	3325376	3350765	628.7	441
EOG090C055Q	Complete	ctg25	2426055	2450654	917.9	576
EOG090C055U	Complete	ctg19	21655201	21661777	921.4	454
EOG090C055V	Missing
EOG090C0563	Complete	ctg79	1751245	1764069	827.7	466
EOG090C056E	Complete	ctg30	2424401	2443807	665.1	425
EOG090C056F	Complete	ctg21	22449530	22466464	732.4	535
EOG090C056H	Missing
EOG090C056S	Complete	ctg103	1088238	1122285	747.6	426
EOG090C056T	Complete	ctg181	259496	287644	928.0	532
EOG090C0578	Complete	ctg23	10898777	10917268	479.6	363
EOG090C0579	Fragmented	ctg5	4778730	4801547	701.6	461
EOG090C057B	Complete	ctg30	2203446	2215752	780.2	507
EOG090C057H	Missing
EOG090C057J	Complete	ctg8	10155653	10178693	536.3	395
EOG090C057K	Complete	ctg216	198161	213766	662.4	558
EOG090C057Q	Complete	ctg38	4023383	4045040	303.3	363
EOG090C057R	Complete	ctg3	14207483	14234648	686.9	647
EOG090C057T	Missing
EOG090C057Z	Missing
EOG090C0581	Missing
EOG090C0582	Complete	ctg29	1474399	1503509	527.7	491
EOG090C0586	Fragmented	ctg88	51925	59509	859.7	491
EOG090C058E	Missing
EOG090C058O	Complete	ctg21	16021338	16036697	690.2	401
EOG090C058Q	Complete	ctg34	10655822	10678973	561.8	351
EOG090C058R	Complete	ctg20	861762	905684	477.3	545
EOG090C058Y	Complete	ctg28	62618	81794	706.2	468
EOG090C058Z	Complete	ctg161	537042	564120	576.9	406
EOG090C0597	Complete	ctg81	1381486	1393582	925.3	481
EOG090C059B	Complete	ctg8	12498580	12522140	564.0	505
EOG090C059D	Complete	ctg4	2483721	2491742	663.7	472
EOG090C059F	Complete	ctg115	279904	284734	572.5	371
EOG090C059H	Complete	ctg16	18599455	18604783	501.9	553
EOG090C059I	Complete	ctg15	5342348	5354535	613.0	446
EOG090C059K	Complete	ctg4	9697907	9717577	738.0	481
EOG090C059M	Complete	ctg70	2364512	2378866	241.5	330
EOG090C059T	Complete	ctg3	11727620	11750801	851.8	514
EOG090C059V	Complete	ctg21	12159957	12183392	719.0	482
EOG090C05A5	Complete	ctg129	1077519	1160877	290.8	256
EOG090C05AA	Complete	ctg4	611079	627523	834.4	535
EOG090C05AI	Complete	ctg36	1543108	1556804	481.9	371
EOG090C05AO	Complete	ctg14	3889343	3899962	570.8	436
EOG090C05AP	Complete	ctg29	6001922	6021034	520.5	347
EOG090C05AY	Missing
EOG090C05AZ	Missing
EOG090C05B0	Complete	ctg16	14511937	14517992	695.7	394
EOG090C05B2	Complete	ctg8	8642747	8674191	646.9	315
EOG090C05B9	Complete	ctg40	9285362	9313375	431.6	464
EOG090C05BE	Missing
EOG090C05BK	Missing
EOG090C05BO	Fragmented	ctg76	756322	764589	440.9	281
EOG090C05BP	Complete	ctg8	10613946	10638213	547.1	440
EOG090C05BS	Complete	ctg96	1978843	1989163	730.2	475
EOG090C05BU	Complete	ctg34	7452196	7460288	433.4	460
EOG090C05C0	Complete	ctg57	213395	228674	597.6	409
EOG090C05C1	Fragmented	ctg5	9219941	9228359	302.6	202
EOG090C05C3	Complete	ctg85	1019046	1031851	754.7	438
EOG090C05C7	Missing
EOG090C05CD	Complete	ctg6	8360729	8377833	825.5	635
EOG090C05CJ	Complete	ctg12	9243786	9280839	559.9	402
EOG090C05CR	Complete	ctg47	2012111	2021032	407.3	213
EOG090C05CS	Complete	ctg27	4336100	4372570	573.5	304
EOG090C05CT	Complete	ctg5	1432505	1438155	728.9	339
EOG090C05CU	Missing
EOG090C05CX	Complete	ctg33	5161646	5178854	548.6	440
EOG090C05D2	Fragmented	ctg146	1087011	1105153	538.3	377
EOG090C05D5	Missing
EOG090C05D7	Complete	ctg1	7051992	7058333	317.3	202
EOG090C05D8	Complete	ctg51	2231693	2277134	462.3	334
EOG090C05DA	Complete	ctg11	1607926	1639401	527.6	441
EOG090C05DB	Missing
EOG090C05DF	Complete	ctg66	413463	439162	580.8	506
EOG090C05DH	Complete	ctg21	15524614	15547798	576.3	434
EOG090C05DI	Complete	ctg23	14847940	14873795	531.9	413
EOG090C05DJ	Fragmented	ctg109	1130345	1131453	281.1	230
EOG090C05DQ	Complete	ctg16	530723	622941	634.0	420
EOG090C05DR	Complete	ctg17	7803549	7855250	634.0	520
EOG090C05DV	Missing
EOG090C05DW	Complete	ctg24	719785	741284	507.4	379
EOG090C05E0	Complete	ctg65	719894	732752	577.6	395
EOG090C05E1	Fragmented	ctg21	9825814	9838429	380.7	286
EOG090C05E2	Complete	ctg8	20165595	20185810	476.1	364
EOG090C05E8	Missing
EOG090C05EX	Complete	ctg75	32112	35181	483.9	284
EOG090C05EZ	Missing
EOG090C05FA	Fragmented	ctg12	2975588	2995618	646.6	394
EOG090C05FB	Complete	ctg7	2064071	2070591	599.4	418
EOG090C05FN	Complete	ctg49	206612	219697	761.9	494
EOG090C05FQ	Complete	ctg15	9288750	9325653	582.1	465
EOG090C05FV	Missing
EOG090C05FY	Missing
EOG090C05G1	Complete	ctg17	1295513	1311174	920.1	450
EOG090C05G3	Missing
EOG090C05G7	Complete	ctg10	1551424	1560012	662.0	455
EOG090C05GA	Missing
EOG090C05GQ	Missing
EOG090C05GS	Complete	ctg6	13368975	13394973	483.7	404
EOG090C05GY	Duplicated	ctg173	24212	42589	414.2	416
EOG090C05GY	Duplicated	ctg7	2430337	2454094	399.1	417
EOG090C05GZ	Complete	ctg124	1073266	1128553	289.3	240
EOG090C05H5	Complete	ctg28	3245927	3279963	687.4	396
EOG090C05H6	Missing
EOG090C05H7	Complete	ctg14	2640827	2646915	474.5	356
EOG090C05H8	Missing
EOG090C05HA	Fragmented	ctg5	351617	369302	552.3	309
EOG090C05HG	Missing
EOG090C05HH	Complete	ctg78	2360266	2381057	590.8	442
EOG090C05HK	Complete	ctg42	289952	341876	533.3	399
EOG090C05HL	Fragmented	ctg83	3341054	3356594	756.3	409
EOG090C05HQ	Missing
EOG090C05HY	Missing
EOG090C05I3	Duplicated	ctg17	11579743	11604284	561.0	360
EOG090C05I3	Duplicated	ctg28	3372857	3389752	491.3	377
EOG090C05I6	Fragmented	ctg8	4005950	4023464	466.0	333
EOG090C05IA	Missing
EOG090C05IB	Complete	ctg67	4888517	4928218	661.2	389
EOG090C05IF	Duplicated	ctg3	12311212	12350350	626.0	420
EOG090C05IF	Duplicated	ctg6	15404234	15429501	629.2	434
EOG090C05IH	Missing
EOG090C05IJ	Complete	ctg193	219253	245101	744.7	462
EOG090C05IK	Complete	ctg32	7068050	7094739	653.4	421
EOG090C05IO	Missing
EOG090C05IT	Complete	ctg13	2622241	2647854	675.7	421
EOG090C05IY	Fragmented	ctg56	2407638	2414214	260.9	166
EOG090C05J1	Complete	ctg21	26675407	26696243	839.0	459
EOG090C05J2	Complete	ctg83	2117540	2143530	700.2	368
EOG090C05J6	Complete	ctg102	685903	694944	887.0	441
EOG090C05J7	Fragmented	ctg21	22834606	22839608	510.0	382
EOG090C05J8	Complete	ctg42	2850053	2864929	886.3	614
EOG090C05JD	Complete	ctg3	16649468	16674193	374.0	390
EOG090C05JK	Fragmented	ctg11	8845664	8850499	279.3	244
EOG090C05JQ	Complete	ctg18	3793216	3827052	887.8	509
EOG090C05JU	Missing
EOG090C05JV	Fragmented	ctg13	2843861	2848192	785.1	440
EOG090C05JW	Missing
EOG090C05K2	Missing
EOG090C05KE	Missing
EOG090C05KH	Complete	ctg3	12564251	12587729	721.1	449
EOG090C05KI	Missing
EOG090C05KT	Complete	ctg4	586232	597504	429.7	367
EOG090C05KU	Complete	ctg6	15345033	15351362	781.6	443
EOG090C05L0	Missing
EOG090C05LC	Complete	ctg108	651044	655169	535.7	284
EOG090C05LL	Fragmented	ctg21	13917478	13931001	751.6	371
EOG090C05LM	Complete	ctg21	16966417	16969671	79.2	129
EOG090C05LN	Complete	ctg12	2948981	2982597	375.1	304
EOG090C05LS	Fragmented	ctg47	1218922	1239003	611.5	394
EOG090C05LT	Complete	ctg13	4118150	4147470	846.3	462
EOG090C05M1	Complete	ctg58	736360	748896	501.0	410
EOG090C05M6	Complete	ctg32	1893382	1907463	365.4	405
EOG090C05M8	Complete	ctg41	1439453	1463424	814.1	514
EOG090C05MB	Complete	ctg35	1551735	1566244	733.5	456
EOG090C05MO	Complete	ctg2	14872378	14880422	761.5	528
EOG090C05MR	Complete	ctg2	13038354	13058996	643.7	348
EOG090C05MS	Complete	ctg15	13931605	13956677	610.0	468
EOG090C05MU	Complete	ctg93	781621	823090	626.4	413
EOG090C05MY	Complete	ctg23	11191359	11249156	618.4	406
EOG090C05N1	Complete	ctg140	539044	557697	397.7	431
EOG090C05N2	Complete	ctg4	11037103	11056184	487.0	315
EOG090C05N5	Complete	ctg22	1101247	1126971	617.6	494
EOG090C05NA	Complete	ctg16	20501316	20542303	503.4	375
EOG090C05NB	Missing
EOG090C05NC	Complete	ctg8	4684316	4697761	447.1	343
EOG090C05NL	Missing
EOG090C05NS	Missing
EOG090C05NT	Complete	ctg6	23042170	23055795	606.5	394
EOG090C05O3	Complete	ctg18	4844077	4848160	493.5	284
EOG090C05O4	Complete	ctg44	594801	639153	657.3	403
EOG090C05O7	Complete	ctg16	5569451	5575914	777.0	426
EOG090C05OB	Complete	ctg236	204505	222886	756.0	409
EOG090C05OL	Complete	ctg66	2001687	2007450	595.7	423
EOG090C05OM	Complete	ctg8	10057895	10070742	499.2	304
EOG090C05ON	Complete	ctg38	1605738	1628886	603.1	436
EOG090C05P1	Missing
EOG090C05P7	Complete	ctg21	22327306	22355391	543.8	360
EOG090C05PB	Missing
EOG090C05PH	Complete	ctg42	4393489	4408634	838.8	411
EOG090C05PK	Complete	ctg29	7288884	7309882	412.5	299
EOG090C05PO	Complete	ctg1	14362038	14384762	448.4	422
EOG090C05PS	Complete	ctg8	14201419	14240526	426.8	424
EOG090C05PW	Fragmented	ctg92	2168052	2188332	442.4	308
EOG090C05PX	Complete	ctg3	12452966	12471210	739.3	480
EOG090C05Q0	Complete	ctg20	5132337	5141173	674.4	465
EOG090C05Q2	Complete	ctg40	12092438	12115745	641.6	583
EOG090C05Q4	Complete	ctg12	9832693	9848079	448.3	306
EOG090C05QC	Complete	ctg3	2397236	2418243	549.1	338
EOG090C05QE	Complete	ctg39	7220381	7308082	603.3	476
EOG090C05QF	Missing
EOG090C05QM	Complete	ctg1	2614123	2632316	617.5	402
EOG090C05QO	Missing
EOG090C05QS	Complete	ctg53	2620097	2663506	341.7	435
EOG090C05QX	Complete	ctg59	1327280	1392356	335.5	306
EOG090C05QZ	Missing
EOG090C05R1	Missing
EOG090C05R2	Complete	ctg27	4633632	4647706	667.6	536
EOG090C05R7	Fragmented	ctg48	3209125	3245694	576.4	406
EOG090C05RD	Complete	ctg45	3737805	3781680	448.7	309
EOG090C05RF	Complete	ctg10	1675221	1688072	718.3	424
EOG090C05RL	Complete	ctg125	2225327	2234737	698.1	413
EOG090C05RM	Complete	ctg28	1277209	1289148	830.4	466
EOG090C05RQ	Missing
EOG090C05RT	Complete	ctg35	764076	870595	890.7	480
EOG090C05RV	Complete	ctg42	4501903	4511998	517.4	415
EOG090C05S3	Complete	ctg234	163596	173346	582.4	437
EOG090C05S4	Missing
EOG090C05S6	Fragmented	ctg124	163853	166182	380.2	289
EOG090C05S7	Complete	ctg3	4777466	4799141	548.4	481
EOG090C05SA	Missing
EOG090C05SD	Complete	ctg120	985427	1021345	460.7	405
EOG090C05SE	Complete	ctg109	988200	1013854	357.5	391
EOG090C05SS	Complete	ctg45	1940453	1963772	518.5	419
EOG090C05SW	Missing
EOG090C05SZ	Complete	ctg21	15569498	15596704	432.1	430
EOG090C05T3	Complete	ctg3	16997972	17012361	724.3	371
EOG090C05T6	Duplicated	ctg130	1107699	1130843	523.6	317
EOG090C05T6	Duplicated	ctg211	27593	61330	579.0	372
EOG090C05T7	Missing
EOG090C05TC	Complete	ctg124	787649	843395	613.7	422
EOG090C05TF	Missing
EOG090C05TM	Complete	ctg21	25486072	25531713	602.0	415
EOG090C05TO	Missing
EOG090C05TU	Missing
EOG090C05TY	Complete	ctg125	509411	532414	660.3	437
EOG090C05U1	Complete	ctg21	18214298	18241268	671.7	443
EOG090C05U4	Missing
EOG090C05U5	Complete	ctg6	22797090	22806317	312.1	202
EOG090C05U7	Missing
EOG090C05U9	Complete	ctg161	466447	480485	510.5	330
EOG090C05UA	Complete	ctg38	2339057	2358714	658.3	437
EOG090C05UF	Complete	ctg11	4503819	4517150	709.9	410
EOG090C05UL	Fragmented	ctg32	5211384	5231044	261.7	226
EOG090C05UN	Complete	ctg41	3367902	3413158	661.2	441
EOG090C05UV	Fragmented	ctg21	18122251	18125655	375.6	257
EOG090C05UY	Fragmented	ctg18	4698556	4711902	714.0	434
EOG090C05V0	Complete	ctg230	219221	232893	425.0	371
EOG090C05V2	Missing
EOG090C05V4	Complete	ctg1	16556912	16577055	388.9	289
EOG090C05V5	Missing
EOG090C05V7	Complete	ctg15	1000367	1017959	326.4	292
EOG090C05V8	Complete	ctg33	6510317	6533075	627.3	457
EOG090C05VA	Complete	ctg8	9456651	9496275	404.7	445
EOG090C05VB	Missing
EOG090C05VD	Complete	ctg21	17963258	17977536	399.4	357
EOG090C05VG	Complete	ctg16	12521641	12551849	806.7	462
EOG090C05VI	Complete	ctg1	20014984	20056299	826.9	471
EOG090C05VK	Complete	ctg35	1558863	1566227	544.3	390
EOG090C05VM	Complete	ctg4	7371818	7390443	387.9	386
EOG090C05VN	Complete	ctg24	1751445	1776128	361.5	445
EOG090C05VO	Complete	ctg26	8921075	8941252	839.1	429
EOG090C05VV	Complete	ctg8	14920889	14937056	771.3	444
EOG090C05W3	Missing
EOG090C05W4	Missing
EOG090C05W6	Complete	ctg3	11772040	11797089	471.9	389
EOG090C05WH	Fragmented	ctg13	1627255	1646146	687.6	363
EOG090C05WL	Fragmented	ctg120	431436	466838	837.7	403
EOG090C05WS	Complete	ctg22	1349690	1367616	642.6	437
EOG090C05WW	Complete	ctg22	1331233	1348787	541.9	400
EOG090C05X0	Missing
EOG090C05X3	Complete	ctg31	31939	52260	434.9	294
EOG090C05X7	Missing
EOG090C05XA	Missing
EOG090C05XH	Complete	ctg83	3693620	3698580	478.6	375
EOG090C05XK	Missing
EOG090C05XN	Complete	ctg2	12686556	12766735	511.7	361
EOG090C05XW	Complete	ctg12	6792805	6805058	940.4	531
EOG090C05XY	Complete	ctg4	4337505	4343640	805.8	403
EOG090C05Y0	Complete	ctg129	145739	163686	466.1	324
EOG090C05Y4	Complete	ctg3	15388595	15397597	599.8	377
EOG090C05Y6	Complete	ctg34	10513637	10536504	463.4	436
EOG090C05Y9	Missing
EOG090C05YE	Complete	ctg15	5128313	5137053	811.9	443
EOG090C05YG	Complete	ctg21	26399913	26411723	988.4	646
EOG090C05YH	Fragmented	ctg132	643339	667597	511.4	386
EOG090C05YL	Missing
EOG090C05YM	Complete	ctg40	9909872	9936927	670.6	447
EOG090C05YQ	Fragmented	ctg35	3113928	3121974	382.2	323
EOG090C05YT	Complete	ctg45	525567	538071	882.4	490
EOG090C05Z6	Complete	ctg5	3020674	3053275	691.9	477
EOG090C05Z8	Complete	ctg50	3409482	3413981	841.2	436
EOG090C05Z9	Complete	ctg100	388532	416862	506.4	413
EOG090C05ZB	Missing
EOG090C05ZC	Complete	ctg27	5324633	5353435	469.0	384
EOG090C05ZG	Complete	ctg13	9749576	9772353	660.5	429
EOG090C05ZK	Complete	ctg46	2085783	2108874	521.5	396
EOG090C05ZL	Complete	ctg3	15271143	15289568	689.5	404
EOG090C05ZM	Complete	ctg6	15226505	15232681	714.9	411
EOG090C05ZP	Missing
EOG090C05ZW	Complete	ctg79	1713430	1720170	628.3	349
EOG090C05ZY	Duplicated	ctg49	1061116	1086436	517.5	448
EOG090C05ZY	Duplicated	ctg89	1996119	2034953	593.5	404
EOG090C0601	Missing
EOG090C0603	Complete	ctg15	12850430	12871422	566.3	450
EOG090C060B	Missing
EOG090C060H	Fragmented	ctg66	1180373	1189929	522.7	376
EOG090C060J	Complete	ctg25	529222	533326	752.4	417
EOG090C060N	Complete	ctg23	13597620	13679547	775.0	414
EOG090C060P	Complete	ctg17	13019752	13041587	343.7	373
EOG090C060Q	Complete	ctg21	1274177	1308797	523.6	323
EOG090C060T	Complete	ctg8	9192045	9218135	657.1	408
EOG090C0610	Complete	ctg3	13871877	13895797	462.4	320
EOG090C0611	Missing
EOG090C0612	Missing
EOG090C0617	Missing
EOG090C061B	Missing
EOG090C061C	Complete	ctg7	2074920	2091923	494.8	370
EOG090C061E	Complete	ctg11	4932988	4940827	744.6	435
EOG090C061K	Missing
EOG090C061N	Duplicated	ctg116	326965	332456	659.8	462
EOG090C061N	Duplicated	ctg44	3561442	3575113	583.4	431
EOG090C061O	Missing
EOG090C061P	Fragmented	ctg27	5533288	5535355	406.2	356
EOG090C061Y	Complete	ctg40	8793595	8813839	978.9	487
EOG090C0620	Complete	ctg33	3603041	3615212	397.7	446
