# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/esox_lucius_eu_canu.contigs_racon2.fasta.masurca.fa -o canu_racon2_polca -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C04XE	Complete	tig00000413	37606	46600	284.2	450
EOG090C04XG	Complete	tig00000148	2747158	2856313	752.4	518
EOG090C04XO	Complete	tig00000572	484804	522409	979.4	834
EOG090C04XQ	Complete	tig00000109	7156022	7181827	787.3	404
EOG090C04XU	Complete	tig00001697	408787	439850	687.8	557
EOG090C04XW	Complete	tig00422033	946676	962459	707.4	448
EOG090C04XZ	Missing
EOG090C04Y2	Complete	tig00003730	84890	112070	645.0	406
EOG090C04Y3	Complete	tig00000156	2457257	2481990	638.4	442
EOG090C04Y6	Complete	tig00002291	91483	94677	432.3	363
EOG090C04Y7	Complete	tig00000148	2889897	2901275	897.5	507
EOG090C04YL	Complete	tig00000782	268942	283609	621.2	464
EOG090C04YP	Complete	tig00000233	1602308	1627245	599.2	424
EOG090C04YQ	Complete	tig00000837	363047	402491	424.3	525
EOG090C04YR	Complete	tig00000977	162543	185017	467.1	471
EOG090C04YV	Complete	tig00421976	528847	560203	649.7	466
EOG090C04YX	Complete	tig00000109	5325648	5407044	633.3	374
EOG090C04ZE	Complete	tig00000015	6835611	6849852	622.3	461
EOG090C04ZJ	Complete	tig00005956	211069	219116	811.4	464
EOG090C04ZN	Complete	tig00000112	6602791	6643365	536.4	291
EOG090C04ZO	Complete	tig00000761	1193525	1223714	827.3	491
EOG090C04ZP	Complete	tig00000694	1162459	1185104	768.5	518
EOG090C0502	Complete	tig00000525	629537	641858	841.6	497
EOG090C0504	Complete	tig00006501	103593	138768	752.1	387
EOG090C050C	Complete	tig00006646	368244	390869	428.5	474
EOG090C050M	Missing
EOG090C050Q	Fragmented	tig00002448	42731	61000	379.3	341
EOG090C050T	Fragmented	tig00006426	425194	427651	339.7	198
EOG090C050U	Complete	tig00000593	1309246	1339507	595.1	472
EOG090C050Z	Missing
EOG090C0510	Fragmented	tig00421915	397044	405888	555.0	350
EOG090C0513	Complete	tig00422415	106786	125304	623.8	480
EOG090C0519	Complete	tig00003710	118892	163200	972.3	703
EOG090C051A	Complete	tig00006123	10233	26391	999.0	526
EOG090C051D	Complete	tig00000156	2694098	2702028	364.0	465
EOG090C051G	Complete	tig00006431	47436	66451	1093.6	703
EOG090C051K	Fragmented	tig00004092	13233	19342	615.6	400
EOG090C051P	Missing
EOG090C0521	Complete	tig00000193	712684	741920	494.1	357
EOG090C052B	Complete	tig00000364	180197	194956	1010.6	523
EOG090C052E	Complete	tig00006115	67664	83523	738.4	718
EOG090C052N	Fragmented	tig00005940	2485664	2505876	777.7	482
EOG090C052V	Fragmented	tig00000052	6264250	6281246	870.0	547
EOG090C052W	Complete	tig00002293	198733	224579	881.1	583
EOG090C052Y	Complete	tig00000716	532493	554175	593.2	323
EOG090C0530	Missing
EOG090C0534	Missing
EOG090C053D	Complete	tig00006361	546154	552870	535.9	372
EOG090C053E	Complete	tig00000015	7791947	7815591	791.1	425
EOG090C053G	Missing
EOG090C053M	Complete	tig00005997	3753673	3770608	690.3	458
EOG090C053R	Complete	tig00421957	417332	429429	701.8	570
EOG090C053T	Complete	tig00002563	61972	76911	935.6	498
EOG090C053V	Fragmented	tig00000302	517018	525873	635.9	400
EOG090C053X	Complete	tig00006019	1911528	1964923	919.1	543
EOG090C053Z	Complete	tig00005950	3511752	3535993	861.4	643
EOG090C0544	Missing
EOG090C0546	Complete	tig00001797	675987	697527	682.4	492
EOG090C0547	Complete	tig00000478	1238636	1268226	1025.8	600
EOG090C0548	Complete	tig00006087	202955	225790	865.9	420
EOG090C054B	Complete	tig00001182	890559	921551	583.4	506
EOG090C054C	Complete	tig00006123	236322	251943	468.3	403
EOG090C054D	Missing
EOG090C054H	Complete	tig00005994	5348006	5376448	822.7	533
EOG090C054N	Complete	tig00000239	2340568	2431027	619.8	467
EOG090C054X	Missing
EOG090C0550	Complete	tig00000247	1226885	1237405	755.4	472
EOG090C0553	Complete	tig00000322	1875560	1920535	756.1	411
EOG090C0555	Complete	tig00005917	419619	449870	579.3	412
EOG090C0556	Missing
EOG090C0557	Complete	tig00006775	33906	58393	466.6	431
EOG090C055A	Missing
EOG090C055H	Complete	tig00001278	1142517	1158685	542.9	437
EOG090C055I	Complete	tig00001090	571242	596888	903.2	446
EOG090C055Q	Complete	tig00000277	1992873	2017413	862.9	574
EOG090C055U	Complete	tig00006525	469442	503715	814.4	478
EOG090C055V	Complete	tig00006557	76819	103129	327.6	436
EOG090C0563	Complete	tig00001537	122831	143600	1036.0	504
EOG090C056E	Complete	tig00001621	117762	130597	683.4	397
EOG090C056F	Fragmented	tig00000034	642067	659003	612.7	440
EOG090C056H	Complete	tig00005941	930516	952137	384.0	424
EOG090C056S	Duplicated	tig00000593	1685519	1725820	698.9	428
EOG090C056S	Duplicated	tig00006045	537988	557500	689.8	455
EOG090C056T	Complete	tig00000102	7593848	7619740	890.2	532
EOG090C0578	Complete	tig00000239	4648020	4670203	325.2	369
EOG090C0579	Complete	tig00000102	2527894	2553017	780.9	489
EOG090C057B	Complete	tig00003113	69493	100297	811.0	496
EOG090C057H	Fragmented	tig00003076	105685	120578	330.0	186
EOG090C057J	Complete	tig00000854	1717559	1740814	626.7	426
EOG090C057K	Complete	tig00000362	2018993	2034588	710.0	548
EOG090C057Q	Complete	tig00000716	648179	664132	296.9	364
EOG090C057R	Complete	tig00000617	355405	418320	851.4	689
EOG090C057T	Complete	tig00000112	1783257	1796209	451.9	397
EOG090C057Z	Complete	tig00006086	2479408	2503214	835.0	450
EOG090C0581	Fragmented	tig00006140	629073	637537	456.9	416
EOG090C0582	Complete	tig00000919	1104852	1115258	500.7	476
EOG090C0586	Fragmented	tig00002938	79056	86640	791.5	502
EOG090C058E	Complete	tig00001006	409066	433645	476.5	446
EOG090C058O	Complete	tig00000812	1606092	1630790	630.9	391
EOG090C058Q	Complete	tig00000761	104081	111240	539.1	400
EOG090C058R	Complete	tig00422452	923099	955027	664.4	494
EOG090C058Y	Complete	tig00422404	154309	169633	837.2	472
EOG090C058Z	Complete	tig00001112	621564	651118	610.4	439
EOG090C0597	Complete	tig00003985	82997	95025	857.3	480
EOG090C059B	Complete	tig00001016	578783	598164	689.2	439
EOG090C059D	Complete	tig00421957	537947	545947	587.0	353
EOG090C059F	Complete	tig00001863	775197	780035	539.7	371
EOG090C059H	Complete	tig00000478	592555	599764	514.2	975
EOG090C059I	Complete	tig00000217	942812	961725	634.4	445
EOG090C059K	Complete	tig00005940	3398120	3416853	785.2	503
EOG090C059M	Complete	tig00000314	1800588	1814927	235.7	252
EOG090C059T	Complete	tig00000290	3860703	3884840	844.4	517
EOG090C059V	Fragmented	tig00421957	1116289	1130091	522.0	325
EOG090C05A5	Fragmented	tig00006062	270927	286648	218.8	250
EOG090C05AA	Complete	tig00001238	1315604	1329070	858.8	511
EOG090C05AI	Fragmented	tig00000123	1546686	1558733	392.3	267
EOG090C05AO	Complete	tig00000268	4761117	4783113	766.6	436
EOG090C05AP	Complete	tig00000488	2706546	2733897	834.3	506
EOG090C05AY	Missing
EOG090C05AZ	Missing
EOG090C05B0	Complete	tig00000162	4754454	4760695	679.6	404
EOG090C05B2	Complete	tig00000322	827904	878438	781.5	404
EOG090C05B9	Complete	tig00421978	69608	83154	709.7	483
EOG090C05BE	Missing
EOG090C05BK	Missing
EOG090C05BO	Complete	tig00000112	1917314	1956425	573.6	395
EOG090C05BP	Complete	tig00000854	1245817	1287022	557.3	430
EOG090C05BS	Complete	tig00000233	351777	359790	815.8	469
EOG090C05BU	Complete	tig00001365	706999	715103	452.3	398
EOG090C05C0	Complete	tig00421918	1030662	1055190	592.3	440
EOG090C05C1	Complete	tig00000302	944512	957241	569.4	430
EOG090C05C3	Complete	tig00000247	1470394	1478420	676.6	446
EOG090C05C7	Complete	tig00001399	282979	324985	708.0	488
EOG090C05CD	Complete	tig00006861	1051647	1079176	639.3	610
EOG090C05CJ	Complete	tig00421942	436343	448896	563.4	434
EOG090C05CR	Complete	tig00001006	1238032	1247513	608.6	368
EOG090C05CS	Complete	tig00000466	571689	607786	613.5	308
EOG090C05CT	Complete	tig00000102	5876727	5910499	752.5	507
EOG090C05CU	Complete	tig00001088	1139133	1147505	873.6	397
EOG090C05CX	Complete	tig00000109	7033606	7058362	361.7	245
EOG090C05D2	Complete	tig00006086	2066221	2085923	624.1	447
EOG090C05D5	Missing
EOG090C05D7	Complete	tig00003037	63381	92079	274.9	282
EOG090C05D8	Complete	tig00422008	715788	762142	517.7	357
EOG090C05DA	Complete	tig00006188	1011522	1031867	537.8	451
EOG090C05DB	Complete	tig00006366	46802	50436	732.9	359
EOG090C05DF	Complete	tig00006366	459883	487293	609.1	485
EOG090C05DH	Complete	tig00000812	1110743	1136000	687.3	443
EOG090C05DI	Complete	tig00000239	671575	700404	520.6	486
EOG090C05DJ	Complete	tig00006145	2454729	2470793	555.4	461
EOG090C05DQ	Complete	tig00006148	239	64039	472.6	418
EOG090C05DR	Complete	tig00000098	930356	982120	627.3	514
EOG090C05DV	Missing
EOG090C05DW	Complete	tig00006059	3017684	3039192	427.6	402
EOG090C05E0	Complete	tig00000839	839945	852806	516.8	381
EOG090C05E1	Complete	tig00000811	546313	558388	453.0	394
EOG090C05E2	Complete	tig00006001	687874	694203	487.6	386
EOG090C05E8	Complete	tig00006057	2179112	2182321	462.9	256
EOG090C05EX	Complete	tig00000488	1154073	1165824	732.9	424
EOG090C05EZ	Fragmented	tig00006032	313860	320980	746.4	424
EOG090C05FA	Missing
EOG090C05FB	Complete	tig00421989	1461271	1481181	428.0	405
EOG090C05FN	Complete	tig00421950	139057	152158	836.3	494
EOG090C05FQ	Complete	tig00421915	2009744	2050886	565.6	463
EOG090C05FV	Missing
EOG090C05FY	Missing
EOG090C05G1	Missing
EOG090C05G3	Missing
EOG090C05G7	Missing
EOG090C05GA	Missing
EOG090C05GQ	Complete	tig00000786	304110	325144	421.2	427
EOG090C05GS	Fragmented	tig00000290	885489	891469	668.5	393
EOG090C05GY	Duplicated	tig00000325	454114	479922	464.2	416
EOG090C05GY	Duplicated	tig00422409	573857	605936	436.3	412
EOG090C05GZ	Complete	tig00000654	1527426	1551702	290.9	213
EOG090C05H5	Complete	tig00006079	1066200	1102675	539.5	397
EOG090C05H6	Complete	tig00005994	5563799	5582337	916.2	445
EOG090C05H7	Complete	tig00002205	551157	557263	431.0	351
EOG090C05H8	Missing
EOG090C05HA	Complete	tig00000102	6960654	6985939	710.5	505
EOG090C05HG	Complete	tig00001901	221127	244396	558.2	477
EOG090C05HH	Complete	tig00001013	148497	173054	752.2	515
EOG090C05HK	Complete	tig00005994	6767459	6819764	528.6	396
EOG090C05HL	Complete	tig00000233	1360033	1376369	821.6	449
EOG090C05HQ	Missing
EOG090C05HY	Missing
EOG090C05I3	Complete	tig00006079	1195639	1212549	594.0	418
EOG090C05I6	Fragmented	tig00000919	1976131	2010093	452.3	359
EOG090C05IA	Missing
EOG090C05IB	Complete	tig00002061	431648	471284	770.7	398
EOG090C05IF	Complete	tig00000290	3275765	3282832	775.6	429
EOG090C05IH	Missing
EOG090C05IJ	Complete	tig00002975	212780	245181	802.6	452
EOG090C05IK	Complete	tig00006032	3544084	3570806	655.2	421
EOG090C05IO	Missing
EOG090C05IT	Complete	tig00006057	844458	871508	685.4	459
EOG090C05IY	Complete	tig00002317	312878	329955	554.6	382
EOG090C05J1	Complete	tig00005986	3029534	3058801	665.3	462
EOG090C05J2	Complete	tig00000233	141124	167147	750.9	408
EOG090C05J6	Complete	tig00006153	374278	383321	866.0	440
EOG090C05J7	Fragmented	tig00002801	434809	458840	517.4	443
EOG090C05J8	Complete	tig00005994	4243374	4250993	640.2	431
EOG090C05JD	Complete	tig00006183	2410198	2418832	489.3	390
EOG090C05JK	Complete	tig00006051	172937	203647	562.8	369
EOG090C05JQ	Complete	tig00000210	4481848	4511552	970.0	583
EOG090C05JU	Missing
EOG090C05JV	Complete	tig00006057	1066318	1075193	865.4	482
EOG090C05JW	Missing
EOG090C05K2	Complete	tig00000102	121896	146277	615.2	422
EOG090C05KE	Fragmented	tig00006404	57987	71172	823.8	416
EOG090C05KH	Complete	tig00000290	3015278	3045489	750.4	448
EOG090C05KI	Missing
EOG090C05KT	Complete	tig00001238	1290836	1306631	315.6	387
EOG090C05KU	Fragmented	tig00005997	1173933	1197573	372.1	230
EOG090C05L0	Missing
EOG090C05LC	Complete	tig00003062	126259	129351	665.7	316
EOG090C05LL	Fragmented	tig00422464	412934	428528	790.9	395
EOG090C05LM	Complete	tig00006876	317647	335514	288.6	330
EOG090C05LN	Complete	tig00000455	115110	135905	453.1	396
EOG090C05LS	Complete	tig00001006	452512	474721	566.7	449
EOG090C05LT	Complete	tig00006057	2338613	2369940	924.2	461
EOG090C05M1	Complete	tig00000480	2175602	2191295	602.5	398
EOG090C05M6	Complete	tig00001756	62782	87344	593.4	397
EOG090C05M8	Complete	tig00000193	4517941	4549005	861.8	513
EOG090C05MB	Complete	tig00006102	1967429	1973521	674.6	425
EOG090C05MO	Complete	tig00000790	1004667	1032778	829.4	687
EOG090C05MR	Complete	tig00006017	1675774	1705146	573.9	341
EOG090C05MS	Duplicated	tig00005941	1228152	1257059	660.8	467
EOG090C05MS	Duplicated	tig00421915	6665172	6690699	711.8	471
EOG090C05MU	Complete	tig00000935	506270	545148	751.1	409
EOG090C05MY	Complete	tig00000239	4329095	4380113	667.8	418
EOG090C05N1	Complete	tig00001690	46309	52674	523.4	370
EOG090C05N2	Complete	tig00005940	2045762	2065857	459.4	276
EOG090C05N5	Complete	tig00003730	126282	148463	584.9	455
EOG090C05NA	Complete	tig00000048	514623	556902	453.0	370
EOG090C05NB	Missing
EOG090C05NC	Complete	tig00006024	4071474	4090414	517.2	411
EOG090C05NL	Missing
EOG090C05NS	Missing
EOG090C05NT	Complete	tig00006559	278685	294283	729.8	505
EOG090C05O3	Complete	tig00000210	3457319	3485100	458.2	432
EOG090C05O4	Duplicated	tig00000052	3454772	3508807	664.4	479
EOG090C05O4	Duplicated	tig00006206	860690	891655	652.1	471
EOG090C05O7	Complete	tig00001971	48839	55983	699.8	440
EOG090C05OB	Complete	tig00000646	927603	952318	711.2	413
EOG090C05OL	Complete	tig00006040	839414	872777	592.8	418
EOG090C05OM	Complete	tig00000854	1819942	1846033	563.3	479
EOG090C05ON	Complete	tig00002889	163649	200866	644.4	432
EOG090C05P1	Fragmented	tig00000301	947549	955474	689.3	493
EOG090C05P7	Fragmented	tig00000034	537293	547901	555.7	320
EOG090C05PB	Fragmented	tig00001297	632211	636048	629.6	312
EOG090C05PH	Complete	tig00005994	2700874	2726724	553.8	467
EOG090C05PK	Complete	tig00000488	1408800	1415938	552.2	319
EOG090C05PO	Missing
EOG090C05PS	Complete	tig00006003	5888141	5927839	526.3	428
EOG090C05PW	Missing
EOG090C05PX	Complete	tig00000290	3137389	3158397	823.1	486
EOG090C05Q0	Complete	tig00422456	142506	151357	706.1	465
EOG090C05Q2	Complete	tig00006140	219875	242022	919.7	642
EOG090C05Q4	Complete	tig00421942	1012623	1028024	454.7	345
EOG090C05QC	Complete	tig00006027	81620	118997	503.3	307
EOG090C05QE	Complete	tig00006075	1673583	1778177	749.3	479
EOG090C05QF	Missing
EOG090C05QM	Complete	tig00000351	1975758	1993965	668.4	405
EOG090C05QO	Complete	tig00000234	832699	856660	826.4	606
EOG090C05QS	Complete	tig00006643	97733	142762	373.8	444
EOG090C05QX	Complete	tig00001110	28967	53616	375.6	264
EOG090C05QZ	Missing
EOG090C05R1	Complete	tig00000799	648131	663752	637.5	433
EOG090C05R2	Complete	tig00000466	869377	901796	766.9	480
EOG090C05R7	Fragmented	tig00001981	335692	372046	613.4	445
EOG090C05RD	Fragmented	tig00001174	1025369	1033028	399.8	281
EOG090C05RF	Complete	tig00000208	3839155	3862410	739.0	397
EOG090C05RL	Duplicated	tig00000239	2554042	2585224	600.0	362
EOG090C05RL	Duplicated	tig00422148	211260	226078	688.9	412
EOG090C05RM	Complete	tig00000626	440560	452503	899.8	466
EOG090C05RQ	Missing
EOG090C05RT	Complete	tig00006102	1210894	1286776	582.4	480
EOG090C05RV	Complete	tig00005994	2597479	2604173	700.2	417
EOG090C05S3	Complete	tig00001545	426516	436266	613.0	437
EOG090C05S4	Missing
EOG090C05S6	Complete	tig00000654	2486783	2489152	503.6	345
EOG090C05S7	Complete	tig00000229	146306	155353	814.0	489
EOG090C05SA	Missing
EOG090C05SD	Fragmented	tig00003351	249700	252312	445.6	250
EOG090C05SE	Complete	tig00006145	2587380	2596998	491.1	372
EOG090C05SS	Complete	tig00000015	1684228	1704124	511.9	375
EOG090C05SW	Complete	tig00006019	2591354	2600855	703.2	390
EOG090C05SZ	Complete	tig00000812	1161329	1183989	550.7	454
EOG090C05T3	Complete	tig00006183	2066149	2080557	724.3	371
EOG090C05T6	Duplicated	tig00001425	26489	59266	547.5	367
EOG090C05T6	Duplicated	tig00006682	171	21487	525.3	276
EOG090C05T7	Complete	tig00001096	1658304	1683354	443.3	525
EOG090C05TC	Complete	tig00000654	1832285	1874944	629.4	430
EOG090C05TF	Missing
EOG090C05TM	Complete	tig00005986	1842716	1896980	708.6	415
EOG090C05TO	Fragmented	tig00006086	1917018	1924366	569.3	329
EOG090C05TU	Fragmented	tig00000563	1	5643	629.1	328
EOG090C05TY	Complete	tig00422145	85164	110351	705.7	437
EOG090C05U1	Complete	tig00006876	1591633	1606864	653.0	394
EOG090C05U4	Missing
EOG090C05U5	Complete	tig00006559	520944	538388	304.0	299
EOG090C05U7	Missing
EOG090C05U9	Complete	tig00001112	697317	721666	512.4	334
EOG090C05UA	Complete	tig00006180	1039749	1052915	661.7	421
EOG090C05UF	Complete	tig00002922	127032	159608	723.2	412
EOG090C05UL	Complete	tig00006032	5390120	5411050	582.0	404
EOG090C05UN	Complete	tig00000193	2572911	2618331	655.7	448
EOG090C05UV	Missing
EOG090C05UY	Fragmented	tig00000210	3599028	3616407	690.0	432
EOG090C05V0	Complete	tig00006243	1125374	1132555	644.4	387
EOG090C05V2	Fragmented	tig00001658	224190	225811	543.2	349
EOG090C05V4	Complete	tig00001268	1225788	1264570	389.7	299
EOG090C05V5	Complete	tig00000707	873486	896533	333.8	357
EOG090C05V7	Complete	tig00000217	5386274	5410148	429.6	348
EOG090C05V8	Complete	tig00002391	459642	480008	648.2	437
EOG090C05VA	Complete	tig00000322	4758	44451	493.5	477
EOG090C05VB	Complete	tig00006864	76179	96803	627.6	415
EOG090C05VD	Complete	tig00006876	1347678	1353504	651.6	396
EOG090C05VG	Complete	tig00000162	2765000	2795196	887.8	462
EOG090C05VI	Complete	tig00001658	863644	912789	894.8	472
EOG090C05VK	Complete	tig00006102	1975333	1982736	618.1	372
EOG090C05VM	Complete	tig00000811	1342841	1352065	453.8	424
EOG090C05VN	Complete	tig00006059	4046488	4071174	380.1	469
EOG090C05VO	Complete	tig00001012	753390	773557	809.7	429
EOG090C05VV	Complete	tig00006003	5190137	5208841	872.6	474
EOG090C05W3	Fragmented	tig00006331	1091686	1098202	664.3	403
EOG090C05W4	Missing
EOG090C05W6	Missing
EOG090C05WH	Complete	tig00004024	48958	59519	716.2	391
EOG090C05WL	Complete	tig00002077	312064	347431	838.6	414
EOG090C05WS	Complete	tig00003824	47018	73118	714.9	437
EOG090C05WW	Complete	tig00003824	36648	54174	536.0	400
EOG090C05X0	Complete	tig00003461	32304	54799	629.7	424
EOG090C05X3	Complete	tig00001994	115582	131832	459.5	315
EOG090C05X7	Complete	tig00002934	140980	159913	480.5	291
EOG090C05XA	Missing
EOG090C05XH	Complete	tig00000233	1712730	1717746	532.1	375
EOG090C05XK	Missing
EOG090C05XN	Complete	tig00006017	1331693	1410302	530.5	350
EOG090C05XW	Complete	tig00000601	1155092	1167345	940.3	534
EOG090C05XY	Duplicated	tig00000038	498400	504544	793.2	400
EOG090C05XY	Duplicated	tig00000788	752347	794066	787.1	417
EOG090C05Y0	Complete	tig00001987	20032	39999	455.8	331
EOG090C05Y4	Complete	tig00000290	154442	180926	704.0	404
EOG090C05Y6	Complete	tig00000761	227698	252892	469.3	443
EOG090C05Y9	Complete	tig00422452	1269247	1276954	563.2	344
EOG090C05YE	Complete	tig00000217	1146451	1169060	757.9	428
EOG090C05YG	Complete	tig00005986	2765977	2777567	888.3	644
EOG090C05YH	Complete	tig00002304	299112	329768	677.1	574
EOG090C05YL	Complete	tig00001432	1268640	1289637	608.7	460
EOG090C05YM	Complete	tig00006140	2406470	2425309	786.9	428
EOG090C05YQ	Missing
EOG090C05YT	Missing
EOG090C05Z6	Complete	tig00000102	4269144	4317528	774.1	476
EOG090C05Z8	Complete	tig00006223	908503	917346	855.7	436
EOG090C05Z9	Complete	tig00005940	1289306	1318247	540.1	438
EOG090C05ZB	Complete	tig00001380	778912	806640	610.5	411
EOG090C05ZC	Complete	tig00000466	1560842	1587985	584.6	387
EOG090C05ZG	Complete	tig00000257	1393960	1406621	672.6	440
EOG090C05ZK	Complete	tig00001117	55813	61822	787.1	429
EOG090C05ZL	Complete	tig00000290	270826	289455	633.7	433
EOG090C05ZM	Complete	tig00005997	1310902	1317085	761.1	411
EOG090C05ZP	Missing
EOG090C05ZW	Complete	tig00001537	174610	197851	511.4	335
EOG090C05ZY	Complete	tig00006297	1205444	1237350	731.3	410
EOG090C0601	Missing
EOG090C0603	Complete	tig00421915	5584683	5592683	805.7	451
EOG090C060B	Complete	tig00000052	1854152	1878220	560.4	387
EOG090C060H	Fragmented	tig00006651	38228	82933	691.5	347
EOG090C060J	Complete	tig00000277	91493	97291	681.0	383
EOG090C060N	Complete	tig00000239	1881829	1963498	772.6	414
EOG090C060P	Complete	tig00000098	6155723	6180475	448.9	389
EOG090C060Q	Complete	tig00000654	144271	178830	640.7	349
EOG090C060T	Fragmented	tig00000322	283743	290730	439.3	215
EOG090C0610	Complete	tig00000290	1667143	1688575	461.7	332
EOG090C0611	Fragmented	tig00001863	509537	533060	573.9	363
EOG090C0612	Complete	tig00006145	866452	869503	439.4	357
EOG090C0617	Missing
EOG090C061B	Missing
EOG090C061C	Complete	tig00421989	1485508	1502515	506.1	371
EOG090C061E	Complete	tig00001969	178083	185926	711.1	435
EOG090C061K	Missing
EOG090C061N	Duplicated	tig00000052	574632	578206	507.8	309
EOG090C061N	Duplicated	tig00001278	1355095	1365611	474.4	290
EOG090C061O	Complete	tig00000156	1684644	1695663	660.1	416
EOG090C061P	Complete	tig00421915	5687412	5689124	437.0	398
EOG090C061Y	Complete	tig00421978	555175	573871	632.1	487
EOG090C0620	Complete	tig00000109	5479991	5492187	479.7	440
EOG090C0621	Complete	tig00005918	467662	485752	390.9	359
EOG090C0626	Complete	tig00005940	4206688	4239771	900.5	482
