# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/wtdbg2_raw.ctg_racon1.fa -o wtdbg2_raw_racon1 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C0557	Complete	ctg94	384401	396472	383.6	432
EOG090C055A	Missing
EOG090C055H	Complete	ctg116	521300	531183	377.1	272
EOG090C055I	Missing
EOG090C055Q	Complete	ctg25	2429999	2449235	795.0	576
EOG090C055U	Missing
EOG090C055V	Missing
EOG090C0563	Complete	ctg79	1746595	1764540	499.6	393
EOG090C056E	Complete	ctg30	2410401	2435641	447.2	396
EOG090C056F	Missing
EOG090C056H	Complete	ctg83	5819827	5823549	303.4	325
EOG090C056S	Complete	ctg103	1087341	1121323	499.3	433
EOG090C056T	Complete	ctg181	266455	286900	672.4	534
EOG090C0578	Missing
EOG090C0579	Missing
EOG090C057B	Missing
EOG090C057H	Fragmented	ctg125	3978903	3993924	298.0	236
EOG090C057J	Complete	ctg8	10152043	10175273	372.0	368
EOG090C057K	Complete	ctg216	197701	213259	591.9	523
EOG090C057Q	Complete	ctg38	4009691	4030141	300.3	370
EOG090C057R	Complete	ctg3	14199266	14227322	574.5	513
EOG090C057T	Missing
EOG090C057Z	Missing
EOG090C0581	Missing
EOG090C0582	Complete	ctg29	1469375	1501597	488.0	482
EOG090C0586	Missing
EOG090C058E	Complete	ctg97	1182144	1208767	635.7	507
EOG090C058O	Complete	ctg21	16016038	16032002	513.6	463
EOG090C058Q	Complete	ctg34	10651875	10660268	545.0	332
EOG090C058R	Complete	ctg20	876123	905841	449.9	510
EOG090C058Y	Complete	ctg28	63027	76348	572.9	417
EOG090C058Z	Complete	ctg161	536536	566248	485.4	408
EOG090C0597	Complete	ctg81	1368222	1394357	535.0	463
EOG090C059B	Complete	ctg8	12486484	12518001	350.1	391
EOG090C059D	Complete	ctg4	2481794	2489813	552.7	354
EOG090C059F	Missing
EOG090C059H	Complete	ctg16	18594260	18598334	395.3	312
EOG090C059I	Missing
EOG090C059K	Complete	ctg4	9691743	9714315	696.8	473
EOG090C059M	Complete	ctg70	2362046	2376513	213.3	237
EOG090C059T	Missing
EOG090C059V	Complete	ctg21	12150164	12178821	660.4	480
EOG090C05A5	Complete	ctg129	1145528	1163198	313.1	266
EOG090C05AA	Complete	ctg4	610905	631784	664.8	502
EOG090C05AI	Missing
EOG090C05AO	Complete	ctg14	3885462	3905504	468.4	391
EOG090C05AP	Complete	ctg29	5995912	6027284	439.6	511
EOG090C05AY	Missing
EOG090C05AZ	Missing
EOG090C05B0	Complete	ctg16	14501766	14528679	364.2	363
EOG090C05B2	Missing
EOG090C05B9	Complete	ctg40	9278862	9307089	600.9	452
EOG090C05BE	Missing
EOG090C05BK	Missing
EOG090C05BO	Missing
EOG090C05BP	Complete	ctg8	10610216	10634493	457.4	475
EOG090C05BS	Missing
EOG090C05BU	Complete	ctg34	7438546	7468195	287.1	450
EOG090C05C0	Fragmented	ctg57	202386	223847	425.3	380
EOG090C05C1	Complete	ctg5	9212844	9232122	339.2	227
EOG090C05C3	Complete	ctg85	1006346	1027502	570.0	450
EOG090C05C7	Missing
EOG090C05CD	Complete	ctg6	8356002	8374001	627.9	584
EOG090C05CJ	Complete	ctg12	9250719	9280383	373.4	417
EOG090C05CR	Complete	ctg47	2006557	2017480	296.9	247
EOG090C05CS	Complete	ctg27	4332512	4372165	488.0	299
EOG090C05CT	Complete	ctg5	1431863	1437829	851.3	417
EOG090C05CU	Missing
EOG090C05CX	Complete	ctg33	5150019	5174701	273.2	244
EOG090C05D2	Missing
EOG090C05D5	Missing
EOG090C05D7	Missing
EOG090C05D8	Missing
EOG090C05DA	Complete	ctg11	1619466	1641910	452.9	448
EOG090C05DB	Missing
EOG090C05DF	Complete	ctg66	414076	438955	565.2	497
EOG090C05DH	Missing
EOG090C05DI	Complete	ctg23	14846234	14883142	434.6	486
EOG090C05DJ	Missing
EOG090C05DQ	Complete	ctg16	513179	630816	675.2	421
EOG090C05DR	Complete	ctg17	7800003	7851641	544.8	524
EOG090C05DV	Missing
EOG090C05DW	Complete	ctg24	718948	740204	411.7	385
EOG090C05E0	Missing
EOG090C05E1	Fragmented	ctg21	9827185	9838972	241.8	198
EOG090C05E2	Complete	ctg8	20143836	20165138	456.4	389
EOG090C05E8	Complete	ctg13	3954926	3958523	416.0	291
EOG090C05EX	Complete	ctg75	32129	39738	470.0	373
EOG090C05EZ	Missing
EOG090C05FA	Missing
EOG090C05FB	Complete	ctg7	2063020	2069536	346.2	418
EOG090C05FN	Complete	ctg49	206325	219434	690.6	494
EOG090C05FQ	Complete	ctg15	9276018	9313808	385.2	475
EOG090C05FV	Missing
EOG090C05FY	Missing
EOG090C05G1	Complete	ctg17	1295018	1310675	885.3	450
EOG090C05G3	Missing
EOG090C05G7	Missing
EOG090C05GA	Missing
EOG090C05GQ	Missing
EOG090C05GS	Fragmented	ctg3	14655843	14678076	484.4	375
EOG090C05GY	Duplicated	ctg173	26456	51573	321.0	412
EOG090C05GY	Duplicated	ctg7	2428990	2452730	318.3	417
EOG090C05GZ	Complete	ctg124	1106921	1126164	301.2	201
EOG090C05H5	Complete	ctg28	3242348	3276260	602.8	396
EOG090C05H6	Fragmented	ctg42	1526641	1539426	613.0	354
EOG090C05H7	Complete	ctg14	2636292	2645006	432.6	356
EOG090C05H8	Missing
EOG090C05HA	Complete	ctg5	340716	361595	602.5	510
EOG090C05HG	Missing
EOG090C05HH	Complete	ctg78	2359450	2380229	539.8	448
EOG090C05HK	Complete	ctg42	289650	341633	531.9	399
EOG090C05HL	Complete	ctg83	3339649	3355952	758.8	449
EOG090C05HQ	Missing
EOG090C05HY	Missing
EOG090C05I3	Complete	ctg28	3369082	3385959	487.1	396
EOG090C05I6	Missing
EOG090C05IA	Missing
EOG090C05IB	Complete	ctg67	4884292	4923937	497.9	394
EOG090C05IF	Duplicated	ctg3	12304436	12343472	627.1	415
EOG090C05IF	Duplicated	ctg6	15396387	15435635	628.9	428
EOG090C05IH	Missing
EOG090C05IJ	Complete	ctg193	219048	244967	626.7	462
EOG090C05IK	Complete	ctg32	7062809	7087165	622.7	430
EOG090C05IO	Missing
EOG090C05IT	Complete	ctg13	2621278	2647406	596.8	460
EOG090C05IY	Complete	ctg56	2405926	2420194	383.2	321
EOG090C05J1	Complete	ctg21	26652562	26688751	638.7	440
EOG090C05J2	Complete	ctg83	2117768	2143743	686.4	416
EOG090C05J6	Missing
EOG090C05J7	Missing
EOG090C05J8	Complete	ctg42	2837533	2861295	576.8	615
EOG090C05JD	Complete	ctg3	16645719	16663021	436.9	393
EOG090C05JK	Complete	ctg11	8840682	8857770	402.7	310
EOG090C05JQ	Complete	ctg18	3790522	3826549	812.4	518
EOG090C05JU	Missing
EOG090C05JV	Missing
EOG090C05JW	Missing
EOG090C05K2	Missing
EOG090C05KE	Complete	ctg73	3990789	4013567	599.0	441
EOG090C05KH	Complete	ctg3	12548592	12581484	694.4	439
EOG090C05KI	Missing
EOG090C05KT	Fragmented	ctg4	586055	599355	330.8	328
EOG090C05KU	Complete	ctg6	15319672	15342329	403.8	432
EOG090C05L0	Missing
EOG090C05LC	Complete	ctg108	650941	655048	580.8	355
EOG090C05LL	Fragmented	ctg21	13912122	13928678	577.6	371
EOG090C05LM	Complete	ctg21	16955855	16963648	79.3	159
EOG090C05LN	Fragmented	ctg12	2946296	2973184	358.6	238
EOG090C05LS	Complete	ctg47	1217796	1239999	669.8	481
EOG090C05LT	Complete	ctg13	4126028	4145852	761.0	463
EOG090C05M1	Complete	ctg58	735481	751169	549.9	407
EOG090C05M6	Missing
EOG090C05M8	Complete	ctg41	1434479	1462730	763.1	520
EOG090C05MB	Complete	ctg35	1551814	1572592	412.6	469
EOG090C05MO	Complete	ctg2	14858686	14883463	791.8	620
EOG090C05MR	Complete	ctg2	13038994	13051614	487.3	381
EOG090C05MS	Complete	ctg15	13909845	13928455	388.2	468
EOG090C05MU	Complete	ctg93	780971	822380	563.5	413
EOG090C05MY	Complete	ctg23	11178730	11235208	594.1	426
EOG090C05N1	Complete	ctg140	537995	544357	388.1	320
EOG090C05N2	Complete	ctg4	11035841	11052493	383.6	279
EOG090C05N5	Complete	ctg22	1100229	1117247	449.9	490
EOG090C05NA	Complete	ctg16	20495142	20519388	447.5	375
EOG090C05NB	Missing
EOG090C05NC	Complete	ctg8	4681233	4694664	367.2	439
EOG090C05NL	Missing
EOG090C05NS	Missing
EOG090C05NT	Complete	ctg6	23038309	23043089	436.8	337
EOG090C05O3	Complete	ctg18	4842987	4848010	469.0	307
EOG090C05O4	Missing
EOG090C05O7	Complete	ctg16	5568418	5579181	444.9	450
EOG090C05OB	Complete	ctg236	188642	221782	763.6	403
EOG090C05OL	Missing
EOG090C05OM	Complete	ctg8	10054314	10068009	371.9	316
EOG090C05ON	Complete	ctg38	1595455	1630491	494.7	441
EOG090C05P1	Missing
EOG090C05P7	Missing
EOG090C05PB	Missing
EOG090C05PH	Fragmented	ctg42	4389442	4404226	604.3	387
EOG090C05PK	Complete	ctg29	7298658	7306870	442.1	318
EOG090C05PO	Complete	ctg1	14356043	14382117	350.4	494
EOG090C05PS	Complete	ctg8	14198732	14235317	380.0	423
EOG090C05PW	Complete	ctg92	2174382	2185730	453.1	339
EOG090C05PX	Fragmented	ctg3	12446004	12464233	735.9	461
EOG090C05Q0	Missing
EOG090C05Q2	Complete	ctg40	12094043	12119028	475.1	702
EOG090C05Q4	Complete	ctg12	9833107	9841145	258.1	324
EOG090C05QC	Complete	ctg3	2391853	2417069	508.7	315
EOG090C05QE	Complete	ctg39	7223597	7257006	456.0	448
EOG090C05QF	Missing
EOG090C05QM	Complete	ctg1	2603639	2632325	447.3	399
EOG090C05QO	Missing
EOG090C05QS	Complete	ctg53	2633230	2657679	290.4	388
EOG090C05QX	Complete	ctg59	1325568	1398114	219.9	296
EOG090C05QZ	Missing
EOG090C05R1	Missing
EOG090C05R2	Complete	ctg27	4630877	4644892	655.8	520
EOG090C05R7	Missing
EOG090C05RD	Complete	ctg45	3738511	3783036	425.2	302
EOG090C05RF	Complete	ctg10	1674023	1686869	650.5	418
EOG090C05RL	Complete	ctg125	2220891	2230574	579.2	412
EOG090C05RM	Complete	ctg28	1275004	1291331	669.4	453
EOG090C05RQ	Missing
EOG090C05RT	Complete	ctg35	763361	869752	830.6	479
EOG090C05RV	Complete	ctg42	4497314	4509701	506.1	408
EOG090C05S3	Complete	ctg234	152895	173107	493.0	397
EOG090C05S4	Missing
EOG090C05S6	Complete	ctg124	163988	183792	388.6	408
EOG090C05S7	Complete	ctg3	4786035	4799855	458.3	581
EOG090C05SA	Missing
EOG090C05SD	Missing
EOG090C05SE	Fragmented	ctg109	991064	1007593	258.5	149
EOG090C05SS	Complete	ctg17	2225543	2252974	436.3	457
EOG090C05SW	Missing
EOG090C05SZ	Fragmented	ctg21	15569118	15571037	147.1	86
EOG090C05T3	Complete	ctg3	16976065	17001937	719.4	369
EOG090C05T6	Duplicated	ctg130	1106880	1129982	491.1	384
EOG090C05T6	Duplicated	ctg211	28692	60059	422.4	320
EOG090C05T7	Missing
EOG090C05TC	Complete	ctg124	771705	834783	378.4	427
EOG090C05TF	Missing
EOG090C05TM	Complete	ctg21	25479123	25519241	563.2	415
EOG090C05TO	Missing
EOG090C05TU	Missing
EOG090C05TY	Complete	ctg125	499840	530683	585.2	434
EOG090C05U1	Complete	ctg21	18208604	18219832	500.9	387
EOG090C05U4	Missing
EOG090C05U5	Complete	ctg6	22770514	22793909	306.0	233
EOG090C05U7	Missing
EOG090C05U9	Complete	ctg161	467967	493051	463.2	335
EOG090C05UA	Complete	ctg38	2322917	2348788	516.6	400
EOG090C05UF	Complete	ctg11	4490738	4515298	647.4	407
EOG090C05UL	Complete	ctg32	5220428	5227447	354.5	354
EOG090C05UN	Complete	ctg41	3365359	3410443	512.0	389
EOG090C05UV	Missing
EOG090C05UY	Missing
EOG090C05V0	Fragmented	ctg230	219106	231349	472.8	358
EOG090C05V2	Missing
EOG090C05V4	Complete	ctg1	16552432	16576457	238.7	295
EOG090C05V5	Missing
EOG090C05V7	Complete	ctg15	998648	1014559	300.5	347
EOG090C05V8	Complete	ctg33	6502407	6533399	550.0	430
EOG090C05VA	Complete	ctg8	9471408	9491965	310.7	421
EOG090C05VB	Missing
EOG090C05VD	Missing
EOG090C05VG	Complete	ctg16	12508245	12546583	691.7	466
EOG090C05VI	Complete	ctg1	20009929	20059283	570.2	446
EOG090C05VK	Missing
EOG090C05VM	Missing
EOG090C05VN	Complete	ctg24	1753837	1770396	267.6	366
EOG090C05VO	Complete	ctg26	8917509	8953003	444.8	411
EOG090C05VV	Complete	ctg8	14915452	14933250	578.3	421
EOG090C05W3	Missing
EOG090C05W4	Missing
EOG090C05W6	Complete	ctg3	11767181	11790328	474.7	401
EOG090C05WH	Complete	ctg8	9655918	9695667	465.4	389
EOG090C05WL	Fragmented	ctg120	430611	465976	743.5	401
EOG090C05WS	Complete	ctg22	1348178	1366172	750.4	437
EOG090C05WW	Complete	ctg22	1317268	1347279	475.1	403
EOG090C05X0	Missing
EOG090C05X3	Complete	ctg31	31942	55405	267.7	326
EOG090C05X7	Missing
EOG090C05XA	Duplicated	ctg68	2697478	2768729	499.4	887
EOG090C05XA	Duplicated	ctg68	3100773	3124494	467.8	811
EOG090C05XH	Complete	ctg83	3677690	3697831	357.1	326
EOG090C05XK	Missing
EOG090C05XN	Complete	ctg2	12675458	12756836	408.0	394
EOG090C05XW	Complete	ctg12	6776850	6811727	531.1	515
EOG090C05XY	Complete	ctg4	4335517	4341437	719.7	362
EOG090C05Y0	Complete	ctg129	146654	164630	299.3	358
EOG090C05Y4	Fragmented	ctg3	15377135	15390550	432.8	318
EOG090C05Y6	Complete	ctg10	1338634	1365021	492.4	391
EOG090C05Y9	Complete	ctg20	1221298	1232596	541.8	312
EOG090C05YE	Missing
EOG090C05YG	Missing
EOG090C05YH	Fragmented	ctg132	651784	667646	408.6	326
EOG090C05YL	Missing
EOG090C05YM	Missing
EOG090C05YQ	Missing
EOG090C05YT	Complete	ctg45	530232	547583	847.5	486
EOG090C05Z6	Complete	ctg5	3005320	3051804	596.4	474
EOG090C05Z8	Complete	ctg50	3409693	3429544	455.8	434
EOG090C05Z9	Complete	ctg100	387711	422994	502.5	409
EOG090C05ZB	Missing
EOG090C05ZC	Complete	ctg27	5321248	5348255	402.6	365
EOG090C05ZG	Complete	ctg13	9753628	9769735	512.6	472
EOG090C05ZK	Complete	ctg46	2081946	2113023	472.9	411
EOG090C05ZL	Complete	ctg3	15262709	15281233	646.1	398
EOG090C05ZM	Missing
EOG090C05ZP	Missing
EOG090C05ZW	Complete	ctg79	1712564	1719317	462.6	349
EOG090C05ZY	Complete	ctg12	8048922	8081797	512.4	402
EOG090C0601	Missing
EOG090C0603	Fragmented	ctg15	12824502	12843531	376.9	234
EOG090C060B	Missing
EOG090C060H	Missing
EOG090C060J	Fragmented	ctg25	529174	533397	472.1	331
EOG090C060N	Complete	ctg23	13596442	13678427	705.3	414
EOG090C060P	Complete	ctg17	13003777	13032015	455.9	378
EOG090C060Q	Complete	ctg21	1273520	1301026	545.4	346
EOG090C060T	Complete	ctg8	9187125	9222046	475.5	400
EOG090C0610	Complete	ctg3	13863734	13885627	318.7	403
EOG090C0611	Missing
EOG090C0612	Missing
EOG090C0617	Missing
EOG090C061B	Missing
EOG090C061C	Complete	ctg7	2073861	2091150	453.4	364
EOG090C061E	Complete	ctg11	4927071	4944489	685.6	435
EOG090C061K	Missing
EOG090C061N	Complete	ctg44	3557764	3561333	528.5	307
EOG090C061O	Missing
EOG090C061P	Missing
EOG090C061Y	Complete	ctg40	8787079	8807342	659.5	487
EOG090C0620	Complete	ctg33	3600025	3614442	327.4	388
EOG090C0621	Complete	ctg22	6439574	6460884	327.4	384
EOG090C0626	Complete	ctg4	8869262	8902454	891.6	500
EOG090C062D	Missing
EOG090C062I	Fragmented	ctg56	3905724	3915435	196.3	159
EOG090C062M	Complete	ctg23	11928002	11976236	862.9	971
EOG090C062N	Complete	ctg81	853239	876309	457.1	478
EOG090C062R	Complete	ctg42	5894671	5946927	327.5	444
EOG090C062T	Fragmented	ctg14	4734172	4751788	353.0	348
EOG090C0631	Complete	ctg37	1177535	1206406	435.5	328
EOG090C063D	Missing
EOG090C063F	Fragmented	ctg23	17069053	17090291	348.3	295
EOG090C063H	Missing
EOG090C063L	Complete	ctg4	21526	36244	529.6	334
EOG090C063S	Missing
EOG090C063T	Complete	ctg8	14407941	14425340	550.7	435
EOG090C063X	Complete	ctg66	396809	410618	622.5	463
EOG090C063Z	Complete	ctg5	8290809	8300001	662.4	385
EOG090C0642	Complete	ctg92	2334213	2348890	610.7	440
EOG090C064H	Complete	ctg21	21031244	21049022	405.0	262
EOG090C064S	Complete	ctg34	9566567	9591860	469.0	411
EOG090C064W	Fragmented	ctg75	4618852	4620357	351.8	279
EOG090C064X	Complete	ctg97	155506	192091	496.8	343
EOG090C0651	Complete	ctg59	1287411	1304877	229.6	266
EOG090C0655	Missing
EOG090C065C	Missing
EOG090C065E	Complete	ctg36	145883	169998	467.4	491
EOG090C065H	Complete	ctg46	2042607	2080398	464.1	373
EOG090C065J	Complete	ctg23	9738627	9799761	620.8	360
EOG090C065K	Missing
EOG090C065L	Complete	ctg7	10927224	10937855	436.0	458
EOG090C065Q	Missing
EOG090C065U	Missing
EOG090C065Y	Missing
EOG090C0660	Complete	ctg21	26452891	26475910	462.6	373
EOG090C0661	Missing
EOG090C0664	Missing
EOG090C066B	Complete	ctg41	1419210	1440532	507.5	458
EOG090C066D	Complete	ctg23	16099747	16157970	704.4	346
EOG090C066J	Complete	ctg5	926234	959320	578.3	671
EOG090C066S	Missing
EOG090C066V	Missing
EOG090C066Z	Missing
EOG090C0675	Duplicated	ctg24	7617871	7639621	474.6	292
EOG090C0675	Duplicated	ctg70	3752423	3771653	441.6	284
EOG090C067A	Missing
EOG090C067E	Complete	ctg7	6955898	6962323	747.5	450
EOG090C067F	Missing
EOG090C067G	Complete	ctg86	1924699	1949305	488.5	364
EOG090C067K	Missing
EOG090C067N	Complete	ctg12	11068770	11080397	656.2	434
EOG090C067O	Missing
EOG090C067Y	Fragmented	ctg34	10414833	10428759	388.3	300
EOG090C0680	Complete	ctg21	8726251	8768838	563.0	353
EOG090C068D	Missing
EOG090C068E	Complete	ctg1	9584557	9617446	637.5	448
EOG090C068F	Duplicated	ctg120	62685	101029	375.5	332
EOG090C068F	Duplicated	ctg16	8545109	8564381	407.5	324
EOG090C068I	Complete	ctg127	721939	741208	389.6	381
EOG090C068Q	Complete	ctg3	11333194	11346829	368.6	295
EOG090C0690	Missing
EOG090C0694	Missing
EOG090C0695	Complete	ctg1	12018089	12029374	511.0	395
EOG090C0697	Complete	ctg23	8173476	8189960	484.0	395
EOG090C069E	Complete	ctg18	122032	135656	618.1	434
EOG090C069K	Complete	ctg7	13277461	13301976	379.2	338
EOG090C069N	Missing
EOG090C069P	Missing
EOG090C069V	Complete	ctg66	328097	352199	553.8	418
EOG090C06A0	Missing
EOG090C06A3	Missing
EOG090C06A9	Complete	ctg672	3420	11433	383.4	395
EOG090C06AB	Missing
EOG090C06AL	Missing
EOG090C06AU	Missing
EOG090C06AW	Complete	ctg21	16119437	16130379	286.2	434
EOG090C06B0	Complete	ctg120	1874626	1897036	732.3	410
EOG090C06BB	Complete	ctg21	12036814	12058486	942.0	644
EOG090C06BC	Missing
EOG090C06BD	Complete	ctg39	8075884	8102428	653.3	391
EOG090C06BH	Complete	ctg9	1324249	1345856	658.6	387
EOG090C06BI	Complete	ctg42	1706857	1722631	707.1	419
EOG090C06BM	Missing
EOG090C06BO	Complete	ctg42	2444742	2466748	765.9	389
EOG090C06BR	Complete	ctg17	5168807	5188524	908.4	470
EOG090C06BT	Complete	ctg30	1359216	1368141	718.6	399
EOG090C06BV	Fragmented	ctg73	3162851	3169295	407.3	298
EOG090C06BY	Missing
EOG090C06C1	Missing
EOG090C06C3	Complete	ctg40	4596643	4619120	537.3	357
EOG090C06C4	Complete	ctg86	749918	765456	331.0	351
EOG090C06C9	Missing
EOG090C06CD	Missing
EOG090C06CK	Complete	ctg32	5576959	5604401	477.1	408
EOG090C06CP	Missing
EOG090C06CQ	Complete	ctg30	822396	848766	453.6	594
EOG090C06CR	Complete	ctg4	2835195	2851126	325.4	360
EOG090C06CX	Complete	ctg16	15709463	15726122	540.2	342
EOG090C06CY	Missing
EOG090C06D0	Complete	ctg16	18607638	18621377	922.3	496
EOG090C06D2	Fragmented	ctg15	1334358	1351833	351.7	297
EOG090C06D6	Complete	ctg23	16023325	16042752	465.7	403
EOG090C06DE	Complete	ctg3	2659334	2681705	387.2	405
EOG090C06DH	Complete	ctg47	2138003	2162617	497.8	417
EOG090C06DI	Fragmented	ctg1	15904390	15921700	237.9	152
EOG090C06DJ	Missing
EOG090C06DM	Complete	ctg39	6532756	6582512	581.7	401
EOG090C06DQ	Complete	ctg14	8699512	8719328	534.8	438
EOG090C06DR	Missing
EOG090C06DT	Missing
EOG090C06DU	Missing
EOG090C06E2	Complete	ctg1	15093585	15113607	480.5	624
EOG090C06E3	Missing
EOG090C06E8	Complete	ctg208	262484	301625	557.5	356
EOG090C06E9	Missing
EOG090C06ED	Fragmented	ctg2	6738828	6759507	544.8	452
EOG090C06EI	Fragmented	ctg17	5032568	5056543	385.2	287
EOG090C06EO	Complete	ctg21	13516109	13578261	400.3	442
EOG090C06EP	Complete	ctg234	206449	229849	673.0	536
EOG090C06EU	Fragmented	ctg32	5588091	5602163	410.5	323
EOG090C06F6	Complete	ctg11	6281018	6325450	302.7	348
EOG090C06F7	Complete	ctg3	836310	870215	430.2	374
EOG090C06FA	Missing
EOG090C06FC	Missing
EOG090C06FE	Missing
EOG090C06FM	Fragmented	ctg19	17011137	17044227	527.4	324
EOG090C06FO	Complete	ctg72	3932487	3938500	279.9	237
EOG090C06FP	Missing
EOG090C06FQ	Complete	ctg2	11934131	11948305	282.6	330
EOG090C06FT	Complete	ctg6	12393458	12417024	469.1	341
EOG090C06G0	Missing
EOG090C06G9	Missing
EOG090C06GB	Missing
EOG090C06GE	Missing
EOG090C06GH	Complete	ctg70	4872719	4879378	716.1	433
EOG090C06GI	Complete	ctg19	7257283	7279992	647.4	472
EOG090C06GP	Complete	ctg6	21385018	21397426	493.2	313
EOG090C06GW	Missing
EOG090C06GX	Complete	ctg83	2363276	2397435	616.7	431
EOG090C06GZ	Complete	ctg88	3139400	3149197	511.7	464
EOG090C06H6	Complete	ctg6	12638561	12668585	310.5	395
EOG090C06H9	Fragmented	ctg33	5212805	5215277	262.8	191
EOG090C06HE	Complete	ctg157	780636	791980	651.6	399
EOG090C06HN	Complete	ctg4	3083300	3105916	386.1	399
EOG090C06HY	Complete	ctg106	494823	511710	613.8	365
EOG090C06HZ	Fragmented	ctg38	3040756	3058740	459.3	344
EOG090C06I2	Missing
EOG090C06I9	Complete	ctg58	2131431	2153899	553.8	381
EOG090C06IB	Missing
EOG090C06IF	Complete	ctg25	2127802	2142313	459.5	388
EOG090C06IG	Complete	ctg21	3732829	3748527	412.6	333
EOG090C06IJ	Missing
EOG090C06IO	Fragmented	ctg7	9049585	9054026	416.6	267
EOG090C06IP	Complete	ctg87	356269	365764	384.6	396
EOG090C06IS	Fragmented	ctg55	643156	655121	361.0	331
EOG090C06IT	Complete	ctg34	5488013	5526113	384.0	273
EOG090C06IU	Missing
EOG090C06IV	Missing
EOG090C06J4	Missing
EOG090C06J7	Complete	ctg14	6775765	6783267	622.9	409
EOG090C06JO	Missing
EOG090C06JR	Complete	ctg16	16364204	16385284	568.0	423
EOG090C06JS	Complete	ctg73	3941272	3970586	393.1	357
EOG090C06JT	Missing
EOG090C06JZ	Missing
EOG090C06K0	Missing
EOG090C06K1	Missing
EOG090C06K3	Complete	ctg66	2290859	2306893	426.2	303
EOG090C06K6	Missing
EOG090C06K8	Complete	ctg20	6339298	6363698	496.7	419
EOG090C06KF	Missing
EOG090C06KH	Complete	ctg12	7525727	7549276	498.3	429
EOG090C06KM	Missing
EOG090C06KR	Complete	ctg19	11415575	11436269	378.2	290
EOG090C06KS	Missing
EOG090C06KW	Missing
EOG090C06KX	Missing
EOG090C06KY	Fragmented	ctg62	4168732	4170783	486.9	344
EOG090C06L4	Complete	ctg14	2600370	2635323	508.3	475
EOG090C06L5	Complete	ctg7	14481205	14506988	502.8	462
EOG090C06LB	Complete	ctg17	12092514	12151941	583.8	384
EOG090C06LC	Complete	ctg24	8640921	8647164	495.6	439
EOG090C06LQ	Complete	ctg70	5912362	5927594	393.0	352
EOG090C06M0	Complete	ctg220	72287	81625	489.1	404
EOG090C06M4	Missing
EOG090C06M9	Complete	ctg25	2498644	2506404	529.3	393
EOG090C06MA	Complete	ctg3	3355211	3364668	338.9	364
EOG090C06MB	Complete	ctg54	415180	445885	613.1	340
EOG090C06MD	Missing
EOG090C06ME	Complete	ctg37	5061815	5081235	259.3	289
EOG090C06MP	Complete	ctg26	7300420	7318446	375.2	429
EOG090C06MU	Complete	ctg8	1993072	2045899	491.2	380
EOG090C06N8	Fragmented	ctg24	461894	479934	318.6	201
EOG090C06NC	Missing
EOG090C06NE	Missing
EOG090C06NH	Complete	ctg167	76328	100039	654.5	425
EOG090C06NI	Missing
EOG090C06NK	Complete	ctg37	3486305	3515595	720.2	516
EOG090C06NO	Missing
EOG090C06NX	Complete	ctg11	7214731	7232867	463.1	320
EOG090C06NZ	Missing
EOG090C06O1	Missing
EOG090C06O3	Missing
EOG090C06O4	Complete	ctg6	18953102	18975279	345.6	392
EOG090C06O6	Complete	ctg159	66882	77495	520.2	347
EOG090C06OA	Complete	ctg41	167933	178517	371.5	233
EOG090C06OB	Complete	ctg18	7063634	7116547	580.9	352
EOG090C06OD	Fragmented	ctg21	12609431	12612614	405.6	198
EOG090C06OH	Missing
EOG090C06OJ	Missing
EOG090C06OP	Missing
EOG090C06OU	Complete	ctg30	892798	898617	368.3	341
EOG090C06PD	Missing
EOG090C06PH	Missing
EOG090C06PQ	Complete	ctg21	2512806	2518597	654.2	381
EOG090C06Q1	Fragmented	ctg2	2916416	2939702	650.5	345
EOG090C06Q7	Complete	ctg31	3652703	3667697	524.4	396
EOG090C06Q8	Complete	ctg8	15489136	15496337	424.3	271
EOG090C06QA	Missing
EOG090C06QC	Complete	ctg35	2931412	2952591	424.0	405
EOG090C06QD	Complete	ctg1	4157046	4169442	511.2	371
EOG090C06QE	Missing
EOG090C06QM	Fragmented	ctg8	12632154	12635763	615.0	384
EOG090C06QP	Complete	ctg16	17610822	17640449	518.3	595
EOG090C06QQ	Complete	ctg4	6237948	6261170	469.1	388
EOG090C06QV	Missing
EOG090C06QW	Complete	ctg17	13141726	13177157	512.6	399
EOG090C06R8	Missing
EOG090C06RA	Complete	ctg34	10325233	10360092	462.2	359
EOG090C06RB	Missing
EOG090C06RG	Missing
EOG090C06RK	Complete	ctg66	522489	546119	486.5	489
EOG090C06RL	Complete	ctg9	2093456	2109506	475.0	380
EOG090C06RO	Complete	ctg10	7028476	7039386	381.2	293
