# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/wtdbg2_corrected_racon2_pilon1.fa -o wtdbg2_corrected_racon2_pilon1 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C000D	Missing
EOG090C03OK	Complete	ctg90_pilon	1972891	1981917	1227.1	617
EOG090C03ON	Complete	ctg2_pilon	17973730	17979911	1185.8	586
EOG090C03OP	Complete	ctg7_pilon	3344097	3357725	1087.5	504
EOG090C03OT	Missing
EOG090C03OU	Complete	ctg16_pilon	520550	557037	1226.5	706
EOG090C03P0	Complete	ctg375_pilon	124242	142396	1054.4	584
EOG090C03P1	Complete	ctg2_pilon	8889041	8899997	526.4	275
EOG090C03P2	Complete	ctg13_pilon	11589616	11602761	923.4	457
EOG090C03P6	Complete	ctg26_pilon	856530	909542	960.4	563
EOG090C03P8	Complete	ctg41_pilon	1007912	1049619	1016.3	573
EOG090C03PA	Missing
EOG090C03PE	Complete	ctg65_pilon	1212394	1247969	1197.9	674
EOG090C03PM	Complete	ctg345_pilon	455525	546078	1067.5	531
EOG090C03PO	Complete	ctg69_pilon	1726462	1760424	1104.6	556
EOG090C03PP	Complete	ctg58_pilon	185524	193794	1191.7	577
EOG090C03PU	Complete	ctg37_pilon	5070056	5099462	971.0	614
EOG090C03PW	Complete	ctg136_pilon	1252077	1282885	1159.7	607
EOG090C03PX	Complete	ctg228_pilon	150116	189482	879.2	496
EOG090C03PY	Complete	ctg36_pilon	118261	127237	1005.1	520
EOG090C03Q0	Complete	ctg38_pilon	4572588	4597390	1296.9	666
EOG090C03Q4	Complete	ctg31_pilon	3236959	3259413	1396.6	1052
EOG090C03QD	Complete	ctg5_pilon	14149587	14164657	1049.5	542
EOG090C03QE	Complete	ctg2_pilon	12365746	12371552	784.0	474
EOG090C03QJ	Complete	ctg121_pilon	295736	306621	1012.2	596
EOG090C03QN	Complete	ctg27_pilon	267582	271669	750.2	566
EOG090C03QP	Complete	ctg41_pilon	1628968	1654654	1209.4	631
EOG090C03QR	Missing
EOG090C03QT	Complete	ctg2_pilon	17335304	17357894	1229.1	576
EOG090C03QV	Complete	ctg76_pilon	1585940	1588043	716.3	371
EOG090C03QX	Complete	ctg71_pilon	5922041	5983242	1260.9	612
EOG090C03QZ	Complete	ctg159_pilon	1179581	1184742	968.6	494
EOG090C03R0	Complete	ctg194_pilon	384589	395394	893.4	433
EOG090C03R4	Complete	ctg3_pilon	9645840	9664121	1053.9	605
EOG090C03R9	Complete	ctg5_pilon	8052551	8132066	814.5	469
EOG090C03RC	Complete	ctg71_pilon	1394230	1439701	1205.4	937
EOG090C03RD	Complete	ctg363_pilon	95740	113509	1307.3	856
EOG090C03RG	Complete	ctg85_pilon	1420771	1441586	1084.0	520
EOG090C03RI	Complete	ctg345_pilon	399549	415683	1384.9	723
EOG090C03RL	Complete	ctg84_pilon	3573808	3592251	376.3	242
EOG090C03RN	Fragmented	ctg309_pilon	268003	273716	581.7	273
EOG090C03RR	Complete	ctg76_pilon	487055	501710	1242.8	623
EOG090C03RZ	Complete	ctg135_pilon	1535270	1557061	857.4	434
EOG090C03S1	Complete	ctg11_pilon	4147878	4172416	862.6	610
EOG090C03S3	Complete	ctg176_pilon	1122339	1133404	1165.3	637
EOG090C03S5	Complete	ctg14_pilon	2966549	2974887	722.8	506
EOG090C03SB	Complete	ctg13_pilon	1914092	1940258	1165.3	609
EOG090C03SD	Complete	ctg64_pilon	585004	597528	1133.7	587
EOG090C03SE	Complete	ctg45_pilon	4247941	4253442	1140.8	534
EOG090C03SI	Complete	ctg3_pilon	1017858	1030214	1231.6	596
EOG090C03SJ	Complete	ctg17_pilon	9275375	9288337	866.1	499
EOG090C03SL	Missing
EOG090C03SO	Complete	ctg32_pilon	13464774	13479890	768.7	540
EOG090C03SR	Complete	ctg39_pilon	2908836	2922387	1056.3	570
EOG090C03SU	Complete	ctg46_pilon	2059862	2086905	1172.9	556
EOG090C03SY	Complete	ctg8_pilon	7338327	7359358	1002.3	763
EOG090C03T3	Duplicated	ctg11_pilon	13171312	13197705	905.4	542
EOG090C03T3	Duplicated	ctg44_pilon	5479037	5492361	910.9	561
EOG090C03T7	Complete	ctg98_pilon	1977070	1989451	973.4	556
EOG090C03TA	Complete	ctg46_pilon	570603	578781	841.2	526
EOG090C03TB	Complete	ctg44_pilon	535199	540000	1001.5	537
EOG090C03TD	Complete	ctg86_pilon	674178	681930	941.7	506
EOG090C03TE	Complete	ctg77_pilon	1597320	1607939	1135.1	568
EOG090C03TK	Duplicated	ctg24_pilon	2159930	2161889	629.2	487
EOG090C03TK	Duplicated	ctg62_pilon	2295215	2304911	666.3	484
EOG090C03TL	Complete	ctg163_pilon	756202	782016	1000.9	513
EOG090C03TM	Complete	ctg168_pilon	532439	547976	1141.5	558
EOG090C03TQ	Complete	ctg8_pilon	4457300	4494354	1043.2	754
EOG090C03TR	Complete	ctg24_pilon	2261739	2282797	960.2	544
EOG090C03TW	Complete	ctg169_pilon	55168	81040	1126.2	542
EOG090C03TZ	Complete	ctg40_pilon	214870	239499	1476.8	937
EOG090C03U0	Complete	ctg11_pilon	5356747	5366663	1156.0	689
EOG090C03U1	Complete	ctg24_pilon	3926080	3940624	876.4	498
EOG090C03U5	Complete	ctg20_pilon	7614209	7624990	1195.2	570
EOG090C03UE	Complete	ctg58_pilon	265141	277524	1272.2	737
EOG090C03UH	Complete	ctg20_pilon	2291172	2294494	777.6	405
EOG090C03UK	Complete	ctg13_pilon	3909533	3923105	628.3	472
EOG090C03V3	Complete	ctg117_pilon	970701	973860	1094.9	540
EOG090C03V6	Complete	ctg5_pilon	4876792	4933783	1223.9	549
EOG090C03V7	Complete	ctg7_pilon	883977	902490	418.5	429
EOG090C03VB	Complete	ctg12_pilon	4364892	4376198	886.3	706
EOG090C03VD	Complete	ctg62_pilon	41432	52416	1169.1	583
EOG090C03VE	Complete	ctg18_pilon	687103	691973	757.2	522
EOG090C03VG	Complete	ctg1_pilon	14773426	14801281	1088.5	648
EOG090C03VH	Duplicated	ctg101_pilon	2483064	2490429	1088.7	586
EOG090C03VH	Duplicated	ctg3_pilon	2184425	2188867	1211.5	606
EOG090C03VI	Complete	ctg31_pilon	1564168	1578273	1017.9	636
EOG090C03VK	Complete	ctg46_pilon	1063195	1082647	1310.6	774
EOG090C03VL	Fragmented	ctg368_pilon	211454	224188	1027.1	548
EOG090C03VP	Missing
EOG090C03VQ	Complete	ctg25_pilon	3984362	3998283	1096.7	528
EOG090C03VT	Complete	ctg64_pilon	1392708	1403350	942.2	963
EOG090C03VU	Complete	ctg389_pilon	212443	236491	907.0	528
EOG090C03VV	Complete	ctg82_pilon	83794	90620	1162.0	601
EOG090C03VY	Complete	ctg133_pilon	510039	518344	461.6	296
EOG090C03VZ	Complete	ctg24_pilon	6618534	6628339	1280.5	649
EOG090C03W3	Complete	ctg6_pilon	323288	359563	715.9	343
EOG090C03W4	Complete	ctg242_pilon	219441	235448	934.6	805
EOG090C03W5	Complete	ctg81_pilon	1166903	1196776	1141.5	583
EOG090C03WB	Complete	ctg234_pilon	135237	158097	1004.6	609
EOG090C03WC	Fragmented	ctg132_pilon	1102563	1117546	606.1	336
EOG090C03WJ	Complete	ctg1_pilon	957659	986580	975.4	561
EOG090C03WK	Complete	ctg137_pilon	2124835	2133862	747.7	550
EOG090C03WM	Complete	ctg37_pilon	4094805	4107258	1033.1	652
EOG090C03WO	Complete	ctg33_pilon	1352354	1362870	876.6	447
EOG090C03WP	Complete	ctg19_pilon	3988537	4012129	1018.7	522
EOG090C03WQ	Complete	ctg110_pilon	55081	58292	1096.4	563
EOG090C03WV	Duplicated	ctg31_pilon	9487278	9491226	1212.4	622
EOG090C03WV	Duplicated	ctg31_pilon	9507729	9519275	1114.2	620
EOG090C03WY	Complete	ctg4_pilon	2135932	2157080	1102.1	638
EOG090C03X0	Complete	ctg2_pilon	8578699	8585600	1187.7	556
EOG090C03X2	Complete	ctg32_pilon	10429512	10434891	1211.1	578
EOG090C03X3	Complete	ctg10_pilon	2497913	2511107	932.1	504
EOG090C03X5	Complete	ctg99_pilon	483871	503763	1247.1	644
EOG090C03X6	Complete	ctg18_pilon	5191924	5233038	1119.8	535
EOG090C03X7	Complete	ctg38_pilon	2214078	2232541	1229.5	735
EOG090C03XA	Complete	ctg63_pilon	1729655	1748824	1173.6	569
EOG090C03XX	Complete	ctg17_pilon	11681363	11692317	1088.5	570
EOG090C03XZ	Complete	ctg46_pilon	919974	988708	966.3	565
EOG090C03Y0	Complete	ctg18_pilon	6123081	6138455	1154.9	613
EOG090C03Y1	Complete	ctg90_pilon	2068763	2090394	1176.3	580
EOG090C03YB	Complete	ctg18_pilon	827397	836048	1187.6	706
EOG090C03YJ	Complete	ctg116_pilon	1210627	1232447	1205.2	609
EOG090C03YN	Complete	ctg33_pilon	472490	488303	873.5	546
EOG090C03YX	Complete	ctg4_pilon	2761735	2775640	1027.2	552
EOG090C03Z6	Fragmented	ctg67_pilon	2214972	2220211	682.7	459
EOG090C03ZB	Complete	ctg29_pilon	1380934	1388506	943.6	512
EOG090C03ZE	Complete	ctg20_pilon	5276390	5293439	1131.1	607
EOG090C03ZG	Complete	ctg12_pilon	4633508	4639860	1199.3	538
EOG090C03ZH	Complete	ctg78_pilon	1195962	1239532	908.6	637
EOG090C03ZK	Fragmented	ctg142_pilon	1803959	1812522	987.8	461
EOG090C03ZN	Complete	ctg38_pilon	4275325	4285690	1310.5	618
EOG090C03ZT	Complete	ctg102_pilon	2780648	2782656	1148.5	564
EOG090C03ZU	Complete	ctg142_pilon	1795367	1801312	1160.9	514
EOG090C03ZX	Complete	ctg5_pilon	12643532	12668972	1072.3	517
EOG090C03ZZ	Complete	ctg66_pilon	388788	397821	820.4	416
EOG090C0402	Complete	ctg12_pilon	7270230	7276475	1208.8	559
EOG090C0403	Fragmented	ctg25_pilon	3249270	3271062	613.5	468
EOG090C0405	Complete	ctg59_pilon	1193689	1217536	747.3	523
EOG090C0406	Complete	ctg2_pilon	1106308	1117402	1145.0	568
EOG090C0408	Complete	ctg11_pilon	5342117	5348501	1276.3	668
EOG090C040C	Complete	ctg207_pilon	241465	251354	953.8	594
EOG090C040D	Fragmented	ctg186_pilon	18906	33961	1112.1	517
EOG090C040I	Complete	ctg98_pilon	1187073	1199569	835.9	460
EOG090C040K	Complete	ctg39_pilon	5363589	5393903	977.5	531
EOG090C040M	Complete	ctg24_pilon	9802393	9806748	965.3	505
EOG090C040Y	Complete	ctg15_pilon	3635674	3691100	1175.5	728
EOG090C040Z	Complete	ctg24_pilon	6960824	6984002	1192.6	627
EOG090C0414	Complete	ctg5_pilon	19989497	19991449	1215.2	573
EOG090C0418	Complete	ctg59_pilon	1448460	1478655	950.5	462
EOG090C041B	Complete	ctg35_pilon	341757	358394	913.9	494
EOG090C041F	Complete	ctg177_pilon	70840	77070	460.8	266
EOG090C041G	Complete	ctg86_pilon	2771540	2778532	1046.2	615
EOG090C041J	Complete	ctg5_pilon	21786921	21798690	1078.8	539
EOG090C041Q	Missing
EOG090C041X	Complete	ctg1_pilon	14485139	14493787	1316.1	591
EOG090C041Y	Complete	ctg107_pilon	538751	559958	1303.3	667
EOG090C0427	Complete	ctg80_pilon	789432	819724	966.6	477
EOG090C0428	Complete	ctg17_pilon	3218297	3223987	896.4	562
EOG090C042A	Complete	ctg78_pilon	569752	572622	964.7	553
EOG090C042D	Complete	ctg260_pilon	421116	450217	1064.9	514
EOG090C042G	Complete	ctg93_pilon	935432	988498	919.3	503
EOG090C042H	Complete	ctg49_pilon	2633672	2637439	1087.6	535
EOG090C042K	Complete	ctg22_pilon	3478272	3484206	1083.9	529
EOG090C042L	Complete	ctg78_pilon	361213	372131	1012.2	500
EOG090C042P	Complete	ctg166_pilon	1300262	1314973	1077.0	573
EOG090C042R	Complete	ctg52_pilon	2054535	2059807	1111.5	616
EOG090C042U	Complete	ctg3_pilon	4292969	4298705	1098.8	604
EOG090C042X	Fragmented	ctg16_pilon	3562577	3575399	752.4	402
EOG090C0432	Complete	ctg107_pilon	1397523	1417060	940.2	569
EOG090C0434	Complete	ctg38_pilon	4692031	4743425	879.5	483
EOG090C0436	Complete	ctg159_pilon	479689	516617	999.0	550
EOG090C043A	Complete	ctg8_pilon	6062616	6064685	1237.3	617
EOG090C043C	Complete	ctg87_pilon	817761	831521	1023.6	525
EOG090C043F	Complete	ctg24_pilon	9631372	9633354	1047.0	514
EOG090C043L	Complete	ctg9_pilon	3500852	3520524	678.8	501
EOG090C043P	Complete	ctg195_pilon	250973	261926	464.5	522
EOG090C043Q	Complete	ctg1_pilon	4325370	4333239	977.0	492
EOG090C043T	Complete	ctg130_pilon	1371764	1402661	454.9	464
EOG090C043W	Duplicated	ctg321_pilon	412430	452002	954.7	490
EOG090C043W	Duplicated	ctg5_pilon	429484	460228	829.5	542
EOG090C0446	Complete	ctg76_pilon	1103760	1125142	1115.0	546
EOG090C0447	Complete	ctg3_pilon	8078556	8100409	1054.1	514
EOG090C044A	Complete	ctg339_pilon	504971	527307	965.6	529
EOG090C044B	Complete	ctg1_pilon	10774597	10788042	1415.1	778
EOG090C044D	Complete	ctg9_pilon	979580	994729	991.7	521
EOG090C044F	Complete	ctg29_pilon	1254377	1307919	1138.1	573
EOG090C044H	Complete	ctg116_pilon	1241080	1262627	852.0	531
EOG090C044M	Complete	ctg64_pilon	1466344	1470042	696.5	332
EOG090C044P	Complete	ctg32_pilon	1097723	1101752	861.7	537
EOG090C044Q	Complete	ctg168_pilon	511931	515542	1019.5	504
EOG090C044S	Complete	ctg1_pilon	4078376	4082000	1184.3	544
EOG090C044T	Complete	ctg76_pilon	976122	982622	853.5	382
EOG090C044V	Complete	ctg18_pilon	2822283	2831147	916.7	539
EOG090C044Z	Duplicated	ctg109_pilon	1700231	1709424	1227.7	570
EOG090C044Z	Duplicated	ctg15_pilon	3311836	3319151	1332.3	572
EOG090C0450	Duplicated	ctg48_pilon	2654289	2656920	472.9	519
EOG090C0450	Duplicated	ctg48_pilon	2662539	2664930	465.9	519
EOG090C0452	Complete	ctg172_pilon	1528506	1560898	918.9	573
EOG090C0457	Complete	ctg37_pilon	4597065	4609628	1074.5	551
EOG090C045C	Complete	ctg226_pilon	385585	392654	1027.3	583
EOG090C045G	Complete	ctg7_pilon	2732954	2743863	896.9	508
EOG090C045Q	Complete	ctg56_pilon	8164745	8197270	934.9	494
EOG090C045Y	Complete	ctg110_pilon	750511	757732	1098.0	607
EOG090C0461	Duplicated	ctg184_pilon	1830901	1851959	724.6	507
EOG090C0461	Duplicated	ctg56_pilon	13190550	13214951	685.3	506
EOG090C0468	Complete	ctg77_pilon	1651764	1667349	1114.5	578
EOG090C046F	Complete	ctg17_pilon	9115735	9127555	1068.2	539
EOG090C046I	Fragmented	ctg126_pilon	1107822	1119781	831.2	474
EOG090C046V	Complete	ctg77_pilon	2168402	2189919	867.1	446
EOG090C046Z	Complete	ctg177_pilon	414233	422891	898.9	448
EOG090C0472	Complete	ctg78_pilon	59072	70947	1087.4	604
EOG090C0476	Complete	ctg32_pilon	13493493	13509824	773.5	545
EOG090C047G	Complete	ctg32_pilon	11203483	11213574	1412.7	753
EOG090C047M	Complete	ctg35_pilon	2840295	2852144	867.6	437
EOG090C047U	Complete	ctg32_pilon	10999286	11012702	1148.4	549
EOG090C047Y	Missing
EOG090C0488	Complete	ctg1_pilon	14805948	14875386	1257.6	770
EOG090C048B	Complete	ctg44_pilon	3007447	3013131	865.9	436
EOG090C048I	Complete	ctg30_pilon	4006293	4021678	1196.3	533
EOG090C048M	Complete	ctg133_pilon	1236112	1255189	1267.4	545
EOG090C048O	Complete	ctg93_pilon	4321889	4338981	1112.0	579
EOG090C048S	Complete	ctg31_pilon	19880485	19897342	659.3	367
EOG090C048V	Complete	ctg3_pilon	1289437	1356920	1059.2	493
EOG090C0490	Complete	ctg158_pilon	126113	184160	1202.8	561
EOG090C049C	Complete	ctg76_pilon	1997246	2005686	714.0	472
EOG090C049D	Complete	ctg159_pilon	887627	894815	1054.1	530
EOG090C049F	Complete	ctg32_pilon	14731961	14748627	1000.1	494
EOG090C049V	Complete	ctg18_pilon	5444900	5470898	1147.8	677
EOG090C04A3	Complete	ctg8_pilon	4350653	4364148	803.5	445
EOG090C04A5	Duplicated	ctg45_pilon	6399239	6419408	1141.8	518
EOG090C04A5	Duplicated	ctg62_pilon	2678701	2693642	1122.6	539
EOG090C04AA	Complete	ctg33_pilon	760136	780057	875.8	499
EOG090C04AC	Complete	ctg68_pilon	433041	461831	1045.4	505
EOG090C04AG	Complete	ctg24_pilon	7358713	7364322	1164.7	577
EOG090C04AJ	Complete	ctg65_pilon	905260	930694	972.1	551
EOG090C04AS	Complete	ctg32_pilon	11253303	11278720	712.3	635
EOG090C04AT	Complete	ctg11_pilon	4638610	4664911	1140.1	597
EOG090C04AZ	Complete	ctg1_pilon	6918691	6936850	459.9	332
EOG090C04B1	Complete	ctg193_pilon	1041043	1049776	510.0	260
EOG090C04B3	Complete	ctg53_pilon	4050631	4066989	611.8	463
EOG090C04BM	Complete	ctg35_pilon	1501999	1520108	825.5	478
EOG090C04BP	Complete	ctg13_pilon	11623832	11627937	880.4	460
EOG090C04BQ	Complete	ctg89_pilon	1681734	1711246	1073.0	495
EOG090C04BS	Complete	ctg256_pilon	252328	271111	686.2	465
EOG090C04BT	Complete	ctg82_pilon	949160	965152	1150.1	727
EOG090C04BU	Complete	ctg104_pilon	2371476	2389447	1146.5	613
EOG090C04C3	Duplicated	ctg148_pilon	1450256	1467841	637.0	430
EOG090C04C3	Duplicated	ctg93_pilon	999999	1039480	748.3	428
EOG090C04C6	Complete	ctg2_pilon	11573994	11591963	1119.4	538
EOG090C04C9	Complete	ctg233_pilon	290499	304980	1061.5	556
EOG090C04CA	Complete	ctg7_pilon	365926	375475	1137.7	592
EOG090C04CB	Complete	ctg64_pilon	1890998	1895676	1000.5	532
EOG090C04CD	Duplicated	ctg13_pilon	6931343	6950763	1112.4	554
EOG090C04CD	Duplicated	ctg2_pilon	7403229	7418554	1045.0	552
EOG090C04CG	Complete	ctg1_pilon	6187199	6210570	868.0	578
EOG090C04CH	Complete	ctg52_pilon	756608	768841	1036.6	503
EOG090C04CL	Complete	ctg156_pilon	64243	71907	827.5	563
EOG090C04CM	Complete	ctg31_pilon	17137788	17140676	520.7	376
EOG090C04CN	Complete	ctg107_pilon	1060231	1074222	835.4	499
EOG090C04CQ	Complete	ctg12_pilon	5106404	5132158	587.8	677
EOG090C04CU	Complete	ctg69_pilon	2113039	2127399	991.9	451
EOG090C04CV	Complete	ctg6_pilon	1474988	1478762	589.5	428
EOG090C04CX	Complete	ctg18_pilon	7473651	7479231	893.1	484
EOG090C04CY	Complete	ctg15_pilon	70148	77756	806.4	550
EOG090C04D3	Complete	ctg11_pilon	6881463	6884859	1111.9	687
EOG090C04D6	Complete	ctg39_pilon	2198547	2214100	1177.4	674
EOG090C04D7	Complete	ctg18_pilon	867060	881781	954.0	469
EOG090C04D8	Complete	ctg13_pilon	6707944	6709961	928.6	488
EOG090C04DD	Complete	ctg8_pilon	1084340	1091863	533.5	417
EOG090C04DI	Complete	ctg75_pilon	1796055	1801959	1066.0	510
EOG090C04DJ	Complete	ctg100_pilon	1058415	1065752	993.9	518
EOG090C04DN	Complete	ctg49_pilon	1734063	1738566	1156.3	543
EOG090C04DQ	Complete	ctg1_pilon	4494555	4501074	1315.8	662
EOG090C04DR	Complete	ctg27_pilon	4983971	5010287	917.1	456
EOG090C04DS	Complete	ctg128_pilon	2046447	2052552	1077.9	548
EOG090C04DV	Complete	ctg56_pilon	8925792	8993454	934.2	476
EOG090C04DY	Missing
EOG090C04E1	Complete	ctg69_pilon	3397259	3423024	896.2	607
EOG090C04E4	Complete	ctg24_pilon	6557101	6591382	1080.3	475
EOG090C04E5	Complete	ctg2_pilon	4566284	4594103	868.4	497
EOG090C04E9	Complete	ctg24_pilon	2474319	2480822	1033.3	552
EOG090C04ED	Complete	ctg32_pilon	991482	996235	953.2	459
EOG090C04EE	Complete	ctg17_pilon	3666593	3678349	931.8	515
EOG090C04EF	Complete	ctg10_pilon	1234897	1259214	1000.4	484
EOG090C04EI	Complete	ctg12_pilon	4344817	4355393	925.8	534
EOG090C04EN	Complete	ctg32_pilon	9615313	9619535	669.0	485
EOG090C04EO	Complete	ctg24_pilon	2703735	2722598	704.6	368
EOG090C04EP	Complete	ctg2_pilon	3234308	3242689	1117.6	606
EOG090C04EU	Complete	ctg33_pilon	2254001	2283555	1058.1	501
EOG090C04EZ	Complete	ctg2_pilon	11939088	11943946	1112.3	553
EOG090C04F0	Complete	ctg8_pilon	776997	785848	812.9	423
EOG090C04F4	Complete	ctg31_pilon	6081705	6097923	1444.8	825
EOG090C04F5	Complete	ctg241_pilon	185293	193907	1088.9	527
EOG090C04FD	Complete	ctg105_pilon	1188496	1191444	914.4	595
EOG090C04FE	Complete	ctg74_pilon	1487268	1516063	838.5	510
EOG090C04FN	Complete	ctg2_pilon	11967061	11989525	737.1	404
EOG090C04FO	Complete	ctg84_pilon	1645318	1685968	970.6	536
EOG090C04FR	Missing
EOG090C04FT	Complete	ctg146_pilon	44623	63282	503.7	357
EOG090C04FW	Complete	ctg45_pilon	2370274	2374871	1263.0	628
EOG090C04FX	Complete	ctg31_pilon	7819436	7842114	694.4	397
EOG090C04G7	Complete	ctg21_pilon	308957	319351	986.8	500
EOG090C04G9	Complete	ctg31_pilon	13356108	13370356	1046.1	505
EOG090C04GC	Complete	ctg3_pilon	3493003	3496400	771.8	461
EOG090C04GN	Duplicated	ctg2_pilon	6669167	6671252	1204.7	565
EOG090C04GN	Duplicated	ctg56_pilon	14508349	14510166	1069.9	565
EOG090C04GO	Complete	ctg87_pilon	1249718	1261144	1110.7	516
EOG090C04GQ	Complete	ctg12_pilon	7281162	7297301	899.9	473
EOG090C04GR	Complete	ctg2_pilon	10066172	10071941	1170.1	575
EOG090C04GT	Complete	ctg88_pilon	65267	76212	844.5	444
EOG090C04GZ	Complete	ctg3_pilon	7069439	7090133	980.9	505
EOG090C04H0	Complete	ctg110_pilon	3153223	3159006	1122.7	626
EOG090C04H8	Complete	ctg362_pilon	60316	99011	1046.7	497
EOG090C04HC	Complete	ctg25_pilon	2509244	2524435	1188.6	624
EOG090C04HF	Complete	ctg24_pilon	6494572	6501218	1003.4	517
EOG090C04HJ	Complete	ctg150_pilon	853302	859379	796.2	420
EOG090C04HL	Complete	ctg31_pilon	18259040	18260797	1174.9	542
EOG090C04HN	Complete	ctg11_pilon	7265206	7295521	1086.7	551
EOG090C04HV	Complete	ctg35_pilon	3943598	3955435	887.4	505
EOG090C04HX	Complete	ctg218_pilon	411890	418876	1142.3	589
EOG090C04HY	Missing
EOG090C04I7	Complete	ctg62_pilon	1073314	1087010	1096.1	537
EOG090C04IB	Complete	ctg43_pilon	336891	352205	555.5	478
EOG090C04ID	Complete	ctg74_pilon	1049670	1064412	827.6	479
EOG090C04IF	Complete	ctg85_pilon	1375547	1383642	1170.8	590
EOG090C04IH	Complete	ctg15_pilon	1721777	1729149	1086.4	485
EOG090C04IL	Complete	ctg86_pilon	1873629	1879401	944.3	482
EOG090C04IN	Complete	ctg31_pilon	18281828	18290283	828.2	533
EOG090C04IP	Complete	ctg291_pilon	74427	89504	1227.3	568
EOG090C04IW	Complete	ctg133_pilon	660364	687123	1011.1	525
EOG090C04J0	Complete	ctg341_pilon	88968	98474	1017.2	498
EOG090C04J5	Complete	ctg271_pilon	94839	100369	1137.1	573
EOG090C04J6	Complete	ctg32_pilon	8623857	8629654	667.2	398
EOG090C04J8	Complete	ctg103_pilon	1152058	1160480	576.1	421
EOG090C04JC	Complete	ctg135_pilon	1722597	1753823	1037.6	627
EOG090C04JE	Missing
EOG090C04JH	Complete	ctg101_pilon	3676079	3678932	1105.2	492
EOG090C04JP	Complete	ctg14_pilon	1823388	1856707	1112.1	628
EOG090C04JV	Complete	ctg12_pilon	3624687	3632248	850.8	552
EOG090C04JX	Duplicated	ctg196_pilon	806353	819586	681.7	348
EOG090C04JX	Duplicated	ctg344_pilon	16783	29733	691.5	349
EOG090C04JX	Duplicated	ctg600_pilon	29938	37931	644.3	347
EOG090C04JY	Complete	ctg6_pilon	3734995	3749199	750.1	505
EOG090C04K1	Complete	ctg17_pilon	6555408	6587614	997.8	510
EOG090C04K2	Complete	ctg11_pilon	6555167	6566105	814.5	660
EOG090C04K3	Duplicated	ctg516_pilon	68675	83059	612.4	689
EOG090C04K3	Duplicated	ctg685_pilon	18549	50654	696.5	843
EOG090C04K3	Duplicated	ctg870_pilon	62633	75480	675.3	721
EOG090C04K4	Complete	ctg81_pilon	399785	420982	819.9	500
EOG090C04KC	Complete	ctg189_pilon	368065	373853	1054.8	492
EOG090C04KF	Complete	ctg31_pilon	6546869	6551291	509.3	391
EOG090C04KG	Complete	ctg1_pilon	14748218	14764885	1277.0	569
EOG090C04KH	Complete	ctg115_pilon	873861	878678	1116.4	561
EOG090C04KL	Complete	ctg38_pilon	2691926	2697571	968.2	515
EOG090C04KT	Complete	ctg10_pilon	2569836	2576820	232.7	136
EOG090C04KU	Complete	ctg15_pilon	3303606	3310799	874.6	532
EOG090C04KW	Complete	ctg3_pilon	1905360	1908705	1047.6	542
EOG090C04L4	Complete	ctg139_pilon	594458	602899	1041.9	517
EOG090C04L7	Complete	ctg157_pilon	3264166	3269795	1127.5	545
EOG090C04L9	Complete	ctg43_pilon	1052450	1060506	1210.8	516
EOG090C04LE	Complete	ctg31_pilon	6008703	6033803	964.1	497
EOG090C04LG	Complete	ctg201_pilon	521202	530886	585.1	408
EOG090C04LN	Complete	ctg133_pilon	1466146	1467991	764.3	459
EOG090C04LO	Complete	ctg49_pilon	968162	990672	1922.7	3451
EOG090C04LR	Complete	ctg24_pilon	4231835	4235769	663.9	361
EOG090C04M0	Complete	ctg44_pilon	4085366	4101358	1053.8	543
EOG090C04M5	Complete	ctg18_pilon	2702034	2715537	988.8	494
EOG090C04M6	Complete	ctg85_pilon	1850261	1854215	934.8	492
EOG090C04MG	Complete	ctg2_pilon	1365020	1370147	961.8	543
EOG090C04MI	Complete	ctg1_pilon	4483232	4489025	843.9	489
EOG090C04MJ	Complete	ctg50_pilon	692925	708525	982.1	464
EOG090C04MK	Duplicated	ctg18_pilon	5458233	5481653	971.4	485
EOG090C04MK	Duplicated	ctg36_pilon	781971	796030	889.1	502
EOG090C04MN	Complete	ctg150_pilon	1088210	1106049	1165.4	868
EOG090C04MR	Complete	ctg31_pilon	1582358	1592086	943.1	526
EOG090C04MS	Complete	ctg178_pilon	423133	452734	856.5	499
EOG090C04MY	Complete	ctg319_pilon	61929	74416	1163.2	683
EOG090C04N4	Complete	ctg172_pilon	1391620	1397076	1037.3	498
EOG090C04N5	Complete	ctg174_pilon	587533	622453	1035.8	511
EOG090C04N7	Complete	ctg13_pilon	5192031	5195146	1175.1	543
EOG090C04NO	Complete	ctg180_pilon	536390	551768	517.9	353
EOG090C04NR	Duplicated	ctg47_pilon	3629626	3640659	796.1	465
EOG090C04NR	Duplicated	ctg6_pilon	681774	700916	919.4	464
EOG090C04NT	Complete	ctg32_pilon	599925	611480	879.9	500
EOG090C04O0	Complete	ctg452_pilon	139837	153618	699.6	349
EOG090C04O1	Fragmented	ctg122_pilon	1024057	1026282	860.1	398
