# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/flye_corrected.fasta -o flye_corrected -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C04Y2	Fragmented	contig_540	158852	181708	420.2	339
EOG090C04Y3	Complete	scaffold_152	17535135	17559802	579.3	455
EOG090C04Y6	Complete	contig_675	698747	726345	349.6	440
EOG090C04Y7	Complete	contig_905	333062	352236	406.3	512
EOG090C04YL	Complete	contig_193	3557416	3571917	524.6	464
EOG090C04YP	Complete	contig_423	627542	649162	553.4	460
EOG090C04YQ	Missing
EOG090C04YR	Complete	contig_321	759811	767453	739.8	538
EOG090C04YV	Complete	contig_790	406725	443246	613.2	467
EOG090C04YX	Complete	contig_70	2699519	2771361	494.9	410
EOG090C04ZE	Missing
EOG090C04ZJ	Fragmented	contig_129	18123878	18131560	605.5	386
EOG090C04ZN	Complete	contig_217	8214100	8229505	510.7	291
EOG090C04ZO	Complete	contig_307	460767	487178	875.8	508
EOG090C04ZP	Complete	contig_217	263654	289311	867.4	623
EOG090C0502	Complete	scaffold_8	5550649	5560905	652.9	413
EOG090C0504	Complete	contig_216	212653	243957	685.0	356
EOG090C050C	Complete	contig_1	127268	153384	357.1	429
EOG090C050M	Missing
EOG090C050Q	Complete	contig_302	4847428	4870903	568.9	364
EOG090C050T	Complete	contig_533	90833	114871	479.3	472
EOG090C050U	Missing
EOG090C050Z	Missing
EOG090C0510	Missing
EOG090C0513	Complete	contig_827	1002694	1017302	627.6	484
EOG090C0519	Complete	contig_868	122965	152945	966.8	741
EOG090C051A	Complete	contig_217	9885279	9911197	795.2	524
EOG090C051D	Complete	scaffold_152	17766222	17779275	371.6	380
EOG090C051G	Complete	contig_989	2144645	2174651	902.5	566
EOG090C051K	Missing
EOG090C051P	Missing
EOG090C0521	Complete	contig_678	5229453	5249574	550.8	400
EOG090C052B	Missing
EOG090C052E	Missing
EOG090C052N	Missing
EOG090C052V	Missing
EOG090C052W	Complete	contig_667	214133	241269	629.2	571
EOG090C052Y	Missing
EOG090C0530	Missing
EOG090C0534	Missing
EOG090C053D	Complete	contig_72	6952355	6958520	479.0	318
EOG090C053E	Complete	scaffold_380	4951759	4977022	593.3	375
EOG090C053G	Missing
EOG090C053M	Missing
EOG090C053R	Complete	contig_195	1654763	1669758	476.3	564
EOG090C053T	Complete	contig_783	172151	187058	702.0	497
EOG090C053V	Missing
EOG090C053X	Missing
EOG090C053Z	Complete	contig_190	13426880	13439698	414.9	387
EOG090C0544	Missing
EOG090C0546	Complete	contig_25	787113	790900	531.1	416
EOG090C0547	Complete	contig_290	3568924	3606269	569.1	571
EOG090C0548	Duplicated	contig_870	683344	712352	561.3	414
EOG090C0548	Duplicated	contig_873	1672001	1700675	511.9	376
EOG090C054B	Missing
EOG090C054C	Missing
EOG090C054D	Missing
EOG090C054H	Complete	contig_931	5189726	5210813	749.7	519
EOG090C054N	Complete	contig_217	19274405	19352814	700.6	505
EOG090C054X	Missing
EOG090C0550	Complete	scaffold_8	21461832	21473548	508.2	474
EOG090C0553	Complete	contig_10	12450409	12496932	471.6	411
EOG090C0555	Complete	contig_368	1145196	1184989	504.9	427
EOG090C0556	Missing
EOG090C0557	Missing
EOG090C055A	Missing
EOG090C055H	Complete	contig_431	1136627	1157583	378.4	433
EOG090C055I	Complete	contig_726	1716800	1750699	599.2	441
EOG090C055Q	Complete	contig_426	2497122	2520963	768.2	575
EOG090C055U	Missing
EOG090C055V	Complete	scaffold_8	19037947	19046805	322.4	266
EOG090C0563	Complete	contig_190	544760	558992	690.6	463
EOG090C056E	Complete	contig_197	2591092	2612139	472.5	374
EOG090C056F	Fragmented	contig_264	6397038	6415032	645.8	509
EOG090C056H	Missing
EOG090C056S	Complete	contig_559	5351860	5391558	561.1	422
EOG090C056T	Complete	contig_583	623779	641922	862.1	534
EOG090C0578	Complete	contig_217	17051186	17070719	307.5	369
EOG090C0579	Missing
EOG090C057B	Missing
EOG090C057H	Fragmented	contig_619	329626	337942	400.4	237
EOG090C057J	Complete	contig_10	9930218	9936217	536.3	433
EOG090C057K	Complete	contig_677	472831	500482	540.4	572
EOG090C057Q	Complete	scaffold_37	6743542	6764891	459.1	346
EOG090C057R	Complete	contig_149	5573822	5601900	516.7	534
EOG090C057T	Missing
EOG090C057Z	Complete	contig_1225	23042	54869	686.6	419
EOG090C0581	Missing
EOG090C0582	Complete	contig_470	22079	45714	429.8	478
EOG090C0586	Missing
EOG090C058E	Missing
EOG090C058O	Missing
EOG090C058Q	Complete	contig_793	625086	650599	594.9	337
EOG090C058R	Fragmented	contig_583	11896002	11926481	539.6	424
EOG090C058Y	Missing
EOG090C058Z	Complete	scaffold_1089	4168368	4189021	701.2	427
EOG090C0597	Complete	contig_350	976456	1000294	637.1	451
EOG090C059B	Complete	contig_10	7565107	7588847	612.9	437
EOG090C059D	Complete	contig_195	1534695	1554546	418.8	477
EOG090C059F	Complete	scaffold_611	882172	886990	392.0	365
EOG090C059H	Complete	contig_290	2923001	2927811	351.0	468
EOG090C059I	Complete	contig_1287	1488873	1516220	562.7	450
EOG090C059K	Complete	contig_426	9068757	9087344	744.8	503
EOG090C059M	Complete	contig_321	408416	438261	191.5	258
EOG090C059T	Complete	contig_149	3065024	3080989	590.1	406
EOG090C059V	Fragmented	contig_195	947558	979009	604.8	454
EOG090C05A5	Complete	contig_33	542376	559532	330.5	289
EOG090C05AA	Complete	contig_571	307227	323656	691.9	446
EOG090C05AI	Missing
EOG090C05AO	Complete	contig_789	4751653	4772647	575.2	398
EOG090C05AP	Complete	contig_137	2675592	2709954	421.4	492
EOG090C05AY	Missing
EOG090C05AZ	Missing
EOG090C05B0	Complete	contig_851	569963	576021	556.4	394
EOG090C05B2	Complete	contig_10	11414277	11464564	699.6	404
EOG090C05B9	Complete	contig_139	3181569	3206228	479.8	477
EOG090C05BE	Missing
EOG090C05BK	Missing
EOG090C05BO	Complete	contig_217	3525355	3559405	548.9	442
EOG090C05BP	Complete	contig_10	9447686	9480200	456.2	462
EOG090C05BS	Complete	contig_20	373447	385664	660.6	461
EOG090C05BU	Complete	contig_1162	812301	836801	404.3	509
EOG090C05C0	Missing
EOG090C05C1	Complete	contig_583	10092720	10104890	395.2	405
EOG090C05C3	Complete	scaffold_8	21705456	21718275	479.5	450
EOG090C05C7	Missing
EOG090C05CD	Missing
EOG090C05CJ	Complete	contig_657	3431118	3476740	458.8	413
EOG090C05CR	Complete	contig_421	3140768	3170051	439.5	451
EOG090C05CS	Complete	contig_31	795963	829069	509.0	349
EOG090C05CT	Complete	contig_583	2350559	2355921	586.7	290
EOG090C05CU	Missing
EOG090C05CX	Complete	contig_70	1049829	1066439	470.0	431
EOG090C05D2	Missing
EOG090C05D5	Missing
EOG090C05D7	Complete	contig_318	753172	761890	313.5	200
EOG090C05D8	Complete	contig_674	249349	295085	328.7	384
EOG090C05DA	Complete	scaffold_152	11120432	11131528	304.8	384
EOG090C05DB	Missing
EOG090C05DF	Complete	scaffold_37	408685	435099	623.5	493
EOG090C05DH	Missing
EOG090C05DI	Complete	contig_217	21000669	21027762	493.1	482
EOG090C05DJ	Fragmented	contig_1050	2172611	2176676	364.9	296
EOG090C05DQ	Missing
EOG090C05DR	Complete	contig_458	7695659	7763635	571.0	509
EOG090C05DV	Missing
EOG090C05DW	Complete	contig_603	2998070	3018010	352.5	364
EOG090C05E0	Complete	contig_989	767947	775560	502.3	407
EOG090C05E1	Complete	contig_129	6786372	6815405	407.3	341
EOG090C05E2	Complete	contig_828	141349	159420	375.5	387
EOG090C05E8	Complete	contig_190	21306207	21312347	481.9	308
EOG090C05EX	Complete	contig_137	4249061	4253615	485.6	348
EOG090C05EZ	Missing
EOG090C05FA	Missing
EOG090C05FB	Complete	contig_407	5246518	5266025	441.8	405
EOG090C05FN	Complete	contig_737	166090	182980	721.3	479
EOG090C05FQ	Complete	contig_832	968383	1007655	470.6	399
EOG090C05FV	Missing
EOG090C05FY	Fragmented	contig_213	5121073	5124657	547.4	331
EOG090C05G1	Complete	contig_458	1221281	1227701	871.2	450
EOG090C05G3	Missing
EOG090C05G7	Missing
EOG090C05GA	Missing
EOG090C05GQ	Missing
EOG090C05GS	Complete	scaffold_8	8903365	8927848	644.6	400
EOG090C05GY	Complete	contig_407	5650991	5657730	430.3	301
EOG090C05GZ	Complete	contig_129	16711828	16783564	422.3	288
EOG090C05H5	Complete	contig_457	2030557	2063026	658.0	396
EOG090C05H6	Missing
EOG090C05H7	Complete	contig_685	549310	570892	414.0	333
EOG090C05H8	Complete	contig_815	930123	988810	731.7	431
EOG090C05HA	Complete	contig_583	1254560	1280702	708.3	509
EOG090C05HG	Missing
EOG090C05HH	Complete	scaffold_597	1192703	1217204	665.0	504
EOG090C05HK	Complete	contig_931	6610419	6662549	450.6	404
EOG090C05HL	Complete	contig_423	874099	903311	782.2	449
EOG090C05HQ	Missing
EOG090C05HY	Missing
EOG090C05I3	Complete	contig_457	1924359	1941240	412.1	372
EOG090C05I6	Missing
EOG090C05IA	Fragmented	contig_283	204186	224511	765.6	530
EOG090C05IB	Complete	contig_433	229334	268988	579.0	398
EOG090C05IF	Duplicated	contig_149	3631340	3656525	689.4	419
EOG090C05IF	Duplicated	scaffold_8	10928846	10971064	603.8	426
EOG090C05IH	Missing
EOG090C05IJ	Complete	contig_985	219667	250904	770.5	447
EOG090C05IK	Complete	contig_20	9430904	9457508	624.4	421
EOG090C05IO	Missing
EOG090C05IT	Complete	contig_190	19976865	20003618	586.1	459
EOG090C05IY	Complete	contig_416	1165344	1182004	598.5	425
EOG090C05J1	Complete	contig_264	2177575	2192993	775.9	455
EOG090C05J2	Complete	contig_423	2058915	2097067	645.7	443
EOG090C05J6	Complete	contig_502	1124353	1134197	836.9	441
EOG090C05J7	Missing
EOG090C05J8	Complete	contig_931	4089306	4105274	377.4	356
EOG090C05JD	Complete	contig_149	8012406	8017886	537.2	405
EOG090C05JK	Complete	scaffold_152	3925282	3958695	461.3	366
EOG090C05JQ	Complete	contig_662	3117576	3147259	798.0	517
EOG090C05JU	Missing
EOG090C05JV	Fragmented	contig_190	20179794	20205797	700.8	425
EOG090C05JW	Missing
EOG090C05K2	Missing
EOG090C05KE	Missing
EOG090C05KH	Complete	contig_149	3884211	3915654	626.2	446
EOG090C05KI	Missing
EOG090C05KT	Complete	contig_571	341341	348459	305.4	374
EOG090C05KU	Complete	scaffold_8	10852032	10880285	396.3	431
EOG090C05L0	Missing
EOG090C05LC	Complete	contig_486	107581	111643	451.8	317
EOG090C05LL	Fragmented	contig_129	2690091	2703735	686.6	354
EOG090C05LM	Complete	contig_264	12052197	12064044	255.9	447
EOG090C05LN	Fragmented	contig_275	2949422	2969178	365.9	258
EOG090C05LS	Complete	contig_421	3918388	3938365	664.3	450
EOG090C05LT	Missing
EOG090C05M1	Complete	contig_72	2061661	2077352	581.8	407
EOG090C05M6	Complete	contig_20	4284193	4298227	374.6	405
EOG090C05M8	Complete	contig_678	1446121	1465277	762.4	553
EOG090C05MB	Complete	scaffold_152	19334986	19356937	401.4	246
EOG090C05MO	Complete	contig_190	2539608	2574149	636.0	651
EOG090C05MR	Complete	contig_190	4372890	4399128	493.0	346
EOG090C05MS	Complete	contig_1076	369131	388721	393.0	480
EOG090C05MU	Complete	contig_508	773922	816413	465.9	407
EOG090C05MY	Complete	contig_217	17344240	17389047	610.5	411
EOG090C05N1	Fragmented	contig_70	7420765	7427523	438.1	294
EOG090C05N2	Complete	contig_426	7732571	7747900	499.5	302
EOG090C05N5	Complete	contig_540	115804	135082	480.5	493
EOG090C05NA	Complete	contig_193	724634	751667	370.9	271
EOG090C05NB	Missing
EOG090C05NC	Fragmented	contig_1203	1775015	1777608	418.0	282
EOG090C05NL	Missing
EOG090C05NS	Missing
EOG090C05NT	Complete	scaffold_8	18530402	18535932	525.4	420
EOG090C05O3	Complete	contig_662	2095934	2123689	421.2	432
EOG090C05O4	Complete	scaffold_380	2056951	2094000	626.3	414
EOG090C05O7	Complete	contig_1234	222517	234862	579.8	442
EOG090C05OB	Complete	contig_1162	3363190	3399967	681.7	408
EOG090C05OL	Complete	scaffold_37	1986798	1992555	430.8	424
EOG090C05OM	Complete	contig_10	10016686	10027551	419.0	379
EOG090C05ON	Missing
EOG090C05P1	Complete	contig_867	892466	912174	605.4	562
EOG090C05P7	Complete	contig_264	6507872	6522337	578.3	328
EOG090C05PB	Missing
EOG090C05PH	Complete	contig_931	2554952	2579082	571.2	466
EOG090C05PK	Complete	contig_129	4966972	4989445	389.7	296
EOG090C05PO	Fragmented	contig_398	4823449	4827145	299.8	214
EOG090C05PS	Complete	contig_10	5847945	5887533	429.0	453
EOG090C05PW	Missing
EOG090C05PX	Missing
EOG090C05Q0	Missing
EOG090C05Q2	Complete	contig_139	6010965	6037046	522.5	595
EOG090C05Q4	Complete	contig_657	4023875	4039219	343.4	289
EOG090C05QC	Complete	contig_907	36934	62702	450.6	288
EOG090C05QE	Complete	contig_539	1212252	1244021	439.9	456
EOG090C05QF	Missing
EOG090C05QM	Complete	contig_302	2151387	2172884	390.2	383
EOG090C05QO	Complete	scaffold_152	14391626	14418564	991.5	662
EOG090C05QS	Complete	contig_15	1291372	1317732	374.6	363
EOG090C05QX	Missing
EOG090C05QZ	Missing
EOG090C05R1	Missing
EOG090C05R2	Missing
EOG090C05R7	Complete	scaffold_8	24899634	24926798	612.0	473
EOG090C05RD	Fragmented	contig_264	8091479	8100158	461.2	270
EOG090C05RF	Complete	contig_137	11026536	11039372	777.9	416
EOG090C05RL	Complete	contig_1508	246322	267655	632.2	412
EOG090C05RM	Complete	contig_405	1526535	1545442	549.5	388
EOG090C05RQ	Missing
EOG090C05RT	Complete	scaffold_152	20013195	20113004	712.6	467
EOG090C05RV	Complete	contig_931	2451664	2458329	553.9	442
EOG090C05S3	Complete	contig_880	2777583	2794579	331.4	440
EOG090C05S4	Missing
EOG090C05S6	Complete	contig_129	17679288	17704093	338.9	453
EOG090C05S7	Complete	contig_905	3094738	3104954	584.9	460
EOG090C05SA	Complete	contig_502	2412511	2430170	375.0	361
EOG090C05SD	Missing
EOG090C05SE	Fragmented	contig_1050	2048233	2054595	186.4	271
EOG090C05SS	Complete	contig_458	2141288	2159805	484.6	440
EOG090C05SW	Fragmented	contig_318	3451259	3462985	557.8	360
EOG090C05SZ	Complete	contig_129	1053778	1060762	388.4	420
EOG090C05T3	Complete	contig_149	8333033	8358494	614.0	372
EOG090C05T6	Complete	contig_51	613245	645214	486.1	349
EOG090C05T7	Missing
EOG090C05TC	Complete	contig_129	17027355	17074656	389.2	393
EOG090C05TF	Missing
EOG090C05TM	Complete	contig_264	3328647	3382666	554.8	415
EOG090C05TO	Missing
EOG090C05TU	Missing
EOG090C05TY	Complete	contig_1036	262165	286173	572.9	395
EOG090C05U1	Complete	contig_264	10786088	10797321	584.1	443
EOG090C05U4	Missing
EOG090C05U5	Complete	scaffold_8	18277105	18287962	238.3	254
EOG090C05U7	Missing
EOG090C05U9	Complete	contig_559	62643	75715	490.5	314
EOG090C05UA	Complete	scaffold_37	5079783	5102343	428.0	437
EOG090C05UF	Complete	scaffold_152	8250462	8263766	670.4	386
EOG090C05UL	Complete	contig_20	7601814	7613616	335.1	281
EOG090C05UN	Complete	contig_678	3347120	3401002	532.3	401
EOG090C05UV	Missing
EOG090C05UY	Missing
EOG090C05V0	Missing
EOG090C05V2	Missing
EOG090C05V4	Complete	contig_398	2630949	2655990	333.4	272
EOG090C05V5	Complete	contig_1106	444176	466524	367.2	362
EOG090C05V7	Missing
EOG090C05V8	Complete	contig_857	240127	286097	472.8	458
EOG090C05VA	Complete	contig_10	10595502	10617126	489.7	405
EOG090C05VB	Missing
EOG090C05VD	Complete	contig_264	11032736	11040453	561.2	335
EOG090C05VG	Complete	contig_851	2528914	2568526	831.3	458
EOG090C05VI	Complete	contig_502	2350208	2388691	585.4	312
EOG090C05VK	Complete	scaffold_152	19310006	19332978	448.2	406
EOG090C05VM	Complete	contig_129	6010788	6034548	452.6	414
EOG090C05VN	Missing
EOG090C05VO	Complete	contig_193	2493522	2528934	565.9	425
EOG090C05VV	Complete	contig_10	5155526	5172829	618.9	443
EOG090C05W3	Missing
EOG090C05W4	Complete	contig_426	524452	537717	589.5	358
EOG090C05W6	Complete	contig_149	3097927	3118741	568.1	399
EOG090C05WH	Fragmented	contig_190	18999447	19010490	538.9	338
EOG090C05WL	Fragmented	contig_261	434724	470063	721.3	386
EOG090C05WS	Missing
EOG090C05WW	Missing
EOG090C05X0	Complete	contig_1166	39605	57079	583.0	437
EOG090C05X3	Complete	contig_719	9213671	9229615	413.6	354
EOG090C05X7	Complete	contig_314	2634294	2653198	392.7	248
EOG090C05XA	Complete	contig_941	160466	210880	579.4	889
EOG090C05XH	Complete	contig_1050	165927	196777	244.5	296
EOG090C05XK	Missing
EOG090C05XN	Complete	contig_190	4656279	4761216	510.0	393
EOG090C05XW	Complete	contig_657	921222	956125	710.4	452
EOG090C05XY	Duplicated	contig_195	3389924	3395844	685.9	364
EOG090C05XY	Duplicated	contig_425	751013	792697	751.1	402
EOG090C05Y0	Missing
EOG090C05Y4	Fragmented	contig_149	6749259	6757319	336.5	268
EOG090C05Y6	Missing
EOG090C05Y9	Complete	contig_583	12240498	12247961	532.5	321
EOG090C05YE	Missing
EOG090C05YG	Complete	contig_264	2440104	2462187	632.1	542
EOG090C05YH	Fragmented	contig_358	107177	119919	503.6	481
EOG090C05YL	Missing
EOG090C05YM	Complete	contig_139	3835345	3862652	639.5	445
EOG090C05YQ	Missing
EOG090C05YT	Missing
EOG090C05Z6	Complete	contig_583	3918528	3966513	553.3	470
EOG090C05Z8	Complete	contig_407	3054246	3075591	604.4	434
EOG090C05Z9	Complete	contig_426	6976597	6997744	799.2	421
EOG090C05ZB	Missing
EOG090C05ZC	Complete	contig_14	2084868	2110607	309.4	383
EOG090C05ZG	Complete	contig_190	27049784	27069063	486.7	491
EOG090C05ZK	Complete	contig_726	2961179	2987913	441.7	402
EOG090C05ZL	Complete	contig_149	6631855	6642507	679.2	405
EOG090C05ZM	Duplicated	scaffold_1564	1501788	1529503	490.4	383
EOG090C05ZM	Duplicated	scaffold_8	10751548	10757656	536.2	368
EOG090C05ZP	Missing
EOG090C05ZW	Complete	contig_190	589475	596199	405.6	349
EOG090C05ZY	Complete	contig_657	2247159	2278295	549.6	411
EOG090C0601	Missing
EOG090C0603	Missing
EOG090C060B	Missing
EOG090C060H	Fragmented	contig_219	300558	347580	626.4	377
EOG090C060J	Complete	contig_426	604479	609351	572.7	355
EOG090C060N	Complete	contig_217	19739219	19817493	710.8	414
EOG090C060P	Complete	contig_458	12906414	12928177	378.1	412
EOG090C060Q	Complete	contig_129	15336964	15371414	454.4	332
EOG090C060T	Missing
EOG090C0610	Missing
EOG090C0611	Missing
EOG090C0612	Missing
EOG090C0617	Missing
EOG090C061B	Missing
EOG090C061C	Complete	contig_407	5270662	5287338	460.2	370
EOG090C061E	Complete	scaffold_152	7822120	7837763	637.3	402
EOG090C061K	Missing
EOG090C061N	Missing
EOG090C061O	Missing
EOG090C061P	Missing
EOG090C061Y	Complete	contig_139	2691989	2712203	674.9	500
EOG090C0620	Complete	contig_70	2599087	2628488	333.8	501
EOG090C0621	Complete	contig_945	1281937	1293613	505.5	435
EOG090C0626	Complete	contig_426	9873128	9905974	865.8	495
EOG090C062D	Fragmented	contig_967	1056426	1067525	446.0	230
EOG090C062I	Complete	contig_723	331003	364001	547.1	530
EOG090C062M	Complete	contig_217	18076997	18120716	858.7	1020
EOG090C062N	Complete	contig_350	1501492	1505971	681.1	366
EOG090C062R	Complete	contig_931	1018171	1065911	306.8	345
EOG090C062T	Complete	contig_789	3919969	3942831	385.9	414
EOG090C0631	Complete	contig_328	2053046	2074682	528.1	372
EOG090C063D	Complete	contig_1278	320564	367902	472.4	329
EOG090C063F	Complete	contig_217	23307044	23313639	431.0	307
EOG090C063H	Missing
EOG090C063L	Complete	contig_571	890892	910536	445.9	427
EOG090C063S	Missing
EOG090C063T	Missing
EOG090C063X	Complete	scaffold_37	392946	420510	639.8	502
EOG090C063Z	Complete	contig_583	9174377	9183571	688.5	418
EOG090C0642	Complete	contig_551	248371	278753	789.2	449
EOG090C064H	Complete	contig_264	7905150	7921347	413.8	263
EOG090C064S	Fragmented	contig_307	435806	459024	455.5	331
EOG090C064W	Complete	contig_137	8829955	8831467	474.7	356
EOG090C064X	Complete	contig_270	511533	528348	467.0	332
EOG090C0651	Complete	contig_463	185325	209467	244.9	258
EOG090C0655	Missing
EOG090C065C	Missing
EOG090C065E	Complete	contig_72	3163546	3188553	441.2	445
EOG090C065H	Complete	contig_726	2990044	3033873	479.5	351
EOG090C065J	Complete	contig_217	15884401	15947616	698.4	445
EOG090C065K	Missing
EOG090C065L	Complete	contig_421	9291949	9314174	479.2	444
EOG090C065Q	Complete	contig_1522	1278562	1303926	672.6	443
EOG090C065U	Missing
EOG090C065Y	Missing
EOG090C0660	Complete	contig_264	2375021	2400428	636.3	407
EOG090C0661	Missing
EOG090C0664	Missing
EOG090C066B	Complete	contig_678	1409412	1443479	528.3	458
EOG090C066D	Complete	contig_217	22362757	22411110	664.0	347
EOG090C066J	Complete	contig_583	1844308	1877381	571.3	613
EOG090C066S	Complete	scaffold_380	6031298	6054304	365.4	385
EOG090C066V	Missing
EOG090C066Z	Missing
EOG090C0675	Missing
EOG090C067A	Missing
EOG090C067E	Complete	contig_949	2316716	2325040	742.6	450
EOG090C067F	Missing
EOG090C067G	Complete	contig_700	195809	205407	466.5	432
EOG090C067K	Missing
EOG090C067N	Complete	contig_657	5244903	5267068	478.0	427
EOG090C067O	Fragmented	contig_1155	238745	265379	369.9	279
EOG090C067Y	Complete	contig_793	392509	404083	431.9	313
EOG090C0680	Complete	contig_129	7883418	7929630	595.6	351
EOG090C068D	Missing
EOG090C068E	Complete	contig_318	3267612	3300150	742.0	453
EOG090C068F	Fragmented	contig_25	1400047	1408979	345.9	248
EOG090C068I	Complete	contig_1042	572007	580915	408.7	338
EOG090C068Q	Complete	contig_149	2671025	2675892	430.1	317
EOG090C0690	Missing
EOG090C0694	Missing
EOG090C0695	Fragmented	contig_890	1960834	1972657	511.2	364
EOG090C0697	Complete	contig_217	14336707	14340771	562.6	396
EOG090C069E	Duplicated	contig_533	153867	167439	449.1	434
EOG090C069E	Duplicated	scaffold_37	2940688	2964114	456.4	389
EOG090C069K	Missing
EOG090C069N	Missing
EOG090C069P	Missing
EOG090C069V	Complete	scaffold_37	329272	345656	716.8	423
EOG090C06A0	Missing
EOG090C06A3	Missing
EOG090C06A9	Complete	contig_539	25997	35403	444.7	393
EOG090C06AB	Missing
EOG090C06AL	Missing
EOG090C06AU	Missing
EOG090C06AW	Missing
EOG090C06B0	Complete	contig_261	1943865	1978794	646.4	362
EOG090C06BB	Complete	contig_129	4581349	4603007	903.7	644
EOG090C06BC	Missing
EOG090C06BD	Missing
EOG090C06BH	Complete	scaffold_380	6746285	6765953	713.1	371
EOG090C06BI	Complete	contig_931	5219725	5262549	582.2	417
