# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/wtdbg2_trimmed.ctg_racon2.fa.masurca.fa -o wtdbg2_trimmed_racon2_polca -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C04YP	Complete	ctg60	543207	564556	472.4	462
EOG090C04YQ	Complete	ctg373	315775	336469	559.6	445
EOG090C04YR	Complete	ctg117	166908	189427	466.1	504
EOG090C04YV	Complete	ctg76	3119391	3138628	746.0	482
EOG090C04YX	Complete	ctg31	3449824	3521876	699.9	459
EOG090C04ZE	Complete	ctg56	2975174	2989416	602.3	461
EOG090C04ZJ	Missing
EOG090C04ZN	Complete	ctg53	6603940	6618454	536.6	291
EOG090C04ZO	Duplicated	ctg233	322832	350988	864.4	508
EOG090C04ZO	Duplicated	ctg55	2111822	2136720	933.5	508
EOG090C04ZP	Complete	ctg511	169998	233102	916.3	637
EOG090C0502	Complete	ctg22	2399528	2429576	732.7	457
EOG090C0504	Complete	ctg185	596844	634100	747.4	399
EOG090C050C	Complete	ctg703	77654	103796	392.5	405
EOG090C050M	Missing
EOG090C050Q	Complete	ctg15	547725	594348	820.8	517
EOG090C050T	Fragmented	ctg118	1193820	1196249	332.0	198
EOG090C050U	Complete	ctg66	765100	798488	623.8	470
EOG090C050Z	Missing
EOG090C0510	Missing
EOG090C0513	Complete	ctg153	886491	902307	774.6	482
EOG090C0519	Complete	ctg852	117956	163661	956.8	689
EOG090C051A	Complete	ctg24	982439	1001848	1025.8	532
EOG090C051D	Complete	ctg3	1497343	1511673	373.5	464
EOG090C051G	Duplicated	ctg496	38960	61730	979.3	641
EOG090C051G	Duplicated	ctg98	1434083	1455376	870.1	742
EOG090C051K	Complete	ctg1154	13057	22634	692.2	485
EOG090C051P	Missing
EOG090C0521	Complete	ctg47	679326	706365	436.7	308
EOG090C052B	Complete	ctg167	2465605	2487032	811.3	524
EOG090C052E	Missing
EOG090C052N	Fragmented	ctg1	7668485	7688678	757.2	405
EOG090C052V	Missing
EOG090C052W	Complete	ctg354	203508	226505	744.1	577
EOG090C052Y	Complete	ctg38	931227	943847	652.4	352
EOG090C0530	Fragmented	ctg207	1801703	1810987	749.8	527
EOG090C0534	Complete	ctg50	1583326	1627334	553.2	419
EOG090C053D	Complete	ctg156	542794	549501	654.5	450
EOG090C053E	Complete	ctg56	3931140	3948191	765.1	419
EOG090C053G	Missing
EOG090C053M	Missing
EOG090C053R	Complete	ctg1	15656565	15670089	602.4	531
EOG090C053T	Complete	ctg536	92933	107876	718.5	498
EOG090C053V	Complete	ctg39	6318283	6323384	685.3	448
EOG090C053X	Complete	ctg19	2940439	2990346	824.3	540
EOG090C053Z	Complete	ctg35	5031485	5066296	601.6	532
EOG090C0544	Missing
EOG090C0546	Complete	ctg33	2315402	2339216	549.7	495
EOG090C0547	Complete	ctg110	3563329	3592950	864.6	519
EOG090C0548	Complete	ctg84	1583049	1628225	767.0	418
EOG090C054B	Complete	ctg142	159951	190865	641.9	506
EOG090C054C	Complete	ctg24	1208388	1223994	468.3	403
EOG090C054D	Missing
EOG090C054H	Complete	ctg18	7791710	7814649	873.4	522
EOG090C054N	Fragmented	ctg6	2289890	2303465	298.0	146
EOG090C054X	Missing
EOG090C0550	Complete	ctg59	1436608	1456255	549.2	479
EOG090C0553	Complete	ctg7	904397	936759	756.0	411
EOG090C0555	Complete	ctg65	1145638	1177959	476.5	427
EOG090C0556	Missing
EOG090C0557	Complete	ctg83	1626235	1644215	520.3	419
EOG090C055A	Missing
EOG090C055H	Complete	ctg121	1142048	1160300	380.5	440
EOG090C055I	Complete	ctg102	2556751	2586606	992.3	436
EOG090C055Q	Complete	ctg1	1996919	2016267	930.9	528
EOG090C055U	Missing
EOG090C055V	Complete	ctg510	73143	98133	558.1	538
EOG090C0563	Complete	ctg8	6539462	6577848	531.4	327
EOG090C056E	Complete	ctg108	118841	131668	696.9	397
EOG090C056F	Complete	ctg64	2476864	2493784	708.0	541
EOG090C056H	Complete	ctg86	1083456	1107610	306.0	351
EOG090C056S	Duplicated	ctg158	505868	541768	595.1	438
EOG090C056S	Duplicated	ctg66	383488	417401	631.3	422
EOG090C056T	Complete	ctg104	1153968	1166618	624.6	532
EOG090C0578	Complete	ctg6	4592469	4612005	352.9	424
EOG090C0579	Missing
EOG090C057B	Complete	ctg419	321378	333632	785.8	506
EOG090C057H	Fragmented	ctg131	461510	484727	257.6	143
EOG090C057J	Complete	ctg46	653843	676877	536.1	395
EOG090C057K	Complete	ctg449	719705	744012	758.1	600
EOG090C057Q	Complete	ctg38	1056310	1066163	564.5	391
EOG090C057R	Complete	ctg4	8867327	8895193	658.0	437
EOG090C057T	Missing
EOG090C057Z	Complete	ctg917	29380	63238	847.3	450
EOG090C0581	Missing
EOG090C0582	Complete	ctg1108	20973	40287	537.9	489
EOG090C0586	Fragmented	ctg351	309164	330172	703.8	506
EOG090C058E	Missing
EOG090C058O	Complete	ctg57	597676	614898	654.2	365
EOG090C058Q	Complete	ctg55	1013534	1020716	638.6	410
EOG090C058R	Complete	ctg39	4927518	4952645	503.4	459
EOG090C058Y	Complete	ctg740	45449	59506	584.5	391
EOG090C058Z	Complete	ctg233	494691	522395	579.4	405
EOG090C0597	Complete	ctg298	953622	965695	925.0	480
EOG090C059B	Complete	ctg5	8267563	8274472	803.5	486
EOG090C059D	Complete	ctg1	15777177	15785204	691.4	354
EOG090C059F	Complete	ctg169	162288	180524	371.1	365
EOG090C059H	Complete	ctg110	2917641	2922969	474.0	524
EOG090C059I	Complete	ctg1	12731945	12756644	498.2	401
EOG090C059K	Complete	ctg1	8567282	8585996	776.1	511
EOG090C059M	Complete	ctg422	131892	146027	234.6	259
EOG090C059T	Complete	ctg4	6406019	6423611	557.4	412
EOG090C059V	Complete	ctg73	2870823	2894278	717.9	482
EOG090C05A5	Complete	ctg404	5793	15085	466.7	265
EOG090C05AA	Complete	ctg225	754940	771391	781.4	511
EOG090C05AI	Complete	ctg145	1544318	1558101	469.6	382
EOG090C05AO	Complete	ctg12	685654	706053	562.9	373
EOG090C05AP	Complete	ctg52	1444794	1470158	523.9	475
EOG090C05AY	Missing
EOG090C05AZ	Missing
EOG090C05B0	Complete	ctg16	4745209	4751268	665.8	394
EOG090C05B2	Complete	ctg157	122981	149200	842.6	423
EOG090C05B9	Complete	ctg129	58526	82136	687.0	474
EOG090C05BE	Missing
EOG090C05BK	Missing
EOG090C05BO	Complete	ctg53	1931155	1955229	603.4	453
EOG090C05BP	Complete	ctg46	1112175	1136446	596.0	487
EOG090C05BS	Fragmented	ctg60	1806569	1814563	583.5	346
EOG090C05BU	Fragmented	ctg159	799137	809663	369.0	352
EOG090C05C0	Complete	ctg327	142152	157407	597.6	440
EOG090C05C1	Complete	ctg39	6734708	6754888	501.5	413
EOG090C05C3	Complete	ctg59	1192654	1205361	562.3	456
EOG090C05C7	Missing
EOG090C05CD	Complete	ctg22	4064501	4100845	570.9	527
EOG090C05CJ	Complete	ctg132	1331860	1370984	463.8	408
EOG090C05CR	Complete	ctg34	881282	907320	560.2	460
EOG090C05CS	Complete	ctg28	3035258	3071335	597.7	313
EOG090C05CT	Complete	ctg23	5767184	5799802	736.8	506
EOG090C05CU	Complete	ctg178	852404	859165	875.1	398
EOG090C05CX	Complete	ctg31	1785019	1806340	427.2	516
EOG090C05D2	Missing
EOG090C05D5	Missing
EOG090C05D7	Complete	ctg19	5033002	5048134	275.1	223
EOG090C05D8	Complete	ctg184	697643	760713	441.2	353
EOG090C05DA	Complete	ctg173	828195	862432	447.9	448
EOG090C05DB	Complete	ctg206	297138	301467	724.6	363
EOG090C05DF	Complete	ctg206	707357	734788	606.6	423
EOG090C05DH	Fragmented	ctg57	1098608	1105568	620.8	378
EOG090C05DI	Missing
EOG090C05DJ	Complete	ctg26	2094540	2110676	599.6	416
EOG090C05DQ	Complete	ctg253	1071142	1180515	704.3	426
EOG090C05DR	Complete	ctg32	930181	981916	592.3	526
EOG090C05DV	Missing
EOG090C05DW	Complete	ctg88	4323008	4344517	503.9	380
EOG090C05E0	Complete	ctg163	724856	743451	582.3	391
EOG090C05E1	Fragmented	ctg73	546806	559104	292.5	236
EOG090C05E2	Complete	ctg5	616984	621759	265.7	243
EOG090C05E8	Fragmented	ctg71	2239863	2241220	333.4	163
EOG090C05EX	Complete	ctg67	2202047	2213705	654.8	424
EOG090C05EZ	Complete	ctg11	5817696	5824802	823.5	460
EOG090C05FA	Missing
EOG090C05FB	Complete	ctg14	1457295	1478897	540.2	403
EOG090C05FN	Complete	ctg40	401430	414511	786.1	494
EOG090C05FQ	Complete	ctg9	2539072	2573869	582.1	440
EOG090C05FV	Missing
EOG090C05FY	Missing
EOG090C05G1	Missing
EOG090C05G3	Missing
EOG090C05G7	Missing
EOG090C05GA	Missing
EOG090C05GQ	Fragmented	ctg11	6428948	6445928	411.2	256
EOG090C05GS	Complete	ctg20	7371199	7395169	480.6	406
EOG090C05GY	Duplicated	ctg14	1836061	1842797	424.5	301
EOG090C05GY	Duplicated	ctg218	573090	605159	435.6	412
EOG090C05GZ	Complete	ctg21	464808	520097	434.4	292
EOG090C05H5	Duplicated	ctg254	228152	254442	687.7	396
EOG090C05H5	Duplicated	ctg32	4439965	4481444	606.5	392
EOG090C05H6	Missing
EOG090C05H7	Complete	ctg230	142910	153310	395.1	354
EOG090C05H8	Complete	ctg741	8932	67697	769.1	431
EOG090C05HA	Complete	ctg23	6850982	6861134	736.5	451
EOG090C05HG	Missing
EOG090C05HH	Complete	ctg290	123723	144517	579.3	495
EOG090C05HK	Complete	ctg18	9215825	9267947	454.9	404
EOG090C05HL	Fragmented	ctg60	790588	816325	679.2	447
EOG090C05HQ	Missing
EOG090C05HY	Missing
EOG090C05I3	Duplicated	ctg254	118329	135237	655.2	388
EOG090C05I3	Duplicated	ctg32	4718770	4743333	572.4	366
EOG090C05I6	Fragmented	ctg249	120206	146930	454.8	324
EOG090C05IA	Missing
EOG090C05IB	Complete	ctg388	221343	264082	551.1	401
EOG090C05IF	Duplicated	ctg20	5319880	5361767	577.8	429
EOG090C05IF	Duplicated	ctg4	6976134	7014232	626.0	420
EOG090C05IF	Duplicated	ctg93	1293769	1330671	589.5	405
EOG090C05IH	Missing
EOG090C05IJ	Complete	ctg418	78074	109358	866.4	460
EOG090C05IK	Complete	ctg11	2659605	2686317	662.1	421
EOG090C05IO	Missing
EOG090C05IT	Complete	ctg71	904513	930117	666.9	419
EOG090C05IY	Fragmented	ctg370	366835	374106	177.9	105
EOG090C05J1	Complete	ctg43	3315197	3346128	713.5	456
EOG090C05J2	Complete	ctg60	1999095	2022928	711.9	496
EOG090C05J6	Complete	ctg87	3791076	3800210	870.5	440
EOG090C05J7	Fragmented	ctg64	2861874	2866870	488.4	363
EOG090C05J8	Complete	ctg18	6692058	6706941	775.2	469
EOG090C05JD	Complete	ctg58	686356	710921	362.6	386
EOG090C05JK	Missing
EOG090C05JQ	Complete	ctg151	262390	296754	753.8	486
EOG090C05JU	Missing
EOG090C05JV	Fragmented	ctg71	1126151	1135025	822.2	461
EOG090C05JW	Missing
EOG090C05K2	Complete	ctg23	14666	21731	765.5	426
EOG090C05KE	Missing
EOG090C05KH	Complete	ctg4	7229203	7252680	721.1	449
EOG090C05KI	Missing
EOG090C05KT	Complete	ctg225	730052	737208	318.1	410
EOG090C05KU	Complete	ctg20	5398025	5420087	547.4	297
EOG090C05L0	Missing
EOG090C05LC	Complete	ctg512	125158	129252	604.6	288
EOG090C05LL	Fragmented	ctg210	355774	372287	551.7	365
EOG090C05LM	Complete	ctg136	318118	341258	285.0	288
EOG090C05LN	Fragmented	ctg79	2979639	2995480	286.5	266
EOG090C05LS	Complete	ctg34	1657319	1677330	642.7	443
EOG090C05LT	Complete	ctg71	2398710	2428033	889.6	462
EOG090C05M1	Complete	ctg107	1162832	1178498	603.8	398
EOG090C05M6	Complete	ctg228	342126	363110	604.9	403
EOG090C05M8	Complete	ctg47	4457048	4488103	850.3	513
EOG090C05MB	Complete	ctg170	56346	65478	431.6	348
EOG090C05MO	Complete	ctg8	4525989	4560397	558.2	646
EOG090C05MR	Complete	ctg8	2696752	2737131	577.8	304
EOG090C05MS	Duplicated	ctg128	1112119	1142698	546.5	402
EOG090C05MS	Duplicated	ctg86	1381988	1396584	514.5	432
EOG090C05MU	Complete	ctg297	122245	169422	635.2	408
EOG090C05MY	Complete	ctg6	4273524	4324472	643.1	417
EOG090C05N1	Complete	ctg277	508966	545981	473.4	366
EOG090C05N2	Complete	ctg1	7228683	7245470	525.9	314
EOG090C05N5	Complete	ctg749	142830	170140	631.0	459
EOG090C05NA	Complete	ctg154	477787	514145	502.0	375
EOG090C05NB	Missing
EOG090C05NC	Complete	ctg7	3832239	3836128	529.3	300
EOG090C05NL	Missing
EOG090C05NS	Missing
EOG090C05NT	Complete	ctg85	1540069	1549785	516.5	324
EOG090C05O3	Complete	ctg72	98688	103005	565.9	323
EOG090C05O4	Complete	ctg41	3369631	3414879	544.1	349
EOG090C05O7	Complete	ctg243	57839	64974	655.7	438
EOG090C05OB	Duplicated	ctg111	2281989	2317540	591.3	385
EOG090C05OB	Duplicated	ctg18	2351096	2387920	693.1	406
EOG090C05OL	Complete	ctg38	5776269	5782028	540.7	377
EOG090C05OM	Complete	ctg46	556031	571673	506.7	398
EOG090C05ON	Missing
EOG090C05P1	Complete	ctg51	1622567	1639601	586.1	605
EOG090C05P7	Complete	ctg64	2355132	2382736	658.4	380
EOG090C05PB	Fragmented	ctg232	565626	569462	627.1	311
EOG090C05PH	Missing
EOG090C05PK	Duplicated	ctg52	152693	159484	446.3	319
EOG090C05PK	Duplicated	ctg73	2374657	2393671	409.6	314
EOG090C05PO	Missing
EOG090C05PS	Complete	ctg5	6548759	6572739	637.0	432
EOG090C05PW	Complete	ctg104	952123	975015	562.0	364
EOG090C05PX	Complete	ctg4	7117871	7153536	794.5	502
EOG090C05Q0	Complete	ctg39	141461	150311	682.2	465
EOG090C05Q2	Complete	ctg61	179683	200092	657.8	622
EOG090C05Q4	Fragmented	ctg132	768301	786347	274.5	187
EOG090C05QC	Complete	ctg454	236861	262273	533.5	355
EOG090C05QE	Complete	ctg36	2916780	2994783	621.7	464
EOG090C05QF	Missing
EOG090C05QM	Complete	ctg15	3280891	3300355	533.7	404
EOG090C05QO	Complete	ctg3	4860427	4868657	1094.9	692
EOG090C05QS	Complete	ctg200	111916	140566	403.7	316
EOG090C05QX	Complete	ctg44	32514	61823	284.7	269
EOG090C05QZ	Complete	ctg53	4183852	4199271	517.7	434
EOG090C05R1	Fragmented	ctg16	1233448	1251043	602.8	397
EOG090C05R2	Complete	ctg28	2744924	2773798	493.8	468
EOG090C05R7	Missing
EOG090C05RD	Complete	ctg236	30740	74992	425.1	309
EOG090C05RF	Complete	ctg10	4538081	4550937	764.7	421
EOG090C05RL	Complete	ctg616	403890	413541	693.1	412
EOG090C05RM	Complete	ctg164	1094487	1106433	814.4	466
EOG090C05RQ	Missing
EOG090C05RT	Complete	ctg170	738651	847765	843.1	467
EOG090C05RV	Complete	ctg18	5048343	5055031	647.2	392
EOG090C05S3	Complete	ctg250	161522	176691	665.3	426
EOG090C05S4	Missing
EOG090C05S6	Missing
EOG090C05S7	Complete	ctg237	132234	153745	636.1	424
EOG090C05SA	Missing
EOG090C05SD	Fragmented	ctg171	907639	909811	375.6	208
EOG090C05SE	Fragmented	ctg26	1968456	1978075	202.7	294
EOG090C05SS	Duplicated	ctg45	2140189	2158698	448.2	445
EOG090C05SS	Duplicated	ctg81	1167326	1180249	524.1	352
EOG090C05SW	Complete	ctg19	2287090	2320501	915.8	438
EOG090C05SZ	Fragmented	ctg57	1050206	1052114	272.5	205
EOG090C05T3	Complete	ctg58	1026592	1040995	724.3	371
EOG090C05T6	Complete	ctg565	178706	201838	542.7	352
EOG090C05T7	Missing
EOG090C05TC	Complete	ctg21	179951	224939	522.3	429
EOG090C05TF	Missing
EOG090C05TM	Complete	ctg43	2151669	2197299	683.3	415
EOG090C05TO	Complete	ctg382	228887	252818	483.3	445
EOG090C05TU	Fragmented	ctg20	3229648	3235676	756.2	386
EOG090C05TY	Complete	ctg603	74631	96638	638.1	437
EOG090C05U1	Complete	ctg136	1592453	1603692	710.5	443
EOG090C05U4	Complete	ctg191	1605242	1650868	722.8	443
EOG090C05U5	Complete	ctg85	1294493	1300455	405.4	265
EOG090C05U7	Missing
EOG090C05U9	Complete	ctg233	424003	438038	498.8	307
EOG090C05UA	Complete	ctg38	2720046	2747351	379.2	220
EOG090C05UF	Complete	ctg397	147365	175769	694.1	405
EOG090C05UL	Complete	ctg11	830732	851645	367.9	317
EOG090C05UN	Complete	ctg47	2520782	2575908	672.3	451
EOG090C05UV	Missing
EOG090C05UY	Fragmented	ctg246	39539	49043	703.3	431
EOG090C05V0	Complete	ctg488	52251	67180	539.1	371
EOG090C05V2	Missing
EOG090C05V4	Complete	ctg63	2609364	2643237	469.1	379
EOG090C05V5	Missing
EOG090C05V7	Complete	ctg176	401851	414785	449.0	324
EOG090C05V8	Complete	ctg31	459665	480009	618.6	430
EOG090C05VA	Complete	ctg157	956287	976100	595.0	423
EOG090C05VB	Fragmented	ctg445	444030	457697	662.8	370
EOG090C05VD	Complete	ctg136	1348517	1354443	603.2	335
EOG090C05VG	Complete	ctg16	2749626	2788015	917.1	466
EOG090C05VI	Complete	ctg251	854043	895318	911.4	445
EOG090C05VK	Complete	ctg170	48202	54335	708.5	416
EOG090C05VM	Missing
EOG090C05VN	Complete	ctg88	5354268	5379917	365.9	444
EOG090C05VO	Complete	ctg114	143845	164024	840.5	430
EOG090C05VV	Complete	ctg5	5850396	5869019	854.4	449
EOG090C05W3	Missing
EOG090C05W4	Complete	ctg1	15263	25083	601.6	353
EOG090C05W6	Complete	ctg4	6437516	6462546	459.2	398
EOG090C05WH	Complete	ctg268	75622	103397	606.1	390
EOG090C05WL	Complete	ctg171	328867	364287	849.5	411
EOG090C05WS	Complete	ctg794	24226	42767	799.6	427
EOG090C05WW	Complete	ctg794	53237	87962	499.9	402
EOG090C05X0	Missing
EOG090C05X3	Missing
EOG090C05X7	Complete	ctg216	600550	607208	745.1	396
EOG090C05XA	Missing
EOG090C05XH	Complete	ctg60	448074	468599	345.8	325
EOG090C05XK	Missing
EOG090C05XN	Complete	ctg8	2352352	2431030	429.0	400
EOG090C05XW	Complete	ctg166	562202	574447	940.3	534
EOG090C05XY	Duplicated	ctg1	13925827	13931963	793.2	400
EOG090C05XY	Duplicated	ctg498	167431	210081	728.5	352
EOG090C05Y0	Complete	ctg633	14680	35287	401.3	329
EOG090C05Y4	Complete	ctg4	10047218	10057748	630.2	376
EOG090C05Y6	Complete	ctg55	1139496	1161494	519.1	430
EOG090C05Y9	Complete	ctg39	4580963	4610214	640.3	307
EOG090C05YE	Missing
EOG090C05YG	Fragmented	ctg43	3051511	3076786	675.9	515
EOG090C05YH	Fragmented	ctg208	679724	704406	505.1	442
EOG090C05YL	Missing
EOG090C05YM	Complete	ctg61	2353857	2381176	696.0	446
EOG090C05YQ	Missing
EOG090C05YT	Complete	ctg81	2564642	2585025	1017.5	498
EOG090C05Z6	Complete	ctg23	4160548	4203870	791.0	497
EOG090C05Z8	Complete	ctg27	3069565	3072740	860.1	436
EOG090C05Z9	Complete	ctg1	6468766	6485122	869.8	420
EOG090C05ZB	Complete	ctg240	146125	173827	547.2	411
EOG090C05ZC	Complete	ctg28	2057364	2081603	606.1	388
EOG090C05ZG	Complete	ctg71	7989047	8010738	701.9	442
EOG090C05ZK	Complete	ctg102	1315455	1340616	538.6	392
EOG090C05ZL	Complete	ctg4	9931187	9949599	689.5	404
EOG090C05ZM	Duplicated	ctg193	768575	781829	724.6	378
EOG090C05ZM	Duplicated	ctg20	5533404	5539577	700.5	411
EOG090C05ZP	Missing
EOG090C05ZW	Complete	ctg8	6517074	6523986	529.0	349
EOG090C05ZY	Complete	ctg40	1261934	1286076	511.2	444
EOG090C0601	Fragmented	ctg23	5293943	5307259	569.9	351
EOG090C0603	Complete	ctg128	45471	55623	472.3	454
EOG090C060B	Complete	ctg41	1721779	1748353	500.6	376
EOG090C060H	Fragmented	ctg588	89464	134056	644.6	367
EOG090C060J	Complete	ctg1	92874	96978	604.7	364
EOG090C060N	Complete	ctg6	1831391	1912965	763.1	414
EOG090C060P	Complete	ctg32	6152854	6188026	355.3	372
EOG090C060Q	Complete	ctg21	1858194	1892781	560.9	332
EOG090C060T	Complete	ctg157	672198	698285	550.3	408
EOG090C0610	Complete	ctg4	8529329	8555729	412.6	357
EOG090C0611	Fragmented	ctg130	235204	252720	578.2	330
EOG090C0612	Missing
EOG090C0617	Missing
EOG090C061B	Complete	ctg135	250704	253393	575.4	434
EOG090C061C	Complete	ctg14	1485408	1500234	493.8	366
EOG090C061E	Complete	ctg17	171134	183672	695.7	427
EOG090C061K	Fragmented	ctg284	255174	266180	702.5	417
EOG090C061N	Complete	ctg121	1336935	1344033	578.0	344
EOG090C061O	Missing
EOG090C061P	Missing
EOG090C061Y	Complete	ctg129	533267	551954	751.6	487
EOG090C0620	Complete	ctg31	3349173	3361106	418.4	412
EOG090C0621	Complete	ctg49	1158773	1179140	601.8	439
EOG090C0626	Complete	ctg1	9373877	9407050	953.2	482
EOG090C062D	Missing
EOG090C062I	Complete	ctg369	296851	315050	315.5	302
EOG090C062M	Complete	ctg6	3533100	3564480	788.3	975
EOG090C062N	Complete	ctg431	515620	520321	850.2	489
EOG090C062R	Complete	ctg30	151380	173936	420.3	352
EOG090C062T	Complete	ctg12	1531508	1553121	495.1	407
EOG090C0631	Complete	ctg116	1619790	1637004	601.9	375
EOG090C063D	Duplicated	ctg549	347058	379654	539.5	354
EOG090C063D	Duplicated	ctg79	2181102	2188626	562.3	335
EOG090C063F	Complete	ctg224	129895	143325	367.4	318
EOG090C063H	Fragmented	ctg15	3324765	3341143	272.8	263
EOG090C063L	Complete	ctg225	165486	173920	680.2	429
EOG090C063S	Missing
EOG090C063T	Complete	ctg5	6358982	6376435	710.8	445
EOG090C063X	Complete	ctg206	743098	770218	367.1	332
EOG090C063Z	Complete	ctg92	575672	598110	607.5	418
EOG090C0642	Complete	ctg104	1112229	1126914	795.2	438
EOG090C064H	Complete	ctg64	1079933	1096158	463.9	263
EOG090C064S	Complete	ctg55	2072090	2110148	493.0	354
EOG090C064W	Complete	ctg10	2299202	2318506	745.8	429
EOG090C064X	Missing
EOG090C0651	Complete	ctg144	29952	36253	455.2	367
EOG090C0655	Missing
EOG090C065C	Complete	ctg7	582987	620767	631.6	391
EOG090C065E	Complete	ctg145	157353	166448	733.8	507
EOG090C065H	Complete	ctg102	1270171	1308003	574.1	366
EOG090C065J	Missing
EOG090C065K	Complete	ctg266	365544	374358	499.5	355
EOG090C065L	Complete	ctg30	606139	619942	496.6	445
EOG090C065Q	Complete	ctg95	127222	150958	626.3	472
EOG090C065U	Missing
EOG090C065Y	Complete	ctg6	247700	270371	537.4	410
EOG090C0660	Complete	ctg43	3112098	3138615	529.4	396
EOG090C0661	Missing
EOG090C0664	Complete	ctg21	5444186	5462832	564.7	397
EOG090C066B	Complete	ctg35	5090216	5096987	789.0	470
EOG090C066D	Complete	ctg103	767755	840872	751.8	370
EOG090C066J	Complete	ctg23	6261387	6286033	705.6	681
EOG090C066S	Complete	ctg56	2851233	2877801	465.4	358
EOG090C066V	Missing
EOG090C066Z	Missing
EOG090C0675	Complete	ctg196	234038	245405	537.2	292
EOG090C067A	Missing
EOG090C067E	Complete	ctg97	1544450	1550869	748.8	450
EOG090C067F	Complete	ctg53	25820	40246	816.2	422
EOG090C067G	Complete	ctg87	845486	855107	560.0	432
EOG090C067K	Fragmented	ctg38	1985761	1997368	608.4	405
EOG090C067N	Complete	ctg78	459185	470833	714.7	434
EOG090C067O	Complete	ctg314	215162	244483	499.4	389
EOG090C067Y	Complete	ctg55	1240866	1269371	626.1	403
EOG090C0680	Complete	ctg21	9304078	9346746	577.8	353
EOG090C068D	Missing
EOG090C068E	Complete	ctg19	2471708	2504589	811.3	433
EOG090C068F	Complete	ctg33	1710117	1724388	521.2	369
EOG090C068I	Complete	ctg204	2933138	2952305	579.3	384
EOG090C068Q	Complete	ctg4	6009650	6014865	446.7	285
EOG090C0690	Missing
EOG090C0694	Missing
EOG090C0695	Missing
EOG090C0697	Complete	ctg563	23651	64888	477.4	423
EOG090C069E	Complete	ctg118	1136657	1150293	559.8	429
EOG090C069K	Complete	ctg30	2945830	2976809	393.6	335
EOG090C069N	Complete	ctg213	103849	107813	508.8	433
EOG090C069P	Missing
EOG090C069V	Missing
EOG090C06A0	Missing
EOG090C06A3	Missing
EOG090C06A9	Missing
EOG090C06AB	Complete	ctg5	6374558	6399818	330.4	381
EOG090C06AL	Missing
EOG090C06AU	Complete	ctg297	254652	279435	414.9	305
EOG090C06AW	Complete	ctg57	494566	505522	366.1	472
EOG090C06B0	Complete	ctg112	588013	613183	804.0	508
EOG090C06BB	Complete	ctg73	2752156	2773827	1048.2	644
EOG090C06BC	Missing
EOG090C06BD	Complete	ctg36	3778684	3790820	784.0	393
EOG090C06BH	Complete	ctg56	2148600	2163023	764.0	389
EOG090C06BI	Complete	ctg18	7834417	7865221	571.3	418
EOG090C06BM	Fragmented	ctg72	701850	710290	319.1	276
EOG090C06BO	Complete	ctg18	7086706	7091963	599.9	366
EOG090C06BR	Complete	ctg45	5081960	5101615	938.3	470
EOG090C06BT	Complete	ctg395	22392	71582	530.1	393
EOG090C06BV	Missing
EOG090C06BY	Missing
EOG090C06C1	Complete	ctg32	4087935	4144851	505.5	455
EOG090C06C3	Complete	ctg155	1362900	1381093	662.3	359
EOG090C06C4	Complete	ctg87	2015434	2030989	266.4	315
EOG090C06C9	Missing
EOG090C06CD	Fragmented	ctg35	1505906	1514892	477.2	354
EOG090C06CK	Complete	ctg11	1207324	1223975	581.0	377
EOG090C06CP	Missing
EOG090C06CQ	Missing
EOG090C06CR	Missing
EOG090C06CX	Complete	ctg11	4977048	4999101	554.6	347
EOG090C06CY	Missing
EOG090C06D0	Complete	ctg110	2929476	2944378	974.0	501
EOG090C06D2	Complete	ctg176	732397	741416	477.8	325
EOG090C06D6	Complete	ctg103	881628	900574	468.9	403
EOG090C06DE	Complete	ctg248	183088	208721	695.4	408
EOG090C06DH	Complete	ctg34	735634	759811	449.0	425
EOG090C06DI	Complete	ctg63	3257357	3286798	581.9	353
EOG090C06DJ	Complete	ctg63	2955650	2976820	652.7	407
EOG090C06DM	Complete	ctg36	2235382	2279864	749.8	421
EOG090C06DQ	Complete	ctg106	49910	75791	532.4	414
